date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2003-11-27,35.7464,81.6392,N,0.0377,0.0383,0.033,0.0316,0.0268,0.0179,-0.0074,-0.0107,-0.014,-0.0139,0.0053,0.0125,0.0137,0.0078,0.0107,0.0116,0.0145,0.011,0.0079,0.0052,0.005,0.0056,0.0059,0.001,-0.0026,-0.0065,-0.008,-0.012,-0.014,-0.0165
2003-11-27,35.7464,81.6392,NE,0.047,0.0382,0.0309,0.0278,0.0182,0.0152,-0.001,0.0107,0.0039,0.0021,-0.0057,-0.0078,-0.0064,-0.0047,-0.0022,-0.0028,0.0026,0.0048,-0.0149,-0.008,-0.0062,-0.0017,0.0015,0.0043,0.0055,0.0054,0.0066,0.0048,0.0025,0.0008
2003-11-27,35.7464,81.6392,NO,,0.0372,0.0376,0.0351,0.0332,0.0262,0.0146,0.0083,0.0073,0.0141,0.0203,0.0234,0.0087,0.0055,0.0077,0.0043,-0.002,-0.0039,-0.0049,-0.0055,-0.0062,-0.0052,-0.002,-0.0,-0.0021,-0.0027,-0.0028,-0.0025,-0.0026,-0.0056
2003-11-27,35.7464,81.6392,O,0.042,0.031,0.0249,0.0308,,,,,,0.0205,0.0135,0.0094,0.0093,0.0047,0.0047,0.0016,0.0048,0.0016,0.0016,0.0049,0.0076,0.0043,0.002,-0.0023,-0.0077,-0.0056,-0.0079,-0.0054,-0.002,-0.0033
2003-11-27,35.7464,81.6392,S,0.0326,0.0331,0.0173,0.0072,0.0177,0.0181,0.0182,0.0145,0.0183,0.0107,0.0102,-0.0024,-0.0019,-0.0073,-0.0029,0.0015,0.0014,0.0002,-0.0007,-0.0014,0.0028,0.0029,0.0071,-0.0013,-0.0023,-0.0012,0.0028,-0.0048,-0.0089,-0.0124
2003-11-27,35.7464,81.6392,SE,,0.0316,0.0144,-0.0019,0.0097,0.0174,0.019,0.0184,0.0208,0.0075,0.0046,-0.0086,-0.0105,-0.0121,-0.0103,0.0003,0.0136,0.0189,0.0136,0.0097,0.0072,0.0053,0.0009,-0.0048,-0.0061,-0.0072,-0.0072,-0.0075,-0.0086,-0.0088
2003-11-27,35.7464,81.6392,SO,,-0.0018,-0.0134,-0.0181,-0.0205,,,,,-0.0061,-0.0012,-0.0034,-0.0072,-0.0089,-0.0088,-0.0077,-0.0045,-0.0005,0.0014,0.0026,0.0043,0.0027,0.006,0.0042,0.0019,0.0015,-0.0002,-0.0027,-0.0054,-0.0085
2004-07-08,35.7485,81.6448,E,,0.0272,0.0127,,,,,,-0.0028,0.006,0.0087,0.0091,0.0078,0.0066,0.0021,-0.0014,-0.014,-0.0181,-0.0188,-0.0084,-0.0007,0.006,0.0192,0.0125,0.0123,0.0082,0.0022,-0.0114,-0.0107,-0.0139
2004-07-08,35.7485,81.6448,N,0.0638,0.059,0.0631,0.0597,0.0559,0.0439,0.0341,0.0305,0.0246,0.0104,0.01,0.0093,0.0059,-0.0202,-0.0208,-0.0168,-0.008,-0.0031,0.0028,0.0044,0.001,0.001,-0.0008,-0.0004,-0.0004,-0.0064,-0.007,0.0022,-0.0007,-0.0036
2004-07-08,35.7485,81.6448,NE,0.0535,0.0477,0.0394,,,,,,0.0146,0.0119,0.0064,0.0044,0.0117,0.0137,0.0167,0.0112,0.0112,0.006,0.0011,-0.0045,-0.0066,-0.0059,-0.0034,0.0042,0.0053,-0.0007,-0.0057,-0.0051,-0.0051,-0.0115
2004-07-08,35.7485,81.6448,NO,,0.0584,0.0592,0.0562,0.0489,0.0413,0.0328,0.0322,0.0209,0.0095,0.0039,-0.0021,-0.0094,-0.0175,-0.0224,-0.0245,-0.0256,-0.0247,-0.024,-0.0204,-0.0104,-0.0079,-0.0009,0.0071,0.0106,0.0221,0.0155,0.0131,0.0041,0.0156
2004-07-08,35.7485,81.6448,O,0.0362,0.027,0.0228,0.0185,0.0173,0.0173,0.0161,0.0187,0.0191,0.0175,0.0137,0.0182,0.0176,-0.0018,-0.0065,-0.0048,-0.0036,-0.006,-0.0112,-0.0081,-0.0007,0.0026,0.0026,-0.0006,-0.0017,-0.0155,-0.0212,-0.0214,-0.0205,
2004-07-08,35.7485,81.6448,S,0.0636,0.0636,0.0453,0.0347,0.0151,0.0046,0.0051,-0.0005,-0.0023,-0.0,-0.0018,-0.0052,-0.0087,-0.0014,-0.001,0.0043,0.0045,-0.0029,-0.0033,-0.004,-0.0029,0.0039,0.0008,-0.0003,0.0017,0.0037,0.0024,-0.0004,-0.0053,-0.0081
2004-07-08,35.7485,81.6448,SE,,0.052,0.0424,0.0328,0.0168,0.005,0.0008,-0.0016,,0.0333,0.0278,0.0207,0.0094,-0.006,-0.0103,-0.0103,-0.0117,-0.0143,-0.0153,-0.0179,-0.0183,-0.0148,-0.0143,-0.0079,-0.0053,-0.0024,0.005,0.0131,0.0178,0.019
2004-07-08,35.7485,81.6448,SO,,0.0399,0.0319,0.0289,0.0239,0.0182,0.0097,0.0124,0.0065,-0.0047,-0.0081,-0.0141,-0.0055,-0.0099,-0.0072,-0.0006,-0.0034,0.0022,0.0071,0.0143,0.0083,0.0174,0.0057,0.0053,-0.0039,-0.0056,-0.0096,-0.0061,-0.0061,-0.0037
2004-09-10,35.7369,81.6384,E,0.0295,0.0197,0.0147,0.0147,0.0177,0.0149,0.0129,0.0099,0.0131,0.0031,-0.0019,-0.0019,-0.0082,-0.0033,0.0021,0.0061,0.0104,0.0106,0.0056,-0.0048,1e-04,-0.0072,,,0.0118,0.0068,0.0021,-0.0027,-0.009,-0.019
2004-09-10,35.7369,81.6384,N,0.0189,0.0106,0.011,0.0131,0.0069,-0.0018,-0.0022,-0.0077,-0.0112,-0.0078,-0.0088,-0.0102,-0.0048,-0.0106,-0.0079,-0.0069,-0.0048,-1e-04,-0.0011,0.0006,-0.0037,-0.0015,0.0011,0.0037,-0.0013,0.0008,0.0095,0.0079,0.0058,0.0074
2004-09-10,35.7369,81.6384,NE,,0.0095,0.0084,0.0088,0.0093,0.0086,0.012,-0.0009,0.0077,0.0163,0.0026,0.0036,-0.0018,-0.0015,-0.0012,-0.0018,0.0025,0.0036,0.0014,0.0016,1e-04,0.0025,-0.0014,0.0027,0.0043,-0.003,0.0011,-0.0007,0.0003,0.0027
2004-09-10,35.7369,81.6384,NO,,0.0387,0.0252,0.0199,0.0153,0.0176,0.0152,0.008,0.0076,0.0069,0.0005,-0.0058,-0.0062,-0.0055,-0.0051,-0.0042,0.006,0.0056,0.0091,0.0128,0.0033,0.0022,-0.0018,-0.0026,-0.0055,-0.0065,-0.004,-0.0017,-0.001,-0.0047
2004-09-10,35.7369,81.6384,O,0.0316,0.0316,0.0266,0.0216,0.0168,0.0163,0.0138,0.0052,-1e-04,,,,,-0.0023,0.003,0.0082,0.0072,0.0014,-0.002,0.0017,0.007,0.0039,-0.0008,-0.0008,0.0018,-0.0023,-0.0051,-0.0064,-0.0068,-0.0075
2004-09-10,35.7369,81.6384,S,0.0581,0.0505,0.0531,0.043,0.0229,0.0304,0.0457,0.0381,0.0508,0.0358,0.0099,0.0054,-0.0036,-0.0067,-0.0026,0.0049,0.0049,-0.0003,-0.0026,-0.0077,-0.003,-0.004,-0.001,-0.01,-0.01,-0.0125,-0.0051,-0.0063,-0.005,-0.0051
2004-09-10,35.7369,81.6384,SE,,0.0368,0.0357,0.0346,0.0351,0.0353,0.0413,0.042,0.036,0.0249,0.0162,0.0117,0.0052,0.0067,-0.0013,-0.0035,-0.0053,-0.0031,0.0043,0.0012,-0.0034,-0.0019,-0.0005,-0.0043,-0.0072,-0.0067,-0.0083,-0.0115,-0.0128,-0.0139
2004-09-10,35.7369,81.6384,SO,,0.0487,0.0474,0.0406,0.0313,0.0212,0.0284,0.0144,0.0003,0.0046,0.0039,0.0288,0.0385,0.0381,0.0063,-0.0077,-0.0033,-0.0028,-0.0064,-0.0072,-0.0133,-0.0106,-0.0063,-0.0039,-0.0061,-0.0045,-0.0025,-0.0025,-0.0002,0.001
2005-06-25,35.7358,81.647,E,0.0591,0.0484,0.0424,0.0304,0.0183,0.0182,0.0181,0.0061,-0.0031,-0.0114,-0.0114,-0.0113,-0.0114,-0.0037,0.0026,0.0087,0.0284,0.0266,,,,-0.0029,-0.0012,-0.0002,0.0006,-0.0031,-0.001,0.0012,-0.0006,0.0006
2005-06-25,35.7358,81.647,N,,0.0361,0.0319,0.0227,0.0225,0.0169,0.0155,0.0169,0.0237,0.0204,0.0151,0.0094,-0.0049,-0.0063,-0.0032,-0.0034,0.0016,0.0113,0.0172,0.0155,0.0106,0.0082,0.0002,-0.0002,-0.0028,-0.0069,-0.0096,-0.0097,-0.0112,-0.0081
2005-06-25,35.7358,81.647,NE,0.0188,0.0217,0.0217,0.0147,0.0131,0.0049,0.0044,0.0054,0.0003,0.0,-0.0053,-0.0048,0.0015,0.0027,0.0022,1e-04,0.0008,-0.0024,-0.006,-0.0121,-0.0044,0.0017,-0.0004,0.0015,0.0039,0.0032,0.0063,0.0148,0.0199,0.0264
