date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-10-30,-4.0813,145.0406,O,,0.1019,0.074,0.0506,0.0353,0.0222,0.0133,0.0132,0.0137,0.0108,0.02,0.0217,0.0297,0.0364,0.0265,0.0363,0.039,0.028,0.014,0.0356,0.0386,0.0548,0.0551,0.0384,0.0192,0.0092,-0.0381,-0.0692,-0.0934,-0.0933
2002-10-30,-4.0813,145.0406,S,0.2768,0.2598,0.2303,0.202,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2002-10-30,-4.0813,145.0406,SE,-0.1687,-0.1524,-0.1634,-0.1532,,,0.003,0.0154,0.0179,0.0082,0.0062,0.0456,0.039,-0.0442,,-0.0235,,,,,,,,,,,,,,
2002-10-30,-4.0813,145.0406,SO,,0.1835,0.1513,0.1297,0.0887,0.0685,0.0378,0.0275,-0.0147,0.0011,-0.002,-0.0102,-0.0146,-0.0181,0.0027,0.003,-0.0193,0.0042,-0.0026,0.0004,0.003,0.0092,0.0122,0.0024,-0.0026,,0.0137,0.0079,-0.0016,-0.0202
2004-04-26,-4.0786,145.0412,E,,-0.0172,-0.0241,-0.0303,-0.0328,-0.0361,-0.0262,-0.0213,-0.0208,-0.0093,0.0167,-0.0428,-0.0419,-0.025,-0.0217,-0.018,-0.0009,0.0246,0.0326,0.0386,0.0459,0.0377,0.044,,,,0.0025,0.0151,0.0032,0.0028
2004-04-26,-4.0786,145.0412,N,,0.1761,,,,,,,,,,,,,,,-0.0058,0.0054,0.0025,,,,,,,,,,,
2004-04-26,-4.0786,145.0412,NE,0.0333,0.0351,0.0269,0.0263,0.0352,0.0409,0.0266,-0.0053,0.0021,-0.0062,-0.0032,-0.0133,0.0116,0.0082,-0.005,-0.013,-0.0046,-0.0063,-0.0055,-0.0164,0.0255,0.0421,,,,,,,,
2004-04-26,-4.0786,145.0412,NO,0.2065,0.1945,0.1804,0.1663,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-04-26,-4.0786,145.0412,O,,0.1128,0.1014,0.0862,0.0829,0.0715,0.0563,,,,,,,0.0147,0.033,0.0075,-0.0057,-0.0143,-0.0244,-0.0349,,,,,,,,,,
2004-04-26,-4.0786,145.0412,S,,-0.0224,-0.0155,-0.0224,-0.0014,-0.0152,-0.0047,0.0006,0.0083,0.0042,0.0011,-0.0121,-0.0205,-0.0327,,,,,,,,,,,,,,,,
2004-04-26,-4.0786,145.0412,SE,0.0165,0.0166,0.0092,0.0041,-0.005,-0.0158,0.0015,0.0088,-0.0016,-0.0176,-0.0175,-0.0146,-0.0113,-0.006,-0.0055,-0.003,0.0005,-0.0044,0.0083,0.0248,0.0353,0.0229,0.0255,-0.0135,-0.03,-0.0298,-0.0382,-0.0069,0.0101,0.0079
2004-04-26,-4.0786,145.0412,SO,0.1159,0.103,0.0828,0.0563,0.0404,0.0579,0.0647,0.0536,0.0599,0.0512,0.0386,,,,-0.0171,-0.0202,-0.0292,-0.0225,-0.0183,0.0029,0.0041,0.0087,-0.0008,-0.0005,0.0059,0.0084,-0.0022,-0.0067,-0.0109,0.012
2009-06-27,-4.0816,145.0409,E,,-0.0658,-0.0866,,,,,,,,,0.0636,0.0108,,,,,,,,-0.0159,-0.0233,-0.0073,-0.006,0.0177,,,,,
2009-06-27,-4.0816,145.0409,N,,-0.1063,-0.0912,-0.0748,-0.0712,-0.0776,-0.0759,-0.0506,-0.015,0.0,0.0072,0.013,0.0161,0.0234,0.029,0.0303,0.03,0.0416,0.0321,0.0159,-0.0079,-0.0098,-0.0083,0.0156,0.0085,0.0053,0.0009,-0.0591,-0.0554,-0.0081
2009-06-27,-4.0816,145.0409,NE,-0.0771,-0.0662,-0.0239,-0.0018,-0.0059,-0.0105,-0.0109,0.0037,0.0126,0.016,0.0181,0.026,0.0318,0.0244,0.0243,0.0234,0.0125,0.012,0.0096,0.0046,0.0007,-0.0131,0.0017,0.0008,-0.0083,-0.0053,0.0011,-0.0071,-0.0065,-0.0049
2009-06-27,-4.0816,145.0409,NO,,,0.0639,,,,,,,,-0.012,-0.0157,-0.0236,-0.0195,-0.0146,-0.0095,-0.0043,0.0153,0.0177,0.0168,0.0166,0.0064,0.0046,-0.003,0.0027,-0.0038,-0.0006,-0.0032,-0.0042,-0.0038
2009-06-27,-4.0816,145.0409,O,,,,,,,,,0.0148,0.0016,-0.01,-0.0152,-0.0125,-0.006,-0.0068,-0.005,-0.0031,0.0093,0.0077,-0.0048,0.0027,0.0164,0.0107,-0.0023,-0.0084,-0.0165,-0.0088,-0.0147,0.0049,-0.0132
2009-06-27,-4.0816,145.0409,S,,,,,,,,,,-0.0013,,,,,,,,,-0.0,0.0018,,,0.0109,,0.0011,-0.0063,-0.0065,-0.0038,-0.0004,0.0009
2009-06-27,-4.0816,145.0409,SE,0.1174,,0.1158,,,,,,,,,,,,,,,,,,,,,,,,,0.1169,0.1172,
2009-06-27,-4.0816,145.0409,SO,,,,,,,,,-0.0028,-0.0004,0.0119,-0.0114,0.0013,-0.0144,0.0129,0.0094,0.0084,0.0024,-0.0173,-0.0094,0.0005,-0.0039,-0.0101,-0.0129,-0.007,-0.012,-0.0062,-0.0062,0.0087,0.0098
2010-05-29,-4.08,145.0385,E,,0.0042,0.0583,,,,,,-0.0236,-0.0069,-0.0154,,,,,,,0.01,-0.0021,-0.0078,-0.0058,-0.0123,0.0087,0.0037,0.0005,-0.0005,,,,
2010-05-29,-4.08,145.0385,N,,0.1753,0.034,0.026,0.0257,0.0243,0.0127,-0.0062,-0.0115,-0.0006,0.0177,0.0114,0.002,0.0102,0.0122,0.0095,0.0093,0.009,0.0104,0.0063,-0.0041,-0.0109,-0.0123,-0.0105,-0.0066,-0.0082,-0.003,0.0082,0.0057,0.0039
2010-05-29,-4.08,145.0385,NE,0.0053,-0.0094,-0.0605,-0.0155,-0.0072,-0.0142,-0.0153,-0.0007,0.0129,0.0189,0.0153,0.0189,0.0052,0.0113,0.0101,0.0085,0.0062,0.0008,-0.0057,-0.0092,-0.02,-0.0201,-0.022,-0.0048,-0.0063,0.0107,0.011,0.0096,0.0101,0.0175
2010-05-29,-4.08,145.0385,NO,0.2878,,,,,,,,-0.0539,-0.0333,-0.0336,-0.0394,-0.0281,0.0047,-0.008,0.007,0.0155,-0.0018,0.0108,0.0125,0.0061,0.0145,0.0022,0.0006,-0.0004,0.0022,0.0021,0.0018,-0.0152,-0.0072
2010-05-29,-4.08,145.0385,O,,,,,,,,0.011,-0.0149,-0.0013,0.0278,0.0417,0.0051,-0.0196,-0.0129,-0.0089,-0.0118,-0.0046,-0.0036,0.003,0.0108,0.0052,0.0012,0.0132,0.0264,0.0202,0.0271,0.0054,0.0057,-0.011
2010-05-29,-4.08,145.0385,SE,,,0.0477,0.0353,0.048,0.0225,0.0098,0.0166,,,0.0419,,,,,,,,,,,,,,,,,,,
2010-05-29,-4.08,145.0385,SO,,,,,,,,,0.0397,0.0361,0.022,0.0156,0.0083,0.0047,-0.0004,-0.0094,-0.0134,-0.0147,-0.0137,-0.0153,-0.01,0.0044,0.0111,-0.0115,-0.0093,-0.0036,0.0016,0.0002,0.0102,0.0201
2010-11-21,-4.0767,145.0377,E,,0.3383,0.1952,0.0852,0.0052,-0.0061,0.0298,0.0297,0.0113,0.0136,,0.0432,,,,,,-0.0144,-0.0244,-0.0344,-0.0175,-0.018,-0.0159,-0.018,0.0344,0.0062,-0.0018,0.0047,-0.0064,-0.0204
2010-11-21,-4.0767,145.0377,N,,,,0.9011,0.4269,0.2824,0.1315,0.0566,0.0151,0.0122,0.0012,0.0052,0.0079,-0.0031,-0.0054,-0.0038,-0.0063,-0.0053,-0.0015,0.0017,0.0023,0.005,0.0074,0.0012,0.0018,0.0115,0.002,0.0046,0.0043,-0.0058
2010-11-21,-4.0767,145.0377,NE,0.8447,,0.5886,0.3308,0.1696,0.027,0.0267,0.0171,0.0024,-0.0019,-0.0125,0.0061,0.0023,0.0099,0.0133,0.0065,0.0188,0.0213,0.0232,0.0033,-0.0096,0.0082,-0.0076,-0.0132,-0.0128,-0.0073,-0.0006,0.0104,0.0153,0.0201
2010-11-21,-4.0767,145.0377,NO,0.7992,,0.6665,0.5152,0.3165,0.0284,-0.0986,-0.0481,-0.0093,-0.0901,-0.0609,-0.0445,-0.004,-0.0146,0.0295,0.0133,0.0037,-0.0662,-0.0254,-0.0439,-0.0366,-0.0247,-0.016,-0.0141,-0.0099,-0.0004,-0.0015,0.0082,0.0116,0.0149
2010-11-21,-4.0767,145.0377,O,,0.2455,0.2676,-0.001,-0.0751,-0.1097,-0.1073,-0.111,-0.0703,0.0246,0.1123,0.2684,0.4533,0.0629,0.0076,,,,,,,-0.0419,-0.0088,-0.0074,-0.0301,-0.019,-0.0065,-0.0421,-0.0209,-0.0255
2010-11-21,-4.0767,145.0377,S,,0.2597,0.1422,0.0748,0.0365,0.0187,0.0034,-0.0,,,,,,,-0.0,-0.0,0.0,,,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1e-04
