date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-01-20,-37.8556,-71.1564,NE,,,,-0.0103,-0.0473,-0.0458,-0.0561,-0.0253,-0.0566,0.0058,-0.0061,-0.0194,-0.0698,-0.0922,-0.0717,-0.0423,0.0584,0.0957,0.1169,0.1291,0.1174,0.0991,0.0827,0.0352,-0.0064,0.003,-0.0502,0.0007,0.0082,0.0122
2000-01-20,-37.8556,-71.1564,NO,,,,,,,,,,,,,,,,,,,,0.0429,0.0454,0.0479,0.0414,0.0393,0.0071,-0.0015,-0.0179,-0.055,-0.0592,-0.0282
2000-01-20,-37.8556,-71.1564,O,0.1111,,,,,,,,,,,,,,,,,,,,-0.0385,,0.0301,0.0289,0.0252,0.0078,-0.0354,-0.0064,,0.0314
2000-01-20,-37.8556,-71.1564,S,,,,,,,,,,,,,,,,,,,0.0043,-0.0031,-0.0077,-0.0133,-0.0189,-0.02,-0.0216,-0.0226,-0.0236,0.1846,0.1799,0.1439
2000-01-20,-37.8556,-71.1564,SE,,,,,,-0.0869,,,0.1274,,,,,,0.0787,-0.1074,-0.1237,-0.0981,-0.0159,0.0275,-0.0003,0.0215,0.0142,-0.0295,0.0092,0.0137,0.0099,0.0099,0.0053,-0.0034
2000-01-27,-37.8556,-71.1564,E,0.2308,0.1359,-0.0156,-0.1573,-0.1844,-0.1824,-0.1827,-0.1375,-0.0251,0.1905,0.1523,0.1121,0.1318,0.1371,0.094,0.0916,0.1006,0.0448,-0.0067,-0.0759,-0.0318,0.0454,0.0452,0.0706,-0.0143,0.0337,0.0249,0.04,0.0678,0.0841
2000-01-27,-37.8556,-71.1564,N,,0.0333,0.0282,-0.0212,-0.2068,-0.2461,-0.2195,-0.1794,-0.0791,-0.0164,-0.0178,0.0612,0.0141,0.0594,0.0655,0.0666,0.0543,0.0543,0.0585,0.0598,0.0491,0.0425,0.0371,0.0146,-0.0033,-0.0026,-0.0166,-0.0147,-0.0037,0.009
2000-01-27,-37.8556,-71.1564,NE,0.336,0.2432,,0.0076,-0.0515,-0.0406,-0.0548,-0.0105,-0.0808,0.0018,-0.0043,-0.1046,-0.0897,-0.1017,-0.079,0.0245,0.0852,0.0402,0.0883,0.0829,0.0865,0.0867,0.0676,0.0315,-0.0004,-0.0099,0.0059,-0.0099,-0.0213,-0.0175
2000-01-27,-37.8556,-71.1564,NO,-0.0005,0.0002,-0.0353,-0.0301,-0.0288,0.0052,0.0139,0.0285,-0.0106,0.0036,-0.0028,-0.0068,0.0067,0.0017,0.0051,0.0066,0.0164,0.0146,0.0131,0.0045,0.0058,0.0102,0.0061,0.0127,0.0164,0.0211,-0.0025,-0.0412,-0.0747,-0.015
2000-01-27,-37.8556,-71.1564,O,0.1903,0.1903,0.1563,0.1337,0.1283,0.1776,0.1999,0.1665,0.1115,0.041,-0.0112,0.0086,0.0757,0.1082,0.1214,0.1224,0.1022,0.0367,-0.0463,-0.1374,-0.1418,-0.1101,-0.0068,0.025,0.0194,0.0141,0.0036,0.0084,0.0311,0.0464
2000-01-27,-37.8556,-71.1564,S,,0.4267,0.4231,0.3807,0.3,0.238,0.1656,0.0284,0.0027,0.0016,0.0044,0.0053,0.0096,0.0088,0.0062,0.0807,0.0364,-0.0193,-0.0382,-0.0493,-0.054,-0.0575,-0.0617,-0.0648,-0.0599,-0.0231,-0.0719,-0.0741,-0.0743,-0.0743
2000-01-27,-37.8556,-71.1564,SE,0.042,-0.0487,0.0777,0.0248,0.0572,0.0936,0.0614,0.0772,0.1259,0.1185,,,0.06,0.0725,0.0874,0.1048,0.0924,0.0853,0.0778,0.0522,0.0187,0.0105,-0.008,-0.1228,-0.0144,0.0014,0.0027,-0.0042,-0.0128,-0.0382
2000-01-27,-37.8556,-71.1564,SO,0.2413,0.2379,0.2097,0.1489,0.1169,0.1878,0.168,0.1394,0.1458,0.1024,0.0863,0.119,0.1204,0.0906,0.0929,0.1059,0.1104,0.1027,0.0571,0.0157,-0.0168,-0.2207,-0.2199,-0.2183,-0.2033,-0.1025,-0.0113,0.08,0.12,0.0645
2000-02-21,-37.8443,-71.1571,E,,0.109,0.0815,0.0474,0.0172,0.0367,0.0602,0.0664,0.0622,0.0743,0.0807,0.0679,0.0673,0.0519,0.0152,-0.0855,-0.1581,-0.1466,-0.106,-0.0311,0.0029,0.0223,0.0231,0.0275,0.0268,0.0216,0.0229,0.0285,0.0193,0.0086
2000-02-21,-37.8443,-71.1571,N,,0.292,0.2564,0.1361,0.1566,-0.0076,-0.0883,-0.0307,-0.031,-0.0543,-0.0768,-0.0083,0.0265,0.0008,0.0143,0.0337,0.0214,0.0289,0.0226,0.0169,0.0168,0.0297,0.0394,0.0254,0.0213,0.0106,0.0085,0.0086,-0.0037,-0.0004
2000-02-21,-37.8443,-71.1571,NE,0.1929,0.1364,0.0857,-0.0229,-0.1105,-0.1326,-0.001,-0.0571,-0.0655,-0.0915,-0.0156,0.0534,0.0721,0.0269,0.0704,0.0532,0.0151,0.0229,0.0157,0.0096,0.0008,0.012,0.0267,0.0212,0.0274,-0.0006,0.0052,0.0153,0.0257,0.0266
2000-02-21,-37.8443,-71.1571,NO,0.1501,0.1476,0.113,0.0895,0.0778,0.0654,0.0575,0.0543,0.0424,0.018,0.0095,0.0031,0.0177,0.0162,0.0144,0.0267,0.0281,0.0345,0.0345,0.0263,0.0018,-0.0227,-0.0341,-0.0452,-0.0192,0.0094,0.0113,0.0174,0.0188,0.0217
2000-02-21,-37.8443,-71.1571,O,,0.223,0.1521,0.1091,0.0439,-0.0183,0.072,-0.031,-0.0338,-0.0354,-0.0282,-0.039,-0.0371,-0.0345,-0.0401,-0.0413,-0.0385,-0.0385,-0.0286,-0.0258,-0.0085,-0.0481,-0.009,0.0027,0.0662,0.0631,0.0493,0.0411,0.0187,0.0025
2000-02-21,-37.8443,-71.1571,S,,0.1025,0.0683,0.0705,0.0332,0.02,0.009,0.0089,0.0134,0.0245,0.0425,0.0427,0.0338,0.0074,-0.0029,-0.0031,0.0151,-0.0002,0.004,0.0288,0.0459,0.0602,0.0399,0.0071,-0.0189,-0.0937,-0.1072,-0.0371,0.0417,0.0792
2000-02-21,-37.8443,-71.1571,SE,0.1557,0.1205,0.0883,0.0788,0.0527,0.0532,0.0523,0.035,0.0363,-0.0138,0.0189,0.0247,0.0302,0.028,0.0073,-0.0113,-0.0084,-0.0142,0.003,0.0038,0.0216,0.0286,0.0159,0.0068,-0.0032,-0.0019,-0.004,-0.0,-0.0088,-0.0205
2000-02-21,-37.8443,-71.1571,SO,0.128,0.0871,0.0576,0.0395,0.0213,0.0174,0.0076,0.0268,0.0135,0.0419,0.0617,0.0612,0.0516,0.0311,0.0164,0.028,0.0188,0.0129,0.0095,-0.0027,0.0003,0.0116,0.022,0.0353,0.0288,0.0308,0.0191,-0.0274,-0.0611,-0.062
2000-03-24,-37.8512,-71.1607,E,0.0681,,0.0651,,0.0558,0.0613,0.0544,0.0516,0.0439,0.0346,-0.0011,-0.0075,0.0238,0.0006,-0.0187,-0.0235,-0.0095,-0.0051,0.0002,0.0102,0.0151,0.0225,0.0042,-0.0038,-0.0069,-0.0068,-0.0159,-0.0308,-0.0263,0.0016
2000-03-24,-37.8512,-71.1607,N,,,,0.0823,0.0468,0.0507,0.013,0.0321,0.0171,0.0072,0.0077,0.0074,0.0099,0.0116,0.0102,0.0109,0.0097,0.0065,-0.0025,-0.011,-0.034,-0.0227,-0.0129,-0.0033,-0.0017,-0.0013,0.0074,0.0125,0.019,0.015
2000-03-24,-37.8512,-71.1607,NE,,,,,,0.1607,0.1388,0.1415,0.0512,0.0797,-0.0099,-0.01,-0.0285,-0.0346,-0.0279,-0.0327,-0.0239,-0.0373,-0.0356,-0.0254,-0.0105,0.0002,0.0035,0.0086,0.0104,0.0117,0.0151,0.015,0.0084,-0.0056
2000-03-24,-37.8512,-71.1607,NO,,,,,0.1234,0.0973,0.0441,0.0292,0.0256,0.0425,0.0567,0.0682,0.0485,0.0177,-0.0083,-0.0249,-0.0375,-0.04,-0.0314,-0.0289,-0.0032,0.0094,0.001,-0.0034,-0.0148,-0.0141,-0.0124,0.0136,0.011,0.0354
2000-03-24,-37.8512,-71.1607,O,0.1764,0.1646,0.1464,0.1383,0.0711,0.0199,0.0072,0.0072,0.0007,-0.0144,-0.0231,-0.0273,-0.0234,-0.0233,-0.0234,-0.0191,-0.0187,-0.0147,-0.0104,0.0025,0.0111,-0.0273,0.0094,0.0283,0.0154,0.0155,0.0157,0.0283,0.0445,0.0508
2000-03-24,-37.8512,-71.1607,S,0.141,,0.0459,0.0128,-0.0083,0.0042,0.0062,0.0083,0.0103,0.0123,0.0203,0.0747,0.021,0.025,0.0042,0.0044,0.0046,0.006,0.009,-0.0003,-0.0155,-0.0176,-0.0177,-0.0152,-0.0085,0.003,0.0077,0.0169,0.0023,-0.0041
2000-03-24,-37.8512,-71.1607,SE,,,,,,,,,,,,,,,,-0.0093,0.004,0.009,0.0073,-0.0008,-0.0126,-0.0138,-0.0072,-0.0106,-0.0092,0.0022,0.0038,0.0149,0.0181,0.0127
2000-03-24,-37.8512,-71.1607,SO,,0.1385,,0.084,0.0362,0.0305,,,0.0345,0.0348,0.0047,0.005,-0.0035,-0.0081,-0.0068,-0.007,-0.0057,-0.0053,-0.0061,-0.006,-0.0059,-0.0056,-0.0055,-0.0055,-0.0054,-0.0054,-0.0054,-0.0052,-0.0052,-0.0052
2000-03-31,-37.8443,-71.1568,E,,0.0655,0.0399,0.0044,-0.001,0.0019,0.0203,0.0341,0.0324,0.0409,0.0463,0.0433,0.0398,0.0363,0.0234,-0.0042,-0.0338,-0.0519,-0.0715,-0.0432,-0.0173,-0.0029,0.0007,0.0025,0.005,0.0114,0.0086,0.0089,0.0046,0.0086
2000-03-31,-37.8443,-71.1568,N,,0.0992,0.0663,0.0504,0.0071,-0.073,-0.0547,0.0012,-0.0189,-0.0073,-0.007,-0.0076,-0.0128,0.006,0.01,0.0092,-0.0069,0.0019,-0.008,-0.0084,0.0008,-0.0027,0.0039,0.0046,0.0074,-0.0008,0.0015,-0.001,0.0028,-0.0011
2000-03-31,-37.8443,-71.1568,NE,0.1197,0.0786,0.0375,-0.0326,-0.0548,0.0036,0.0044,0.0081,-0.0314,-0.0146,0.0013,0.0205,0.0232,0.0256,0.0267,0.0277,0.0156,0.0092,0.0025,0.0014,0.0079,0.0072,0.0106,-0.004,-0.008,-0.0124,-0.0049,-0.0059,-0.0092,-0.0093
2000-03-31,-37.8443,-71.1568,NO,0.0528,0.0447,0.045,0.0448,0.0363,0.0318,0.0328,0.0391,0.0449,0.0495,0.0466,0.0526,0.0424,0.0331,0.0283,0.0189,0.0188,0.0194,0.0143,-0.0006,-0.019,-0.0313,-0.0267,-0.0152,-0.0087,-0.0099,-0.0153,-0.0109,-0.0058,-0.0024
2000-03-31,-37.8443,-71.1568,O,,0.0951,0.0781,0.0648,0.0571,0.0476,0.0141,-0.0332,-0.034,-0.0302,-0.0303,-0.0287,-0.0308,-0.0289,-0.0289,-0.0286,-0.0188,0.0058,0.0252,0.0369,0.0373,0.026,0.0283,0.0295,0.0629,0.0636,0.0888,0.1157,0.1259,
2000-03-31,-37.8443,-71.1568,S,,0.127,0.0833,0.0565,0.0523,0.037,0.0318,0.0222,0.0201,0.0221,0.0191,-0.0019,0.0019,-0.0124,-0.0164,-0.0118,-0.0121,-0.0029,-0.0063,-0.0085,0.0027,0.0248,0.022,0.0122,-0.0012,-0.0083,-0.0191,-0.0328,0.0015,0.0232
2000-03-31,-37.8443,-71.1568,SE,0.1151,0.107,0.0844,0.0612,0.0527,0.0422,0.0379,0.0292,0.0249,0.0413,0.0297,0.0175,0.0129,-0.0015,-0.0015,0.0006,-0.0167,0.0036,-0.0008,-0.0222,-0.001,-0.0115,0.0048,0.0048,0.0008,-0.0032,-0.0044,-0.0069,-0.0071,-0.0071
2000-03-31,-37.8443,-71.1568,SO,0.0681,0.0663,0.0384,0.0124,-0.0068,-0.0013,-0.0036,-0.0021,0.0052,0.0069,0.0149,0.0181,0.0243,0.0159,0.0087,-0.001,0.0024,0.0009,-0.0097,-0.015,-0.0178,-0.018,-0.0153,-0.012,-0.012,0.004,0.0022,0.0133,-0.0042,0.0009
2001-02-07,-37.857,-71.1571,E,0.2546,0.2176,0.1954,0.1885,0.1843,0.1893,0.1459,0.09,0.0566,0.0231,-0.0053,-0.0179,-0.0229,-0.0151,-0.0497,0.002,1e-04,0.0254,0.0348,0.0531,0.0638,0.0589,0.0241,0.0169,0.0028,0.0326,0.0297,0.0406,0.0419,0.0369
2001-02-07,-37.857,-71.1571,N,,-0.272,-0.241,-0.1683,-0.1302,-0.0895,-0.0429,-0.0225,-0.0268,-0.0338,-0.0133,0.0359,0.0506,0.0681,0.0784,0.0712,0.0849,0.0597,0.0244,-0.0092,-0.009,-0.0095,-0.0082,-0.0035,0.013,-0.0375,-0.0228,-0.0128,0.003,0.0091
2001-02-07,-37.857,-71.1571,NE,0.2573,,0.2341,0.229,0.2359,0.2365,0.2039,0.1634,0.1186,0.0445,0.0307,0.0154,-0.056,-0.0357,-0.0688,-0.0132,-0.01,-0.0327,-0.0324,-0.0341,-0.0215,-0.009,-0.007,-0.0034,-0.0072,0.0119,0.0097,0.0125,0.0068,0.0082
2001-02-07,-37.857,-71.1571,NO,0.0179,,0.0025,-0.0205,-0.0491,-0.0211,-0.0395,-0.0429,-0.0245,-0.0021,0.0299,0.05,,,,,,,0.0071,0.0195,0.017,0.0012,-0.0005,0.0047,0.0155,0.0093,0.0026,-0.0067,-0.0196,-0.0075
2001-02-07,-37.857,-71.1571,O,0.1351,0.1138,0.0894,0.0592,0.0456,0.0271,0.0692,0.0829,0.0556,0.0392,0.0125,-0.0294,-0.0922,,-0.179,,,,,,-0.0333,0.018,0.0371,0.0399,0.0277,0.0075,-0.0113,-0.0305,-0.0658,-0.1107
