date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-08-16,-8.4981,124.129,S,0.0106,0.0106,0.0164,0.028,0.0266,0.0144,0.0096,0.018,0.0255,0.0227,0.0105,-0.0013,-0.0036,-0.0062,-0.0109,-0.01,-0.0138,-0.0175,-0.0116,-0.0101,0.0026,0.0051,0.0077,0.0135,0.0108,0.0117,0.0049,-0.0003,-0.0047,-0.0015
2000-08-16,-8.4981,124.129,SE,,0.0316,0.0199,0.0141,0.0121,0.0155,0.0096,0.0046,-0.0041,-0.0122,-0.0006,0.0024,0.0102,0.003,-0.0032,-0.0016,-0.0048,-0.0016,0.0014,-0.0011,-0.0043,-0.0049,-0.0033,-0.004,-0.002,0.0018,-0.003,0.0086,0.0124,0.0161
2000-08-16,-8.4981,124.129,SO,,-0.016,-0.0073,0.0071,0.017,0.0099,0.0054,-0.0017,0.0217,0.0104,0.0031,-0.0097,-0.0129,-0.0101,-0.0083,-0.0076,0.0033,-0.0018,-0.0043,-0.0064,-0.0086,-0.0074,-0.0041,-0.0003,0.001,0.0034,0.0007,0.0049,0.0006,0.0043
2000-09-01,-8.4981,124.1285,E,0.0859,0.0771,0.0598,0.0497,0.0408,0.0364,0.0186,0.0028,-0.0276,-0.0256,-0.0049,-0.0139,0.0143,0.0149,0.0079,0.0167,0.009,0.01,0.0054,-0.0063,-0.0129,-0.0089,-0.0067,-0.0098,-0.015,-0.0095,-0.0032,0.0013,0.0034,-0.0023
2000-09-01,-8.4981,124.1285,N,,0.0839,0.0507,,,,,,0.0449,0.0318,0.0197,-0.003,-0.0078,-0.0145,-0.0064,0.008,0.0077,0.0068,0.0083,0.0074,0.0023,0.0061,0.0057,0.0009,-0.0193,-0.011,-0.0128,-0.0026,0.0004,0.0016
2000-09-01,-8.4981,124.1285,NE,,0.1287,0.0955,,,,,,,,0.0649,0.0559,0.0388,0.0148,0.0012,-0.0035,-0.0025,0.0004,-0.0018,0.0071,0.0055,0.0014,0.0011,-0.0173,-0.0197,-0.0031,0.0004,-0.0004,0.0064,0.0019
2000-09-01,-8.4981,124.1285,NO,,0.0881,0.0878,0.0703,0.0588,0.0604,0.0473,0.0207,0.0108,0.0101,0.0087,0.006,0.0108,0.0168,0.0162,0.0108,0.0022,-0.0066,-0.0169,-0.0207,-0.0261,-0.0204,-0.0003,0.0086,0.0031,-0.0078,-0.0071,-0.0064,0.0099,-0.0043
2000-09-01,-8.4981,124.1285,O,,-0.0087,0.0145,-0.0006,0.0039,0.0293,0.0586,0.0714,0.1354,0.1115,0.0726,0.0118,-0.0031,-0.0028,-0.0171,-0.0016,-0.0284,-0.0199,-0.023,-0.0394,-0.0382,-0.0314,-0.0212,-0.0108,-0.0083,-0.0162,0.0046,0.0166,0.0366,0.0371
2000-09-01,-8.4981,124.1285,S,0.0252,0.0503,0.0487,0.0485,0.0292,0.0465,0.0439,0.0471,0.0462,0.0194,0.0021,-0.0119,-0.0252,-0.0234,-0.0241,-0.0274,-0.0114,-0.0086,0.0077,-0.0085,0.0024,0.0135,0.0082,0.0046,0.0103,0.0105,0.009,0.0028,0.0113,0.0091
2000-09-01,-8.4981,124.1285,SE,,0.0792,0.0704,0.0771,0.0689,0.0529,0.0344,0.0042,-0.0131,-0.0057,0.0069,0.0079,-0.0006,-0.0062,-0.0005,-0.0006,-0.0011,0.0126,0.0034,-0.0026,-0.0053,-0.0053,-0.0081,0.0056,-0.0138,0.0079,-0.0004,0.0201,0.0127,0.004
2000-09-01,-8.4981,124.1285,SO,,-0.0149,0.0176,0.0415,0.0398,0.0261,0.0255,0.0067,0.0009,-0.0124,-0.0245,-0.0202,-0.0095,0.0385,0.0284,-0.0241,0.0073,-0.0151,-0.0248,-0.0295,-0.0272,-0.012,-0.024,-0.0009,-0.0006,-0.0075,0.0113,0.0365,0.0347,0.0457
2000-09-17,-8.4978,124.1312,E,,,,,,,,,0.0528,0.0203,0.0008,-0.0056,-0.0094,-0.0129,-0.0072,-0.0005,-0.0023,0.0047,0.0103,0.0078,0.0069,1e-04,0.002,0.0062,-0.0007,0.0061,0.0042,0.0059,-0.0012,-0.024
2000-09-17,-8.4978,124.1312,N,,0.1179,0.1053,0.0814,0.0814,,,,,,,,0.0185,0.0092,-0.0032,-0.0034,-0.0059,-0.0039,-0.0032,-0.0034,-0.0029,0.0015,-0.0013,-0.0049,0.0005,-0.0011,0.0036,0.0043,0.0022,0.0143
2000-09-17,-8.4978,124.1312,NE,,,,,,,,,0.04,0.0364,0.0088,-0.0021,-0.0054,-0.0021,0.0018,-0.0011,-0.0053,-0.0084,-0.0108,-0.009,-0.0052,-0.0007,0.0027,0.0255,0.0147,0.0226,-0.0021,-0.0163,-0.036,-0.0418
2000-09-17,-8.4978,124.1312,NO,,0.0484,0.0357,0.018,0.0117,0.0088,-0.0053,0.0066,,,,,,,,,,,,,,-0.0151,,0.0115,,,,,,0.0002
2000-09-17,-8.4978,124.1312,O,,0.054,0.049,0.035,0.0222,0.0,-0.006,-0.0047,-0.0034,-0.0028,-0.004,-0.0105,0.0076,0.0082,0.0067,0.0034,0.0026,-0.0115,-0.0033,-0.0075,-0.0031,-0.0055,-0.0014,0.0027,0.0114,0.0061,0.0014,0.0067,0.0105,-0.0097
2000-09-17,-8.4978,124.1312,S,,,,,,,,-0.0048,-0.011,-0.0171,-0.0203,0.0077,-0.0047,1e-04,-0.0107,-0.0083,-0.0016,0.0057,0.0074,0.0004,0.003,0.0004,-0.0078,-0.0045,-0.0003,-0.0088,-0.0066,0.0013,0.0124,0.0175
2000-09-17,-8.4978,124.1312,SE,,,,,,,,,,0.0247,0.0158,-0.0074,-0.0268,-0.0238,-0.0109,-0.0057,0.0007,0.0016,0.0045,0.0049,0.007,0.0095,0.0103,0.0077,0.0174,0.0085,0.0032,-0.0011,-0.0066,-0.0163
2000-09-17,-8.4978,124.1312,SO,,,,-0.0713,-0.0561,-0.0497,-0.078,-0.0608,-0.0576,-0.0581,-0.0508,-0.0245,0.0186,0.0446,0.0662,0.0189,0.0009,-0.0131,-0.0104,-0.0035,0.0026,0.0008,-0.0011,-0.0027,-0.0031,-0.0033,-0.0042,-1e-04,0.0099,0.0169
2000-10-03,-8.4981,124.1285,E,0.0769,0.0577,0.0578,0.0608,0.051,0.0418,0.0246,0.0137,-0.0002,-0.0027,-0.0032,-0.0085,-0.0021,0.0082,0.01,0.0102,0.001,-0.0008,0.0095,0.0106,-0.0027,-0.0135,-0.0063,-0.0029,-0.0056,-0.0068,0.0019,0.0058,0.0037,-0.0041
2000-10-03,-8.4981,124.1285,N,,0.1163,0.1056,0.0866,0.0672,,0.0724,0.0823,0.0774,0.068,0.0593,0.0395,0.0295,0.0128,0.016,0.0236,0.0168,0.0092,-0.0037,-0.0182,-0.0271,-0.0325,-0.0359,-0.0324,-0.0304,-0.0283,-0.006,0.0139,0.0429,0.0449
2000-10-03,-8.4981,124.1285,NE,,0.1065,0.1064,0.1161,,,,,,,0.0649,0.0661,0.0287,0.0236,0.0236,0.0026,0.0023,0.0046,-0.0127,-0.0146,-0.0133,0.0034,0.0066,-0.0003,-0.0124,-0.0069,-0.0124,-0.0147,0.0005,0.0259
