date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-05-03,32.8848,131.0846,NE,,0.3367,0.2157,0.1732,0.1035,0.0588,0.0092,-0.0149,-0.0374,-0.0436,-0.0429,-0.0453,-0.0379,-0.0352,-0.0258,-0.0192,-0.0088,-0.0121,-0.0075,-0.0078,0.0,-0.0056,0.016,0.0147,0.0187,0.0186,0.0222,0.0245,0.0168,0.024
2000-05-03,32.8848,131.0846,NO,,0.1768,0.1865,0.1675,0.0593,0.1371,0.0383,-0.0198,-0.0408,-0.0477,-0.0502,-0.0623,-0.0608,-0.0591,-0.0559,-0.0381,-0.0548,-0.0403,-0.0164,-0.0006,0.0219,0.0217,0.0352,0.033,0.0292,0.0119,0.0138,0.0113,0.0163,0.0164
2000-05-03,32.8848,131.0846,O,,,0.0861,0.0086,-0.0538,-0.0733,-0.0762,-0.0677,-0.0744,-0.0727,-0.0583,-0.0526,-0.052,-0.0465,-0.0358,-0.033,-0.0284,-0.0289,-0.0214,-0.0191,0.0071,0.0259,0.0385,0.0581,0.0409,0.0517,0.0657,0.0828,0.0779,0.0443
2000-05-03,32.8848,131.0846,S,,0.2762,0.2178,0.0592,-0.003,-0.0159,-0.0367,-0.0098,-0.0122,-0.0248,-0.0222,-0.0166,-0.0139,-0.0073,0.0014,0.0072,0.0073,0.0086,0.0064,0.009,0.0155,0.0156,0.0107,0.0027,0.0005,-0.0006,1e-04,-0.0071,-0.0112,-0.0149
2000-05-03,32.8848,131.0846,SE,0.193,0.2004,0.1917,0.0896,0.0267,0.0268,0.0086,0.0129,0.011,0.0003,-0.0108,-0.0158,-0.0141,-0.0157,-0.0116,-0.0067,-0.0064,0.0006,0.0011,0.0032,0.0021,-0.0005,-0.0039,-0.0005,1e-04,0.0072,0.0031,0.0,0.0052,0.0013
2000-05-03,32.8848,131.0846,SO,0.2543,0.2124,0.127,0.0221,-0.0166,-0.0258,-0.0351,-0.0297,-0.0178,-0.0008,0.0046,0.0011,-0.0051,-0.004,-0.0005,0.008,0.0138,0.0193,0.0229,0.0182,0.0156,0.0101,0.0041,0.0054,-0.0094,-0.0093,-0.0144,-0.0099,-0.0112,-0.0126
2000-12-29,32.8848,131.0846,E,0.3636,0.2572,,0.1239,0.0831,0.0568,0.0403,,0.0045,0.0094,0.0131,0.0127,0.0089,,,,,0.0091,0.0063,-0.0092,-1e-04,1e-04,-0.0012,0.0003,-1e-04,-1e-04,0.0011,0.0002,-0.003,-0.0004
2000-12-29,32.8848,131.0846,N,,0.3393,0.2346,0.2155,0.2006,0.1129,0.0829,0.02,-0.0212,-0.014,-0.0071,-0.004,-0.0041,-0.0029,-0.0037,-0.0053,0.0042,0.0162,0.0141,0.0011,0.0048,0.0024,-0.0067,-0.0108,-0.0066,-0.0032,-0.0026,0.0038,0.0047,0.0116
2000-12-29,32.8848,131.0846,NE,,0.2815,0.1767,0.1232,,,,,0.0069,0.0019,-0.0048,-0.0047,0.0039,0.0017,-0.0047,-0.0093,-0.0049,-0.0011,-0.0025,-0.008,-0.0089,-0.0016,-0.0023,-0.0031,-1e-04,-0.0003,0.0044,0.0066,0.011,0.0146
2000-12-29,32.8848,131.0846,NO,,0.3274,0.2899,0.2807,0.2449,0.2119,0.1575,0.0542,0.0425,-0.0212,-0.0141,-0.0169,-0.0305,-0.0135,-0.0181,-0.0058,-0.0096,-0.011,-0.0036,0.0027,-0.0051,-0.0076,-0.0061,0.0021,0.0038,0.0014,-0.0014,0.0002,-0.0003,-0.0082
2000-12-29,32.8848,131.0846,O,,0.3725,0.2856,0.1688,0.0299,-0.0031,-0.0076,-0.0122,-0.0054,-0.0112,-0.0302,-0.0285,-0.0229,-0.0188,-0.014,-0.009,-0.0096,-0.0108,-0.0112,-0.0057,0.0035,-0.0145,0.0003,0.0048,-1e-04,0.0043,0.0138,0.0216,0.0125,0.0037
2000-12-29,32.8848,131.0846,S,,0.3372,0.224,0.1046,0.0278,0.0223,-0.0067,0.0117,0.0008,-0.0119,-0.0054,-0.004,-0.0046,-0.0056,-0.0051,1e-04,0.0041,0.0029,0.0002,-0.0031,-0.0004,0.0038,0.0023,0.0018,0.0003,0.0009,0.0023,-0.0,-0.0032,-0.0007
2000-12-29,32.8848,131.0846,SE,0.321,0.321,0.2101,0.1167,0.0762,0.0434,0.0101,0.0246,0.0061,-0.0022,-0.0099,-0.0099,-0.0041,-0.0098,-0.009,-0.0038,0.0006,0.0047,0.0032,0.0011,0.0008,0.0019,0.0018,0.0004,0.0002,0.0011,-0.0005,-0.0032,-0.0011,0.0008
2000-12-29,32.8848,131.0846,SO,0.3325,0.3036,0.2057,0.1014,0.0468,0.0218,-0.0154,-0.0243,-0.0083,0.0027,0.0004,-0.0002,0.003,0.0024,0.0045,0.008,0.008,0.0088,0.01,0.0057,0.0029,0.0021,0.0024,-0.0014,-0.0019,-0.0005,-0.0029,-0.0042,-0.0095,-0.0095
2001-03-19,32.885,131.0856,E,0.2855,0.1947,0.1204,0.0655,0.0438,0.0136,0.0054,0.001,-0.0005,-0.0026,-0.0048,-0.0013,0.0017,-0.002,-0.0021,-0.0007,0.0039,0.0067,0.0007,0.002,0.0031,0.002,0.0026,0.0011,1e-04,-0.0029,-1e-04,-0.0008,-0.0025,-0.0041
2001-03-19,32.885,131.0856,N,,,0.2103,0.0705,-0.017,-0.0287,-0.0288,-0.0236,-0.0195,-0.0162,-0.0101,-0.0041,-0.0047,0.0004,-0.0021,-0.0006,-0.0095,-0.0016,0.0051,0.0032,0.0039,-0.0028,-0.0035,0.0045,0.0055,-0.0017,0.0046,0.0048,0.0046,0.003
2001-03-19,32.885,131.0856,NE,0.289,0.3066,0.1657,0.0599,0.013,-0.0099,-0.0184,-0.0223,-0.0228,-0.0212,-0.0207,-0.0177,-0.0178,-0.0116,-0.0111,-0.0075,-0.0043,-0.0039,-0.0053,-0.0015,-0.0042,-0.0052,-0.0059,-0.0021,0.0059,0.0061,0.0074,0.0172,0.013,0.0155
2001-03-19,32.885,131.0856,NO,,,,0.1455,0.1294,0.0362,-0.0261,-0.0156,-0.0163,-0.0237,-0.0289,-0.0276,-0.0191,-0.0144,-0.0157,-0.0124,-0.0062,0.0052,0.0058,0.008,0.0082,0.0061,0.012,0.0058,-0.0009,0.0008,0.0057,0.0028,0.0027,0.0109
2001-03-19,32.885,131.0856,O,,,0.2854,0.2337,0.1587,0.1009,0.0584,-0.0083,-0.0279,-0.0346,-0.0363,-0.0416,-0.0422,-0.032,-0.0221,-0.0119,-0.0066,-0.0085,-0.0104,0.0004,-0.0006,0.0077,0.0036,0.008,0.0022,0.0104,0.023,0.0293,0.0391,0.046
2001-03-19,32.885,131.0856,S,,0.3263,0.3044,0.2426,0.2228,0.1419,0.0481,0.0064,-0.0098,-0.0151,0.0132,-0.001,-0.0103,-0.0086,-0.0072,-0.0097,-0.005,-0.0038,0.0012,-0.0025,0.0007,-0.0011,-0.0023,-0.0008,0.003,1e-04,0.001,-0.0017,0.003,0.0039
2001-03-19,32.885,131.0856,SE,,0.2843,0.2308,0.1555,0.0631,0.0504,0.0216,0.0134,0.0039,0.0064,0.0071,0.0058,-0.0019,-0.0039,-0.0078,-0.0128,-0.0109,-0.0074,-0.0074,-0.0045,-0.0027,-0.0017,-0.0008,0.0018,-0.0005,0.0045,0.0057,0.0059,0.0069,0.0094
2001-03-19,32.885,131.0856,SO,,0.2769,0.262,0.2267,0.1498,0.1065,0.0259,0.0023,-0.008,-0.0163,-0.0167,-0.0059,0.0032,0.0068,0.0046,0.0036,0.0008,0.0015,0.0044,0.0065,0.0063,0.0064,0.0073,0.0046,0.0005,-0.0028,-0.0058,-0.0068,-0.0053,-0.008
2001-12-16,32.885,131.0856,E,0.4231,0.2821,0.2057,0.1268,0.0832,0.0589,,,,-0.0014,0.003,0.0039,-0.0031,,0.0032,-0.001,-0.0062,-0.0077,-0.009,0.005,0.0069,0.0105,,-0.0131,0.0021,0.0079,0.0084,-0.0093,0.0013,0.0036
2001-12-16,32.885,131.0856,N,,,0.2492,0.0594,-0.0129,-0.021,-0.0265,,,-0.0252,0.0065,0.007,0.0078,0.0107,0.0166,0.0043,0.0029,0.0042,-0.0058,-0.0168,-0.0072,-0.0037,-0.0091,0.0065,0.0107,0.0046,0.0114,0.0171,0.0119,0.0163
2001-12-16,32.885,131.0856,NE,0.378,0.3898,0.2109,0.1023,0.0471,0.0243,,,,,0.0066,-0.0134,-0.0288,,-0.0149,0.0081,0.0045,-0.0069,-0.002,-0.0113,0.0116,0.0019,-0.0002,-0.0019,0.0052,0.0013,0.0011,-0.0064,0.0014,0.0058
2001-12-16,32.885,131.0856,NO,,0.4365,0.4122,0.3097,0.0967,0.0305,0.004,0.0128,0.0068,-0.0081,-0.0137,-0.0149,-0.0194,0.0009,-0.012,0.0082,-0.0272,-0.0089,0.0049,-0.0247,-0.025,-0.0077,-0.0021,0.017,-0.0078,-0.0201,0.0142,0.0282,0.0244,0.0258
2001-12-16,32.885,131.0856,O,,0.4301,0.4032,0.3584,0.2833,0.1909,0.1619,0.0439,-0.0164,-0.0327,-0.0298,-0.0384,-0.0476,-0.0238,,,-0.0047,-0.0079,,,,,-0.0094,-0.0117,-0.0013,-0.0108,-0.0096,0.0022,-0.0059,-0.0058
2001-12-16,32.885,131.0856,S,,0.4269,0.3719,0.33,0.3034,0.1843,0.0746,0.0194,-0.012,-0.0133,0.0108,-0.0178,-0.0073,0.0059,-0.0246,,,,,,,,,0.0095,0.0075,0.0095,0.0086,-0.0,-0.0007,-0.0052
2001-12-16,32.885,131.0856,SE,,0.3674,0.2582,0.1647,0.054,0.0294,0.0155,0.0006,0.0027,0.0217,,,0.0064,0.0244,0.0047,-0.0257,-0.0317,-0.0213,-0.0123,1e-04,0.0043,0.0023,-0.0025,0.004,0.0057,0.012,0.0041,-0.0014,0.0025,-0.0021
2001-12-16,32.885,131.0856,SO,,0.4113,0.4005,0.3566,0.2493,0.1646,0.0432,,-0.0432,-0.0357,-0.0198,-0.0245,-0.0195,0.0034,0.0004,0.0029,0.004,0.005,0.0047,0.0111,0.0094,0.0051,0.0016,0.0016,0.0034,0.0022,0.0006,-0.0029,-0.0076,-0.0126
2002-09-30,32.885,131.0856,E,0.3598,0.2462,0.1479,0.0771,0.0487,0.0165,0.0097,0.0152,0.0263,0.0141,-0.0058,-0.0058,-0.0038,-0.0002,0.0016,0.0019,-0.0015,-0.0031,-0.0018,0.0042,0.006,0.0038,0.0038,0.0005,-0.0036,-0.0033,0.0015,-0.0012,0.0008,-0.0004
2002-09-30,32.885,131.0856,N,,0.4152,0.2244,0.1106,-0.0086,0.0024,0.007,0.0166,0.0196,0.0111,-0.0005,-0.0017,-0.0071,0.0002,0.0176,0.0238,0.0207,0.0242,0.0088,-0.0092,-0.012,-0.0259,-0.035,-0.0155,-0.0126,-0.0367,-0.0338,-0.0409,-0.0425,-0.0514
2002-09-30,32.885,131.0856,NE,0.3821,0.3911,0.2159,0.0932,0.0339,0.0146,0.0107,0.0127,0.0133,0.0051,-0.0031,-0.0078,-0.0097,-0.0095,-0.0162,-0.0122,-0.0117,-0.0124,-0.0096,0.0002,0.0025,0.0018,0.0107,0.0072,0.0008,-0.0022,-0.002,0.0047,0.0055,0.0035
2002-09-30,32.885,131.0856,NO,0.3365,0.3774,0.3062,0.2067,0.1332,-0.0114,-0.0182,0.002,-0.003,-0.0109,-0.0181,-0.0155,-0.0212,-0.0183,-0.0149,-0.0247,-0.0128,0.0109,0.0122,0.0112,0.003,0.0094,0.0175,0.0206,0.0129,0.0076,0.0052,-0.0083,-0.0304,-0.0339
2002-09-30,32.885,131.0856,O,,0.4207,0.3804,0.3049,0.2336,0.17,0.1158,-0.0032,-0.0476,-0.0541,-0.0574,-0.0619,-0.0711,-0.0588,-0.0425,-0.0333,-0.016,-0.0068,-0.0097,-0.0056,-0.003,0.0094,0.0103,0.0252,0.0105,0.009,0.0488,0.0555,0.0683,0.0695
2002-09-30,32.885,131.0856,S,,0.4075,0.3292,0.2037,0.1889,0.0886,,,,,,,,-0.0489,-0.0412,-0.0295,-0.0155,0.0037,0.0096,-0.0015,0.0004,-0.0075,-0.0042,-0.0016,0.0087,0.0078,0.0092,0.0028,0.0032,-0.0078
2002-09-30,32.885,131.0856,SE,,0.398,0.3248,0.2127,0.1067,0.0826,0.0436,0.0115,-0.008,-0.0071,-0.0013,0.0007,-0.0007,-0.0042,-0.0081,-0.0122,-0.0156,0.0036,0.0017,-0.005,0.0068,-0.0103,-0.0098,-0.0119,-0.0094,-0.0092,-0.002,0.002,0.0022,0.0059
2002-09-30,32.885,131.0856,SO,,0.3619,0.3302,0.2526,0.1431,0.1086,0.0051,-0.0189,-0.0429,-0.0589,-0.0433,-0.0254,0.0012,0.0078,0.0101,0.0159,0.0178,0.015,0.0139,0.0186,0.0179,0.0131,0.0098,0.0111,0.0049,-0.0067,-0.0054,-0.0151,-0.0179,-0.0201
2002-10-16,32.8848,131.085,E,0.369,0.303,0.2159,0.1007,0.0101,-0.0093,-0.014,0.0041,-0.0022,0.0088,0.0093,0.0026,-0.0016,0.0014,-0.001,-0.0035,-0.0037,-0.0019,-0.0037,-0.0033,-0.0026,-0.0016,0.0009,0.0034,0.0038,0.0017,-0.0005,-0.0035,-0.0049,0.0013
2002-10-16,32.8848,131.085,N,0.31,0.2491,0.2077,0.2635,0.1575,0.0238,-0.0274,-0.0342,-0.02,-0.0087,0.0037,0.006,0.0019,-0.0057,-0.0022,0.0007,0.0206,0.0216,0.0115,0.0104,0.0115,-0.0035,-0.0102,-0.0215,-0.0108,0.0017,-0.0051,-0.0087,0.0114,0.0083
2002-10-16,32.8848,131.085,NE,,0.275,0.1901,0.1237,0.0176,0.0244,-0.0308,-0.0294,0.0079,0.0168,0.0221,0.0131,0.0076,-0.012,-0.0118,-0.01,-0.0128,-0.0179,-0.0149,-0.0166,-0.0096,-0.0022,-0.004,-0.0009,0.0041,0.0105,0.0117,0.013,0.0159,0.0176
2002-10-16,32.8848,131.085,NO,,0.304,0.2599,0.2179,0.2068,0.2239,0.0855,-0.0065,-0.0337,-0.0446,-0.0545,-0.0518,-0.0397,-0.0239,-0.02,-0.021,-0.0146,-0.0094,0.0061,0.0126,0.0113,0.0124,0.0199,0.0253,0.024,0.005,0.012,0.0177,0.0146,0.0087
2002-10-16,32.8848,131.085,O,,0.3372,0.2577,0.1377,0.0435,-0.0126,-0.0315,-0.0403,-0.0334,-0.0354,-0.0366,-0.0412,-0.0483,-0.0442,-0.0291,-0.0249,-0.0307,-0.0306,-0.0282,-0.0141,0.0135,0.0048,0.0033,0.0055,-0.0158,0.0319,0.0618,0.0679,0.0576,0.0523
2002-10-16,32.8848,131.085,S,,0.3125,0.3113,0.2373,0.0632,0.0132,0.0045,-0.0318,-0.0071,-0.0107,-0.0161,-0.0078,-0.0055,-0.0069,-0.0035,0.0002,0.0063,0.0084,0.0091,0.0036,0.0007,0.0049,0.0107,0.0058,0.0049,0.0017,0.0021,-0.0088,-0.014,-0.0115
2002-10-16,32.8848,131.085,SE,0.3583,0.3,0.2517,0.1499,0.0501,0.0117,-0.0039,-0.021,0.0181,0.0065,-0.007,-0.0111,-0.0071,-0.012,-0.0126,-0.0084,-0.0016,0.0033,0.0072,0.0078,0.0059,0.0028,0.0027,0.0024,0.0044,0.0071,0.0005,-0.0019,-0.0032,-0.0007
2002-10-16,32.8848,131.085,SO,0.3228,0.2877,0.1686,0.1638,0.0503,0.0251,-0.0023,-0.0344,-0.0255,-0.0057,0.0002,-1e-04,0.0002,0.0039,0.0053,0.0076,0.0122,0.0135,0.0156,0.0123,0.0106,0.0055,0.0076,-0.0007,-0.0033,-0.0078,-0.0048,-0.0054,-0.0101,-0.0099
