date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-05-13,13.8495,-89.6296,N,0.6117,0.4348,0.1943,0.0126,-0.047,-0.0498,-0.0465,0.0208,0.0746,0.0492,0.0005,-0.0013,0.022,0.0033,0.0058,0.0604,0.0687,0.1261,0.1277,0.1171,0.0738,0.0452,0.0159,-0.0419,-0.0477,-0.0469,-0.0687,-0.0782,-0.0739,-0.0626
2002-05-13,13.8495,-89.6296,NE,,0.4696,0.3082,0.2076,0.122,0.2463,0.2775,0.3178,,,,,,0.3763,,,0.1729,0.097,0.108,0.1128,0.1332,0.1168,-0.0066,-0.0185,-0.009,-0.0207,-0.0181,-0.0263,-0.0273,-0.0129
2002-05-13,13.8495,-89.6296,NO,,0.4893,0.4216,0.3553,0.1683,0.107,0.1087,0.0212,-0.0343,-0.0611,-0.0963,-0.0948,-0.0771,-0.0423,-0.0188,0.0157,0.0177,0.0231,0.0184,0.0238,0.0263,0.0205,0.0052,-0.0054,-0.0189,-0.0235,-0.0302,-0.019,-0.0185,-0.0178
2002-05-13,13.8495,-89.6296,O,,0.522,0.4509,0.3152,0.1748,0.1107,0.0481,0.0079,-0.0196,-0.0406,-0.0378,-0.0119,0.0093,0.018,0.0159,-0.0021,0.0042,-0.0055,-0.0016,-0.0004,0.0034,-0.0035,-0.0029,-0.0016,-0.0018,-0.0067,-0.0115,-0.0197,-0.0243,-0.0333
2002-05-13,13.8495,-89.6296,S,0.1165,0.0016,-0.0095,-0.0432,-0.0323,-0.0331,-0.0214,0.0053,0.0226,0.0319,0.0443,0.1018,0.1047,0.0942,0.0815,0.0644,0.0517,0.0485,0.0242,0.0147,0.0261,0.0547,0.0722,-0.0117,-0.0437,-0.1028,-0.0715,-0.0741,-0.0815,-0.0925
2002-05-13,13.8495,-89.6296,SE,,0.0195,-0.0066,-0.0656,-0.0831,-0.0604,-0.055,-0.0588,-0.032,-0.0139,-0.008,-0.0083,-0.0235,-0.0077,0.0252,0.1055,0.1024,0.0881,0.0594,0.0386,0.0223,0.0009,-0.0083,0.0204,0.0303,0.0073,-0.0406,-0.0773,-0.0984,-0.1088
2002-05-13,13.8495,-89.6296,SO,,0.305,0.1565,0.1029,0.099,0.1001,0.0787,0.0612,0.0146,-0.0025,-0.0045,0.0098,0.0264,0.0423,0.0355,0.0527,0.0251,0.0262,0.0037,-0.0039,-0.0129,-0.0116,-0.003,0.0013,-0.0073,0.0031,0.0091,0.0054,-0.0072,-0.0238
2003-02-09,13.853,-89.6318,E,,0.3959,0.3641,0.3126,0.2958,0.3028,0.2757,0.2519,0.174,0.1142,0.0259,-0.0104,0.0166,0.0324,0.0427,0.0657,0.0664,0.0672,0.0377,0.01,-0.0313,-0.0509,-0.0705,-0.0901,-0.0691,-0.0659,-0.0481,-0.0217,-0.0093,0.0078
2003-02-09,13.853,-89.6318,N,-0.0491,-0.0036,0.0072,0.0095,0.0037,-0.002,-0.0059,,-0.0,,,,,,,,,,,,,,,,,,,,,
2003-02-09,13.853,-89.6318,NE,,0.4697,0.4517,0.4271,0.4063,0.388,0.3375,0.3095,0.2632,0.2309,0.0653,0.0095,,,,,,,-0.0317,-0.0599,-0.0699,-0.0698,-0.0719,-0.0554,-0.0548,-0.0266,-0.0063,0.0109,0.0206,0.0329
2003-02-09,13.853,-89.6318,NO,,0.0582,0.0484,0.0484,0.0413,0.0256,0.002,-0.0219,-0.0378,-0.0273,-0.0146,0.019,0.0459,0.0404,0.0248,-0.0078,-0.0005,0.0246,-0.0741,,,,,,,,,,,
2003-02-09,13.853,-89.6318,O,,0.0808,0.0734,0.0772,0.0697,0.0655,0.0577,0.0475,0.0412,0.0336,0.02,0.0024,-0.0118,-0.0263,-0.0285,-0.0495,-0.0414,-0.0182,-0.0283,-0.0043,0.0037,0.0117,0.0273,0.0526,0.0544,0.0477,0.0364,0.0369,0.0358,0.0386
2003-02-09,13.853,-89.6318,S,0.2067,0.2295,0.1978,0.1544,0.1054,0.0964,0.0856,0.0775,0.0758,0.065,0.0679,0.0906,0.0673,0.0555,0.0559,0.0645,0.0537,0.0316,0.0284,0.0185,-0.0105,-0.0216,-0.0234,-0.0336,-0.017,-0.0141,-0.0248,-0.0607,-0.1011,-0.1336
2003-02-09,13.853,-89.6318,SE,,0.3149,0.2641,0.2382,0.2296,0.2074,0.188,0.2053,0.2042,0.1711,0.0989,0.0557,0.017,-0.0027,-0.0054,-0.0084,0.0004,0.0174,0.038,0.0642,0.0605,0.0488,0.0104,-0.0208,-0.0533,-0.07,-0.0842,-0.0857,-0.0871,-0.0887
2003-02-09,13.853,-89.6318,SO,,0.1584,0.1551,0.1474,0.1337,0.1362,0.1204,0.1019,0.1052,0.0729,0.067,0.0366,0.0317,0.0309,0.0174,0.0341,0.0409,0.0373,0.0452,0.0498,0.0513,0.0254,-0.0411,-0.0831,-0.063,-0.0423,-0.0391,-0.0298,-0.0184,-0.0102
2003-04-14,13.8524,-89.631,E,,0.59,0.5424,0.4329,0.3707,0.3526,0.3295,0.3086,0.2984,0.236,0.144,0.0436,-0.0179,-0.0325,0.0074,0.0501,0.0585,0.0472,0.0506,0.0437,-0.05,-0.0924,-0.0684,-0.0776,-0.0916,-0.0781,-0.0675,-0.052,-0.0394,-0.022
2003-04-14,13.8524,-89.631,N,0.2559,0.2416,0.2356,0.2408,0.2324,0.2175,0.2091,0.2044,0.205,0.1992,0.1869,0.1622,0.1491,0.1051,0.0786,0.0477,0.0376,0.0147,-0.021,0.0065,0.0269,0.0078,-0.0188,-0.0323,-0.0601,-0.0817,-0.1012,-0.1196,-0.1416,-0.1544
2003-04-14,13.8524,-89.631,NE,,0.4362,0.4119,0.3611,0.3698,0.2786,0.2708,0.2776,0.2602,0.252,0.2209,0.1902,0.1733,0.1585,0.0889,0.0875,0.0472,0.082,0.0247,-0.0028,-0.0414,-0.0957,-0.1002,-0.0978,-0.097,-0.0916,-0.0877,-0.0808,-0.0752,-0.0685
2003-04-14,13.8524,-89.631,NO,,0.2062,0.1808,0.1575,0.1424,0.1183,0.1234,0.1213,0.1178,0.1213,0.1102,0.0521,0.0377,-0.0474,0.002,-0.0624,-0.0541,0.0022,0.003,-0.0424,-0.1134,-0.1238,-0.1183,-0.086,-0.0339,0.0139,0.0533,0.0671,0.0582,0.0539
2003-04-14,13.8524,-89.631,O,,0.107,0.0903,0.0759,0.0493,0.0327,0.0254,0.015,0.0099,0.0212,0.0194,0.0328,0.0223,0.006,0.0112,0.0018,-0.0118,-0.0174,-0.0015,0.0188,0.0341,0.0497,0.0452,0.0336,0.0165,0.003,-0.0157,-0.0263,-0.035,-0.0489
2003-04-14,13.8524,-89.631,S,0.0114,0.0012,-0.013,-0.0148,-0.0047,0.0386,0.0508,0.0397,0.0173,-0.0086,-0.0272,-0.0375,-0.0668,-0.0977,-0.0816,-0.0338,-0.0185,0.0285,0.0657,0.0675,0.0854,0.0753,0.0156,-0.0219,0.0016,0.0457,0.105,0.1035,0.0284,-0.0975
2003-04-14,13.8524,-89.631,SE,,-0.2609,-0.2112,-0.0719,0.0454,0.0794,0.0757,0.0939,0.0665,0.0153,0.0178,0.0635,0.0987,0.0789,0.0611,0.0287,0.0267,0.0091,0.0036,-0.0325,-0.0391,-0.0265,-0.0024,-0.0023,-0.0103,-0.0219,-0.0324,-0.0463,-0.0497,-0.0715
2003-04-14,13.8524,-89.631,SO,,0.1429,0.1359,0.1303,0.1283,0.1204,0.1079,0.1081,0.0691,0.0406,0.0154,-0.0052,-0.0195,-0.0365,-0.0416,-0.0526,-0.0514,-0.0373,-0.0248,-0.0218,-0.02,-0.0037,-0.0039,-0.0081,0.0004,0.0306,0.1023,0.0865,0.0677,0.0472
2004-04-16,13.8516,-89.6329,E,,0.2955,0.2685,0.2133,0.1618,0.1331,0.0838,0.0937,0.0937,,,,,,,,,,,,,,,,,,,,,
2004-04-16,13.8516,-89.6329,N,0.1908,0.1624,0.1592,0.158,0.1562,0.1485,0.1537,0.1427,0.1207,0.1111,0.1112,0.1191,0.1224,0.1245,0.1255,0.1134,0.0904,0.054,0.0362,0.0168,0.0097,-0.0217,-0.0383,-0.0549,-0.0619,-0.0514,-0.0479,-0.0619,-0.0601,0.0444
2004-04-16,13.8516,-89.6329,NE,,0.1745,0.1158,0.1066,0.0914,0.0783,0.0776,0.0789,0.0481,0.0331,0.0052,-0.0201,-0.0113,-0.0567,-0.0238,-0.0205,-0.0712,-0.0677,-0.0718,-0.058,-0.0657,-0.0529,0.0217,0.029,0.0406,,,,,
2004-04-16,13.8516,-89.6329,NO,,0.0677,,,,,,,,-0.0024,-0.0472,,,-0.0005,0.0219,0.0614,0.0284,-0.0468,-0.0489,-0.0258,-0.0127,0.0176,-0.0143,-0.0328,-0.0354,-0.0165,-0.0098,0.0344,0.0595,0.0647
2004-04-16,13.8516,-89.6329,O,0.033,0.0261,,,,,,,,,,,,-0.0063,-0.0059,-0.006,-0.0027,-0.0032,0.0107,0.0264,0.0131,0.0095,0.0009,-0.0021,-0.012,-0.0223,-0.0204,-0.0029,0.0002,-0.0087
2004-04-16,13.8516,-89.6329,S,0.2135,0.193,0.1472,0.1106,0.0808,0.0522,0.0221,0.0094,1e-04,0.0563,0.0854,0.109,0.1083,0.1043,0.0953,0.0722,0.0343,0.0424,0.063,0.1094,0.0882,0.0271,-0.0519,-0.0919,-0.1091,-0.1066,-0.1043,-0.1023,-0.0996,-0.0982
2004-04-16,13.8516,-89.6329,SE,,0.1786,0.1292,0.074,0.0545,0.0372,0.0161,0.0062,0.0244,0.0522,0.0422,0.0729,-0.0015,0.0384,0.0124,-0.0085,-0.0294,-0.0344,-0.0344,-0.0357,-0.0357,-0.0369,-0.0195,-0.0182,-0.0288,-0.0444,,,,
2004-04-16,13.8516,-89.6329,SO,,0.0441,0.0144,-0.0217,-0.0185,-0.0463,-0.0465,-0.0422,-0.072,-0.0574,-0.0449,-0.0153,-0.019,-0.0275,0.0232,0.0342,0.015,-0.0005,0.0223,0.0535,0.0652,0.057,0.0454,0.01,-0.0066,-0.0278,-0.0209,-0.0257,-0.0287,-0.0288
2004-11-10,13.8495,-89.6296,E,,0.3872,0.2499,0.0805,-0.0449,-0.0648,,,,,-0.0261,-0.0342,-0.0489,-0.0283,0.0064,0.039,0.0702,0.0833,0.097,0.0919,0.0859,0.06,0.0218,-0.0235,-0.0292,-0.0549,-0.0748,-0.0821,-0.0926,-0.0914
2004-11-10,13.8495,-89.6296,N,0.8115,0.6059,0.1917,0.0604,0.0285,0.003,0.0005,-0.0036,-0.0144,-0.0314,-0.0457,-0.0675,-0.0599,-0.0519,-0.0425,0.0076,0.0743,0.0923,0.0929,0.0822,0.0581,0.0425,0.0324,0.0196,0.0005,-0.009,-0.0296,-0.0421,-0.0496,-0.0381
2004-11-10,13.8495,-89.6296,NE,,0.4093,0.2318,0.1211,0.0217,0.0431,-0.0028,-0.0212,0.03,,0.1668,0.1419,0.1135,0.1059,0.0846,0.073,0.047,0.0648,0.0736,0.0384,0.019,-0.0017,-0.0295,-0.0392,-0.0362,-0.0405,-0.048,-0.0449,-0.0442,-0.0538
2004-11-10,13.8495,-89.6296,NO,,0.6829,0.3424,0.2555,0.0753,-0.0039,-0.0484,-0.115,-0.1577,-0.1686,-0.1635,-0.1707,-0.1582,-0.0705,0.0168,0.0766,0.0687,0.0526,0.0521,0.0521,0.0464,0.0385,0.0318,0.0168,0.0031,-0.0045,-0.0089,-0.0129,-0.0126,-0.0167
2004-11-10,13.8495,-89.6296,O,,,0.5667,0.3074,0.1152,-0.0406,-0.1428,-0.1448,-0.1089,-0.0405,-0.0046,0.008,0.0076,0.0175,0.0353,0.0458,0.0528,0.0384,0.034,0.0276,0.0208,-0.0015,-0.0064,-0.0305,-0.0461,-0.0569,,-0.0258,-0.0312,-0.04
2004-11-10,13.8495,-89.6296,S,0.5889,0.3853,0.116,-0.0185,-0.0284,-0.0288,-0.0187,-0.0224,-0.0255,-0.0311,-0.0367,-0.0248,-0.0197,-0.0009,0.008,0.0081,0.0037,0.0055,0.0012,0.0114,0.0186,0.0274,0.0262,0.0156,0.0072,-0.0011,-0.0056,-0.0053,0.0024,0.0115
2004-11-10,13.8495,-89.6296,SE,,0.4066,0.1912,-0.0167,-0.088,-0.083,-0.0897,-0.0821,-0.0756,-0.0347,-0.0434,-0.054,-0.0223,-0.0118,0.03,0.0809,0.0968,0.0731,0.0555,0.0171,0.0249,0.0293,0.0329,0.0603,0.034,0.0133,-0.0199,-0.0459,-0.0773,-0.0766
2004-11-10,13.8495,-89.6296,SO,,0.4476,0.1694,0.0506,-0.0417,-0.0622,-0.0866,-0.0977,-0.0827,-0.0334,0.0233,0.0503,0.0597,0.0553,0.0385,0.0326,0.0269,0.0227,0.0126,0.0143,0.0139,0.01,0.0045,-0.0063,-0.0106,-0.0125,-0.014,-0.0013,-0.0057,0.0006
2004-11-26,13.8541,-89.6279,E,,0.2315,0.1659,0.1168,0.0854,0.0615,0.0451,0.0202,0.0028,-0.004,-0.0139,-0.0182,-0.0162,-0.0135,-0.0108,-0.0099,-0.0074,-0.0057,-0.0051,-0.0006,-0.0004,0.0041,0.0085,0.0175,,,,,,
2004-11-26,13.8541,-89.6279,N,,0.2332,0.206,0.1873,0.1648,0.1337,0.1268,0.0571,0.0378,0.0166,0.0073,0.0048,-0.004,-0.0092,-0.0054,-0.0081,-0.0159,-0.0131,-0.0124,-0.0072,-0.0147,-0.0128,-0.015,-0.0097,-0.004,0.0017,0.0012,0.0022,0.0066,0.0116
2004-11-26,13.8541,-89.6279,NE,0.2549,0.2415,0.1925,0.1522,0.1138,0.0954,0.0807,0.0721,0.0415,0.0121,0.0044,0.0002,-0.0028,-0.008,-0.0131,-0.0158,-0.012,-0.0133,-0.0138,-0.0123,-0.0052,-0.0037,0.0004,0.0037,0.0023,0.0112,0.0095,0.0069,0.0176,0.0164
2004-11-26,13.8541,-89.6279,NO,0.0847,0.0782,0.0629,0.0627,0.0219,-0.007,-0.048,-0.0613,-0.0613,-0.1148,0.0906,0.0583,0.0051,0.0137,-0.0387,-0.0434,-0.0447,-0.0204,-0.0342,-0.0106,-0.0043,0.0153,0.047,0.0616,0.0329,0.0423,0.0185,-0.0492,-0.0346,-0.0303
2004-11-26,13.8541,-89.6279,O,,0.072,0.05,0.0367,,,,,0.0416,0.0531,0.0567,0.0565,0.0346,0.011,-0.0466,-0.072,-0.067,-0.0631,-0.0717,-0.0817,-0.1364,-0.1367,-0.0843,-0.0832,-0.0803,-0.0836,-0.0255,0.0317,0.0664,0.0747
2004-11-26,13.8541,-89.6279,S,0.089,0.0826,0.092,0.0535,0.0772,0.0738,0.075,0.1116,0.1085,0.0999,0.0906,0.0906,0.0777,0.0658,0.0492,0.0431,0.0347,0.0407,0.0244,0.0319,0.006,-0.0052,-0.0279,-0.0374,-0.0395,-0.0573,-0.0708,-0.0696,-0.0502,-0.0456
2004-11-26,13.8541,-89.6279,SE,,0.2244,0.2022,0.1714,0.0924,0.0536,0.0055,0.0042,-0.0121,-0.0051,0.0037,0.0158,0.0321,0.0114,0.0223,0.0194,0.0084,0.0097,0.0137,0.0155,-0.0111,-0.0033,1e-04,-0.0207,-0.0231,-0.0393,-0.0625,-0.0368,-0.0589,-0.0501
2004-11-26,13.8541,-89.6279,SO,,0.0764,0.0623,0.0574,0.044,,,-0.0061,-0.0109,,,0.0079,0.0079,0.0026,0.0073,-0.0022,0.0003,-0.002,0.006,0.004,0.0033,-0.0041,-0.0107,-0.0199,-0.0257,-0.0237,-0.0075,0.0147,0.0255,0.03
2004-12-12,13.8495,-89.6296,E,,0.6292,0.3802,,,,,,,,,,,,,,,,,,,,0.0036,-0.0026,,,,-0.0009,-0.0012,-0.0009
