date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2018-08-27,1.4948,127.6337,N,0.8845,0.879,0.6234,0.6048,0.378,0.2616,0.1931,0.151,0.1367,0.1279,0.1146,0.0962,0.1033,0.101,0.0726,0.032,0.0039,-0.0183,-0.0292,-0.0663,-0.079,-0.0757,-0.0649,-0.0472,-0.0211,-0.0192,-0.0281,-0.0371,-0.0482,-0.0429
2018-08-27,1.4948,127.6337,NE,0.8776,0.6093,0.5863,0.5764,0.5331,0.3899,0.3128,0.2431,0.2235,0.217,0.1249,0.0553,0.0525,0.0422,0.0154,-0.0224,-0.0624,0.1201,0.0683,0.0798,-0.0633,-0.0337,-0.0632,-0.0706,-0.0721,-0.0625,-0.0647,-0.0653,-0.06,-0.0538
2018-08-27,1.4948,127.6337,NO,,,0.8169,0.8195,0.6295,0.3858,0.1608,0.103,0.0655,0.0702,0.0813,0.0351,0.0183,0.0107,0.058,0.0774,0.0519,0.0104,-0.0108,-0.0205,-0.0431,-0.0586,-0.094,-0.0906,-0.08,-0.0287,-0.009,0.0352,0.0398,0.021
2018-08-27,1.4948,127.6337,O,,,,,0.8215,0.4879,0.3235,0.1153,0.082,0.033,0.021,0.0065,-0.0107,-0.004,0.0073,0.0329,0.0057,-0.0249,-0.0246,,,,-0.0063,0.0052,0.007,0.0015,-0.0068,-0.0266,-0.0188,-0.0417
2018-08-27,1.4948,127.6337,S,,0.5734,0.5188,0.4682,0.5213,0.5789,0.4821,0.2339,0.2012,0.1146,-0.0268,-0.0348,-0.0281,-0.0619,-0.0703,-0.0043,-0.0789,-0.0956,-0.094,-0.1534,-0.1054,-0.0115,-0.0148,0.009,-0.003,-0.0085,-0.0015,-0.0024,-0.006,-0.0036
2018-08-27,1.4948,127.6337,SE,0.824,0.8073,0.6381,0.5178,0.4661,0.4558,0.2556,0.0361,0.03,0.034,0.0383,0.0165,-0.0007,-0.035,-0.049,-0.0561,-0.0198,-0.0368,-0.0512,-0.0247,-0.0067,-0.0203,-0.0186,-0.0211,-0.0133,-0.0057,-0.006,-0.0013,-0.0052,-0.0018
2018-08-27,1.4948,127.6337,SO,,0.5811,0.4203,0.5654,0.4202,0.6659,0.4003,0.3604,0.3455,0.1721,-0.0098,-0.0236,-0.1115,-0.1369,-0.1108,-0.2235,,,,,,,,,0.0645,0.0083,-0.0408,-0.0914,-0.1345,-0.1906
2018-10-30,1.4948,127.634,E,,0.4932,0.4203,0.4857,0.1204,0.1639,,,,,,0.1202,0.1183,0.1003,0.0842,0.0495,0.0156,0.012,0.0003,-0.0098,-0.0038,-0.0029,-0.0182,-0.0162,-0.0126,-0.0181,-0.0098,-0.0265,-0.0338,-0.0472
2018-10-30,1.4948,127.634,N,0.713,0.5975,0.4333,0.3761,0.2812,0.2218,0.1752,0.1214,0.116,0.1059,0.0906,0.0908,0.0963,0.0776,0.0489,0.0183,-0.0086,-0.0312,-0.0841,-0.0837,-0.0664,-0.0469,-0.018,-0.001,-0.0099,-0.0393,-0.043,-0.0506,-0.0624,-0.0624
2018-10-30,1.4948,127.634,NE,0.5672,0.5156,0.4265,0.3921,0.3506,0.2939,0.2389,0.203,0.1619,0.1443,,,,0.1144,0.0687,0.0328,0.0328,-0.0051,-0.0281,-0.0418,-0.0417,-0.0339,-0.0218,-0.009,-0.0034,-0.0085,-0.0169,-0.0229,-0.0267,-0.0305
2018-10-30,1.4948,127.634,NO,,,0.6538,0.5771,0.3604,0.276,0.1727,0.112,0.1029,0.1003,0.0685,0.039,0.0435,0.0806,0.1088,0.0874,0.035,0.0031,-0.0239,-0.0476,-0.0584,-0.084,-0.0964,-0.0936,-0.0854,-0.0174,0.0133,0.0341,0.0246,0.0128
2018-10-30,1.4948,127.634,O,,,,,0.6191,0.4169,0.2367,,,0.2375,0.3043,0.2145,-0.0074,0.0599,0.0723,0.0505,0.0075,-0.0401,-0.0397,-0.0377,-0.044,-0.0228,-0.0383,,,,0.0326,0.0091,-0.0147,-0.0729
2018-10-30,1.4948,127.634,S,,,0.6291,0.5696,0.4717,0.4976,0.582,0.4129,0.2447,0.1648,0.0871,-0.0631,-0.0257,-0.0326,-0.0506,0.0123,0.0319,-0.0541,-0.0873,-0.1839,-0.2002,-0.055,0.0356,0.027,0.016,-0.003,-0.031,-0.0435,-0.0611,-0.087
2018-10-30,1.4948,127.634,SE,0.8091,0.8133,0.5817,0.501,0.4508,0.4288,0.2445,0.0179,0.0292,0.0034,0.0373,0.0501,0.0198,-0.0096,-0.0372,-0.015,0.0016,-0.026,-0.0495,-0.0307,-0.0045,-0.01,-0.0142,-0.0137,-0.0228,-0.0187,-0.0109,-0.0041,0.0026,0.0066
2018-10-30,1.4948,127.634,SO,,,,,0.5211,0.4285,0.5424,0.4535,0.2517,0.1612,-0.0003,-0.0714,-0.2677,0.1026,,,,,,,-0.0571,-0.0168,,,,,,-0.2277,-0.263,-0.1618
2019-04-16,1.4945,127.6337,E,,0.8418,0.6239,0.4993,0.4853,0.1013,0.0651,0.0249,0.0162,0.0306,0.008,0.0158,0.0146,0.0522,0.0207,-0.0038,0.0276,0.0259,0.0201,0.0187,0.0024,0.0021,-0.0034,-0.0027,-0.005,-0.0016,0.0021,0.0002,-0.0121,-0.0333
2019-04-16,1.4945,127.6337,N,0.9505,0.8372,0.6454,0.5609,0.328,0.1907,0.1487,0.0801,0.0539,0.0513,0.049,0.052,0.0574,0.0553,0.0502,0.039,0.0304,0.0164,0.001,-0.0305,-0.0423,-0.0493,-0.0454,-0.0367,-0.0222,-0.0132,-0.0165,-0.027,-0.035,-0.0432
2019-04-16,1.4945,127.6337,NE,0.8996,0.7482,0.5613,0.3919,0.2949,0.2287,0.1566,0.1397,0.1472,,,,,0.1635,0.1415,0.1152,0.0751,0.0247,-0.0046,-0.0171,-0.0306,-0.0199,-0.0053,0.0019,-0.001,-0.0034,-0.0076,-0.0204,-0.0322,-0.0385
2019-04-16,1.4945,127.6337,NO,,0.805,0.6188,0.5124,0.3568,0.2251,0.1252,0.0586,0.0172,0.0342,-0.0011,-0.0148,-0.0277,-0.026,-0.0025,0.0124,0.011,-0.0143,-0.015,-0.077,,,,,,,,,,
2019-04-16,1.4945,127.6337,O,,0.8403,0.7761,0.5721,0.4688,0.3556,0.2341,0.1501,0.0923,0.064,0.036,-0.0099,0.0009,-0.0268,0.0101,0.0146,-0.006,-0.03,-0.0214,-0.0358,-0.0475,0.0113,0.0215,-0.0022,-0.0221,-0.0262,-0.0322,-0.047,-0.0813,-0.1061
2019-04-16,1.4945,127.6337,S,,0.7955,0.6168,0.44,0.3382,0.3176,0.2618,0.1105,0.0712,-0.0094,-0.0263,-0.0193,-0.0108,-0.0135,-0.0522,0.047,-0.0215,-0.0423,-0.1142,-0.0903,-0.1097,-0.0226,-0.0361,-0.0175,-0.0236,-0.0159,-0.0049,0.0041,-0.0007,0.006
2019-04-16,1.4945,127.6337,SE,0.7248,0.6667,0.7134,0.6039,0.5517,0.5774,0.6116,0.2944,0.13,0.113,0.1335,0.1157,0.0685,0.0516,-0.0637,-0.0535,-0.0586,-0.0506,-0.0838,-0.0994,-0.0204,-0.0226,-0.0176,-0.0166,-0.0289,-0.0196,-0.0125,0.0084,-0.0113,-0.0062
2019-04-16,1.4945,127.6337,SO,,0.8145,0.7147,0.5993,0.3508,0.2557,0.1525,0.1063,0.0681,0.0451,-0.0125,-0.0323,-0.0377,-0.0552,0.0016,-1e-04,,,-0.0705,-0.0761,0.0471,0.044,0.03,0.0051,-0.0047,-0.0206,-0.0383,-0.0282,-0.0324,-0.0517
2019-05-10,1.4943,127.6334,E,,0.4843,0.513,0.425,0.4963,0.3821,0.0637,0.0369,0.0141,0.0208,-0.0047,-0.0061,-0.0124,-0.0144,0.0103,-0.0019,-0.0221,-0.0087,-0.0015,-0.002,0.0098,0.0134,0.0068,0.0067,-0.0567,-0.0544,-0.0531,,,-0.0013
2019-05-10,1.4943,127.6334,N,,0.9018,0.6096,0.3614,0.2099,0.1433,0.0996,0.0657,0.0451,0.0447,0.0434,0.0409,0.0318,0.0264,0.0183,0.0143,0.0208,0.0028,-0.0079,-0.0123,-0.0682,-0.0709,-0.0744,-0.0815,-0.085,-0.0764,-0.0556,-0.037,-0.0409,-0.045
2019-05-10,1.4943,127.6334,NE,0.773,0.8147,0.5334,0.3872,0.2352,0.2247,0.2114,0.1712,0.1208,0.0993,0.0936,0.0791,0.0603,0.0417,0.021,0.0089,0.0019,-0.0119,-0.0193,-0.0425,-0.0457,-0.0551,-0.0568,-0.039,-0.0258,-0.028,-0.0392,-0.0478,-0.052,-0.0534
2019-05-10,1.4943,127.6334,NO,,,0.6678,0.5806,0.2735,0.154,0.0599,0.0489,0.0524,,,-0.0183,0.0058,0.0169,0.0131,0.0147,0.0445,0.0215,0.0279,0.0115,-0.0009,-0.0064,-0.0213,-0.0452,-0.0385,-0.0209,-0.0065,0.004,0.0217,0.0107
2019-05-10,1.4943,127.6334,O,,,,,,,,,,0.0675,0.0482,0.033,0.0362,0.0406,,0.041,0.0391,0.0659,,,0.0062,-0.0121,-0.013,0.0015,0.0042,-0.003,0.002,-0.0043,-0.0119,-0.0167
2019-05-10,1.4943,127.6334,S,,0.3682,0.0763,0.1185,0.1628,0.1022,-0.0186,0.2223,0.0755,,-0.2375,,,,,,,,,,,,,,,-0.0026,0.0014,-0.0042,-0.0017,-0.0114
2019-05-10,1.4943,127.6334,SE,0.3438,0.168,0.0711,0.4018,0.4076,0.4081,0.3208,0.2042,0.0851,0.0686,0.0352,-0.0013,-0.1114,-0.1151,-0.1273,-0.081,-0.0963,,,,-0.2008,-0.1542,-0.1075,-0.0868,-0.0671,-0.0408,-0.009,0.0073,0.0332,0.0484
2019-05-10,1.4943,127.6334,SO,,0.8353,0.6403,0.3886,0.2091,,,,,,,,,,,,,,,,,0.0047,0.0027,-0.0004,-0.0023,-0.0042,-0.0052,-0.0004,0.0013,-0.0024
2019-05-18,1.494,127.634,E,,0.7515,0.5725,0.5847,0.5973,0.313,0.4072,0.1089,0.0806,0.0785,0.0489,0.0203,-0.0091,-0.0346,-0.0075,-0.013,-0.0187,-0.0381,-0.0464,-0.0082,-0.0115,-0.0042,-0.0156,-0.0263,-0.026,-0.0117,0.0018,0.006,0.0208,0.0179
2019-05-18,1.494,127.634,N,0.8166,0.8159,0.5321,0.2893,0.1832,0.096,0.035,0.0027,-0.0289,-0.0045,-0.0211,-0.0105,,,,,,,,,,,,,,,,,,
2019-05-18,1.494,127.634,NE,0.7579,0.7722,0.628,0.4228,0.2433,0.1231,0.0531,-0.0028,-0.0239,0.0004,,,,,,,,,,,,,,,,,,,,
2019-05-18,1.494,127.634,NO,,0.8445,0.5032,0.3164,0.2043,0.1606,0.1136,0.0877,0.0541,0.0296,0.0134,0.0328,0.049,0.0412,0.0367,0.0277,0.0065,-0.0226,-0.0334,-0.0381,-0.0376,-0.052,-0.0488,-0.027,-0.0022,0.0083,0.008,-0.0292,-0.0318,-0.0683
2019-05-18,1.494,127.634,O,,,0.7274,0.4835,,,,,,0.1286,0.1359,0.1274,0.1117,0.0601,0.0514,0.0753,0.0636,0.0562,0.0469,0.0204,-0.0175,-0.0216,-0.0048,0.007,-0.0023,-0.0084,-0.0099,-0.0131,-0.0167,-0.0179
2019-05-18,1.494,127.634,S,,0.7492,0.7617,0.6384,0.477,0.3657,0.2714,0.2081,,,0.347,0.1167,-0.078,-0.0806,-0.0738,-0.0882,-0.0688,-0.0717,-0.1417,,,,,,,,,,,
2019-05-18,1.494,127.634,SE,0.6926,0.6545,0.5654,0.4699,0.4653,0.4765,0.4027,0.5472,0.4624,0.3142,0.2473,0.2096,0.1327,0.1127,-0.0017,0.0357,-0.0016,-0.0711,-0.0876,-0.098,-0.1459,-0.1945,-0.124,-0.0883,-0.0687,-0.0528,-0.0521,-0.0322,-0.0267,-0.0007
2019-05-18,1.494,127.634,SO,,,,,,,,,,,,,,,,,,0.0054,-0.0046,0.028,0.0217,-0.0076,-0.0153,-0.0136,-0.0086,-0.0059,-0.0036,-0.0044,0.001,0.0111
2019-08-22,1.4954,127.6334,E,,0.5623,0.1646,0.0908,0.0022,-0.0441,-0.0781,-0.1012,-0.1168,-0.0948,-0.0508,0.0106,0.0464,0.0722,0.0758,0.0905,0.0605,0.0505,0.0335,0.0012,-0.0618,-0.0902,-0.0056,0.037,0.0217,-0.0433,-0.0179,-0.064,,
2019-08-22,1.4954,127.6334,N,,0.9074,0.5927,0.5783,0.4466,0.3838,0.3472,0.2628,0.2172,0.1791,0.1535,0.1369,0.1147,0.1174,0.0956,0.0565,0.0298,-0.0053,-0.0199,-0.0316,-0.0881,-0.1013,-0.0886,-0.0791,-0.0615,-0.0462,-0.036,-0.0396,-0.0517,-0.0681
2019-08-22,1.4954,127.6334,NE,0.9083,0.8747,0.6998,0.2882,0.258,0.2404,0.2212,0.2622,0.2245,0.1855,0.1783,0.1534,0.1271,0.0954,0.0695,0.0628,0.0219,0.0155,-0.026,-0.0599,-0.0708,-0.0682,-0.0679,-0.0689,-0.0687,-0.0688,-0.0656,-0.0702,-0.0719,-0.073
2019-08-22,1.4954,127.6334,NO,0.8226,0.8228,0.8161,0.8252,0.8103,0.7159,0.685,0.4592,0.3355,0.1913,0.1084,0.0751,0.0448,-0.009,-0.0447,-0.0523,-0.0398,-1e-04,0.0116,-0.0008,-0.0067,-0.0343,-0.0729,-0.0959,-0.0998,-0.0879,-0.0826,-0.0497,-0.0191,0.0371
2019-08-22,1.4954,127.6334,O,,0.8591,0.8573,0.8682,0.8762,0.8655,0.7475,0.7595,0.539,,,,0.0375,-0.0027,-0.0505,-0.0663,-0.0725,-0.0373,-0.0288,-0.0358,-0.0589,-0.0256,-0.0279,-0.0152,-0.0226,-0.0412,-0.0337,-0.0116,-0.0194,-0.0295
2019-08-22,1.4954,127.6334,S,,0.8152,0.8227,0.8629,0.8295,0.6378,0.4537,0.3621,0.3156,0.0544,0.0022,-0.0296,-0.0259,-0.0065,-0.0529,-0.0615,-0.0587,-0.0985,-0.0908,-0.0149,-0.0102,-0.0085,-0.0194,-0.019,,0.0165,0.0223,0.0106,0.0175,0.0259
2019-08-22,1.4954,127.6334,SE,0.8554,0.8753,0.7611,0.2986,0.2223,0.1483,0.1063,0.0437,-0.0311,-0.0467,-0.0375,-0.0385,-0.0469,-0.0066,0.0237,0.0504,0.0314,-0.0258,-0.0645,-0.0888,,,,,,,,,,
2019-08-22,1.4954,127.6334,SO,,0.7908,0.8025,0.7385,0.5702,0.5085,0.4081,0.1926,0.0919,0.0464,0.0009,-0.012,-0.0189,-0.0576,-0.0704,-0.0566,-0.0801,,,,,,,,,,-0.0177,-0.0216,-0.0243,-0.0232
2019-09-07,1.4951,127.6337,E,,0.5267,0.4182,0.0514,0.0222,-0.0141,-0.046,-0.0341,-0.0618,-0.0641,-0.0469,-0.0425,-0.0424,-0.0314,0.0241,0.0407,0.0486,0.0497,0.0606,0.0618,0.0937,0.0804,0.0652,0.0495,0.0561,0.0199,-0.0218,-0.055,-0.0627,-0.1057
2019-09-07,1.4951,127.6337,N,0.9061,0.6977,0.5692,0.5424,0.4193,0.3587,0.3276,0.2708,0.2289,0.1963,0.1775,0.1682,0.164,0.1355,0.0963,0.0651,0.0417,0.0081,-0.0231,-0.075,-0.0977,-0.0911,-0.0787,-0.0705,-0.0581,-0.0581,-0.0644,-0.0736,-0.0874,-0.0972
2019-09-07,1.4951,127.6337,NE,0.9326,0.5811,0.4512,0.3069,0.2682,0.2706,0.1272,0.1453,0.0773,-0.1228,,,,,,,,,,,-0.0885,,,,-0.0927,-0.065,-0.0511,-0.0394,-0.0316,-0.0281
2019-09-07,1.4951,127.6337,NO,,0.798,0.6815,0.724,0.6317,0.4672,0.3592,0.2467,0.1865,0.138,0.1178,0.0682,0.0161,0.0038,-0.0091,0.0336,0.0574,0.052,0.0176,0.01,-0.0379,-0.0806,-0.1024,-0.1025,-0.0965,-0.0847,-0.087,-0.0506,0.0072,0.0142
2019-09-07,1.4951,127.6337,O,,0.8502,0.8587,0.8541,0.856,0.8271,0.656,0.4084,,,,,0.1377,0.1235,0.0966,0.1186,0.102,0.065,0.0018,-0.0151,0.0041,-0.0029,-0.0086,0.0178,0.0093,-0.0088,-0.0174,-0.0233,-0.0252,-0.0347
2019-09-07,1.4951,127.6337,S,,0.6475,0.6594,0.6535,0.7186,0.7998,0.5338,0.3668,0.2991,0.2911,-0.0148,-0.0498,-0.0809,-0.0613,0.0284,0.001,-0.0969,-0.1401,-0.1951,-0.209,-0.0209,0.0223,0.0136,-0.0036,-0.0181,-0.018,0.0046,-0.0008,-0.0063,-0.0081
2019-09-07,1.4951,127.6337,SE,0.6604,0.6323,0.5612,0.5589,0.392,0.2081,0.1505,0.1204,0.1268,0.23,0.2105,0.1733,0.124,0.0907,-0.0627,0.012,-0.0146,-0.1443,-0.0463,-0.0077,-0.0102,-0.0287,-0.0271,-0.0227,-0.0139,-0.0151,-0.0209,-0.0081,-0.0192,-0.0083
2019-09-07,1.4951,127.6337,SO,,0.6151,0.5829,0.6504,0.4867,0.2979,0.2667,0.1909,,,,,,,,-0.1358,,,,,-0.1654,-0.1177,0.0979,0.1005,0.0682,0.0082,-0.0036,-0.0249,-0.0443,-0.0188
2019-09-15,1.4954,127.6329,E,,0.5258,0.0688,0.0606,0.0517,-0.0112,-0.0163,-0.0426,-0.0626,-0.0632,-0.004,0.0181,-0.0094,0.1558,,,,-0.0956,-0.1078,-0.1137,,,,,0.0323,0.1042,0.0688,,,
2019-09-15,1.4954,127.6329,N,,0.7517,0.6654,0.6837,0.3438,0.3751,0.3886,0.2923,0.2164,0.1827,0.1942,0.1993,0.1559,0.1092,0.0798,0.0937,0.0804,0.039,0.0076,-0.0182,-0.0492,-0.0769,-0.1276,-0.147,-0.1237,-0.1005,-0.0633,-0.0236,-0.0189,-0.0278
2019-09-15,1.4954,127.6329,NE,0.7832,0.7182,0.6663,0.2043,0.1719,0.1287,0.1106,0.146,0.1164,0.0972,0.1287,0.1219,0.0918,0.053,0.0309,0.0271,-0.0145,-0.0529,-0.0944,0.1096,0.0732,0.0911,-0.0498,-0.0558,-0.0805,-0.098,-0.0947,-0.0902,-0.0836,-0.0786
2019-09-15,1.4954,127.6329,NO,0.7741,0.7985,0.6786,0.7662,0.7383,0.6951,0.7273,0.6063,0.502,0.2616,0.1492,0.0775,0.0707,0.0494,0.0055,-0.0716,-0.103,-0.0823,0.0128,0.0421,0.0315,0.0077,-0.0236,-0.0635,-0.1008,-0.1503,-0.1685,-0.1352,-0.0959,-0.0676
2019-09-15,1.4954,127.6329,O,,0.9028,0.5628,0.5051,0.5587,0.549,,,,,,,,,,,,,,,0.0209,-0.0246,0.0099,0.0167,0.0093,-0.0028,-0.0039,-0.0059,-0.007,-0.0091
2019-09-15,1.4954,127.6329,S,,0.891,0.7188,0.5629,0.4918,0.4688,0.3587,0.0652,0.0411,0.0403,0.032,0.0866,0.0842,0.015,-0.0291,-0.0964,-0.111,0.0093,-0.0018,-0.007,-0.0207,-0.0225,-0.0076,-0.0055,-0.014,-0.0238,-0.0363,-0.0375,,
2019-09-15,1.4954,127.6329,SE,0.8325,0.8837,0.6136,0.1712,0.101,0.1336,0.1423,0.0874,0.2041,-0.0418,-0.0203,-0.069,-0.0775,-0.026,0.0013,0.0509,0.0539,-0.0371,-0.089,-0.1353,-0.1918,,,,,,,,,
2019-09-15,1.4954,127.6329,SO,,1.0,0.7635,0.6404,0.5991,0.4495,0.3798,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,
2019-10-09,1.4943,127.634,E,,0.573,0.4805,0.361,0.4093,0.1355,0.0069,-0.0371,-0.0468,-0.0507,-0.0284,-0.0223,-0.0482,-0.02,-0.0027,0.0031,0.0276,0.0213,0.0059,0.0496,0.0783,0.0774,0.0556,0.0783,0.0498,0.014,-0.0013,-0.0117,-0.019,-0.0669
2019-10-09,1.4943,127.634,N,0.7124,0.6176,0.3734,0.2575,0.1705,0.0947,0.0436,0.0036,-0.0005,-0.0271,-0.0588,-0.0134,-0.0319,,,,,,,,,,,,,,,0.0406,-0.0034,-0.051
2019-10-09,1.4943,127.634,NE,0.7766,0.5914,0.4193,0.2846,0.1812,0.112,0.057,0.0204,-0.007,-0.008,-0.007,-0.0115,-0.0278,-0.0564,,,,,,,,,,,,,,,,
2019-10-09,1.4943,127.634,NO,,0.8145,0.5081,0.3396,0.2194,0.1571,0.1185,0.0837,0.0597,0.015,-0.0012,-0.0006,0.0394,0.0501,0.0245,0.0379,0.0068,-0.0122,-0.0291,-0.0519,-0.0586,-0.1069,-0.0806,-0.0515,0.0171,0.0355,0.0252,0.0099,-0.0198,-0.0401
2019-10-09,1.4943,127.634,O,,0.8667,0.7344,0.5386,0.3201,,,,,0.0231,-0.0074,0.0024,-0.0044,0.0022,0.0062,-0.0113,,,,,,,,,,,,,,
2019-10-09,1.4943,127.634,S,,0.8061,0.7369,0.6003,0.48,0.3959,0.3305,0.2633,0.3209,0.2699,0.2503,0.0361,0.0305,0.0052,-0.0132,-0.0101,-0.0416,-0.0742,-0.1314,-0.1496,-0.1463,-0.1112,-0.0821,-0.0961,-0.1021,,,,,
2019-10-09,1.4943,127.634,SE,0.7674,0.7583,0.517,0.5595,0.4989,0.4572,0.4903,0.5052,0.0935,0.1942,0.0632,0.1389,0.1188,0.1079,-0.0065,-0.0069,-0.0172,-0.0819,-0.1012,-0.1529,-0.1135,-0.0447,-0.0544,-0.0427,-0.0545,-0.0568,-0.0495,-0.0562,-0.059,-0.057
2019-10-09,1.4943,127.634,SO,,0.8769,0.7649,,,,,,,,,,,,,,,,0.0176,-0.0103,0.0057,-0.0201,,,,,,,,
2020-02-06,1.4945,127.6334,E,,0.373,0.3441,0.3338,0.485,-0.0166,-0.0579,-0.0139,,,,0.2404,0.1835,0.1438,0.1052,0.0263,-0.017,-0.0121,-0.0672,-0.0508,0.0037,0.0229,-0.0152,0.015,-0.0273,-0.0395,-0.028,-0.0649,,
2020-02-06,1.4945,127.6334,N,,,0.6397,0.6732,0.4294,0.3632,0.34,0.2379,0.1358,0.0955,0.0766,0.072,0.055,0.0639,0.0683,0.0476,0.0187,-0.0023,-0.0213,-0.0404,-0.0743,-0.0829,-0.0773,-0.0652,-0.0444,-0.0258,-0.0236,-0.0278,-0.0388,-0.055
2020-02-06,1.4945,127.6334,NE,0.4609,0.4837,0.5983,0.3334,0.3292,0.2578,0.2362,0.1703,0.1406,0.1492,0.1143,0.1217,0.0891,0.066,0.0543,0.0319,0.0092,-0.0192,-0.001,-0.0112,-0.0377,-0.0502,-0.0292,-0.0083,-0.0101,-0.0301,-0.0369,-0.052,-0.0618,-0.0567
2020-02-06,1.4945,127.6334,NO,,,,,0.7773,0.5428,0.3012,0.2329,0.2006,,0.0254,0.0349,0.0088,0.0201,0.0346,0.0518,0.0475,0.0295,0.0139,-0.0079,-0.0159,-0.0277,-0.0333,-0.0809,-0.0841,-0.0709,-0.0195,0.034,0.0438,0.0232
2020-02-06,1.4945,127.6334,O,,,,,,,,,0.1693,0.0986,0.043,0.0402,0.0597,0.0535,0.0528,0.1289,0.0368,-0.0293,-1e-04,0.0098,-0.0051,0.0084,0.0053,0.002,-0.0165,-0.0171,-0.0398,-0.0479,-0.0738,-0.0802
2020-02-06,1.4945,127.6334,S,,0.6018,0.452,0.3986,0.4596,0.5701,0.4319,0.4061,0.2815,0.0786,0.0234,0.0091,-0.0348,-0.0212,0.0134,-0.0652,-0.0937,-0.172,-0.238,-0.2015,0.025,0.0081,0.0315,0.0232,0.0103,0.0072,-0.039,-0.038,-0.0323,-0.0385
2020-02-06,1.4945,127.6334,SE,0.3886,0.5207,0.7791,0.7264,0.719,0.7325,0.5674,0.3296,0.1574,0.1588,0.2012,0.0996,0.0206,-0.0132,-0.116,-0.0875,-0.1312,-0.1398,-0.0983,-0.0347,-0.0235,-0.0251,-0.0305,-0.0344,-0.0278,-0.0258,-0.0204,-0.0177,-0.0226,-0.0181
2020-02-06,1.4945,127.6334,SO,,0.7397,0.4835,,,,,,,0.1991,0.108,0.0451,0.0346,0.0219,0.0221,,,,-0.0693,-0.0844,-0.0159,,,-0.0549,-0.0561,-0.0533,-0.0506,-0.0162,-0.0246,-0.0195
2020-03-09,1.4956,127.6326,E,,0.2042,0.0567,0.1025,0.0706,0.0473,0.07,0.0304,-0.0059,0.0283,0.1325,0.0246,-0.0077,-0.0518,-0.1025,,,,,,,-0.0527,-0.0656,-0.0856,-0.059,-0.0573,-0.0718,-0.0632,-0.0314,-0.0082
2020-03-09,1.4956,127.6326,N,,0.8602,0.5755,0.511,0.4215,0.1781,0.2857,0.1663,0.0979,0.0417,0.0328,0.0175,0.0501,0.0544,0.0462,0.0202,0.0042,-0.0282,-0.0348,-0.0579,-0.0843,-0.0614,-0.0357,-0.0331,-0.0694,-0.0727,-0.0685,-0.0473,0.0081,0.0765
2020-03-09,1.4956,127.6326,NE,0.8945,0.7628,0.2593,0.1714,0.1101,0.0513,0.045,0.032,0.0391,0.03,0.0353,0.0633,0.0694,0.0573,0.0489,0.0272,-0.0158,-0.0297,-0.0418,-0.0754,-0.0835,-0.0939,-0.0961,,,-0.0744,-0.065,-0.0585,-0.0466,-0.038
2020-03-09,1.4956,127.6326,NO,0.7185,0.7088,0.6912,0.5695,0.4837,0.5709,0.6767,0.5498,0.5889,0.3699,0.1746,0.1093,0.0683,0.014,-0.009,-0.0674,-0.0818,-0.1087,-0.0972,-0.0132,0.018,-0.0641,-0.1154,-0.2082,-0.2209,-0.237,-0.2372,-0.2261,,
2020-03-09,1.4956,127.6326,O,,0.856,0.7415,0.4893,0.4602,0.4845,0.3514,0.2075,0.0728,0.0373,0.0021,-0.0301,-0.067,-0.1312,-0.07,-0.1346,,,,,,-0.0675,-0.0258,0.0591,0.0343,-0.0153,-0.0659,-0.109,,
2020-03-09,1.4956,127.6326,S,,0.95,0.7885,0.5122,0.4257,0.4512,0.235,0.1454,0.0805,0.0418,0.0631,0.0127,-0.0239,-0.0729,-0.1443,-0.0716,-0.0043,-0.0058,-0.0072,-0.0087,-0.0028,0.0036,0.0137,0.014,-0.001,-0.0294,-0.0241,-0.022,-0.0091,0.0114
2020-03-09,1.4956,127.6326,SE,0.9157,0.8821,0.332,0.2243,0.2501,0.293,0.1986,0.1322,0.1088,-0.0298,-0.0597,-0.045,-0.0543,-0.0238,0.0058,-0.0159,-0.0273,-0.0195,-0.0157,-0.0121,0.0311,0.0424,-0.009,-0.0128,-0.0161,-0.0115,-0.009,-0.01,-0.0079,0.0017
2020-03-09,1.4956,127.6326,SO,,,0.8206,0.7547,0.7127,0.5378,0.3239,0.1034,0.0556,-0.0139,-0.063,-0.0699,-0.0766,-0.096,-0.0714,,,,,,,,,-0.033,-0.0279,-0.0164,,-0.0189,-0.0093,-0.0047
2020-04-18,1.4951,127.6334,E,,0.7344,0.6731,0.4097,0.381,0.3318,0.2778,0.2142,0.1416,0.1165,0.0361,-0.0028,-0.0161,-0.0209,0.0152,0.0529,0.0512,0.046,0.0392,0.0229,0.0029,-0.0199,-0.0197,-0.0166,0.0092,-0.0046,-0.0106,-0.0394,-0.0441,-0.0868
2020-04-18,1.4951,127.6334,N,0.8489,0.8431,0.4668,0.418,0.3536,0.2201,0.1978,0.0993,0.0522,0.0564,0.0364,0.0043,-0.005,-0.0088,-0.0378,-0.0827,-0.0961,,,,,,,,,,,,,
