date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-05-16,-4.6467,145.9734,N,,0.0896,0.061,0.0297,0.0102,0.0054,0.0002,-0.0031,-0.003,-0.0022,-0.0197,-0.0146,-0.005,-0.0034,0.0016,0.0045,0.0069,0.0133,0.0182,0.0194,0.0148,0.0049,0.0018,0.0008,-0.0029,-0.0053,-0.0052,-0.0134,-0.0179,-0.0192
2002-05-16,-4.6467,145.9734,NE,0.096,0.1027,0.0699,0.0535,0.0452,0.0444,0.0381,0.0259,0.0134,0.0016,0.0008,-0.0005,-0.0075,-0.0092,-0.0118,-0.0073,-0.0249,-0.0153,-0.0101,-0.0114,-0.0174,-0.0175,-0.0214,-0.0258,-0.0082,-0.0135,-0.0064,0.0021,0.0236,0.0292
2002-05-16,-4.6467,145.9734,NO,0.0999,0.0777,0.0524,0.0273,0.0119,0.0035,0.0071,-0.0011,0.0044,-0.0011,-0.001,0.0015,0.0031,0.0037,0.0052,0.0066,0.0137,0.0177,0.0071,0.0061,0.0031,-0.0065,-0.0098,-0.0103,-0.0107,-0.0107,-0.0109,-0.0105,-0.0102,-0.009
2002-05-16,-4.6467,145.9734,O,,0.0843,0.0497,0.0302,0.0161,0.0068,0.0007,-0.0044,-0.0023,0.0408,0.0374,0.0286,0.0227,0.0035,-0.0005,0.026,0.0046,-0.0054,-0.0123,-0.017,-0.0225,-0.0202,-0.0111,-0.0101,-0.0129,-0.0156,-0.0192,-0.0211,-0.0219,-0.0178
2002-05-16,-4.6467,145.9734,S,,-0.0053,-0.0261,-0.0309,-0.01,0.0172,0.0522,0.0351,0.0146,-0.0034,-0.0049,0.023,-0.0043,-0.014,-0.0083,-0.0054,-0.0106,-0.0152,-0.0128,-0.0024,0.0039,-0.0011,-0.0009,1e-04,0.0034,0.0142,0.0018,-0.0029,0.0073,0.0074
2002-05-16,-4.6467,145.9734,SE,0.0688,,0.0448,0.0247,0.0239,0.0148,0.0154,0.0191,0.0101,0.0047,0.0017,-0.0131,-0.023,-0.0204,-0.0189,-0.0147,-0.0147,-0.0079,-0.0087,0.0027,0.0087,0.0168,0.0144,0.0172,0.0122,0.0042,-0.0046,0.0115,0.0113,0.0023
2002-05-16,-4.6467,145.9734,SO,0.0585,0.0599,0.0177,0.0004,-0.0046,-0.0131,0.0148,-0.0054,-0.0089,-0.014,0.0207,0.0059,0.0071,0.0118,0.0024,-0.0009,-0.0022,-0.01,-0.0092,-0.0096,-0.0051,-0.0093,-0.0053,-0.0016,-0.0014,-0.0006,-0.0,0.0082,0.0085,0.0079
2002-07-19,-4.6467,145.9734,E,,0.0248,0.0059,0.0087,0.0085,0.0118,0.0158,0.0189,0.0146,0.003,0.0017,-0.0035,-0.0057,-0.0079,-0.0098,-0.0127,-0.014,-0.0122,-0.0076,-0.0031,-0.006,-0.0065,-0.0069,-0.0036,-0.007,-0.0141,-0.0067,0.0031,0.0144,0.03
2002-07-19,-4.6467,145.9734,N,,0.1112,0.0762,0.0428,0.0188,0.0069,0.0036,0.0034,0.0052,0.0035,0.0051,0.0098,0.0067,0.0002,-0.0049,-0.0028,0.0068,0.0113,0.0061,0.0005,0.001,0.0031,0.0029,-0.0017,-0.0029,-0.0044,-0.0031,-0.0027,-0.0043,-0.0106
2002-07-19,-4.6467,145.9734,NE,0.0851,0.0856,0.0383,0.025,0.0053,0.0031,0.001,0.0049,0.008,0.0009,0.0005,-0.0002,-0.0002,0.0016,0.0013,0.0068,0.0025,0.0022,-0.0007,-0.0049,-0.0045,-0.0126,-0.0087,-0.0032,0.0025,-0.0025,-0.0017,-0.0017,-1e-04,-0.0027
2002-07-19,-4.6467,145.9734,NO,0.1202,0.0961,0.0682,0.0369,0.011,0.0015,0.0045,0.0018,0.0012,0.0027,0.0028,-0.0007,-0.0004,-0.0006,-0.0019,-0.0023,-0.0018,-0.0004,-0.0015,-0.001,0.0006,-0.0004,-0.0014,-0.0008,-0.0012,-0.0005,-0.0008,-0.0005,0.0031,0.0025
2002-07-19,-4.6467,145.9734,O,,0.1032,0.052,0.0293,0.0128,0.0077,0.0128,0.0128,0.0089,0.0223,0.0168,0.0116,0.0075,0.0037,0.0013,0.013,0.0154,-0.0006,-0.015,-0.0135,-0.0186,-0.0161,-0.015,-0.0127,-0.0073,-0.0134,-0.0131,-0.0126,-0.0123,-0.0139
2002-07-19,-4.6467,145.9734,S,,0.0043,-0.0195,-0.0284,-0.0082,0.0165,0.0456,0.0349,0.0284,0.0152,0.0179,0.01,-0.0088,-0.0195,-0.0164,-0.01,-0.0113,-0.011,-0.0082,0.0031,0.004,-0.0024,-0.0028,0.0027,0.0017,0.0016,-0.0021,-0.0046,0.0022,0.0093
2002-07-19,-4.6467,145.9734,SE,0.0957,,0.0556,0.0436,0.0404,0.0346,0.0249,0.0258,0.0102,-0.0006,-0.0047,-0.0087,-0.0083,-0.0147,-0.0158,-0.0146,-0.0072,0.0043,0.0011,0.0106,0.0155,0.0151,0.0233,0.0243,0.0117,0.0035,-0.0097,-0.0014,-0.0103,-0.0183
2002-07-19,-4.6467,145.9734,SO,0.0713,0.0722,0.0084,-0.0081,-0.0164,-0.0145,0.0208,0.005,-0.0011,-0.0118,0.0063,-0.0053,0.0057,0.0082,0.006,0.0017,-0.0019,-0.0091,-0.0089,-0.0089,-0.0128,-0.0162,-0.0094,-0.0093,-0.0089,-0.0021,0.0044,0.0058,0.0121,0.0129
2003-02-28,-4.6507,145.9736,E,,0.1242,0.1152,0.1019,0.0849,0.0591,0.0072,0.0035,0.0034,0.0029,0.0011,-0.0035,0.001,0.01,0.0055,0.0036,-0.002,-0.0033,-0.008,-0.0082,-0.0073,-0.0088,-0.0078,-0.0071,-0.0067,-0.005,-0.0032,0.0009,0.0092,0.0147
2003-02-28,-4.6507,145.9736,N,,0.1108,0.0505,0.0315,0.0089,0.0096,0.0063,0.0047,0.0055,0.0002,-0.0039,-0.0106,-0.0092,-0.0028,-0.0002,-0.0009,0.0021,0.0024,0.005,0.0009,0.0014,0.0039,-0.0004,-0.0008,-0.0007,-0.0009,-0.0018,-0.0018,-0.002,-0.002
2003-02-28,-4.6507,145.9736,NE,0.1358,0.1189,0.0792,0.0435,0.0214,0.0058,0.0051,0.0044,0.005,0.0048,0.003,0.0033,0.0031,-0.0034,-0.0019,-0.0031,-0.006,-0.0062,-0.0087,-0.0039,-0.001,1e-04,0.0087,0.0006,0.0022,0.0009,0.0003,0.0015,0.0007,-0.001
2003-02-28,-4.6507,145.9736,NO,,0.1583,0.1427,0.1357,0.07,0.0246,0.0065,0.0125,0.0055,-0.0043,-0.007,-0.0023,-0.003,-0.0014,-0.0022,0.0012,-0.0009,-0.0023,-0.004,-0.0047,-0.0048,-0.005,0.0018,0.0019,0.0024,0.001,0.0015,0.0027,0.0037,0.0027
2003-02-28,-4.6507,145.9736,O,,0.1415,0.1395,0.125,0.0902,0.0535,0.0209,0.0135,-0.0012,-0.0195,-0.0323,-0.0229,-0.0188,-0.0139,-0.0093,-0.0069,-0.0021,-0.0008,0.0004,0.0014,0.0016,0.0011,0.0038,0.0011,-0.002,-0.0029,0.0065,0.0065,0.0061,-0.0005
2003-02-28,-4.6507,145.9736,S,,0.1755,0.168,0.1516,0.1019,0.058,0.0015,-0.0113,-0.0116,-0.0119,-0.0131,-0.014,0.0026,-0.0023,-0.0065,-0.0101,-0.0077,-0.0081,-0.008,-0.0085,-0.0088,-0.0072,-0.0019,-0.0009,-1e-04,0.006,0.0061,0.0055,0.0066,0.0023
2003-02-28,-4.6507,145.9736,SE,0.1444,0.153,0.1328,0.1177,0.0962,0.0923,0.0509,0.0235,0.0159,0.0196,-0.0017,0.0045,-0.0,0.001,0.0059,0.0113,0.0025,-0.0014,-0.0045,-0.0093,-0.0175,-0.0159,-0.0109,-0.0137,-0.011,-0.0137,-0.0115,0.0037,0.0115,0.0214
2003-02-28,-4.6507,145.9736,SO,0.0747,0.0854,0.0762,0.034,-0.0152,-0.0275,-0.0306,-0.0048,0.0179,0.021,0.0082,0.0038,0.0032,-0.0034,-0.0068,-0.0047,-0.005,-0.0022,-0.003,-0.007,-0.0091,-0.0099,-0.013,-0.0154,-0.0071,-0.001,0.0041,0.0048,-0.0107,-0.0054
2003-04-17,-4.6467,145.9734,E,,0.0622,0.0476,0.0477,0.0327,0.0283,0.0217,0.015,0.007,0.0023,0.0004,-0.0014,-0.0035,-0.0044,-0.0057,-0.0143,-0.0144,-0.0053,-0.0057,-0.0064,-0.0059,-0.006,-0.0067,-0.0057,-0.0063,-0.0139,-0.0064,0.0019,0.0182,0.0354
2003-04-17,-4.6467,145.9734,N,,0.0634,0.023,-0.0082,-0.0172,-0.0207,-0.0176,-0.0181,-0.0174,-0.0182,-0.0145,-0.0125,-0.009,-0.0024,0.0009,0.0052,0.0121,0.0118,0.0114,0.0119,0.0147,0.017,0.0124,-0.0066,-0.0077,-0.0111,-0.0112,-0.0163,0.008,-0.0121
2003-04-17,-4.6467,145.9734,NE,0.1182,0.1201,0.0675,0.0596,0.0512,0.0391,0.0287,0.0189,0.0131,0.0009,-0.0016,0.0003,0.0006,0.0008,-0.0006,-0.0014,-0.0063,0.0028,-0.0055,-0.012,-0.0083,-0.0097,-0.0021,0.0059,0.0055,0.0057,0.0064,0.0099,0.021,0.014
2003-04-17,-4.6467,145.9734,NO,0.1296,0.0979,0.0488,0.0144,-0.0014,1e-04,0.0126,0.0032,0.0018,-0.0026,-0.0031,-0.0021,-0.0,0.0031,0.0011,-0.0028,-0.0052,-0.0026,-0.0075,-0.0051,-0.0041,-0.0112,-0.0055,-0.0009,-0.0008,0.0018,0.0033,0.0068,0.0073,0.0013
2003-04-17,-4.6467,145.9734,O,,0.1449,0.099,0.0748,0.0598,0.0606,0.0567,0.0376,0.0206,0.0439,0.013,0.0015,-0.0151,-0.0219,0.0,-0.0043,-0.0249,-0.024,-0.014,0.0031,0.0154,0.0191,0.013,-0.0115,-0.0094,-0.0038,-0.0035,0.0005,0.0081,-0.0099
2003-04-17,-4.6467,145.9734,S,,0.0141,-0.0314,-0.035,-0.0139,0.024,0.0551,0.0333,0.013,0.0118,0.0213,0.0194,-0.0094,-0.0099,-0.0119,-0.0074,-0.0123,-0.0079,-0.0082,0.0004,0.0134,0.0124,0.0073,0.0053,0.0069,0.0054,0.0066,0.0045,0.0051,-0.0033
2003-04-17,-4.6467,145.9734,SE,0.0931,,0.0352,0.025,0.0229,0.018,0.0144,0.0106,0.0092,0.004,-0.0043,-0.0119,-0.0179,-0.0234,-0.0132,-0.0078,-0.0079,0.0019,0.002,0.0106,0.0097,0.0101,0.0201,0.0138,0.0047,0.0035,0.0026,0.018,0.0025,-0.0043
2003-04-17,-4.6467,145.9734,SO,0.1089,0.0876,0.021,-0.0042,-0.004,0.0018,0.0322,0.021,0.0099,-0.0065,-0.0085,-0.0091,-0.0071,-0.0077,-0.0124,-0.0078,-0.0081,-0.0063,-0.006,-0.0064,-0.0034,0.0034,0.0034,-0.003,-0.008,-0.0047,-0.0084,-0.0109,-0.0098,-0.0081
2004-02-15,-4.6507,145.9736,E,,0.143,,,,0.0584,0.0051,-0.0,-0.0032,-0.0028,-0.0021,-0.0108,0.0003,0.0128,0.0047,0.0042,0.0014,0.0034,-0.0012,-0.0048,-0.0078,-0.0076,-0.0047,-0.0039,-0.0009,-0.0027,-0.0024,-0.001,0.0007,0.0003
2004-02-15,-4.6507,145.9736,N,,0.1612,0.0904,0.059,0.0252,0.0189,0.0036,-0.0019,0.0049,0.0003,-0.013,-0.0167,-0.0173,-0.0028,-0.0026,0.005,0.0061,0.0055,0.0056,0.0065,0.0052,0.0063,0.0042,0.0028,-0.0051,-0.0057,-0.002,-0.0004,-0.0038,-0.0028
2004-02-15,-4.6507,145.9736,NE,0.174,0.1542,0.0977,0.0416,,,0.0136,0.0004,-0.0024,-0.0048,-0.0039,0.0021,0.0061,0.0029,-0.0016,-0.0002,0.0,-0.0033,-0.0051,-0.0027,0.0018,0.0021,0.003,0.0027,-0.004,0.0013,0.007,-0.0003,-0.0048,-0.0049
2004-02-15,-4.6507,145.9736,NO,,0.1877,0.1619,0.1579,0.0733,0.0378,0.0176,0.0021,0.0101,0.0028,-0.0048,-0.0011,-0.0022,-0.0026,-0.0012,0.0024,-0.0002,-0.003,0.0007,0.0066,-0.0008,-0.0006,-0.0013,0.0004,-0.0017,-0.0017,0.0021,-0.0072,-0.0016,-0.0014
2004-02-15,-4.6507,145.9736,O,,0.1633,0.1863,0.1813,0.1404,0.0814,0.0416,0.0211,0.0115,0.0029,-0.0035,-0.0051,-0.0052,-0.0007,0.0087,0.0051,-0.001,-0.0039,0.001,0.0038,-1e-04,-0.0021,-0.0019,-0.0043,-0.0018,-0.0006,-0.0039,-0.0063,0.0069,0.0237
2004-02-15,-4.6507,145.9736,S,,0.2204,0.2081,0.1821,0.1438,0.1011,0.0172,-0.0081,-0.0137,-0.0154,-0.0079,-0.0083,-0.0082,-0.0064,-0.0067,-0.0069,0.0012,-0.0071,-0.0067,-0.0063,0.0017,-0.0063,-0.0072,-0.0065,-0.0057,0.0023,0.0101,0.0103,0.0111,0.01
2004-02-15,-4.6507,145.9736,SE,0.1793,0.1964,0.1572,0.1554,0.1408,0.1231,0.0996,0.0271,0.0032,0.0066,-0.0023,-0.0008,0.0081,0.0127,0.0144,0.0174,0.0119,0.0002,-0.0016,-0.0056,-0.0144,-0.0104,-0.0097,-0.0126,-0.0119,-0.0122,-0.0103,0.0024,0.016,0.0295
2004-02-15,-4.6507,145.9736,SO,0.1382,0.1185,0.1127,0.0617,0.0042,-0.0119,-0.0143,-0.0078,0.0014,0.0077,0.0062,0.002,-0.0019,-0.0059,-0.0036,-0.0063,-0.0096,-0.0067,-0.0085,-0.0053,-0.008,-0.01,-0.0052,-0.0055,0.0041,0.0085,0.0036,-1e-04,-0.0018,-0.0009
2004-10-12,-4.6507,145.9736,E,,0.1799,0.176,0.1571,0.1111,0.0687,0.0056,-0.0007,0.0015,0.0042,-0.0034,-0.004,0.0015,0.0231,0.0007,-0.0101,,-0.003,-0.0016,-0.0052,-0.0065,-0.0067,-0.004,-0.0029,-0.0044,-0.0059,-0.0048,-0.0013,0.0044,0.0093
2004-10-12,-4.6507,145.9736,N,,0.1915,0.1042,0.0831,0.0477,0.0358,0.0166,0.0098,0.0047,0.0025,0.0044,0.0016,-0.003,-0.0034,-0.0064,-0.0085,-0.0049,-0.0069,-0.0018,-0.0026,-0.0021,-0.0008,0.0006,-0.0005,-0.0007,-0.0004,-0.0011,0.0046,0.0077,0.0073
2004-10-12,-4.6507,145.9736,NE,0.154,0.1134,0.0631,0.0154,-0.0029,-0.0005,0.005,0.0,0.0072,0.0035,0.003,0.0026,0.0011,-0.0033,-0.0036,-0.0042,-0.0078,-0.0097,-0.0134,-0.0102,-0.0036,0.0046,0.0075,0.006,0.0016,0.0021,0.0009,-0.0016,-0.003,0.0015
2004-10-12,-4.6507,145.9736,NO,,0.237,0.2039,0.1814,0.1135,0.062,0.0313,0.015,0.0087,-0.0023,-0.0037,-0.0054,-0.0037,-0.0025,-0.0019,0.0042,0.0019,-0.0004,0.002,0.0019,-0.0036,-0.0045,-0.0047,-0.0055,-0.0117,-0.0056,-0.0,0.0005,0.0008,0.0002
2004-10-12,-4.6507,145.9736,O,,0.2024,0.221,0.2137,0.1787,0.1246,0.0704,0.0521,0.0275,0.0014,0.0036,0.0081,0.002,0.0047,0.0073,0.0132,0.0084,0.0114,-0.0169,-0.0085,-0.0035,-0.0023,-0.0031,-0.0093,-0.0105,-0.007,-0.0039,-0.0084,-0.0086,-0.0087
2004-10-12,-4.6507,145.9736,S,,0.2623,0.2345,0.2068,0.1649,0.1069,0.0257,-0.0027,-0.0198,-0.024,-0.0228,-0.018,0.0009,0.0045,-0.0083,-0.0166,-0.0113,-0.0161,-0.0088,-0.009,-0.0044,-0.0053,-0.0052,0.0003,-1e-04,0.0019,0.0075,0.0082,0.007,0.0077
2004-10-12,-4.6507,145.9736,SE,0.2076,0.2198,0.1877,0.1744,0.1647,0.1338,0.0844,0.0426,0.0087,0.0273,-0.0259,-0.0086,-0.0049,-0.0004,0.0209,0.026,-0.0044,-0.0032,-0.0024,-0.0096,-0.0237,-0.0264,-0.032,-0.031,-0.0304,-0.0227,-0.0034,0.003,0.0154,0.0401
2004-10-12,-4.6507,145.9736,SO,0.1573,0.1447,0.1362,0.0884,0.0203,-0.0043,-0.0153,-0.0047,0.0177,0.0249,0.0123,0.0021,0.0025,-0.0037,-0.0074,-0.005,-0.0069,-0.005,-0.0102,-0.0086,-0.01,-0.004,0.0135,-0.0105,-0.0013,0.0213,0.0117,-0.0012,-0.0286,-0.0262
2005-06-25,-4.6467,145.9734,E,,0.0139,-0.0068,0.0011,0.0005,0.0109,0.0158,0.016,0.0097,-0.0013,-0.0057,-0.0072,-0.008,-0.0127,-0.0134,,-0.0172,-0.0102,-0.0102,-0.0032,-0.0018,-0.0029,-0.0094,-0.0051,-0.0104,-0.0186,-0.0056,0.0116,0.0243,0.0283
2005-06-25,-4.6467,145.9734,N,,0.1094,0.0568,0.0222,0.0083,-0.0009,-0.0034,0.0012,0.0012,0.0027,-0.0007,-0.0021,-0.001,-0.0003,-0.0061,-0.0056,-0.0058,-0.0052,-0.0026,0.0025,0.0029,0.0013,0.0014,-0.0018,0.0009,0.0015,0.0013,0.0012,0.0018,0.0087
2005-06-25,-4.6467,145.9734,NE,0.0954,0.097,0.0262,0.0185,0.0128,0.0113,0.0103,0.0082,0.0037,-0.0016,-0.002,-0.0013,-0.0101,-0.0029,-0.0027,-0.0037,-0.0038,-0.0008,0.0026,-0.0043,-0.006,-0.0064,-0.0064,-0.0031,-0.0003,-0.0006,-0.0004,-0.0003,0.0063,0.009
2005-06-25,-4.6467,145.9734,NO,0.1309,0.1,0.06,0.0291,0.0086,0.0033,0.0074,0.0035,0.0028,-0.0005,0.003,0.0004,-0.0008,-0.003,-0.0034,-0.0026,0.0003,0.0011,-0.0024,-0.0019,-0.001,-0.0042,-0.004,-0.0046,0.0013,-0.0037,-0.0045,0.0015,0.0079,0.0074
2005-06-25,-4.6467,145.9734,O,,0.0999,0.0619,0.0205,-0.0077,-0.0128,-0.0077,-0.0065,-0.0085,0.0073,0.0122,0.0056,-0.0002,1e-04,-0.0042,-0.002,0.0065,-0.0151,-0.0159,,0.0138,0.0234,-0.0137,-0.0107,-0.0172,-0.0139,-0.0124,-0.0159,-0.0186,-0.02
2005-06-25,-4.6467,145.9734,S,,-0.0069,-0.0388,-0.0479,-0.017,0.0188,0.0558,0.009,-0.0078,-0.0087,0.0124,0.0198,-0.0055,-0.0141,-0.0097,-0.0044,-0.0119,-0.0179,-0.022,-0.014,-0.0053,-0.0078,-0.0111,-0.0124,-0.0121,-0.003,0.0011,-0.0049,-0.0014,0.0126
2005-06-25,-4.6467,145.9734,SE,0.0954,,0.0527,0.0419,0.0367,0.0231,0.0227,0.0164,0.0066,0.0026,-0.0028,-0.0078,-0.0155,-0.0112,-0.0133,-0.0176,-0.0121,0.0059,0.009,0.0082,0.0156,0.0231,0.0246,0.0266,0.0139,0.0088,-0.0187,-0.0187,-0.0051,-0.0089
2005-06-25,-4.6467,145.9734,SO,0.0767,0.0742,0.0278,-0.0094,-0.0342,-0.0437,-0.0095,-0.0092,-0.0064,-0.009,0.0201,0.007,-0.0012,0.0168,0.0034,-0.0051,-0.0067,-0.0179,-0.0067,-0.0006,0.0017,0.0029,0.0021,-0.0131,-0.0061,-0.006,-0.002,0.0032,-0.0018,-0.0019
2006-03-08,-4.6507,145.9736,E,,0.1064,0.1056,0.1039,0.0864,0.0637,0.0087,0.0072,-0.0056,-0.001,0.0026,-0.0015,-0.0016,-0.0065,-0.0086,-0.0062,-0.0062,-0.0066,-0.0035,-0.0021,0.0045,0.018,0.0141,0.0064,0.0019,0.0014,-0.0025,-0.0057,-0.0069,-0.0025
2006-03-08,-4.6507,145.9736,N,,0.1074,0.0538,0.0297,0.0197,0.0287,0.0106,0.0064,0.0033,-0.0015,-0.0077,-0.0088,-0.0069,-0.0024,0.0025,-1e-04,0.0015,0.0054,0.006,0.0051,0.0042,0.0022,1e-04,-0.0006,0.001,-0.0005,-0.0025,-0.0055,-0.0084,-0.0086
2006-03-08,-4.6507,145.9736,NE,0.0605,0.0483,0.0065,-0.0226,-0.0303,-0.0031,0.0047,0.0024,0.0049,-0.0009,0.0017,-0.0056,-0.0008,-0.0011,-0.0062,0.0004,-0.0049,-0.0059,-0.0039,0.0044,0.0081,0.01,0.0086,0.0007,1e-04,-0.0008,0.0018,-0.0012,-0.0045,0.0004
2006-03-08,-4.6507,145.9736,NO,,0.1762,0.1594,0.1691,0.1048,0.0665,0.0461,0.02,0.0114,-0.0017,-0.0049,-0.0103,0.0012,0.0046,0.0134,0.0163,0.0276,0.0435,0.028,0.0193,0.0176,0.0092,0.0021,-0.0053,-0.0122,-0.0172,-0.0231,-0.0327,-0.0399,-0.0508
2006-03-08,-4.6507,145.9736,O,,0.1711,0.1796,0.1755,0.165,0.1228,0.0952,0.0858,0.0711,0.0483,0.0395,0.0396,0.0405,0.0514,,0.0261,0.0279,0.0175,0.0148,-0.0054,-0.0128,-0.0061,-0.0111,-0.0211,-0.0236,-0.026,-0.0262,-0.0275,-0.0267,-0.0271
