date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-07-01,-7.2005,109.9181,N,0.094,0.0552,0.0266,-0.0188,-0.0387,-0.0361,-0.0132,0.015,0.0354,0.0389,0.0321,0.011,0.004,-0.0003,0.0068,-0.0099,-0.005,0.0069,-0.0012,-0.0051,-0.008,-0.0024,0.0065,-0.0058,-0.0277,-0.0268,-0.0146,-0.0075,-0.0116,-0.0132
2001-07-01,-7.2005,109.9181,NE,,0.125,0.0821,0.0467,0.0267,-0.0017,-0.0014,0.0251,0.0074,0.0254,0.0235,0.0087,-0.0131,-0.0035,0.0321,0.0496,0.0117,-0.0115,-0.017,-0.012,-0.0032,0.0034,-0.0004,-0.0009,-0.016,-0.0319,-0.0334,-0.035,-0.0356,-0.036
2001-07-01,-7.2005,109.9181,NO,,0.0786,0.0419,0.0019,-0.0002,1e-04,0.009,0.0162,0.0119,0.0497,0.0594,0.0499,0.0228,0.0066,0.0031,1e-04,0.0064,0.0017,0.0253,0.0063,-0.0162,-0.0201,-0.0119,-0.0141,-0.0071,-0.0039,-0.0042,-1e-04,0.0045,0.0005
2001-07-01,-7.2005,109.9181,O,,0.0773,0.0513,0.0233,0.023,0.0143,0.0122,0.0102,0.0203,0.0178,0.0153,0.0086,1e-04,0.0019,-0.0109,-0.0125,-0.0173,-0.015,0.0069,0.0197,0.0287,0.0161,0.003,-0.0178,-0.0106,-0.011,-0.0151,-0.018,-0.0087,0.0165
2001-07-01,-7.2005,109.9181,S,,0.053,0.0221,0.0293,0.0199,-0.0107,-0.0107,-0.0106,-0.0043,0.0097,0.0119,0.0044,0.0323,0.0277,0.0189,0.0285,0.0034,0.0082,0.0064,0.0017,0.0017,-0.0019,-0.0075,-0.0075,-0.0075,-0.0074,-0.0125,-0.0007,0.0058,0.0116
2001-07-01,-7.2005,109.9181,SE,,0.0894,0.0664,0.0784,0.0785,0.0926,0.0707,0.0555,0.0485,0.0381,0.0169,0.0097,0.0044,0.0165,0.0141,0.0059,0.0392,0.0078,0.0102,0.014,-0.0007,0.0074,-0.0073,-0.0273,-0.0346,-0.0396,-0.0361,-0.0296,-0.0278,-0.023
2001-07-01,-7.2005,109.9181,SO,0.1044,0.0934,0.0822,0.062,0.0525,0.0384,0.0356,0.0239,0.0094,0.0076,-0.011,-0.0071,-0.0064,-0.01,0.0011,0.0053,0.0121,0.0231,0.0244,0.0071,0.0069,-0.0069,-0.0379,-0.036,-0.0055,0.0044,0.0155,0.0111,0.0041,0.0233
2001-08-02,-7.201,109.9178,E,0.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-08-02,-7.201,109.9178,N,0.1093,0.09,,,,,,,0.0,0.0009,0.0004,0.0007,0.0012,0.0,,0.0311,,,,,,,,,,,,,,
2001-08-02,-7.201,109.9178,NE,,0.0827,0.0671,,,,,-0.0182,,,,-0.0092,0.0063,0.0066,0.0092,0.0199,0.0221,0.0069,-0.0174,-0.0173,,,,,,,,,,
2001-08-02,-7.201,109.9178,NO,,0.0823,0.0671,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-08-02,-7.201,109.9178,O,,0.0545,0.058,,,0.0486,,,0.0572,,-0.0063,-0.014,,0.006,-0.0009,-0.0118,-0.0113,-0.0195,-0.0151,-0.0133,-0.025,-0.0286,,-0.0056,0.0228,0.0326,0.0204,0.015,0.024,0.0449
2001-08-02,-7.201,109.9178,S,,0.0245,-0.0006,-0.0091,-0.0348,-0.0199,0.0241,0.0171,-0.0025,-0.0004,0.0106,0.0344,0.0177,0.0309,0.0361,0.0106,0.0111,-0.003,-0.0068,-0.0098,-0.0201,-0.0325,-0.04,-0.0342,0.001,0.0122,0.0096,0.0204,0.0519,0.0506
2001-08-02,-7.201,109.9178,SE,,0.0539,0.0436,,,,,,,,,,,,0.065,0.0362,0.0122,0.0147,0.0204,0.0144,0.0097,0.0144,-0.0056,-0.0156,-0.0268,-0.0284,-0.0219,0.0004,0.0016,-0.0063
2001-08-02,-7.201,109.9178,SO,0.0538,0.0315,0.0294,0.0364,0.0362,0.0464,0.0291,0.009,-0.0102,-0.0111,-0.0058,0.0058,0.0158,0.0297,0.0234,0.0065,-0.0077,-0.0196,-0.0345,-0.0622,-0.0521,-0.0232,-0.0164,0.0028,0.0128,0.0219,0.0165,0.0071,0.0026,0.0109
2002-05-17,-7.2018,109.9208,E,0.1779,0.1514,0.1172,0.065,0.0228,0.0005,0.0068,0.0069,0.0173,0.0224,0.0258,-0.0057,-0.0069,-0.0049,-0.0145,-0.0175,-0.0273,-0.0302,-0.0187,-0.0047,0.002,-0.0011,-0.0058,-0.0066,-0.0143,-0.0223,-0.0152,-0.0042,-0.0151,-0.0212
2002-05-17,-7.2018,109.9208,N,0.1351,0.1162,0.0754,0.047,0.0314,0.0203,0.0126,0.0088,0.019,0.0097,-0.0053,0.013,0.0091,-0.0115,-0.024,-0.016,-0.0085,-0.0084,-0.0078,-0.004,-0.0094,-0.0163,-0.0121,-0.006,-0.0054,0.0,0.0008,0.0058,0.0072,0.0103
2002-05-17,-7.2018,109.9208,NE,,0.1634,0.1244,0.0823,0.0446,0.014,0.0022,0.0164,0.0158,0.0221,0.0154,0.0033,-0.0013,-0.0013,0.0103,0.0261,0.0171,0.0147,0.0154,0.0094,-0.0132,-0.0137,-0.0164,-0.019,-0.0167,-0.0194,-0.0197,-0.0201,-0.0204,-0.0207
2002-05-17,-7.2018,109.9208,NO,,0.1132,0.0707,0.0501,0.0411,0.0339,0.0329,0.0188,0.0136,0.0119,0.0143,0.0045,-0.0179,-0.0225,-0.0165,-0.0161,-0.014,-0.0014,-0.0021,-0.0032,-0.0008,-0.0146,-0.0169,-0.0008,0.0061,-0.0007,-0.003,0.0056,0.0004,0.0007
2002-05-17,-7.2018,109.9208,O,,0.1527,0.1141,0.1377,0.1334,0.1162,0.0736,0.0724,0.0293,0.017,0.0448,0.0147,0.0006,-0.0066,-0.0091,-0.0131,0.004,-0.0111,-0.0312,-0.0166,-0.0092,-0.015,0.012,-0.0219,-0.0198,-0.0097,-0.0183,-0.0179,-0.0031,-0.002
2002-05-17,-7.2018,109.9208,S,0.1044,0.1052,0.0926,0.057,0.0219,-0.016,-0.0125,-0.025,-0.0176,-0.0083,0.0003,0.0036,0.0039,0.0297,0.0226,-0.0057,-0.0148,-0.0156,-0.0132,-0.027,-0.0315,-0.0315,-0.0008,-0.0036,-0.0005,0.0023,0.0087,0.0157,0.0221,0.0198
2002-05-17,-7.2018,109.9208,SE,,0.1065,0.0816,0.0219,-0.0038,-0.0239,-0.0424,-0.0582,-0.0364,-0.0308,-0.017,-0.0263,-0.0245,0.0286,0.0174,0.0201,-0.014,-0.0081,0.0013,-0.0106,-0.0028,-0.0112,-0.0097,-0.0074,-0.0039,-0.0021,-0.007,0.0074,-0.0032,-0.0057
2002-05-17,-7.2018,109.9208,SO,,0.1136,0.1137,0.1136,0.0736,0.0307,0.0019,0.0165,0.0465,0.0173,0.0132,0.0151,0.015,0.0237,0.0085,-0.0008,-0.0052,-0.0069,-0.0081,-0.0043,0.0064,0.0251,0.0248,0.0214,-0.0062,-0.0192,-0.0195,-0.0022,0.0067,0.0085
2002-06-02,-7.1986,109.9255,NO,,-0.1008,,,,,,,,,,,,,,,,,,0.0095,0.0054,-0.0065,-0.0093,0.0016,,,,,,
2002-06-02,-7.1986,109.9255,O,,-0.0725,,-0.0685,-0.0589,,,,,,,,-0.0218,-0.0163,,,,,,,,0.0166,0.0193,0.005,0.0127,0.0121,-0.0048,-0.0227,-0.0191,-0.0197
2002-06-02,-7.1986,109.9255,S,0.0046,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-02,-7.1986,109.9255,SE,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-02,-7.1986,109.9255,SO,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-08-05,-7.1948,109.919,E,0.234,0.2161,0.1821,0.1506,0.1306,0.0967,0.0788,0.0876,0.1036,0.1277,0.1462,0.1158,0.0991,0.0845,0.0605,0.0154,-0.0175,-0.0256,-0.0225,-0.0158,-0.0084,-0.0023,0.0036,-0.0197,-0.0372,-0.0522,-0.0527,-0.0434,-0.0325,-0.0141
2002-08-05,-7.1948,109.919,N,0.2123,0.1324,0.0519,0.0229,0.0222,0.0125,0.069,0.0938,0.1155,0.1181,0.1105,0.1246,0.1123,0.0637,0.0167,-0.0247,-0.0162,-0.0199,-0.0183,-0.0409,-0.0627,-0.0635,-0.0523,-0.0549,-0.0445,-0.0485,-0.0403,-0.0372,-0.0241,-0.0299
2002-08-05,-7.1948,109.919,NE,,0.1556,0.0745,-0.0118,-0.0313,-0.0387,-0.0173,0.0107,0.0645,0.1159,0.1213,0.0697,0.0345,0.0185,-0.0109,-0.0055,-0.0335,-0.0393,-0.045,-0.0378,-0.0116,0.0003,0.0078,-0.0272,-0.0505,-0.0474,-0.0287,-0.0257,0.0077,0.039
2002-08-05,-7.1948,109.919,NO,,0.0305,-0.0291,-0.0432,-0.077,-0.0733,-0.0575,-0.0396,-0.0236,-0.0151,-0.0085,-0.0064,-0.0253,0.009,0.0092,0.0368,0.0308,0.0445,0.0539,0.0343,0.0138,-0.0088,-0.0051,-0.0214,-0.0083,-0.0105,-0.0233,-0.0227,-0.0109,-0.0025
2002-08-05,-7.1948,109.919,O,,0.1571,0.095,0.1401,0.1528,0.1148,0.097,0.0375,-0.0205,-0.0352,-0.0375,-0.037,-0.0476,-0.0512,-0.0426,-0.0513,-0.0109,0.0075,-0.0,0.0061,-0.0038,-0.0324,-0.0299,-0.007,0.014,0.0307,0.042,0.0363,0.0046,-0.0248
2002-08-05,-7.1948,109.919,S,,0.2917,0.2406,0.2189,0.1569,0.0763,0.0657,0.0715,0.0759,0.0602,0.0478,0.032,-0.0224,-0.0425,-0.0507,-0.0398,-0.0466,-0.0303,-0.0279,-0.0395,-0.047,-0.0483,-0.0331,-0.0082,0.0195,0.008,0.036,0.021,0.0087,-0.0033
2002-08-05,-7.1948,109.919,SE,,0.2595,0.2165,0.0844,0.0237,0.0071,-0.0006,0.0006,-0.0027,0.0115,0.0154,0.0142,0.0099,0.0066,0.0054,-0.011,-0.0036,-0.0154,-0.0161,-0.0214,-0.0228,-0.0283,-0.023,-0.0305,0.0055,-0.025,-0.0203,-0.0118,-0.0107,-0.0068
2002-08-05,-7.1948,109.919,SO,0.227,0.2341,0.2189,0.1918,0.1442,0.0796,0.0143,-0.0178,-0.0533,-0.0455,-0.0263,-0.0199,-0.0187,-0.0139,-0.0131,-0.0006,-0.0263,-0.0028,-0.0047,0.0055,-0.0097,0.0042,0.0082,0.0176,0.023,0.024,0.0006,-0.0103,-0.0135,-0.0651
2002-09-06,-7.198,109.9233,E,0.3111,0.2578,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-09-06,-7.198,109.9233,N,0.2383,0.1964,0.1376,0.0781,0.0377,0.0438,0.0272,0.0852,0.073,0.0436,-0.0056,-0.0337,-0.0388,-0.0366,-0.019,-0.0152,-0.0184,-0.0264,-0.0295,-0.0257,-0.0214,-0.0153,-0.012,-0.0124,-0.003,0.0027,0.0177,0.0236,0.0291,0.047
2002-09-06,-7.198,109.9233,NE,,0.1702,0.124,0.0758,0.0268,0.0038,0.0101,0.0492,0.0626,0.0154,-0.0642,-0.0834,-0.0796,-0.0517,-0.0323,,0.02,,,0.0623,0.0203,,,,,,,,,
2002-09-06,-7.198,109.9233,NO,,0.3011,0.2786,0.2443,0.1829,0.1418,0.1151,0.1224,,,,,,,,,,,,,,,,,,,,,,
2002-09-06,-7.198,109.9233,O,,0.1721,0.1321,0.0716,0.0202,-0.0129,-0.0039,,,,,,,,,,,,,,,,,,,0.0278,0.0044,-0.0055,-0.0058,0.006
2002-09-06,-7.198,109.9233,S,,-0.0112,-0.0688,-0.1183,,,,,0.0107,-0.0298,-0.0048,-0.0035,,,,,,,,,,,,,,,,,,
2002-09-06,-7.198,109.9233,SE,,0.2996,0.2586,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-09-06,-7.198,109.9233,SO,0.1,0.0562,0.0173,-0.0321,-0.059,-0.0478,0.0026,0.0238,0.0437,0.0314,0.0128,-0.0026,-0.0079,-0.014,-0.0389,-0.0351,,,,,,,,,-0.0385,-0.0323,-0.0123,0.0139,0.0167,0.0369
2003-05-20,-7.2018,109.9206,E,0.168,0.1366,0.1153,0.0547,0.015,0.003,0.011,0.019,0.0292,0.0306,0.0363,0.0052,-0.0064,-0.012,-0.0094,-0.0048,-0.0161,-0.036,-0.0402,-0.015,-0.0081,0.0107,-0.0016,-0.0042,-0.0092,-0.017,-0.0196,-0.0318,-0.0052,-0.013
2003-05-20,-7.2018,109.9206,N,0.1535,0.1274,0.1159,0.0827,0.0432,0.0209,0.0188,0.0164,0.0291,0.0297,0.0168,0.0055,0.007,-0.0092,-0.0231,-0.0268,-0.0084,0.0076,0.0114,0.0069,-0.0033,-0.0155,-0.0163,-0.0138,-0.0102,-0.0105,-0.0122,-0.0175,-0.0138,-0.0098
2003-05-20,-7.2018,109.9206,NE,,0.1873,0.1578,0.105,0.0543,0.02,0.018,0.0127,0.0108,0.0319,0.0311,0.0183,0.0083,-0.0017,-0.0013,0.0124,0.0251,0.0242,0.0166,0.003,-0.0098,-0.0111,-0.0078,-0.022,-0.0222,-0.024,-0.0253,-0.0275,-0.0322,-0.0346
2003-05-20,-7.2018,109.9206,NO,,0.1559,0.1233,0.1028,0.0902,0.0658,0.0672,0.0364,0.0413,0.0341,0.0431,0.0105,1e-04,-0.0024,-0.0152,-0.0229,-0.0065,-0.0056,-0.0088,-0.0132,-0.0193,-0.029,-0.0055,-0.0212,-0.0121,-0.0233,-0.0071,-0.0131,-0.0236,-0.0191
2003-05-20,-7.2018,109.9206,O,,0.1924,0.1829,0.1721,0.1372,0.1082,0.0564,0.0381,0.0063,0.0107,0.0184,0.0228,0.0111,0.0052,0.004,0.0012,-0.0032,-0.025,-0.0144,-0.04,-0.0365,0.032,0.0108,-0.0461,-0.0461,-0.0333,-0.0414,-0.0403,-0.0406,-0.0218
2003-05-20,-7.2018,109.9206,S,0.1202,0.1209,0.095,0.0192,-0.0094,-0.0202,-0.0187,-0.0183,-0.0094,0.0103,0.0345,0.0374,0.0324,0.031,-0.0033,-0.0156,-0.0209,-0.0206,-0.0242,-0.0276,-0.0268,-0.0,0.013,0.0212,0.0194,0.0134,0.0026,0.0017,-0.0043,-0.0063
2003-05-20,-7.2018,109.9206,SE,,0.1108,0.0637,-0.0105,-0.0297,-0.0425,-0.0507,-0.0414,-0.0253,-0.0278,-0.0144,-0.0064,0.0022,0.0407,0.0159,0.0061,0.0029,0.0026,0.0072,-0.0148,-0.0141,-0.0227,-0.0142,-0.0082,-0.0178,0.0008,-0.0037,-0.003,-0.0108,-0.0251
2003-05-20,-7.2018,109.9206,SO,,0.1293,0.1172,0.0862,0.0392,0.0028,0.0315,0.0519,0.0393,0.0277,0.0419,0.0433,0.0392,0.0279,0.022,0.0084,-0.0002,-0.0133,-0.0146,0.0062,0.0038,-0.0194,-0.0223,-0.0333,-0.0339,-0.0343,-0.035,-0.0036,0.0074,0.0197
2004-06-07,-7.2018,109.9206,E,0.1597,0.1285,0.1125,0.0567,0.0149,-0.0031,-0.0094,0.0169,0.0344,0.0627,0.0659,-0.0127,-0.0166,-0.0078,-0.0099,-0.0305,-0.042,-0.0524,-0.046,0.0265,-0.0082,-0.0082,0.0067,0.0099,0.0036,-0.0074,-0.0196,-0.0356,-0.0303,-0.032
2004-06-07,-7.2018,109.9206,N,0.1556,0.1225,0.0938,0.066,0.0346,0.0204,0.0157,0.0213,0.0185,0.0211,0.0135,0.0019,-0.0067,-0.013,-0.0234,-0.0236,-0.0106,0.0026,0.0046,-0.0017,0.0035,-0.0067,-0.0178,-0.0152,-0.0088,-0.0117,-0.0151,-0.0139,-0.0099,-0.0095
2004-06-07,-7.2018,109.9206,NE,,0.1873,0.1442,0.0998,0.0659,0.0499,0.0377,0.0394,0.0225,0.0208,0.0215,0.0058,0.0084,0.004,0.0222,0.0265,0.0329,0.0139,0.008,-0.0128,-0.0168,-0.0152,-0.009,-0.0214,-0.0229,-0.0228,-0.0258,-0.028,-0.0304,-0.0332
2004-06-07,-7.2018,109.9206,NO,,0.1634,0.1093,0.0768,0.0754,0.0633,0.0504,0.0108,0.0189,0.0117,0.0382,0.0106,-0.0245,-0.0122,-0.0073,-0.0232,-0.0009,0.0009,-0.0118,-0.0032,-0.0029,-0.0085,1e-04,-0.0066,0.0019,-0.0115,-0.0157,0.0048,-0.0077,-0.0058
2004-06-07,-7.2018,109.9206,O,,0.2103,0.1743,0.1984,0.1745,0.1168,0.0628,0.0425,0.012,0.0052,0.0131,0.0136,-0.0022,-0.0307,,0.0318,0.0161,-0.0097,-0.0239,-0.0193,-0.0396,-0.0337,-0.0259,-0.0388,-0.0379,-0.0376,-0.0096,-0.0055,0.0139,0.016
2004-06-07,-7.2018,109.9206,S,0.0881,0.0635,0.0268,-0.0118,-0.0332,-0.0589,-0.0401,-0.026,-0.0055,0.0121,0.0163,0.0325,0.0331,0.0292,0.0008,0.0116,-0.0115,-0.0234,-0.0102,-0.0116,-0.0173,-0.0099,0.01,0.008,0.0113,-0.0078,-0.0055,0.001,-0.0023,0.0082
2004-06-07,-7.2018,109.9206,SE,,0.0395,0.0024,-0.0439,-0.0641,-0.0825,-0.0913,-0.0827,-0.0726,-0.0568,-0.0522,-0.0565,-0.0424,0.0659,0.0307,0.0176,0.0094,0.0201,0.0097,0.0313,0.0121,-0.0071,-0.0201,-0.0154,-0.0259,-0.0031,-0.0055,-0.0037,-0.0156,-0.0351
2004-06-07,-7.2018,109.9206,SO,,0.1179,0.1059,0.0817,0.038,-0.0007,0.0152,0.0342,0.0232,0.0245,0.0405,0.0469,0.0538,0.0479,0.0352,0.0162,0.0046,0.0125,0.0077,0.0084,0.0151,0.0032,0.0024,-0.0114,-0.0347,-0.033,-0.0255,-0.0052,-0.0079,0.0037
