date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-03-11,-3.2398,36.751,O,,,,,,,,-0.0576,-0.0538,-0.0351,-0.0082,-0.0004,-0.001,-0.0024,-0.0037,0.0214,0.0321,0.0409,0.0374,0.0379,0.0057,-0.0045,-0.006,-0.0189,-0.0034,-0.0029,-0.0095,0.0091,0.0177,0.0016
2001-03-11,-3.2398,36.751,S,,,,,,,,,,0.1162,,0.0596,-0.0048,0.0011,0.0177,0.0085,-0.003,-0.0021,-0.0165,-0.0168,-0.0157,-0.0081,-0.0007,0.0097,0.0206,0.0189,0.0148,0.0052,-0.0064,-0.0011
2001-03-11,-3.2398,36.751,SE,,,,,,,,,0.12,0.1398,0.1058,0.0268,0.0649,1e-04,0.0052,-0.0355,-0.0804,-0.0833,-0.0403,-0.0594,-0.0429,-0.0304,-0.0075,-0.015,-0.0333,-0.0327,-0.02,-0.0043,0.0108,0.0312
2001-03-11,-3.2398,36.751,SO,,,,,,,,,0.1116,0.0875,0.0675,0.0574,0.0112,0.0014,-0.003,-0.005,-0.006,-0.0099,-0.0116,-0.0133,-0.012,-0.011,-0.0124,-0.0109,-0.0124,0.0032,0.0139,0.0105,0.0228,0.0234
2001-08-18,-3.2409,36.7527,E,,0.0591,0.0379,0.0261,0.0162,0.0241,0.0227,0.0298,0.0266,0.0095,-0.01,-0.0131,-0.0198,-0.029,-0.0294,-0.0375,-0.0555,-0.0647,-0.056,-0.0482,-0.053,-0.0448,-0.0334,-0.0071,0.0099,0.0323,0.0525,0.049,0.0546,0.0383
2001-08-18,-3.2409,36.7527,N,,0.0526,0.0048,-0.0369,-0.0521,-0.0524,-0.0012,0.0352,0.0469,0.0541,0.0439,0.0242,-0.0057,0.0178,0.0194,0.0273,0.0467,0.0381,0.0417,0.025,0.0313,0.0122,-0.0083,-0.0247,-0.0222,-0.0083,-0.0213,-0.0271,-0.0628,-0.0537
2001-08-18,-3.2409,36.7527,NE,0.0109,-0.0201,-0.037,-0.033,-0.0153,-0.0134,0.0123,0.0249,0.0374,0.0606,0.0399,0.0248,0.0133,0.0093,0.0116,1e-04,-0.0068,-0.0234,-0.0062,-0.0026,0.007,-0.0063,1e-04,-0.0424,-0.0111,-0.0381,-0.006,0.0018,0.0223,0.0199
2001-08-18,-3.2409,36.7527,NO,0.0332,0.0207,0.0109,-0.0056,0.0197,0.0253,0.0371,0.0272,0.0161,0.0324,0.0184,0.0302,0.017,0.0043,0.0058,0.0065,0.0049,0.0018,0.0205,0.0028,-0.0219,-0.0116,-0.0291,-0.0058,-0.0067,0.0019,-0.0338,-0.0422,0.0026,-0.0367
2001-08-18,-3.2409,36.7527,O,,-0.0735,-0.0521,-0.0424,-0.0266,-0.03,-0.0214,-0.0222,-0.0178,-0.0103,-0.0164,-0.006,0.0126,-0.009,-0.0174,-0.0056,-0.0006,0.0192,0.0025,-0.0113,-0.0073,0.0022,-0.0086,-0.0171,-0.048,-0.0937,-0.0208,-0.0172,-0.0188,-0.0132
2001-08-18,-3.2409,36.7527,S,,0.1915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-08-18,-3.2409,36.7527,SE,0.0515,0.0309,-0.0037,-0.0177,,-0.0196,0.0065,0.0056,0.0272,0.0242,0.0147,-0.0122,-0.0566,-0.0985,,,,,,,,,,,,,,,,-0.0432
2001-08-18,-3.2409,36.7527,SO,-0.0186,-0.0315,-0.003,-0.0025,-0.0083,0.0145,0.04,0.0293,0.0453,0.0402,0.0044,0.0004,-0.0148,0.0019,,0.0306,0.0278,0.0179,0.0063,0.0067,-0.0024,0.0091,-0.0032,-0.0116,-0.0184,-0.0299,-0.0339,-0.0196,-0.0271,-0.0391
2002-02-10,-3.2409,36.7532,E,,-0.0021,-0.0131,-0.017,-0.0222,-0.0179,-0.0098,-0.0096,0.0103,0.0152,0.0219,0.0251,0.026,0.0329,0.0396,0.0429,0.0432,0.0419,0.0375,0.0341,0.0307,0.0143,0.0038,-0.0059,-0.0043,-0.0126,-0.0254,-0.045,-0.0567,-0.0517
2002-02-10,-3.2409,36.7532,N,,0.2139,0.1882,0.157,0.1446,0.1372,0.1095,0.0951,0.0534,0.0286,-0.0044,0.0005,0.0011,0.0128,0.0416,0.0296,0.0265,0.0095,0.002,-0.0258,-0.0299,-0.0304,-0.0212,-0.0116,-0.0057,-0.0175,-0.0155,-0.0054,0.0139,0.0249
2002-02-10,-3.2409,36.7532,NE,-0.122,-0.112,-0.1002,-0.0751,-0.0689,-0.0402,0.0052,0.0129,0.0274,0.0343,0.0312,0.0505,0.0491,0.0451,0.0426,0.0364,0.0356,0.0352,0.0195,0.021,0.0078,-0.0217,-0.016,-0.0631,-0.0382,-0.0301,-0.0145,-0.023,-0.0145,-0.0144
2002-02-10,-3.2409,36.7532,NO,0.1103,0.1074,0.0842,0.0654,0.0542,0.0596,0.054,0.051,0.075,0.0585,0.0399,0.0309,0.0161,0.0096,0.0274,0.0211,-0.0063,-0.0044,-0.0065,-0.0032,-0.004,-0.0083,-0.0269,-0.0146,-0.0323,-0.0334,-0.0146,-0.0099,-0.0032,-0.0044
2002-02-10,-3.2409,36.7532,O,,0.0373,0.0106,0.0047,-0.0049,-0.0,0.0144,0.018,0.0212,0.0051,-0.0051,1e-04,0.0112,-0.0103,-0.0131,0.0009,-0.0077,0.0048,-0.0014,-0.0023,0.0054,0.0176,-0.0132,0.024,0.0128,0.0013,-0.0059,-0.0068,-0.0082,-0.0379
2002-02-10,-3.2409,36.7532,S,,0.2496,0.2418,0.2412,,,,,,,,,,,-0.0184,0.0564,0.0522,0.0188,-0.0043,-0.0193,-0.0202,-0.0206,-0.0205,-0.0208,-0.0164,-0.011,-0.0131,-0.0084,-0.0005,-0.0056
2002-02-10,-3.2409,36.7532,SE,-0.0741,-0.0898,-0.0839,-0.0711,-0.0762,-0.093,-0.0779,-0.056,-0.0266,-0.0314,-0.0199,-0.0153,-0.0075,-0.0013,0.001,-0.0115,-0.0107,-0.0066,0.0189,0.1017,0.0899,0.0496,0.0435,0.02,-0.038,-0.0025,-0.1077,-0.0808,-0.1022,-0.1154
2002-02-10,-3.2409,36.7532,SO,-0.1126,-0.1049,-0.1025,-0.0982,-0.0767,-0.1,-0.0594,-0.0098,0.0328,0.0598,0.0893,0.0835,0.1166,0.1169,0.1475,0.1718,0.1912,0.014,0.0056,-0.0087,-0.0217,-0.0339,-0.0348,-0.0522,-0.0422,-0.0699,-0.0559,-0.0738,-0.0707,-0.0742
2003-10-11,-3.2409,36.7521,E,,0.1371,0.123,0.1112,,,,,,,,,,,,-0.0355,-0.0437,-0.0496,-0.0368,-0.0262,0.0267,0.0368,0.0278,0.0405,0.0175,-0.0254,0.0087,-0.0177,0.0405,0.0429
2003-10-11,-3.2409,36.7521,N,,,,,,,0.1404,0.082,0.0349,0.0611,0.0804,0.0945,0.0536,0.0148,-0.0136,-0.0135,-0.0126,0.0081,0.0351,0.0238,0.0505,0.0709,0.0675,0.0319,-0.0167,-0.0243,0.0507,0.0378,0.0272,0.0261
2003-10-11,-3.2409,36.7521,NE,0.0712,,,,,,,,,,,,,,,,,,0.0108,0.0206,-0.0065,0.0057,-0.0165,-0.0083,-0.0163,-0.0142,0.0152,0.0294,0.0391,0.0633
2003-10-11,-3.2409,36.7521,NO,0.0593,0.0669,0.0241,0.0224,0.0558,0.0416,0.0454,0.0423,0.0344,0.0586,0.0319,0.0237,0.0177,0.0022,-0.0014,-0.0098,0.0141,-0.0124,0.0128,0.0009,0.0004,0.0078,0.0131,0.0258,0.0013,-0.002,-0.0095,-0.023,0.0039,-0.0226
2003-10-11,-3.2409,36.7521,O,,0.0062,-0.0342,-0.0554,-0.0657,-0.0499,-0.0168,-0.0067,-0.0041,-0.0103,-0.0083,0.0198,0.034,0.0312,0.0286,0.0042,-0.0119,0.0003,0.0145,0.0063,0.0039,0.0024,-0.0005,0.0228,0.0118,-0.0157,-0.0212,-0.0299,-0.0365,-0.0725
2003-10-11,-3.2409,36.7521,S,,,,,,,,,,,,0.0348,0.0105,0.0167,0.009,-0.0115,-0.0213,-0.0231,-0.0124,0.0238,0.01,-0.0071,-0.0156,-0.0172,-0.0203,-0.0177,-0.0122,-0.0124,0.0084,0.0098
2003-10-11,-3.2409,36.7521,SE,,,,,,0.1615,,,,,,,,0.0813,0.1633,0.1421,0.0715,0.0861,0.0235,-0.0781,-0.0837,-0.0787,-0.0813,-0.0818,-0.0873,-0.0889,-0.0899,-0.0905,-0.0925,
2003-10-11,-3.2409,36.7521,SO,,,,0.1272,0.1105,0.0863,0.1289,0.1494,0.1607,0.1595,,,0.0176,0.005,0.0027,-0.0008,-0.0041,-0.0076,-0.0111,-0.0158,-0.0199,-0.0239,-0.0163,-0.0263,-0.028,-0.0306,-0.0328,-0.0362,-0.0394,-0.0411
2003-12-14,-3.2453,36.7543,E,,-0.0307,-0.0503,-0.0607,-0.0775,-0.071,-0.0485,-0.0697,-0.0469,-0.0033,-0.0215,-0.0178,-0.0201,-0.0188,,-0.0221,-0.0134,-0.0085,-0.003,0.0016,0.0042,-0.0582,-0.0173,-0.0726,-0.0664,0.034,0.0285,0.0304,0.0307,0.0432
2003-12-14,-3.2453,36.7543,N,,0.0906,0.072,0.0294,0.0079,-1e-04,-0.0138,1e-04,0.0044,0.0065,0.0153,-0.0282,-0.0308,-0.0303,-0.0366,-0.0398,-0.0436,-0.0408,-0.0268,-0.0279,-0.0265,-0.0013,-0.0033,-0.0084,0.0013,0.0254,0.049,0.0863,0.088,0.0416
2003-12-14,-3.2453,36.7543,NE,0.2432,0.2151,0.1841,0.1601,0.1333,0.0951,0.0736,0.0335,0.0184,-0.0192,-0.0327,-0.0257,-0.0242,-0.015,-0.0218,-0.0148,0.0094,0.0073,0.0176,0.0224,0.0172,0.0061,-0.0143,-0.0335,0.0073,0.0164,0.0328,0.043,0.0256,-0.0142
2003-12-14,-3.2453,36.7543,NO,0.0776,0.0817,0.0649,0.0165,0.0367,0.0309,0.0243,0.0103,-0.0307,-0.0271,-0.0095,-0.0017,0.0161,0.0177,0.0752,0.0384,0.0144,0.0145,0.0187,0.0141,0.0162,0.005,-0.0002,0.0104,0.0019,0.0128,-0.0096,-0.0298,-0.0235,-0.0437
2003-12-14,-3.2453,36.7543,O,,0.0985,0.0824,0.0802,0.0627,0.0529,0.0714,0.0387,,,,-0.0197,-0.0121,-0.0066,0.0234,0.0141,0.0163,0.0192,-0.0189,-0.0187,-0.0201,-0.0171,-0.0097,-0.0073,0.0207,-0.0007,-0.0218,-0.0093,-0.0162,0.0193
2003-12-14,-3.2453,36.7543,S,,0.0379,0.007,-0.0048,-0.0042,-0.0024,0.0009,-0.0012,-0.0015,0.0006,,,,,,,,,,,,,,,,,,,,
2003-12-14,-3.2453,36.7543,SE,0.0499,0.0337,-0.0015,-0.0064,-0.0078,-0.0015,0.0102,-0.0073,,-0.041,,,-0.0225,,,,,,,,,,,,-0.0193,-0.0218,0.0017,,,
2003-12-14,-3.2453,36.7543,SO,0.0891,0.1033,0.0816,0.0584,0.0419,0.0196,-1e-04,-1e-04,-1e-04,,,,-0.0005,-0.0005,,,,,,,,,,,,,,,,
