date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-04-20,3.5892,8.7659,S,,,,,,,,0.0125,,,,-0.012,,,,,,,,0.0238,,-0.0017,-0.01,,-0.0089,,,,,
2002-04-20,3.5856,8.7662,SE,,,,0.0378,,,,,,,,0.0174,0.0186,,0.022,,,0.0094,,-0.0036,,,,,-0.0041,,,-0.0042,,-0.0066
2002-04-20,3.5874,8.766,SE,0.0524,0.0508,,,0.0354,,0.0314,0.0282,0.0233,0.0211,,,,,,,0.0102,,,,-0.0019,-0.0052,,,,-0.0031,,,,
2002-04-20,3.5892,8.7659,SE,,,0.0422,,,0.0333,,,,,0.0052,,,0.0249,,0.0164,,,-0.0,,,,0.0029,0.0025,,,-0.0055,,-0.0073,
2002-04-20,3.5856,8.7662,SO,,,,0.0505,,,,,,,,0.0061,,,0.0029,,,,,,,,,,-0.0023,,-0.0002,,0.0023,
2002-04-20,3.5874,8.766,SO,0.06,,0.0588,,,0.0317,0.0161,0.0093,0.0029,,0.0063,,,0.0027,,-0.0015,,-0.0037,-0.0048,-0.0061,-0.0032,-0.0011,-0.0029,-0.0054,,,,0.0029,,
2002-04-20,3.5892,8.7659,SO,,,,,0.0406,,,,,0.0055,,,0.0018,,,,-0.0046,,,,,,,,,-0.0019,,,,0.0021
2003-01-01,3.5851,8.7654,E,,,,,,,0.0302,,,,,-0.0082,,,,,,,-0.0194,-0.0189,,,,,-0.0009,,,-0.0013,,0.0017
2003-01-01,3.5871,8.7656,E,,0.0834,0.0697,0.0648,0.061,0.0442,,0.0127,,0.0266,0.0256,,-0.0006,0.0089,,0.0033,-0.0065,-0.0131,,,-0.0004,,0.0053,,,-0.004,,,-0.0011,
2003-01-01,3.5892,8.7659,E,,,,,,,,,0.0195,,,,,,0.0053,,,,,,,-0.002,,0.0065,,,-0.0052,,,
2003-01-01,3.5851,8.7654,N,,0.0584,,,,,0.0486,,,0.0061,,,,,,0.0011,,,,-0.0085,,,,,,-0.0051,,,-0.0021,
2003-01-01,3.5871,8.7656,N,,,0.0405,,0.0519,0.0451,,0.004,,,,0.0124,0.0102,0.0109,0.0005,,,-0.0049,-0.008,,,-0.0092,-0.0079,-0.0074,-0.0088,,-0.0046,,,-0.0024
2003-01-01,3.5892,8.7659,N,,,,0.0351,,,,,0.0062,,0.0013,,,,,,-0.0013,,,,-0.0102,,,,,,,-0.0042,,
2003-01-01,3.5851,8.7654,NE,0.1334,,,0.1216,,0.0502,,,,0.0,,,,-0.013,,,,-0.01,-0.014,,,-0.008,,,,,0.0007,,,
2003-01-01,3.5871,8.7656,NE,,0.0745,0.0684,,,,0.0284,0.021,,,-0.0088,-0.0172,,,-0.0154,-0.0111,,,,-0.0145,,,-0.0077,-0.0076,,,,0.0042,0.0081,
2003-01-01,3.5892,8.7659,NE,,,,,0.0105,,,,0.0143,,,,-0.0182,,,,-0.0091,,,,-0.008,,,,-0.0024,-0.0009,,,,0.0083
2003-01-01,3.5851,8.7654,NO,,,,,,,,,,,0.0073,,,-0.004,-0.0113,,-0.0103,,-0.0016,,,0.0031,,-0.0005,,,,,,
2003-01-01,3.5871,8.7656,NO,0.0345,,0.0259,0.0178,0.0222,0.024,,0.0187,0.0153,0.006,,0.008,,,,,,-0.0074,,,,,,,,,,,,
2003-01-01,3.5892,8.7659,NO,,0.0194,,,,,0.021,,,,,,-0.0017,,,-0.0096,,,,0.0067,0.0062,,0.0021,,-0.0009,-0.004,-0.0042,-0.005,-0.0048,-0.004
2003-01-01,3.5851,8.7654,O,,,,,,,-0.0136,-0.024,,,,,0.0079,,,,,,,0.0025,-0.0003,,,-0.0042,-0.0054,-0.0028,,,,0.0017
2003-01-01,3.5871,8.7656,O,,0.0194,0.0179,0.0141,0.0063,-0.0062,,,,-0.0174,,0.0073,,0.0075,0.0051,0.0097,,0.0077,,,,-0.0026,,,,,,,0.0015,
2003-01-01,3.5892,8.7659,O,,,,,,,,,-0.0201,,0.0022,,,,,,0.0133,,0.0052,,,,-0.0028,,,,0.0002,-0.0,,
2003-01-01,3.5851,8.7654,S,,,,,,,,,0.0013,,,,,,-0.0043,0.0034,,,,,0.0017,,,-0.0109,,,,-0.0031,,
2003-01-01,3.5871,8.7656,S,,0.0344,0.019,0.04,0.0413,0.0458,0.0123,,,-0.0085,-0.0118,,-0.0117,-0.0147,,,,0.0077,0.0061,,,,,,,-0.0081,-0.006,,-0.0004,-0.0003
2003-01-01,3.5892,8.7659,S,,,,,,,,0.016,,,,-0.0084,,,,,0.0136,,,0.0098,,-0.0117,-0.0133,,-0.0054,,,,,
2003-01-01,3.5851,8.7654,SE,,,,0.0012,,,,,,,,0.0061,0.0206,,0.0142,,,0.007,,-0.0031,,,,,-0.0071,,,-0.0101,,-0.0107
2003-01-01,3.5871,8.7656,SE,0.0729,0.068,,,,0.0369,0.0449,0.0401,0.0049,0.0107,,,,,,,,,,,0.0052,0.0006,,,,-0.0078,,,,
2003-01-01,3.5892,8.7659,SE,,,0.0478,,0.028,,,,,,0.0016,,,0.0213,,0.0045,0.0101,,0.0017,,,,-0.0052,-0.0131,,,-0.0094,,-0.0135,
2003-01-01,3.5851,8.7654,SO,,,,0.014,,,,,,,,-0.0012,,,-0.0012,0.0038,,,,0.0018,,,0.0046,,-0.0003,,-0.001,,0.003,
2003-01-01,3.5871,8.7656,SO,0.027,,0.0107,,,0.0152,0.0023,-0.0053,-0.0121,,-0.0003,,,-0.0009,,,,-0.0048,-0.0029,,,0.0022,,,,,,0.0017,,
2003-01-01,3.5892,8.7659,SO,,,,,0.0157,,,,,-0.0044,,,0.0017,,,,0.001,,,,0.0025,,,0.0041,,-0.0022,,,,0.0033
2003-03-06,3.5862,8.7648,E,,0.053,0.039,0.0261,0.0292,0.0258,0.0237,-0.0019,0.0082,0.0178,0.0218,0.0177,0.0173,0.014,-0.0016,0.0114,0.0141,-0.0295,-0.0021,0.0125,0.0136,0.0143,0.0122,0.0065,0.0097,0.0129,-0.0127,-0.018,-0.0279,-0.0338
2003-03-06,3.5862,8.7648,N,,0.071,0.0608,0.0697,0.0687,0.0535,0.0453,0.0349,0.0171,-0.0129,-0.002,-0.0,0.0034,0.0071,-0.0075,0.0165,-0.001,0.0026,-0.0132,-0.0162,-0.018,-0.0175,-0.0094,-0.0081,-0.0086,-0.0043,-0.0023,0.0029,0.003,0.0054
2003-03-06,3.5862,8.7648,NE,0.0774,0.0563,0.0474,0.0496,0.0331,0.037,0.0492,0.0193,0.0189,0.0077,-0.0151,-0.0287,-0.0361,-0.0372,-0.0339,-0.0344,-0.0288,-0.0259,-0.0218,-0.0231,-0.0203,-0.0167,-0.0088,-0.0066,0.0051,0.0019,0.008,0.0053,0.0045,0.0012
2003-03-06,3.5862,8.7648,NO,-0.061,-0.0043,0.01,0.0211,0.026,0.031,-0.02,0.04,0.0417,0.0455,-0.0146,-0.0155,-0.0121,-0.0068,-0.0077,-0.0041,-0.0091,-0.0131,0.0,-0.0176,-0.0102,-0.0072,0.001,-0.0009,0.0034,0.0068,0.0086,0.0037,0.0025,0.0035
2003-03-06,3.5862,8.7648,O,,0.0192,0.0213,0.0287,0.0174,0.0127,0.0064,0.0065,-0.0013,-0.0032,-0.0099,-0.0202,-0.0143,-0.002,-0.0056,0.0034,0.0091,0.012,0.0109,0.0105,0.0056,0.003,0.0032,0.0003,-0.0048,0.0012,0.0002,-0.0022,-0.0007,-0.0015
2003-03-06,3.5862,8.7648,S,,0.0263,0.0175,0.0484,0.0134,0.0133,0.0144,0.0454,-0.0144,0.0342,0.0015,-0.0025,-0.0017,0.0036,0.0166,0.0125,0.0098,-0.0209,-0.02,-0.018,-0.0153,-0.0133,-0.0116,-0.0115,-0.0121,-0.0103,-0.0107,-0.009,0.0007,0.0307
2003-03-06,3.5862,8.7648,SE,0.0666,0.0655,0.0625,0.0498,0.0447,0.0393,0.0437,0.0413,0.0363,0.029,0.0223,0.0189,0.0137,0.0069,-0.0124,-0.0103,-0.0042,1e-04,-0.0028,-0.0198,-0.0173,-0.0027,0.0013,0.003,-0.0066,-0.0043,0.0051,0.0068,0.0165,0.0142
2003-03-06,3.5862,8.7648,SO,0.0155,,0.0166,0.0151,0.0134,0.012,0.0127,0.0138,0.0088,0.0039,0.0044,0.0011,-0.0048,-0.0053,-0.0105,-0.0067,-0.0019,-0.0084,0.0018,-0.0067,-0.0053,0.0017,0.0009,0.0015,0.0014,0.0003,0.0012,0.0021,0.0023,0.0023
2005-03-27,3.589,8.7641,E,,0.0393,0.0052,0.0038,-0.0208,-0.0246,-0.0369,-0.024,-0.0295,-0.028,-0.019,-0.0123,-0.0004,0.007,0.0121,0.0025,0.0033,0.0064,0.0047,0.0036,0.0058,0.0116,0.0173,-0.0101,-0.0125,-0.0167,-0.0123,-0.0075,0.0004,0.0077
2005-03-27,3.5889,8.764,N,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015,,,,
2005-03-27,3.589,8.7641,N,,0.1103,0.0849,0.0739,0.0517,0.0567,0.0733,0.0505,0.0193,0.0165,0.0062,-0.0094,-0.0155,-0.019,-0.0179,-0.0175,-0.0158,-0.012,-0.0072,-0.0072,-0.0085,-0.0059,-0.0047,-0.0045,-0.0028,,0.0015,0.0019,0.004,0.0082
2005-03-27,3.589,8.7641,NE,0.0857,0.0775,0.0611,0.0475,0.0364,0.0361,0.0386,0.04,0.0135,-0.0112,-0.0066,0.0089,0.0006,0.0113,0.0087,0.012,0.0213,0.0112,-0.0052,-0.0062,-0.0111,-0.0215,-0.0247,-0.0273,-0.0222,-0.0164,-0.0067,-0.0009,-0.0029,0.0029
2005-03-27,3.5889,8.764,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0067,,-0.0028,
2005-03-27,3.589,8.7641,NO,0.1068,0.1419,0.1013,-0.0065,0.0029,0.0059,0.0033,-0.0012,0.0023,-0.005,-0.0011,-0.0031,-0.0099,-0.0185,-0.0278,-0.0058,-0.0143,0.003,-0.003,0.0204,0.024,0.0209,0.012,0.014,0.0071,,,,,
2005-03-27,3.5892,8.7643,NO,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0042,,-0.0087,,-0.0066
2005-03-27,3.5889,8.764,O,,,,,,,,,,0.0234,,,,,,-0.0022,,,,,,,,,,-0.0048,,,-0.0017,
2005-03-27,3.589,8.7641,O,,0.0673,0.0601,0.0334,0.0146,0.007,0.0032,-0.0002,0.001,,,-0.0089,-0.0081,-0.006,-0.0095,,,0.0077,0.0093,0.0084,0.0035,-0.0069,-0.0066,-0.0063,-0.0057,,,-0.0017,,
2005-03-27,3.5892,8.7643,O,,,,,,,,,,,-0.0109,,,,,,0.0049,,,,,,,,,,0.0005,,,-0.0018
2005-03-27,3.589,8.7641,S,,0.0643,0.0422,0.0114,-0.0004,-0.0059,-0.0084,-0.0145,0.0032,0.004,-0.0054,-0.0014,0.0009,0.0155,0.0174,-0.0109,-0.0101,-0.0092,-0.0086,-0.0082,-0.0085,-0.0071,-0.0061,-0.0068,-0.0057,-0.0061,-0.0021,0.0004,1e-04,-0.0022
2005-03-27,3.589,8.7641,SE,0.0709,0.0407,0.0061,0.003,-0.0194,-0.0251,-0.0431,-0.0449,-0.0495,-0.0249,-0.0135,0.0067,0.021,0.0226,0.0338,0.0348,0.0378,0.0443,0.0435,0.045,-0.0056,-0.0103,-0.0142,-0.0177,-0.02,-0.0205,-0.0183,-0.0125,-0.009,-0.0024
2005-03-27,3.5889,8.764,SO,,,,0.0294,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-27,3.589,8.7641,SO,0.0776,,0.0396,,,0.0065,0.0152,0.0167,0.0086,0.0029,0.0056,0.0069,0.0012,-0.0056,-0.004,-0.0112,-0.0089,-0.0069,-0.0083,-0.0102,-0.0071,-0.0053,-0.005,0.0,0.0019,0.0036,0.0009,-0.0014,0.0004,0.0012
2005-03-27,3.5892,8.7643,SO,,,,,-0.0025,,,,,,,,,,,,,,,,,,,,,,,,,
2005-11-22,3.5889,8.764,E,,,,,,,-0.01,,,,-0.0133,,,,-0.0041,,,,,,,0.0107,,-0.0101,,,,,,-0.0038
2005-11-22,3.5893,8.7649,E,,0.0265,0.0202,0.0158,0.0106,-0.0083,,-0.0123,-0.0135,,,-0.0071,0.0044,,,,-0.0104,-0.0126,0.0024,0.0121,,,,,-0.0114,-0.01,-0.007,,-0.0031,
2005-11-22,3.5897,8.7659,E,,,,,,,,,,-0.0129,,,,0.0022,,-0.0026,,,,,0.0073,,0.0102,,,,,-0.0043,,
2005-11-22,3.5889,8.764,N,,,,,,,,,,,,,,,-0.0062,,,,,,,,,-0.0016,,0.0009,,,0.0005,
2005-11-22,3.5893,8.7649,N,,0.0547,0.0496,0.0392,0.0328,0.0353,0.0389,0.0413,0.0112,0.0039,-0.004,-0.0085,-0.0056,,,-0.0121,-0.0105,-0.0078,-0.004,-0.0045,-0.0037,-0.0051,,,-0.0003,,0.0011,,,0.0015
2005-11-22,3.5897,8.7659,N,,,,,,,,,,,,,,-0.0076,,,,,,,,,-0.0041,,,,,0.0019,,
2005-11-22,3.5889,8.764,NE,0.0312,,,,,,,,,,,,,,,,0.001,,,,,,,,,-0.0133,,,,
2005-11-22,3.5893,8.7649,NE,,0.0086,0.0063,0.0059,0.0041,0.0109,0.0129,0.014,0.0064,0.0049,0.0036,-0.0041,0.0008,0.0014,0.0033,0.0042,,0.0009,-0.0019,0.0019,0.0009,-0.0088,-0.0106,-0.0109,,,-0.0037,-0.0027,-0.0016,-0.0006
