date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-09-26,40.8227,14.4259,SE,,0.3037,0.2505,0.1958,0.1451,0.0552,0.0475,0.0021,0.0006,-0.0005,-0.0023,0.0005,0.0074,0.01,0.0082,0.0041,-0.0022,-0.0118,-0.0157,-0.0176,-0.0187,-0.0202,-0.0157,-0.0116,-0.0023,0.0088,0.0172,0.0197,0.0037,-0.0064
2000-09-26,40.8227,14.4259,SO,,0.1541,0.1329,0.0852,0.0649,0.041,0.053,0.0206,-0.0133,-0.0107,-0.0123,-0.026,-0.0172,-0.0111,-0.0117,-0.0005,0.0165,0.0151,0.0277,0.05,0.0436,0.0542,0.0652,0.0522,0.0478,0.0384,0.0063,-0.0146,-0.0298,-0.0276
2000-11-29,40.8175,14.4263,E,,0.2694,0.2291,0.1924,0.1242,0.0869,-0.0214,-0.0331,-0.0315,-0.0299,-0.0265,-0.0257,-0.0238,-0.0224,-0.0231,-0.0198,0.0183,0.0656,0.1111,0.141,0.1508,0.1076,0.0346,-0.0444,-0.0529,-0.0518,-0.0505,-0.0487,-0.0467,-0.0433
2000-11-29,40.8175,14.4263,N,-0.0223,-0.0261,-0.0375,-0.0375,-0.0384,-0.0547,-0.0319,-0.0541,-0.0338,-0.0404,-0.034,-0.015,-0.0089,0.01,0.0255,0.0203,0.0256,0.0533,0.0629,0.0676,0.0658,0.0306,0.0237,0.0223,-0.0244,-0.0104,-0.0256,-0.0368,-0.0397,-0.0376
2000-11-29,40.8175,14.4263,NE,,0.1293,0.1279,0.1119,0.0864,0.0694,0.0401,0.0348,0.0476,0.0704,0.0095,0.0732,0.0892,0.0497,0.0675,0.0585,0.0506,0.0455,0.0374,0.0373,0.0298,0.0216,0.0133,-0.0016,-0.0121,-0.0207,-0.0482,-0.0494,-0.0616,-0.0714
2000-11-29,40.8175,14.4263,NO,,-0.0078,-0.0037,0.0051,0.0134,0.0214,0.021,0.0264,0.0163,-0.0126,0.0029,0.0095,0.0203,0.0237,0.0358,0.0363,0.0282,0.023,0.017,0.0119,0.0,-0.016,-0.0337,-0.0438,-0.0469,-0.048,-0.0391,-0.0119,-0.0005,0.026
2000-11-29,40.8175,14.4263,O,,0.007,0.0153,0.0167,0.0179,0.0219,0.0254,0.0239,0.0288,0.0268,0.0128,-0.0025,-0.0125,-0.0173,-0.0201,-0.0103,-0.0095,-0.0108,-0.0135,-0.0154,-0.0109,-0.012,-0.0085,-0.0089,-0.0037,0.0048,-0.0028,0.008,-0.0067,-0.0076
2000-11-29,40.8175,14.4263,S,0.1057,0.0927,0.0693,0.0737,0.0653,0.0499,0.0637,0.0628,0.0701,0.0734,0.0639,0.0598,0.0439,0.0466,0.0271,0.0038,0.0034,0.0002,0.002,0.0079,0.0088,0.0077,0.0141,0.0141,0.0166,0.0223,0.0067,0.0011,0.013,0.0009
2000-11-29,40.8175,14.4263,SE,,0.2453,0.2179,0.184,0.1408,0.1184,0.0831,0.0853,0.0794,0.0628,0.0476,0.0313,0.0559,0.037,0.0337,0.0295,0.0296,0.0183,-0.0128,-0.0167,-0.0334,-0.0381,-0.0231,-0.0347,-0.0462,-0.0218,-0.0225,-0.0229,-0.0143,-0.016
2000-11-29,40.8175,14.4263,SO,,0.0145,0.0007,0.0003,-0.0075,-0.0033,0.0105,0.0174,0.0289,0.0355,0.0229,0.0216,0.0135,-0.001,-0.0156,-0.0173,-0.0201,-0.0242,-0.0195,-0.0209,-0.0161,-0.0144,-0.0169,-0.0062,-0.0047,-0.0061,0.0003,0.0041,-0.0047,0.0057
2001-06-25,40.8222,14.4316,E,0.1194,0.1262,0.0908,0.0696,0.0929,0.0631,0.0766,0.0607,0.0554,0.0503,0.0475,0.0459,0.0373,-0.0174,-0.0245,-0.0604,-0.0651,-0.0461,-0.0256,-0.018,-0.0118,-0.0079,-0.0081,-0.0167,-0.0044,0.0184,0.0278,0.0318,0.0318,0.0358
2001-06-25,40.8222,14.4316,N,0.2226,0.2273,0.2083,0.1442,0.1626,0.0776,0.0419,0.0644,0.0294,0.067,0.035,0.0315,-0.0126,0.0549,0.004,-0.0349,-0.0411,-0.033,-0.0643,-0.0501,-0.0569,-0.0635,-0.031,-0.0284,0.0023,0.0567,0.0533,0.08,0.0225,-0.0111
2001-06-25,40.8222,14.4316,NE,,0.0015,0.006,0.0098,0.0267,0.0374,0.0506,0.0576,0.0527,0.037,0.0258,-0.0281,-0.0628,-0.1181,-0.125,-0.1033,-0.0819,-0.044,-0.0237,0.0033,0.0524,0.0603,0.0544,0.0329,0.0002,-0.0253,-0.0244,-0.0166,-0.0131,-0.0059
2001-06-25,40.8222,14.4316,NO,,-0.1858,-0.1847,-0.1884,-0.1725,-0.1674,-0.1651,-0.1547,-0.1263,-0.0684,-0.0334,-0.0087,0.0203,0.0528,0.0581,0.0222,0.0693,0.0092,-0.0678,-0.0521,-0.0248,0.005,0.0012,-0.007,-0.0044,0.0021,-0.0012,-0.0058,-0.0123,-0.0196
2001-06-25,40.8222,14.4316,O,,-0.0842,-0.1033,-0.1032,-0.0911,-0.0791,-0.0941,-0.0851,-0.1053,-0.0864,-0.0914,-0.0657,0.0176,-0.0068,0.022,0.0439,0.0583,0.076,0.0951,0.1221,0.1389,0.1184,0.0766,0.0805,0.054,0.032,-0.0217,-0.0805,-0.0917,-0.0975
2001-06-25,40.8222,14.4316,S,0.2921,0.2742,0.2805,0.2649,0.2267,0.2137,0.1722,0.0672,0.0393,-0.0964,-0.1416,-0.1588,-0.1665,0.0317,0.0981,0.1314,0.106,0.0841,0.0847,0.0834,0.0785,0.08,0.0784,0.0494,0.0375,0.0007,-0.0799,-0.0856,-0.0906,-0.0931
2001-06-25,40.8222,14.4316,SE,,0.1986,0.191,0.1479,0.11,0.0707,0.0494,0.0528,0.0614,0.0474,-0.0164,-0.004,-0.0267,-0.016,0.0258,0.0018,-0.0085,0.0316,-0.0276,-0.0233,-0.0068,-0.0296,-0.0203,-0.0222,-0.006,-0.0062,-0.0063,-0.0189,-0.0297,-0.049
2001-06-25,40.8222,14.4316,SO,0.2349,0.2159,0.2004,0.2042,0.2005,0.1858,0.143,0.1383,0.0975,0.1219,0.0469,-0.0072,-0.0365,-0.0193,-0.0608,-0.1729,-0.0611,-0.0146,0.0082,0.0479,0.0371,0.0514,0.0497,0.0239,0.0423,0.0099,-0.0101,-0.0097,-0.0199,-0.0236
2001-10-15,40.817,14.4281,E,0.2711,0.2516,0.2336,0.2238,0.1998,0.1865,0.1357,0.0723,0.0545,0.0149,-0.0665,-0.06,-0.0582,-0.0615,-0.059,-0.0513,-0.0495,-0.0224,0.0108,0.0382,0.0659,0.0478,0.033,-0.0031,-0.0316,-0.0307,-0.092,-0.0932,-0.0911,-0.0891
