date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-10-25,2.7768,125.4061,N,,0.2348,0.0493,-0.0148,-0.0282,-0.0295,-0.0113,-0.0019,0.011,-0.0007,0.0302,0.0125,,,,,,,,,,,,,,,,,,
2002-10-25,2.7768,125.4061,NE,0.3703,0.2932,0.2862,0.1483,0.0594,0.0282,0.0276,0.0346,0.0364,0.0454,0.0264,0.0204,0.0242,0.0227,0.0106,-0.0056,-0.0218,-0.0463,-0.0476,-0.0512,-0.0429,-0.0338,-0.033,-0.0402,-0.0337,0.0181,0.0038,-0.0097,,
2002-10-25,2.7768,125.4061,NO,0.2005,0.138,0.0704,0.0368,-0.0155,-0.0213,-0.0091,0.0,0.0048,-0.0,-0.0101,0.0193,0.0424,0.0315,0.0266,-0.0345,,,,,,,,,,,,,,
2002-10-25,2.7768,125.4061,O,,0.502,0.5155,0.3668,0.2498,0.1111,0.022,0.0217,0.014,-0.001,-0.0073,-0.0048,0.0008,0.003,0.0051,0.0066,0.0078,,,,,,,,,,,,,
2002-10-25,2.7768,125.4061,S,,0.4489,0.2597,0.1586,0.0365,0.0544,0.0424,0.0104,0.0008,0.0002,0.0004,0.0011,-0.0003,-0.0037,-0.0107,-0.0137,-0.0143,-0.0118,-0.0086,-0.0046,-0.001,0.0014,0.0099,0.0112,0.0094,0.0037,-0.0024,-0.004,-0.0087,-0.0161
2002-10-25,2.7768,125.4061,SE,0.3541,0.2319,0.1366,0.0534,-0.001,-0.0049,0.0079,0.0062,-0.0047,-0.0082,-0.0109,-0.0106,-0.0071,-0.0085,-0.0019,0.0006,-0.0032,0.0013,-0.0032,-0.0058,-0.0058,0.0074,-0.0011,0.0038,-0.0003,0.0015,-0.001,-0.0102,0.0057,0.0085
2002-10-25,2.7768,125.4061,SO,0.534,0.6192,0.5362,0.4823,0.2183,0.0914,0.0103,-0.0195,-0.0246,-0.0183,-0.0068,-0.0149,-0.0076,0.0022,0.0124,0.0076,0.0179,0.0115,0.0151,0.019,0.0118,0.0152,0.0076,0.0019,0.003,-0.0031,-0.0104,-0.0137,-0.0144,-0.0167
2003-04-19,2.7773,125.4063,E,,0.2104,0.0703,-0.0105,-0.0233,-0.0423,-0.0556,-0.0474,-0.039,-0.0161,0.0231,0.005,0.0023,-0.0004,-0.0067,-0.0075,-0.0086,-0.0035,0.0173,0.0194,0.0079,0.0016,-1e-04,0.0035,-0.0025,-0.0028,-0.0151,-0.0102,-0.0181,-0.0169
2003-04-19,2.7773,125.4063,N,,0.4638,0.1808,0.0463,-0.0537,-0.0447,-0.0278,-0.0178,-0.005,-0.006,-0.0075,-0.0081,0.0062,0.0042,0.0125,0.0097,0.0067,0.0071,0.016,0.0142,0.0168,0.0084,0.0174,0.0159,0.0025,-0.0063,-0.0109,-0.0236,-0.0275,-0.0103
2003-04-19,2.7773,125.4063,NE,0.7286,0.3364,0.118,0.017,-0.0137,-0.0217,-0.0283,-0.0419,-0.0361,-0.0122,-0.0041,-0.004,0.0061,0.0211,0.0332,0.0396,0.0283,0.0349,0.0326,0.0446,0.0359,0.029,0.0208,0.0134,0.0012,-0.0175,-0.0259,-0.0503,-0.0453,-0.0675
2003-04-19,2.7773,125.4063,NO,0.771,0.3571,0.2218,0.1334,0.0567,0.0052,-0.0175,-0.0112,-0.0142,-0.0195,-0.0225,-0.0161,-0.011,-0.0072,0.003,-0.0008,0.0073,0.0142,0.0158,0.0195,0.0307,0.0329,0.0165,0.0122,0.0031,-0.0028,-0.0064,0.0015,-0.027,-0.0173
2003-04-19,2.7773,125.4063,O,,0.5416,0.3631,0.1967,0.1082,0.0899,0.0888,0.0514,0.018,-0.011,-0.0221,-0.0305,-0.0243,-0.0115,-0.0034,0.0022,-0.0013,-0.0008,-0.001,0.0022,0.0095,0.0153,0.0176,0.0136,0.0076,0.0018,0.0026,0.003,-0.0103,-0.0086
2003-04-19,2.7773,125.4063,S,,0.4306,0.2273,0.0658,-0.0065,-0.0071,-0.0071,-0.0046,-0.0062,-0.0103,-0.0073,-0.0029,0.0016,-0.0029,0.007,0.0022,-0.0007,-0.0025,-0.0012,-0.0013,-0.0023,-0.0045,-0.0064,-0.0014,0.0024,0.0052,0.0007,0.0005,-0.0037,-0.0156
2003-04-19,2.7773,125.4063,SE,0.4473,0.2858,0.1758,0.0648,0.0271,0.018,0.0204,0.0191,0.0052,-0.0064,-0.013,-0.0112,-0.0063,-0.0006,-0.0048,-0.0062,-0.0064,-0.0049,0.0019,0.0018,0.0008,0.0026,-0.0024,0.0091,0.0004,-0.0004,-0.0091,-0.008,-0.01,-0.0076
2003-04-19,2.7773,125.4063,SO,0.8148,0.382,0.2695,0.2482,0.162,0.0621,0.0134,0.0012,0.001,-0.0016,-0.0038,-0.0037,-0.0053,-0.0056,-0.0054,-0.0053,-0.0065,-0.0075,-0.0078,-0.0042,-0.0055,-0.0036,-0.0044,-0.004,-0.005,-0.0035,-0.0015,-0.0031,-0.0002,-0.0061
2003-05-05,2.7776,125.4063,E,,0.1779,0.1107,0.1031,0.0726,0.0365,0.0078,0.003,-0.0018,-0.0035,0.0158,0.0148,0.0118,0.0292,0.0234,0.0086,-0.0291,-0.0362,,,,,,,,,,,,
