date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-06-22,15.134,-92.1131,N,,,0.0538,0.0247,0.022,0.0186,0.0152,0.029,0.0433,0.0472,0.0454,0.0357,0.0308,0.0223,0.0222,0.0136,-0.0072,-0.0051,0.0176,0.0326,0.0249,0.0056,-0.0074,-0.0064,-0.0129,-0.0153,-0.0332,-0.0409,-0.0287,-0.0152
2000-06-22,15.134,-92.1131,NE,,0.0465,0.0235,-0.0006,0.0065,0.0468,0.0637,0.0804,0.0802,0.0626,0.0431,0.029,0.0062,-0.0209,-0.0243,-0.0097,0.0099,0.0382,0.0277,0.0243,0.0,-0.0221,-0.0249,-0.0286,-0.0254,-0.0229,-0.0279,-0.0095,-0.0168,-0.0118
2000-06-22,15.134,-92.1131,NO,,0.0482,0.0506,0.0416,0.0401,0.0376,0.0555,0.0466,0.0344,0.0285,0.0039,0.0032,-0.0063,0.0069,-0.0005,0.0125,0.0171,-0.0134,0.0117,-0.0135,-0.0225,-0.009,-0.0201,-0.0198,-0.0119,-0.0098,1e-04,0.0089,0.0084,0.0088
2000-06-22,15.134,-92.1131,O,,0.0069,0.0048,0.0018,0.0079,0.021,0.0208,0.0216,0.0228,0.0045,0.0101,0.0146,0.0122,-0.0099,-0.0217,-0.0105,-0.0031,-0.0123,-0.0118,-0.0116,-0.0179,-0.0194,-0.0146,-0.0159,-0.0172,-0.0077,-0.0066,-0.0035,-0.0021,0.0098
2000-06-22,15.134,-92.1131,S,,-0.029,-0.0281,-0.0615,-0.0737,-0.0677,-0.0401,-0.04,-0.0231,-0.0177,-0.0037,0.0032,0.0017,0.0049,0.0099,0.0208,0.0221,0.0275,0.0394,0.048,0.0575,0.0638,-0.0086,-0.004,0.005,-0.0144,-0.0131,-0.0125,-0.0214,-0.0158
2000-06-22,15.134,-92.1131,SE,,0.1264,0.1015,0.1066,0.063,0.0541,0.0408,0.0107,0.0265,0.0185,0.0265,-0.012,-0.014,-0.0137,-0.0088,-0.0125,-0.012,-0.0112,-0.0118,-0.0105,-0.0091,-0.0075,-0.0066,-0.0039,-0.0017,0.0014,0.0048,0.0019,0.008,0.0071
2000-06-22,15.134,-92.1131,SO,,0.0266,-0.0129,-0.0071,0.0137,0.0241,0.0027,0.0166,0.0085,0.0107,0.0008,0.0165,-0.0007,0.0051,0.0094,0.0112,0.0157,0.0156,0.0223,0.0047,0.0028,0.0065,-0.0006,0.0003,0.0034,0.0198,0.0243,-0.0263,-0.0497,-0.0322
2000-08-25,15.1277,-92.1081,E,,0.0743,0.069,0.0527,0.035,0.0214,0.0098,0.0069,0.0117,0.0151,0.0204,0.0287,0.021,0.0161,0.0126,0.0148,0.0093,0.0056,0.0048,-0.003,-0.0118,-0.0086,-0.0009,-0.0015,-0.0095,-0.0167,-0.0161,-0.015,-0.0138,-0.0134
2000-08-25,15.1277,-92.1081,N,,-0.0289,-0.028,-0.0069,-0.0143,-0.0135,-0.0035,-0.0058,-0.0025,-0.0061,0.0021,0.0137,0.0169,0.0319,0.0463,0.0092,0.017,0.0216,-0.0099,-0.0073,-0.0083,-0.0074,-0.0051,0.0066,0.0048,0.0029,-0.0113,-0.0157,-0.0177,-0.0201
2000-08-25,15.1277,-92.1081,NE,0.0175,1e-04,0.0063,0.0143,0.0267,0.0223,0.0263,0.0189,0.0272,0.0331,0.0382,0.0334,0.0306,0.0282,0.0085,0.0103,-0.0005,0.0041,-0.0048,-0.0105,0.0034,0.0189,0.017,0.0091,-0.0047,-0.0151,-0.033,-0.0333,-0.0332,-0.0121
