date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-03-31,-41.8781,-72.5768,N,,-0.0037,-0.0013,0.0025,0.0157,0.0201,0.0242,0.0506,0.055,0.065,0.0414,-0.0126,0.0023,-0.0081,-0.0148,-0.0084,-0.009,-0.0015,0.0031,0.001,0.002,0.0014,0.0029,0.0007,0.0094,0.0053,-0.003,-0.0036,-0.0095,-0.0234
2000-03-31,-41.8781,-72.5768,NE,0.2132,0.2114,0.2009,0.1867,0.1606,0.1322,0.0979,0.0681,0.051,0.0389,0.0306,0.0089,0.0135,0.0013,-0.0054,-0.0138,-0.0101,-0.016,-0.0164,0.0,-0.0077,-0.005,-0.0065,-0.0045,-0.0043,-0.0008,1e-04,-0.0078,-0.0155,-0.0063
2000-03-31,-41.8781,-72.5768,NO,0.112,0.1186,0.0854,0.0569,-0.0608,-0.0948,-0.0594,-0.0897,-0.027,-0.0359,0.0448,0.0302,0.0324,0.068,0.0203,0.0279,0.0127,0.0062,-0.0016,0.0002,1e-04,-0.0037,-0.0042,-0.0048,-0.0078,-0.0039,-0.0043,-0.0094,-0.0139,-0.016
2000-03-31,-41.8781,-72.5768,O,0.1313,0.1271,0.1011,0.0096,-0.0394,-0.0826,-0.1069,-0.0852,-0.0932,-0.0601,-0.0172,-0.0121,-0.0021,0.0034,0.004,-1e-04,-0.0028,-0.0089,-0.0136,0.0321,0.032,-0.008,0.0265,0.0273,0.0291,0.0197,-0.0032,-0.0055,-0.0173,-0.0219
2000-03-31,-41.8781,-72.5768,S,,0.1136,0.1136,0.0951,0.0634,0.0616,-0.0028,0.0042,0.0008,0.0021,0.0124,0.0102,0.0071,-0.0043,1e-04,-0.0005,0.0011,-0.0005,0.0014,-0.0005,0.0005,0.0072,0.0005,0.0,-0.004,-0.0042,-0.0035,-0.0032,-0.0002,0.0032
2000-03-31,-41.8781,-72.5768,SE,,0.2603,0.2514,0.2019,0.1411,0.0923,0.0828,0.0821,0.0831,0.0862,0.0805,0.0862,0.0781,0.0683,0.0088,-0.0138,-0.0041,0.0,-0.0072,0.0045,0.0036,-0.001,-0.0116,-0.006,-0.017,-0.0255,-0.0372,-0.0491,-0.0548,-0.0556
2000-03-31,-41.8781,-72.5768,SO,,0.1045,0.0993,0.0919,0.0829,0.0599,0.0271,0.0216,0.0152,0.0155,0.0015,-0.0044,-0.0121,-0.015,-0.0106,-0.0065,-0.0102,-0.0075,-0.0015,-0.0037,-0.002,1e-04,-0.0012,-0.0003,-0.0006,-0.0015,0.0024,0.0011,0.0041,0.0031
2000-04-16,-41.8775,-72.5769,E,,0.2086,0.1672,0.125,0.1021,0.0849,0.0607,0.0524,0.0285,0.0105,0.0082,0.0147,0.0095,0.0087,0.0096,0.0103,0.0092,-0.0043,-0.0056,-0.0065,-0.005,-0.001,-0.0034,-0.0023,-0.0025,-0.0074,-0.007,-0.0098,-0.0124,-0.0147
2000-04-16,-41.8775,-72.5769,N,,0.047,0.0421,0.0391,0.0556,0.0405,0.0472,0.0629,0.0601,0.0422,0.051,-0.018,-0.0023,-0.0066,0.0003,0.0016,0.0016,0.0014,0.0006,-0.0004,0.0004,-0.0022,-0.0049,0.0037,0.0146,0.0042,-0.0042,-0.0144,-0.0135,-0.0332
2000-04-16,-41.8775,-72.5769,NE,0.2158,0.1851,0.1713,0.1416,0.0928,0.079,0.0723,0.0497,0.0288,0.021,0.02,0.0284,0.0139,0.0,-0.0077,-0.009,-0.0132,-0.0066,-0.0061,-0.0086,-0.0033,-0.0037,-1e-04,0.003,0.0037,-0.0026,-0.0079,-0.0184,-0.0132,-0.009
2000-04-16,-41.8775,-72.5769,NO,0.0921,0.1003,0.0888,0.0871,0.0539,0.0592,0.0355,-0.0801,0.0166,0.0113,0.0129,0.0967,0.0663,0.0718,0.0421,0.0491,0.0051,-0.0038,-0.0064,-0.0078,-0.0069,-0.0084,-0.0072,-0.0073,-0.0106,-0.004,-0.0065,-0.0045,-0.0111,-0.0085
2000-04-16,-41.8775,-72.5769,O,0.1734,0.1491,0.1481,0.1482,0.1243,0.0364,0.0012,-0.0354,-0.0633,-0.0425,-0.0526,-0.0475,-0.0214,-0.0095,-0.0013,-0.0039,-0.0136,-0.0174,-0.0106,-0.0179,-0.0181,0.0297,-0.0061,-0.0078,0.0259,0.0309,0.0353,0.0009,0.0041,-0.008
