date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-12-03,-19.1543,-68.8287,N,,0.0239,-0.0076,-0.0342,-0.0273,-0.0253,-0.0084,0.0192,0.0287,0.0188,-0.0043,-0.0373,-0.0181,-0.0326,0.0125,0.0407,0.0294,-0.0064,-0.033,-0.047,-0.0418,-0.0195,-0.0196,-0.0069,0.012,0.023,0.0349,0.023,0.0247,0.0225
2000-12-03,-19.1543,-68.8287,NE,0.0239,0.0147,0.0049,-0.0128,-0.0397,-0.0329,-0.0379,-0.0235,-0.0045,0.0058,0.0061,-0.0054,-0.0179,-0.0063,0.0062,0.0145,0.0208,0.0327,0.0179,0.0035,0.0068,-0.0105,-0.0058,0.0054,-0.0026,0.0075,-0.0021,-0.0035,0.0051,0.002
2000-12-03,-19.1543,-68.8287,NO,-0.051,-0.0446,-0.0885,-0.0817,-0.0595,-0.031,-0.0182,-0.0021,-0.0017,-0.004,0.0041,0.0021,0.0233,0.0317,0.0456,0.0113,0.0437,-0.0142,0.0047,0.0127,0.0263,0.0266,0.025,0.0248,0.0173,0.0084,-0.0107,-0.0205,-0.0317,-0.0132
2000-12-03,-19.1543,-68.8287,O,0.0347,0.0375,0.0258,0.0352,0.038,0.0375,0.0393,0.0379,0.0412,0.0367,0.036,0.0208,0.0202,0.017,0.0207,0.0109,-0.0049,-0.0071,-0.0211,-0.0146,-0.0128,-0.0315,-0.044,-0.0481,-0.0415,-0.0303,0.0003,0.0306,0.0532,0.062
2000-12-03,-19.1543,-68.8287,S,,0.0751,0.0712,0.0577,0.0489,0.0324,0.0124,0.0039,-0.0031,0.0169,0.0423,0.0545,0.0556,0.049,0.0426,0.0445,0.0473,0.045,0.0333,0.0098,0.0085,0.0029,-0.0024,-0.0034,-0.0044,-0.0192,-0.029,-0.0454,-0.0532,-0.0437
2000-12-03,-19.1543,-68.8287,SE,,0.1596,0.1539,0.1291,0.1245,0.0969,0.0597,0.0311,0.0179,0.0031,-0.0085,-0.0079,-0.007,-0.0028,0.0102,0.0037,0.0201,0.0016,0.0119,-0.0138,0.0019,-0.0104,-0.0128,-0.0072,-0.0076,-0.0058,-0.013,0.0148,0.0104,-0.0261
2000-12-03,-19.1543,-68.8287,SO,,0.0186,0.021,0.0164,0.0136,0.0166,0.0211,0.0265,0.0266,0.0178,0.0404,0.0662,0.0415,0.0124,-0.016,-0.0229,-0.043,-0.0245,-0.0096,0.0046,0.0132,0.0164,0.0069,-0.0129,-0.0193,-0.0252,-0.0312,-0.0171,0.0129,0.004
2002-05-15,-19.1475,-68.8333,E,,0.1338,0.1058,0.0762,0.0517,0.0147,0.0048,-0.0025,-0.0164,-0.0078,-0.0017,-0.0021,-0.0113,-0.0116,-0.009,1e-04,0.0016,0.0088,0.0014,-0.0004,-0.002,-0.0033,-0.0033,-0.0022,-0.0021,-0.0038,-0.0036,-0.0015,-0.0088,-0.0137
2002-05-15,-19.1475,-68.8333,N,0.0491,0.0162,-0.0372,-0.0416,-0.0372,-0.0607,-0.0489,-0.0421,-0.0154,-0.0004,0.0135,0.0229,0.0259,0.0101,0.0021,-0.0067,-0.0272,-0.0352,-0.0139,-0.0098,-1e-04,-0.009,0.0031,0.0115,0.0092,0.0039,-0.0051,0.006,0.01,0.0175
2002-05-15,-19.1475,-68.8333,NE,,0.0609,0.0181,0.0,-0.0125,-0.0077,-0.0081,-0.0122,-0.0147,-0.0138,-0.0109,-0.023,-0.023,-0.0025,0.0134,0.0101,0.006,0.0101,-0.0044,-0.0033,-0.0028,-0.0058,-0.0063,-0.0073,-0.0037,0.0011,0.0096,0.0046,0.0113,0.0173
