date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-06-19,-8.3454,115.5047,N,,,0.0652,0.057,0.0459,0.0613,0.0542,0.0517,0.0535,0.0424,0.0223,0.0316,0.0249,0.011,-0.008,-0.0328,-0.0637,-0.0491,-0.0421,-0.0372,-0.031,-0.0183,-0.0117,-0.001,0.0081,0.0145,0.0223,0.0211,0.0294,0.0295
2001-06-19,-8.3454,115.5047,NE,,0.0579,0.0405,0.0093,0.0264,0.0012,0.026,0.0272,0.0424,0.04,0.0429,0.0401,0.0501,0.0406,0.0368,-0.0056,-0.0155,-0.0417,-0.0306,-0.024,-0.0022,-0.0144,-0.0342,0.0048,0.0039,-0.0032,-0.0069,-0.0163,-0.005,0.0203
2001-06-19,-8.3454,115.5047,NO,,0.1142,0.068,0.0518,0.0378,0.0379,0.0337,0.0168,0.0341,0.0067,0.0253,-0.0057,-0.0011,-0.0093,-0.0029,-0.017,-0.0145,-0.0109,-0.0114,-0.0123,-0.0129,-0.0107,0.0102,-0.0046,0.0015,0.0006,0.01,0.0076,0.013,0.0157
2001-06-19,-8.3454,115.5047,O,,0.219,0.1706,0.1032,0.0775,0.0424,0.0138,0.0059,0.0047,0.007,0.0047,0.0015,0.0014,-0.0037,0.001,0.0038,0.0043,-0.0018,-0.009,-0.0065,-0.006,-0.0047,-0.0028,-0.0028,-0.0038,-0.0066,-0.0032,0.0105,0.0115,0.0053
2001-06-19,-8.3454,115.5047,S,,0.1625,0.14,0.1358,0.1048,0.0558,0.0315,0.0222,0.0134,-0.0046,-0.0079,-0.0094,-0.0176,-0.0102,-0.005,-0.0094,-0.0222,-0.0178,-0.0134,-0.005,0.005,0.0025,0.0113,0.0093,0.0047,-0.005,0.0012,0.0021,-0.0033,0.0097
2001-06-19,-8.3454,115.5047,SE,,0.0155,0.0029,0.0116,0.0025,-0.011,-0.0272,-0.0006,0.0138,-0.0024,0.0118,-0.0109,-0.0174,-0.0091,-0.0126,-0.0229,0.0038,0.0013,0.006,-0.0012,-0.0291,-0.0126,-0.0129,0.001,-0.0024,0.0034,0.0033,0.0198,0.0126,0.0046
2001-06-19,-8.3454,115.5047,SO,0.2502,0.2373,0.2223,0.1363,0.078,0.0561,0.0507,0.0447,0.0255,0.0096,-0.005,-0.0123,-0.017,-0.0194,-0.0178,-0.0134,-0.0067,-0.006,-0.006,-0.0017,1e-04,0.0047,0.0065,1e-04,0.0025,-0.0044,-0.0048,0.0013,0.0066,0.0065
2001-07-05,-8.3452,115.5044,E,-0.0012,-0.0106,0.0021,0.0043,0.0155,0.0073,-1e-04,0.0252,0.046,0.0386,0.0317,0.0229,0.0002,-0.0039,-0.0033,0.003,-0.0179,-0.0195,-0.0015,-0.0039,-0.0076,-0.014,-0.0146,0.002,0.0024,0.0167,0.0127,0.003,-0.0006,-0.0102
2001-07-05,-8.3452,115.5044,N,,,0.0695,0.0442,0.0438,0.0351,0.0756,0.0549,0.0516,0.0558,0.0434,0.041,0.0437,0.0298,0.0114,1e-04,-0.0266,-0.0753,-0.059,-0.042,-0.0382,-0.032,-0.0355,-0.0164,-0.0036,0.0031,0.0138,0.0202,0.0246,0.0109
2001-07-05,-8.3452,115.5044,NE,,0.0392,0.0432,0.0283,0.0427,0.0165,0.0249,0.0291,0.0373,0.033,0.0309,0.0382,0.0623,0.0501,0.0271,0.0086,-0.0163,-0.0414,-0.0369,-0.0362,-0.0032,-0.0086,-0.0093,-0.0008,0.0055,0.0015,-0.0047,-0.0137,0.0021,0.0174
