date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-08-19,52.5556,158.0355,N,0.1852,0.17,0.1054,0.0986,0.0983,0.0869,0.0834,0.019,0.0141,-0.0084,0.0017,0.0328,0.0594,0.0658,0.069,0.0422,-0.0002,-0.0302,-0.0574,-0.0597,-0.0653,-0.0142,0.0055,-0.0002,-0.0066,0.0016,-0.0113,-0.0152,-0.0122,0.0063
2000-08-19,52.5556,158.0355,NE,,0.1088,0.0882,0.0825,0.0777,0.0505,0.0218,0.0418,0.035,0.058,0.0377,0.0238,0.0095,-0.0023,-0.011,-0.0344,-0.0326,-0.0188,-0.017,-0.0096,-0.0097,0.0036,0.0072,0.013,0.0155,0.0104,0.0066,0.0063,-0.0181,-0.0204
2000-08-19,52.5556,158.0355,NO,,,,,0.0713,0.0393,0.0216,0.0134,-0.0111,-0.0,-0.0096,-0.0135,-0.0279,-0.0089,0.0051,0.0145,0.0132,0.0266,0.0136,-0.001,1e-04,-0.0034,0.001,-0.0009,0.0135,0.0118,0.0021,0.0056,-0.0002,-0.005
2000-08-19,52.5556,158.0355,O,,,,0.0531,0.0433,0.0385,0.0398,-0.0009,-0.0064,-0.0263,-0.0432,-0.0315,-0.0222,-0.0109,0.0075,0.0113,0.0147,0.0198,0.0165,0.016,0.0156,0.0107,0.0024,0.0044,0.0043,0.0035,0.0025,-0.001,-0.0038,-0.0009
2000-08-19,52.5556,158.0355,S,0.1514,0.1341,0.1465,0.1148,0.1151,0.0762,0.0744,0.0349,0.0265,-0.0109,-0.0004,-0.0071,0.003,-0.0043,-0.0085,-0.0023,0.0129,0.0067,0.0264,0.0154,0.0159,0.0072,-0.0017,-0.0082,-0.0139,-0.011,-0.0198,-0.0177,-0.0124,-0.0124
2000-08-19,52.5556,158.0355,SE,,0.1106,0.1054,0.1031,0.0712,0.0106,-0.0016,-0.0175,-0.0241,-0.0233,-0.0191,-0.013,0.0049,0.0141,0.0117,0.0099,-0.0026,-0.0097,-0.0145,0.0011,0.0035,0.0029,-0.004,-0.0068,0.0009,0.009,0.0051,0.0013,0.0012,-0.0056
2000-08-19,52.5556,158.0355,SO,,0.0891,0.0881,0.0621,0.0499,0.0497,0.0326,-0.0068,-0.0094,-0.0323,-0.0404,0.0139,0.0031,0.0019,-0.0041,0.0069,-0.0079,-0.0103,-0.0128,-0.0081,-0.0076,-0.0053,-0.0049,0.0086,0.0122,0.0149,0.0142,0.0126,0.0141,0.0133
2000-08-28,52.555,158.0351,E,,0.1135,0.0709,0.0466,0.0345,0.046,0.0501,0.0209,-0.0008,-0.0048,-0.0124,-0.0149,-0.0119,-0.0012,-0.005,-0.0064,-0.0048,-0.0056,-0.005,-0.0037,0.0025,0.0052,0.0033,0.0005,-0.0018,-0.0,-0.0004,-0.0002,0.0015,0.0003
2000-08-28,52.555,158.0351,N,,,,0.0721,0.0627,0.0602,0.011,0.021,-0.0055,0.0103,-0.0144,-0.0093,0.0157,0.0457,0.0374,0.0504,0.0357,0.0106,0.0073,-0.0033,-0.0246,-0.0404,-0.0234,-0.0388,-0.0032,-0.0143,-0.0071,-0.0083,-0.007,-0.0054
2000-08-28,52.555,158.0351,NE,,,0.0761,0.0339,-0.0047,-0.016,0.0137,0.0127,-0.0002,-0.0063,0.0021,0.0032,0.0026,0.0037,0.0091,0.012,0.0064,0.0046,-0.0032,-0.013,-0.0201,-0.0161,-0.0142,-0.0017,0.0015,0.0095,0.0103,0.0092,0.0032,0.0033
2000-08-28,52.555,158.0351,NO,0.1084,,0.1364,,0.0622,0.0185,0.0047,-0.0133,-0.01,-0.0036,-0.0098,-0.0073,-0.0083,0.0029,0.0052,0.0069,0.0061,0.0027,-0.0022,-0.0023,-0.0012,-0.0007,-0.0003,0.0019,0.0045,0.0051,0.0071,0.0066,0.0011,0.0027
2000-08-28,52.555,158.0351,O,0.0969,0.0558,0.0509,0.0594,0.0254,0.0072,0.0119,-0.0002,-0.0176,-0.0192,-0.0128,-0.0099,-0.0033,0.0005,0.0046,0.0057,0.007,0.0067,0.0101,0.0101,0.0075,0.0089,0.0092,0.004,-0.0002,-0.0013,-0.0024,-0.0038,-0.0019,-0.0034
2000-08-28,52.555,158.0351,S,0.1355,0.132,0.0879,0.0743,0.0332,0.0452,0.0308,0.0176,0.0234,0.0175,0.0229,0.0055,0.0015,-0.0027,-0.0034,0.0053,-0.0054,0.0024,-0.0072,0.0016,-0.0036,-0.0034,-0.0086,-0.0074,-0.0054,-0.0071,-0.0078,-0.0028,-0.0011,0.005
2000-08-28,52.555,158.0351,SE,,0.0367,0.0018,-0.0143,-0.0035,0.0157,0.0037,-0.0044,-0.0004,-0.0087,-0.0045,0.0002,-0.0013,0.0033,0.0096,0.006,0.0047,-0.0104,-0.0172,-0.0282,0.027,0.0309,,0.0114,0.0187,0.0135,0.0098,0.0068,0.0009,-0.006
2000-08-28,52.555,158.0351,SO,,0.0377,0.011,0.0115,0.0133,0.0093,-0.0063,-0.0081,-0.0,0.0212,0.0249,0.0083,0.0014,-0.0017,-0.0046,-0.0078,-0.0061,-0.0111,-0.0187,-0.0158,-0.0093,-0.006,0.0014,0.009,0.0053,-1e-04,-0.0003,0.0031,-0.0004,-0.0033
2000-09-04,52.5535,158.0492,E,0.1107,0.0935,0.0787,0.0653,0.0533,0.0379,0.0225,0.0261,0.032,0.0089,-0.0099,-0.0005,-0.0037,-0.0059,0.0,-0.0039,-0.0063,-0.008,-0.0072,-0.0135,-0.0077,0.0016,0.0083,0.0019,0.0106,0.0065,-0.0068,-0.0076,0.0032,0.0039
2000-09-04,52.5535,158.0492,N,0.0616,0.0548,0.0569,0.0518,0.0484,0.0229,0.0207,0.0099,1e-04,-0.0037,-0.0134,-0.0148,-0.0118,-0.0072,-0.0089,-0.0029,-0.0071,-0.0042,-0.0078,-0.0051,-0.0011,-0.0005,0.0044,-0.0059,0.0002,0.0059,0.0029,0.0037,0.0053,0.0102
2000-09-04,52.5535,158.0492,NE,,0.076,0.0674,0.0694,0.0624,0.0564,0.0533,0.0448,0.0412,0.0301,0.0236,0.0077,-0.0068,-0.0049,-0.0091,-0.0141,-0.0098,-0.0084,-0.0066,-0.006,-0.0091,-0.0107,-0.0071,-0.0038,-0.0111,-0.0068,-0.01,-0.0111,-0.0066,-0.0142
2000-09-04,52.5535,158.0492,NO,,0.064,0.0532,0.0509,0.032,-0.0046,-0.0229,-0.0407,-0.052,-0.0602,-0.0404,-0.0225,-0.005,-0.0046,-0.0079,-0.0055,0.009,0.0141,0.0123,-0.019,-0.0204,-0.0285,-0.0231,-0.017,0.0008,0.0245,0.0317,0.0273,0.0452,0.0639
2000-09-04,52.5535,158.0492,O,,0.228,0.1989,0.1721,0.1339,0.0917,0.0543,0.0246,0.0016,-0.0153,-0.0481,-0.0639,-0.0662,-0.0724,-0.0794,-0.073,-0.0317,-0.0077,0.0085,0.0204,0.0221,0.0253,0.0234,0.014,0.0048,-0.0029,-0.0017,0.0058,0.0035,-0.0006
2000-09-04,52.5535,158.0492,S,0.1206,0.0967,0.0577,-0.0162,-0.0253,-0.0112,0.0226,-0.0238,-0.0735,-0.0946,-0.0826,-0.0871,-0.0717,-0.0552,-0.069,-0.0274,0.0025,0.0531,0.0339,0.0246,0.011,0.001,0.0035,0.0016,0.0115,0.0164,0.0144,0.0285,0.0297,0.0306
2000-09-04,52.5535,158.0492,SE,0.088,0.0556,0.0271,0.0435,0.0082,0.0045,0.0332,0.0263,-0.0154,0.0063,-0.0145,-0.0391,-0.0281,-0.0295,-0.0116,0.0094,0.0012,0.0059,0.0018,0.0063,0.0004,-0.0022,-0.0083,0.0013,-0.0017,0.0016,-1e-04,-0.0044,-0.0111,-0.0125
2000-09-04,52.5535,158.0492,SO,,0.1499,0.1432,0.1401,0.1016,0.0995,0.063,0.0128,0.0084,0.0121,0.0099,-0.0451,-0.0142,-0.0483,-0.0336,-0.0555,-0.0057,-0.0118,0.0004,0.006,0.008,0.0156,0.018,0.0215,0.0258,0.028,0.0279,0.0225,0.0256,0.0275
2001-07-21,52.5556,158.0355,E,,0.142,0.1033,0.0837,0.0907,0.069,0.0233,0.0124,0.0116,0.0065,0.0016,0.0104,-0.0046,-0.0163,0.0124,0.0048,0.0073,-0.0005,0.0067,0.0127,0.0074,0.0007,-0.0014,0.0054,-0.0027,-0.0204,-0.0223,-0.0012,0.0082,0.0156
2001-07-21,52.5556,158.0355,N,0.1085,0.1014,0.0721,0.055,0.0683,0.0692,0.0888,0.0349,0.0278,0.0027,0.0195,0.0357,0.0495,0.0561,-0.0018,-0.0269,-0.0687,-0.0912,-0.0938,-0.0879,-0.0527,-0.0385,-0.0384,0.007,-0.002,-0.0039,-0.0106,-0.0057,-0.003,0.0185
2001-07-21,52.5556,158.0355,NE,,0.0607,0.0329,0.0398,0.06,0.0569,0.0392,0.0548,0.0574,0.0702,0.0331,0.025,0.0097,0.014,-0.0167,-0.0249,0.0055,-0.0819,-0.0605,-0.0248,-0.0056,0.0064,0.0141,0.0206,0.0221,0.0164,0.0096,0.0028,-0.0121,0.0145
2001-07-21,52.5556,158.0355,NO,,,,,0.1113,0.0672,0.0418,0.015,-0.0087,-0.0067,-0.0128,-0.0262,-0.0222,-0.0076,0.0052,0.0107,0.0167,0.022,0.0142,0.0088,0.0027,0.0026,0.0017,-0.0042,0.0041,0.0059,-0.0047,-0.0038,-0.0123,-0.0212
