date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2009-06-24,-1.5147,29.2488,N,0.1096,0.0946,0.0882,0.0889,0.0762,0.0706,0.072,0.0613,0.071,0.053,0.0449,0.0011,-0.0106,-0.0033,-0.0106,-0.0027,-0.0066,-0.0112,-0.0162,-0.0264,-0.0287,-0.0282,-0.02,-0.0141,-0.0092,-0.0031,-0.001,0.0025,0.0063,0.0102
2009-06-24,-1.5147,29.2488,NE,,0.0813,0.0815,0.0843,0.0732,0.0806,0.0756,0.0681,0.0644,0.0399,0.0382,-0.0031,-0.0019,0.0009,-0.0072,-0.0185,-0.0226,-0.0301,-0.0236,-0.0192,-0.016,-0.0114,-0.0091,-0.0098,-0.0015,-0.0015,0.0083,0.0097,0.0097,0.0118
2009-06-24,-1.5147,29.2488,NO,,0.1449,0.1122,0.0778,0.0841,0.0159,0.0051,0.0214,-0.0068,-0.0208,0.0207,0.0106,0.0119,-0.0158,-0.0199,-0.0005,-0.0022,0.0277,0.0412,0.0367,0.023,0.0071,-0.0079,-0.019,-0.0209,-0.0142,-0.0129,-0.016,-0.0258,-0.0262
2009-06-24,-1.5147,29.2488,O,,,0.0579,0.0129,-0.0213,-0.0175,-0.0016,-1e-04,-0.0062,-0.0123,-0.0044,0.0047,0.0267,,,,,,,,,,,,,,,,,
2009-06-24,-1.5147,29.2488,S,0.0711,0.0669,0.0649,0.0669,0.0626,0.0495,0.0371,0.0345,0.0255,0.0207,0.0118,-0.0118,-0.035,-0.0397,,,,,,,,,,,,,,,,
2009-06-24,-1.5147,29.2488,SE,,-0.015,-0.0177,-0.0096,-0.0045,0.0024,0.007,0.0073,0.0107,0.0015,0.003,0.0071,-0.0197,-0.0235,-0.0378,-0.0661,-0.0732,,,,,,,,,,,,,
2009-06-24,-1.5147,29.2488,SO,,0.0873,0.0746,0.0769,0.0748,0.049,0.028,0.0268,0.0037,0.0071,0.0117,0.0136,0.0059,0.008,-0.0032,0.0008,-0.0348,-0.0441,-0.0535,-0.0629,,,,,,,,,,
2009-09-28,-1.5215,29.2469,E,,0.5034,0.4804,0.434,0.3139,0.2581,0.1647,0.1512,0.1349,0.12,0.1082,0.0993,0.0846,0.0893,0.0889,0.0789,0.0607,0.0626,0.047,0.0292,0.0085,-0.003,-0.0139,-0.0292,-0.0309,-0.0309,-0.039,-0.0541,-0.0519,-0.0591
2009-09-28,-1.5215,29.2469,NE,,,,,,,,,,,,,0.1337,0.004,-0.0536,-0.0616,-0.0605,-0.0353,-0.0168,0.017,0.0331,0.0391,0.0302,-0.0005,-0.0007,0.0016,0.0021,-0.0089,-0.0179,-0.0425
2009-09-28,-1.5215,29.2469,O,,,,,0.3516,,,,,0.0821,,,,,,,,,,,,,,,,,0.0111,-0.0144,-0.0098,-0.0081
2009-09-28,-1.5215,29.2469,S,0.6409,0.4761,0.3214,0.2514,0.2134,0.1626,0.1357,0.0887,,,,,,,,,,,,,,,,,,,,,,
2009-09-28,-1.5215,29.2469,SE,,0.4321,0.3559,0.3344,0.2478,0.263,0.1603,0.1301,0.1139,0.1352,0.14,0.1105,0.0763,0.063,0.0299,-0.0126,-0.0483,-0.0474,-0.0449,-0.0415,-0.0361,-0.0402,-0.0363,-0.0274,-0.0199,-0.0131,-0.0012,-0.0032,0.0137,0.0189
2009-09-28,-1.5215,29.2469,SO,,0.4929,0.4785,0.3244,0.2465,0.1732,0.1352,0.1329,0.1123,,,,,,,,,,,,,,,,,,,-0.0002,-0.0002,-1e-04
2010-10-01,-1.5215,29.2504,E,,0.6452,0.4313,0.3795,0.3796,0.4133,0.4259,0.4133,0.291,0.113,0.0077,-0.05,-0.0752,-0.0583,-0.0156,0.0042,0.0212,0.0051,-0.0046,0.0165,0.0326,0.0476,0.0392,0.0065,-0.0038,-0.0169,-0.0267,-0.0435,-0.0586,-0.068
2010-10-01,-1.5215,29.2504,N,0.7457,0.6348,0.5253,0.463,0.3332,0.1814,0.1397,0.1074,0.1356,0.1316,0.1035,0.0598,0.0197,-0.0363,-0.0296,-0.0354,-0.0264,-0.0183,-0.0132,-0.0023,0.0184,0.0228,0.0079,-0.0155,-0.03,-0.0374,-0.0408,-0.0495,-0.0535,-0.0613
2010-10-01,-1.5215,29.2504,NE,,0.6427,0.5212,0.5133,0.4875,0.3762,0.1616,0.0939,0.0737,0.0643,0.0548,0.0262,-0.013,-0.0357,-0.0225,-0.0172,-0.0166,0.0034,0.0092,0.0161,0.0138,0.0121,0.0035,0.0012,-0.0048,-0.0105,-0.0215,-0.0359,-0.0452,-0.0474
2010-10-01,-1.5215,29.2504,NO,0.7197,0.5765,0.5465,0.4233,0.3668,0.2424,0.1406,0.0723,0.0431,0.0454,0.0558,0.0605,0.0616,0.0477,0.014,-0.0282,-0.0527,-0.0367,-0.0204,0.0118,0.018,0.0463,0.0467,0.0233,-0.0209,-0.0236,-0.0388,-0.0551,-0.0722,-0.0924
2010-10-01,-1.5215,29.2504,O,,0.6282,0.6149,0.6329,0.4774,0.3888,0.2793,0.1762,0.0687,0.0002,-0.0272,-0.0281,-0.0157,0.0039,0.0201,-0.007,-0.041,-0.0414,-0.0551,-0.0228,0.022,0.0455,0.0377,0.0284,0.0031,-0.0202,-0.043,-0.0734,-0.0812,-0.0995
2010-10-01,-1.5215,29.2504,S,0.5797,,,,,,,,0.5481,0.4659,0.4323,0.2992,0.2126,0.124,-0.0025,-0.1161,-0.1596,-0.1284,-0.1379,-0.0856,-0.0224,-0.006,0.0008,-0.0067,0.0133,0.085,-0.0622,-0.0895,,
2010-10-01,-1.5215,29.2504,SE,,0.597,0.5004,0.3543,0.3046,0.2612,0.2711,0.3056,0.3189,0.3111,0.1855,0.2612,0.0885,-0.0134,-0.1141,-0.1317,-0.1178,-0.0678,-0.014,0.0428,0.0881,0.1059,0.1218,0.0972,0.0437,-0.0056,-0.0462,-0.0878,-0.1274,-0.1521
2010-10-01,-1.5215,29.2504,SO,,,,,,,0.5408,0.3576,0.1309,0.0736,0.0154,-0.036,-0.0764,-0.0849,-0.0608,-0.0515,-0.0559,-0.0756,-0.0807,-0.0531,0.0108,0.0648,0.087,0.0787,0.0508,-0.0021,-0.0256,-0.058,-0.0964,-0.1136
2010-12-04,-1.5212,29.2496,E,,0.2617,0.1747,0.2064,0.1718,0.1515,0.1986,0.1917,0.1564,,,-0.0927,-0.1162,,-0.0445,,,,,,,,,,,,,,,
2010-12-04,-1.5212,29.2496,N,0.8572,,,,,,,,,,0.0567,,,0.0355,0.0478,0.0208,-0.0049,-0.0308,-0.0311,-0.0303,-0.0136,-0.0149,-0.0048,-0.0062,-0.0079,-0.0196,-0.0259,-0.0306,-0.032,-0.033
2010-12-04,-1.5212,29.2496,NE,,0.1525,,,,,,0.0743,-0.0138,-0.0998,,,,,,,,,,,,,,,,,0.1222,0.0665,0.0247,-0.0217
2010-12-04,-1.5212,29.2496,NO,,,,,0.7253,0.4839,0.37,0.249,0.1329,0.0041,-0.0013,-0.0153,-0.0215,-0.0025,0.0131,-0.0042,-0.0434,-0.0785,-0.0954,-0.0915,-0.0833,-0.0503,-0.0123,0.0266,0.0569,0.0607,0.0267,0.019,0.0,-0.0154
2010-12-04,-1.5212,29.2496,O,,,,,,,0.6775,0.5501,0.3038,0.1992,0.0871,0.0121,-0.0684,-0.0784,-0.0298,-0.0127,-0.0185,-0.0607,-0.123,-0.1242,-0.099,-0.0755,-0.063,-0.0329,0.031,0.0457,0.0409,0.0218,-0.0163,-0.0454
2010-12-04,-1.5212,29.2496,S,0.7948,,,0.4898,0.5231,0.2551,0.083,0.1172,0.0198,-0.0766,0.0221,0.0486,0.0516,0.048,0.0228,-0.0056,0.0217,0.0447,0.012,-0.0115,,,,,,,,,,
2010-12-04,-1.5212,29.2496,SE,,0.4217,0.3622,0.2531,0.1511,0.1243,,,,,,,,,,,0.0,,,,,,,,,,,,,
2010-12-04,-1.5212,29.2496,SO,,,,,,,,0.5722,0.5185,0.2391,0.1408,0.0493,-0.0298,-0.0956,-0.146,-0.1111,-0.0575,-0.035,-0.0361,0.0081,0.0287,0.0347,0.0432,0.0172,0.0971,0.0656,0.0351,-0.0122,,
2011-02-06,-1.5212,29.248,E,,0.559,0.4472,0.3034,0.2306,0.2903,0.2539,0.2083,0.1639,0.0671,0.0497,0.0324,0.0364,0.0464,0.056,0.0761,0.1031,0.1282,0.1502,0.0257,-0.0229,,-0.0092,-0.0302,-0.0464,-0.0348,-0.0417,-0.0555,-0.0633,-0.0686
2011-02-06,-1.5212,29.248,N,,,,,,0.323,0.3383,0.1818,-0.0043,-0.0398,-0.0723,-0.111,-0.1847,,,,,,,,,,,,,-0.1752,-0.1159,-0.057,0.0163,0.0485
2011-02-06,-1.5212,29.248,NE,,0.5772,0.5505,0.4558,0.3969,0.3376,0.2575,0.1915,0.16,0.121,0.0947,-0.0095,-0.0669,-0.1015,-0.0904,-0.07,-0.0231,,,,,,,0.1081,0.0908,0.0588,0.0282,-0.0145,-0.0585,-0.0862
2011-02-06,-1.5212,29.248,NO,,,,,,,,,,,0.5234,0.2565,0.132,0.0155,,,-0.0587,-0.0725,-0.0787,-0.0942,-0.1029,-0.1133,,,,-0.0105,-0.0383,-0.0298,0.0239,0.0651
2011-02-06,-1.5212,29.248,O,,,,,,,,,,,,,,,,0.0404,0.045,0.0142,-0.0079,-0.0091,-0.0121,0.0113,0.0023,0.013,0.0218,0.0097,0.0118,-0.0082,-0.0226,-0.0502
2011-02-06,-1.5212,29.248,S,0.7399,0.6214,0.435,0.2081,0.1923,0.127,0.0743,0.0449,0.0414,0.0003,1e-04,0.011,,,,,,,,,,,,,,,,,,
2011-02-06,-1.5212,29.248,SE,,0.308,0.2311,0.1733,0.1344,0.1334,0.0983,0.083,0.0518,0.0711,0.0605,0.0637,0.0603,0.0822,0.0781,0.0886,0.1001,,,-0.0555,-0.081,-0.088,-0.0983,,,,-0.1102,-0.1199,,-0.1411
2011-02-06,-1.5212,29.248,SO,,,,0.475,0.2438,0.1868,0.113,0.0595,0.0095,-0.0118,-0.0254,0.0127,0.0533,,,,,,,,,,,,,,,,,
2011-06-30,-1.5209,29.2469,E,,0.2515,0.2287,0.1961,0.134,0.1049,0.0889,0.0618,0.0183,0.0183,0.0178,0.0109,-0.0002,-0.0082,-0.0086,0.0027,-0.013,-0.0091,-0.0052,0.021,-0.0249,0.0086,,,,,,,,
2011-06-30,-1.5209,29.2469,NE,,0.4174,,,,,,,,,,,,,,,,,-0.0008,-0.001,-0.0138,0.003,0.0336,,,,,,,
2011-06-30,-1.5209,29.2469,O,,,,0.2598,0.1928,0.1401,0.1064,0.0479,0.017,-0.0211,-0.0099,0.0327,0.0572,0.0117,-0.0178,,0.0056,,,,,,,,,,,,,
2011-06-30,-1.5209,29.2469,S,0.4294,0.3597,0.314,0.2772,0.2035,0.168,0.0174,-0.0115,-0.0216,-0.0311,,,,,,,,,,,,,,,,,,,,
2011-06-30,-1.5209,29.2469,SE,,0.0986,0.0768,0.0656,0.0352,0.0139,0.0526,0.0469,0.0644,0.0364,0.0317,0.0306,0.019,-0.0032,-0.0093,-0.0296,-0.075,-0.1039,,,,,,,,,,,,
2011-06-30,-1.5209,29.2469,SO,0.3335,,,,0.1153,0.0723,0.0182,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2011-07-16,-1.5217,29.2504,E,,0.7669,0.5363,0.3694,0.3448,0.3391,0.3278,0.3207,0.2673,0.1741,0.0705,-0.0462,-0.1226,-0.1299,-0.1241,-0.054,-0.0361,-0.0206,-0.0243,-0.0917,-0.1278,-0.0446,-0.0309,0.0289,0.0306,0.0333,0.0358,0.0417,0.0468,0.0487
2011-07-16,-1.5217,29.2504,N,0.7027,0.5555,0.4603,0.3521,0.2337,0.1018,0.0969,0.1237,0.1688,0.1216,0.0595,-0.008,-0.0504,-0.0593,-0.0487,-0.0487,-0.0426,-0.0198,-0.0095,0.0106,0.0527,0.0478,0.0231,0.0086,-0.0112,-0.0203,-0.0424,-0.0567,-0.0684,-0.0825
2011-07-16,-1.5217,29.2504,NE,,0.6405,0.4955,0.4363,0.3769,0.2716,0.1394,0.0764,0.0324,0.0294,-0.0011,-0.0384,-0.04,-0.043,-0.0675,-0.0889,-0.0874,-0.0682,-0.0187,0.0053,0.0363,0.0216,0.0103,0.0287,0.0168,0.0178,0.0096,0.0065,0.0078,0.0088
2011-07-16,-1.5217,29.2504,NO,0.4738,0.3602,0.3926,0.2973,0.1998,0.0828,0.0066,-0.0155,-0.0116,-0.0054,0.0177,0.0421,0.0382,0.0149,-0.0142,-0.0237,-0.0625,-0.0468,-0.0103,0.1622,0.176,0.2342,,,,,,,,
2011-07-16,-1.5217,29.2504,O,,0.4992,0.5115,0.5156,0.3269,0.2786,0.1227,0.042,-0.0027,-0.0219,-0.0266,,0.0073,0.01,0.0098,-0.0214,-0.0536,-0.0538,-0.005,0.0388,0.0694,0.0614,0.0308,-0.0089,-0.0391,-0.0473,-0.0258,-0.1232,-0.1644,-0.1736
2011-07-16,-1.5217,29.2504,S,0.5732,,,,,,,,,0.3782,0.4424,0.1802,0.0829,0.0239,-0.0189,-0.0756,-0.0973,-0.0683,-0.0604,-0.0434,-0.0052,0.0009,0.0119,0.0018,0.011,0.017,-0.0049,-0.0098,-0.0716,-0.0919
2011-07-16,-1.5217,29.2504,SE,,,0.5717,0.4541,0.3395,0.3153,0.3745,0.2787,0.2583,0.2284,0.2067,0.2177,0.1247,0.0423,-0.002,-0.1175,-0.1167,-0.1057,-0.0933,-0.0641,-0.0476,-0.0072,0.0324,0.0606,0.0615,0.0423,0.007,-0.0198,-0.0606,-0.0824
2011-07-16,-1.5217,29.2504,SO,0.5635,,,,,0.5706,0.3512,0.3825,0.2612,0.2318,0.141,0.0708,-0.013,-0.0626,-0.0704,-0.0465,-0.0685,-0.0933,-0.0352,0.0121,0.0819,0.1152,0.1331,0.1028,0.046,-0.0407,-0.0879,-0.1115,-0.1391,-0.1643
2011-08-01,-1.5139,29.2504,E,,,,,0.0752,0.0711,0.0817,0.0457,0.0354,0.0437,0.0371,,-0.0141,-0.018,-0.0126,-0.0074,-0.0045,-0.0019,-0.0023,-0.0045,-0.0103,-0.0112,-0.0157,-0.0147,-0.0106,-0.0098,-0.0115,-0.0139,-0.0139,-0.0219
2011-08-01,-1.5139,29.2504,N,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,
2011-08-01,-1.5139,29.2504,NE,,,,,,,,,,,0.0015,,,0.0028,0.0048,0.0028,,,-0.0023,0.0034,0.0027,0.0023,0.0048,-0.0028,-0.0038,-0.0035,-0.0038,-0.0031,-0.003,-0.0021
2011-08-01,-1.5139,29.2504,S,-0.0347,,,,,,,,,,,,,0.0111,-0.0021,-0.003,-0.0058,-0.007,0.0051,0.0101,0.0143,0.0012,-0.0102,-0.0205,-0.0188,,,,,
2011-08-01,-1.5139,29.2504,SE,,-0.0684,-0.0469,-0.0395,-0.0124,-0.011,-0.0009,0.0081,0.0109,-0.0211,-0.0159,-0.0174,-0.0002,-0.0121,0.0033,0.0101,0.0129,-0.0043,0.0029,0.004,0.016,0.0179,0.0177,0.004,-0.0026,0.004,0.0105,0.0083,0.0042,0.0006
2012-02-09,-1.5217,29.2507,E,,0.7045,0.5544,0.3815,0.3607,0.3157,0.3056,0.2599,0.2104,0.1515,0.0859,-0.0285,-0.0471,-0.0418,-0.0154,0.0323,0.0383,0.0363,0.0385,0.0345,0.0548,0.0618,0.0691,0.0338,-0.0045,-0.0392,-0.0759,-0.0835,-0.0942,-0.1134
2012-02-09,-1.5217,29.2507,N,0.7493,,,,,,,,,0.1458,0.0884,0.0169,0.0002,-0.0329,-0.0342,-0.0341,-0.0189,-0.0121,-0.0038,0.0024,0.0142,0.0352,0.0076,-0.0116,-0.0243,-0.0247,0.0024,-0.0346,-0.0347,-0.0163
2012-02-09,-1.5217,29.2507,NE,,0.6381,,,,,,,,,0.075,0.0348,0.0202,-0.0084,-0.0164,-0.0137,-0.0026,0.0054,-0.0048,0.0022,0.0041,0.0039,1e-04,-1e-04,-0.0103,-0.009,-0.0202,-0.0294,-0.0265,-0.0265
2012-02-09,-1.5217,29.2507,NO,0.797,,,,,,,,,,,,-0.0157,-0.0456,-0.0491,-0.0425,-0.0423,0.0029,-0.0167,-0.0049,-0.036,-0.0052,-0.0112,0.0058,0.0094,0.0154,0.014,0.0152,0.0186,-0.0054
2012-02-09,-1.5217,29.2507,O,,0.6242,0.6392,0.454,0.3388,0.3048,0.1762,0.1313,0.067,0.029,-0.0076,1e-04,0.0125,0.0103,-0.0008,-0.0547,-0.0873,-0.1037,-0.1038,-0.0945,-0.0922,-0.0478,0.0015,0.0482,0.0891,0.0951,0.0554,0.021,-0.0083,-0.0275
2012-02-09,-1.5217,29.2507,S,0.4607,,,,,,,,,,0.3636,0.2203,0.1627,0.3235,0.1574,0.0264,-0.0591,-0.0745,-0.0614,-0.0689,-0.036,0.0134,0.034,0.0243,0.0107,0.0172,0.0376,0.0166,-0.0289,-0.065
2012-02-09,-1.5217,29.2507,SE,,,0.5973,0.3142,0.5033,0.4186,0.3573,0.2388,0.2511,0.235,0.252,0.1548,0.0732,0.0407,-0.0075,-0.1151,-0.1275,-0.1119,-0.0883,-0.013,0.046,0.0967,0.1386,0.1504,0.0975,0.0211,-0.0454,-0.0828,-0.1086,-0.1332
2012-02-09,-1.5217,29.2507,SO,,,,,,0.5301,0.4004,0.2713,0.2819,0.2453,0.1565,0.0854,0.0496,0.0399,0.0068,-0.024,-0.0642,-0.091,-0.087,-0.0585,-0.0239,0.006,0.0211,0.0333,0.037,0.022,-0.0136,-0.0489,-0.0768,-0.0845
2012-03-28,-1.5215,29.2501,E,,0.7942,0.4307,0.3746,0.3968,,0.356,0.3652,0.3148,0.2466,0.1457,0.0744,-0.0047,-0.0418,-0.0411,-0.0387,-0.0119,0.0219,0.0445,0.0526,0.0684,0.0599,0.0407,0.0167,0.0172,0.0046,-0.0169,-0.0352,-0.0458,-0.0605
2012-03-28,-1.5215,29.2501,N,0.9351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-28,-1.5215,29.2501,NE,,0.6898,,,,,,,,,,,,,,,,,-0.0208,-0.0241,-0.0139,0.0123,0.0116,0.013,0.0228,0.0056,-0.0099,-0.008,-0.0059,-0.004
2012-03-28,-1.5215,29.2501,NO,1.0,,,0.8172,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-28,-1.5215,29.2501,O,,0.6692,,,0.5645,0.4163,0.3262,0.2856,0.1841,0.0875,-0.0334,0.0732,-0.0709,-0.1355,-0.1277,-0.1374,-0.1504,-0.1507,-0.1544,-0.0726,-0.0153,-0.0155,0.0053,,,,,,,
2012-03-28,-1.5215,29.2501,S,0.5412,,,,,,,0.4757,0.3675,0.2384,0.337,0.3519,0.1682,0.0233,-0.1041,-0.1587,-0.0926,-0.0798,0.3532,,,,,,,,,,,
2012-03-28,-1.5215,29.2501,SE,,0.7098,0.4706,0.5196,0.533,0.3869,0.389,0.223,0.259,0.2449,0.2089,0.1771,0.0781,-0.0094,-0.1236,-0.1442,-0.1322,-0.0129,-0.0273,0.0067,0.0606,0.0934,0.0812,0.0501,0.0124,-0.0221,-0.05,-0.0714,-0.0958,-0.1299
2012-03-28,-1.5215,29.2501,SO,,,,,,,,0.625,0.5641,0.4628,0.4035,0.2675,0.1036,-0.0064,-0.076,-0.1446,-0.1535,-0.1682,-0.1171,-0.0383,0.0286,0.0667,0.1028,0.0919,,,,,,
2012-09-20,-1.5161,29.249,E,,,,,,,,,,,,,,,0.0275,-0.0028,0.0075,0.0077,0.0052,-0.0153,-0.0158,-0.0144,-0.0066,-0.0064,-0.0027,-0.0017,0.0027,0.0012,0.008,0.0007
2012-09-20,-1.5161,29.249,N,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-20,-1.5161,29.249,S,-0.0134,,,,,,,,,,,,,,,,,,-0.0136,-0.0086,0.0081,0.0081,0.0054,0.0025,0.0054,0.0034,0.0015,,,-0.0173
2012-09-20,-1.5161,29.249,SE,,,,,,,,,,,,0.0097,0.0017,-0.0087,-0.0006,-0.0058,-0.0069,-0.0019,0.0037,0.001,0.0041,0.0041,0.0053,0.0102,0.0129,0.0076,0.0019,-0.0007,0.0019,0.0019
2013-01-10,-1.5218,29.2493,E,,,0.5039,0.371,0.2125,0.1114,0.042,0.0194,0.0231,-0.0044,0.0059,-0.0177,-0.0336,-0.0164,0.008,0.0143,0.0204,0.0382,0.0549,0.1128,,0.0589,0.062,0.0309,-0.0172,-0.0312,-0.0397,-0.0477,-0.0563,-0.0636
2013-01-10,-1.5218,29.2493,N,1.0032,0.9356,0.7354,0.3257,,0.1007,,,,0.0027,0.0029,0.0029,0.0132,,,,-0.0026,-0.0042,-0.0058,-0.0059,-0.007,0.0084,-0.0024,-0.0027,-0.0063,-0.0017,-0.0098,-0.0078,-0.0072,-0.0053
2013-01-10,-1.5218,29.2493,NE,,0.5141,0.4053,0.2717,0.1422,0.0816,0.0428,0.0394,0.0607,0.0354,0.0102,-0.0222,-0.0389,-0.018,0.0011,0.0043,0.0152,0.0222,0.0064,-0.0127,-0.0196,,0.035,0.0224,0.0063,-0.0064,-0.0166,-0.0647,-0.0747,-0.0747
2013-01-10,-1.5218,29.2493,NO,0.7688,0.8532,0.6445,0.3659,0.1217,0.0669,0.0854,0.0295,0.043,-0.0575,-0.0771,-0.0184,0.0411,0.0678,,,,,-0.0818,,-0.066,-0.0285,0.0092,0.0166,0.0355,0.0738,0.0483,0.012,-1e-04,0.0071
2013-01-10,-1.5218,29.2493,O,,0.4292,0.3204,0.175,0.0483,0.0792,-0.0222,-0.011,-0.007,-0.0301,-0.0118,,-0.0307,0.0779,0.0561,-0.0219,-0.0989,-0.0986,-0.0942,,,,,,,,,0.0171,0.0272,-0.0069
2013-01-10,-1.5218,29.2493,S,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-10,-1.5218,29.2493,SE,,,,0.5895,0.9152,0.3263,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-10,-1.5218,29.2493,SO,0.2941,,0.4443,0.4503,0.5189,0.2596,0.2587,0.2176,0.0994,,,,,,,,,,,,,,,,,,,,,
2013-01-26,-1.5242,29.2523,E,,0.0745,0.0667,0.0369,0.0343,0.0317,0.0343,0.042,0.0164,0.0507,0.0507,0.0405,-0.0049,-0.0156,-0.021,-0.0212,-0.0182,-0.0214,-0.0145,-0.0106,,,0.0131,0.0104,0.0036,-0.0113,,,,
2013-01-26,-1.5242,29.2523,N,,0.0467,-0.0322,-0.0361,-0.0186,-0.0012,-0.0116,-0.006,0.0149,0.0005,-0.0069,-0.0143,-0.0238,0.0137,0.0188,0.019,0.0215,0.0128,0.0101,0.0045,-0.0017,0.0035,0.0033,0.0032,,,,,,
2013-01-26,-1.5242,29.2523,NE,0.0751,0.0571,0.042,0.0517,0.0476,0.0402,0.0401,0.0193,-0.0354,-0.0377,-0.0349,-0.0294,-0.0315,-0.0228,-0.0083,0.0338,0.0467,0.0465,0.062,,,,,,,,,,,
2013-01-26,-1.5242,29.2523,NO,0.1052,0.0144,,0.0455,,0.0505,0.0608,0.0707,,,,,,,,,,,,,,,,,,,,,,
2013-01-26,-1.5242,29.2523,S,,0.0612,0.0433,0.0097,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-26,-1.5242,29.2523,SE,0.1366,0.051,0.0751,0.0451,0.0075,0.0022,0.0048,0.0556,0.0493,,,,,,,,,,,,,,,,,,,,,
2013-01-26,-1.5242,29.2523,SO,0.1313,0.0663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-03,-1.5209,29.2493,E,,0.7342,,,,0.2712,0.2286,0.1923,0.1164,0.0487,0.0038,-0.0083,-0.0464,-0.0377,-0.0292,-0.0193,-0.0209,-0.0542,-0.0512,-0.049,-0.0262,0.0156,0.0431,0.0365,0.0261,0.023,0.0198,-0.058,-0.0647,-0.0668
2013-06-03,-1.5209,29.2493,N,0.8757,0.8119,0.721,0.4403,0.3097,0.221,0.1373,0.049,-0.0224,,,-0.0126,-0.0154,-0.0238,,,,,,,,,,,,,,,,
2013-06-03,-1.5209,29.2493,NE,,0.6215,0.4561,,,0.2175,0.1339,0.0597,0.0022,-0.0241,,-0.0241,-0.0241,-0.0234,-0.0241,-0.0254,-0.0255,-0.026,-0.0268,-0.0274,-0.0115,0.025,0.0221,0.0086,-0.0133,-0.025,-0.0262,-0.0258,-0.0258,-0.0255
2013-06-03,-1.5209,29.2493,S,0.6994,,,0.5005,0.4439,0.2816,0.5285,0.2644,0.1401,0.0713,0.0294,-0.0076,-0.031,-0.0136,-0.0664,0.009,0.1111,0.0794,0.0597,0.0204,0.0166,0.0039,-0.0134,-0.0376,-0.0608,-0.0776,-0.1041,-0.128,-0.1496,-0.1626
2013-06-03,-1.5209,29.2493,SE,,0.7582,0.6739,0.5568,0.4207,0.3534,0.3444,0.2533,0.1776,0.0813,0.0142,0.0131,0.0206,0.0328,0.0477,0.0477,0.0375,0.0997,0.0252,0.0271,-0.0064,-0.0196,-0.0315,-0.0315,-0.033,-0.0433,-0.0445,-0.0519,-0.0588,-0.067
2013-07-21,-1.5226,29.2501,E,,,,,,,,,,,,,,,,,,,,,,,-0.0734,,0.0221,-0.0288,0.0221,,,
2013-07-21,-1.5226,29.2501,N,0.2734,,,,,,,,,,,,,,,,0.0035,0.0012,-0.0031,0.0144,-0.0031,-0.0064,-0.0061,,,,,,,0.0185
2013-07-21,-1.5226,29.2501,NE,,,,,,,,,,,,,,,,,-0.0277,-0.0528,-0.0584,-0.0091,-0.0467,0.0106,0.0108,0.0101,0.0047,0.0075,0.0038,-0.0039,-0.0129,-0.0164
2013-07-21,-1.5226,29.2501,NO,,,,,,,,,,,-0.0027,-0.0089,,,,,0.0082,0.0282,0.0131,-0.0052,-0.0277,-0.0307,,,,,,,,
2013-07-21,-1.5226,29.2501,S,0.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-07-08,-1.5215,29.2504,E,,0.5888,0.3511,0.2814,0.2747,0.2324,0.2,,,0.0885,,,,,,,,-0.0715,-0.0942,-0.1084,-0.0972,-0.0002,0.0443,0.0514,0.0449,0.0511,,0.0386,-0.0037,0.0467
2014-07-08,-1.5215,29.2504,N,0.5776,0.4686,0.374,0.2791,0.2162,0.1297,0.1055,0.1081,0.1058,0.1036,0.0591,0.0025,0.022,-0.0298,-0.0231,-0.0285,-0.0202,0.0052,0.007,-0.0071,0.0047,0.0114,0.0039,-0.0048,-0.0153,-0.0286,-0.0344,-0.0444,-0.0473,-0.0493
2014-07-08,-1.5215,29.2504,NE,,0.4401,0.2649,0.2166,0.1775,0.1229,0.0575,0.0424,0.0521,,-0.0078,-0.0322,-0.0281,-0.0561,-0.0869,-0.0778,-0.0571,-0.02,-0.0141,-0.014,-0.0058,0.001,-0.0064,0.0095,0.0105,1e-04,-0.0033,-0.0061,-0.0109,-0.0184
2014-07-08,-1.5215,29.2504,NO,0.8695,0.6073,0.6185,,,,,,,,,,,0.1046,0.036,0.0401,0.0446,0.0829,0.0663,0.0353,0.0254,-0.0188,-0.0318,-0.027,-0.0351,-0.021,0.0135,-0.0306,0.0182,-0.0165
2014-07-08,-1.5215,29.2504,O,,0.6282,0.6084,0.5506,0.5289,,,0.1528,0.0564,-0.0148,-0.0541,-0.0639,-0.0561,-0.0289,-0.0152,-0.0431,-0.0683,-0.0685,-0.0482,-0.0004,0.0359,0.1286,0.1033,0.0701,0.0566,0.016,-0.0258,-0.0568,-0.1145,-0.1291
