date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2003-04-08,10.4067,123.1333,NE,,0.0044,-0.0186,-0.0148,-0.0083,-0.0083,-0.0114,-0.0104,0.0048,0.0022,-0.0053,-0.0205,-0.0256,-0.0226,-0.0206,-0.0222,-0.0181,-0.0221,-0.0298,-0.0226,-0.0092,-0.001,-0.0036,0.0385,0.0408,0.0465,0.0454,0.0338,0.0058,-0.0294
2003-04-08,10.4067,123.1333,NO,,-0.0088,-0.0227,0.0271,0.0002,0.0203,0.0137,-0.0003,-0.0169,-0.0189,-0.0206,-0.0175,-0.0169,-0.0054,-0.0022,0.0188,0.0365,0.0201,-0.0112,0.0145,0.0736,0.0844,0.0678,0.007,0.1036,0.0477,0.0349,0.0521,-0.0125,-0.0508
2003-04-08,10.4067,123.1333,O,,0.1322,0.1305,0.1281,0.1132,0.1184,0.1207,0.0683,0.0479,0.0169,-0.0195,-0.0353,-0.0141,-0.0717,-0.0656,-0.0653,-0.0637,-0.0741,-0.0726,-0.0668,-0.0614,-0.0555,-0.0501,-0.0455,-0.039,-0.0365,-0.0333,-0.0283,-0.0239,-0.0194
2003-04-08,10.4067,123.1333,S,,0.0248,-0.0114,-0.0195,-0.0352,-0.0373,-0.0157,-0.0052,0.0156,0.022,0.0294,0.0265,0.0376,0.0462,0.0522,0.054,0.0185,-0.0041,-0.0205,-0.0217,0.0113,0.0134,-0.0166,-0.0215,-0.0129,-0.0181,-0.015,-0.009,0.0059,-1e-04
2003-04-08,10.4067,123.1333,SE,,-0.1007,-0.0946,-0.0807,-0.0814,-0.0531,-0.0056,-0.0072,0.0078,0.0126,-0.0002,0.008,0.0174,0.0287,0.0145,-0.0057,-0.0157,-0.0252,-0.0233,,,,,,,,,,,
2003-04-08,10.4067,123.1333,SO,,0.1444,0.1202,0.1031,0.1051,0.1203,0.1056,0.0879,0.0751,0.0607,0.0242,-0.0046,-0.0194,-0.0324,-0.0323,-0.0126,-0.017,-0.009,-0.0095,-0.0144,-0.0153,-0.0336,-0.0268,-0.0161,-0.0086,-0.0007,-0.0125,-0.0014,0.0073,0.0114
2003-11-18,10.4053,123.1292,E,,0.0797,0.0602,0.0589,0.0559,0.0386,0.0265,0.0282,0.018,0.0141,-0.0121,-0.02,,,-0.022,0.0065,0.014,0.0031,0.0062,0.0031,0.0089,-0.0015,-0.0013,-0.0058,-0.0098,-0.0095,-0.0103,-0.0083,-0.0061,-0.0014
2003-11-18,10.4053,123.1292,N,,0.044,0.0339,-0.006,-0.0245,-0.0271,-0.0245,-0.0067,-0.0012,-0.0,0.0033,1e-04,-0.0008,-0.0016,0.0028,-0.0042,-0.0044,-0.0035,-0.0036,-0.0016,-0.0052,-0.0111,-0.0106,-0.0084,-0.0112,0.0089,-0.0018,0.0024,0.0012,-0.0027
2003-11-18,10.4053,123.1292,NE,,0.0612,0.0584,0.0371,0.0294,0.0158,0.0055,0.0042,-0.0022,0.0026,0.002,0.0008,0.0028,-0.0056,-0.0039,-0.0076,-0.0084,-0.0019,,0.0024,,,,,0.0085,0.0011,-0.0022,0.007,-0.0046,-0.0178
2003-11-18,10.4053,123.1292,NO,,0.0852,0.0451,0.0084,-0.0003,-0.0006,-0.0025,-0.005,-0.0074,-0.0063,-0.0064,-0.0049,-0.0112,-0.0095,-0.0087,-0.0038,-0.0018,0.0033,0.0028,-0.0005,0.0076,0.0016,-0.0012,-0.013,0.0066,0.0072,-0.0004,0.0136,0.0054,-0.002
2003-11-18,10.4053,123.1292,O,,0.0646,0.0273,0.0219,0.0146,0.002,-0.0052,-0.0123,-0.0122,-0.0094,-0.009,-0.0085,-0.0036,-0.0013,0.0013,0.0055,0.0049,0.005,0.0041,0.0074,0.0079,0.006,0.0169,0.0153,0.0093,0.0027,0.0005,-0.008,-0.0069,-0.0077
2003-11-18,10.4053,123.1292,S,0.0439,0.0413,0.0407,0.0311,0.0201,0.0228,0.0307,-0.0216,-0.0046,0.005,0.0017,-0.0021,0.0057,0.0091,0.009,0.005,-0.0014,-0.0103,-0.0104,-0.0032,0.0013,-0.0077,-0.0087,-0.0071,-0.0004,-0.012,-0.0121,0.007,0.004,0.0017
2003-11-18,10.4053,123.1292,SE,,0.0336,0.0217,0.0213,0.0253,0.0174,0.0191,0.0268,0.0462,0.006,0.0082,-0.001,-0.0078,-0.0093,-0.0105,-0.0112,-0.0193,-0.0094,-0.002,-0.0006,-0.0144,-0.0213,-0.0136,-0.0143,-0.0114,-0.0088,0.0011,0.0191,0.0147,0.0128
2003-11-18,10.4053,123.1292,SO,,0.0697,0.0515,0.0292,0.0173,0.0094,0.0047,-0.0032,-0.0084,-0.0124,-0.0037,-0.0106,-0.0044,0.001,0.0045,0.0047,0.006,0.006,0.0079,0.0086,0.0124,0.0108,0.0103,0.0132,0.0151,0.0085,0.0029,-0.0034,-0.0144,-0.0181
2003-12-04,10.4067,123.1289,E,0.1564,0.1513,0.1368,0.1143,0.0898,0.0291,0.0296,0.0124,0.0062,0.0073,0.0136,0.0143,-0.0005,0.0129,0.0164,-0.0056,-0.0064,0.0082,0.0124,0.0036,0.0062,0.0076,0.0078,-0.0066,-0.01,-0.0048,-0.0073,-0.0099,-0.0079,-0.0044
2003-12-04,10.4067,123.1289,N,,0.0243,0.0207,0.0183,-0.0043,0.0004,-0.0071,-0.0263,-0.0294,-0.0331,-0.0212,-0.0196,-0.0265,-0.0103,0.0141,0.014,0.0142,0.0127,0.0163,0.0136,0.0117,0.0077,0.0106,0.0056,0.0016,0.0177,0.0122,0.0072,-0.0051,-0.0282
2003-12-04,10.4067,123.1289,NE,,0.0095,0.0136,0.0189,0.0213,0.0237,0.0392,0.0676,0.0734,0.0556,0.0536,0.0602,0.0646,0.0447,0.0201,0.0077,0.01,0.0146,0.0044,-0.0037,-0.0053,-0.0669,-0.0245,-0.0227,-0.0031,-0.0026,-0.0027,-0.0073,0.0016,-0.0238
2003-12-04,10.4067,123.1289,NO,,0.0599,0.0629,0.0668,0.0771,0.077,0.0518,0.0282,0.0028,-0.0095,-0.0282,-0.0383,-0.0338,-0.02,-0.0255,-0.0204,-0.0164,-0.0172,-0.0126,-0.0148,-0.0112,-0.0116,-0.0119,-0.0076,-0.0023,0.0059,0.0138,0.0149,0.02,0.0255
2003-12-04,10.4067,123.1289,O,,0.1446,0.1338,0.1266,0.1329,0.1261,0.1335,0.0792,0.0538,0.0211,0.002,-0.0081,-0.0189,-0.0322,-0.0153,-0.0097,-0.0027,-0.0078,0.0047,0.0112,0.0085,0.0115,0.0118,0.0127,0.014,0.0062,0.0069,0.0038,-0.0016,-0.0008
2003-12-04,10.4067,123.1289,S,0.0811,0.0683,0.0348,0.0117,0.0672,0.0745,0.0108,-0.0014,-0.017,-0.0094,0.0014,-0.0042,-0.0059,-0.0092,-0.0153,-0.0066,-0.0101,-0.0024,0.0008,0.0086,0.0124,-0.004,0.0076,0.0152,0.0035,-0.0069,-0.0039,-0.0271,-0.0219,-0.0221
2003-12-04,10.4067,123.1289,SE,,0.1663,0.1416,0.1068,0.0914,0.0702,0.0185,0.015,0.0012,0.0296,0.0148,0.0107,0.0075,0.0012,-0.0041,-0.0194,-0.0251,-0.0254,-0.0245,-0.0229,-0.0266,-0.0239,-0.0096,0.0105,0.012,0.0142,0.0067,0.012,0.0047,0.0113
2003-12-04,10.4067,123.1289,SO,,0.1724,0.1508,0.118,0.1017,0.0913,0.0751,0.0473,0.003,0.0021,-0.0113,-0.0105,-0.0225,-0.016,-0.0164,-0.0122,-0.0071,-0.0031,-0.0002,0.005,0.0084,0.019,0.017,0.0142,0.0052,-0.0012,-0.0037,0.0019,0.0034,-0.0027
2004-04-26,10.4067,123.1333,E,-0.0933,-0.0605,-0.0667,-0.0842,-0.0761,-0.0614,-0.048,-0.015,0.0141,-0.0097,-0.0168,-0.0125,-0.0295,-0.016,0.0112,0.0172,-0.0095,-0.0164,-0.0236,-0.0138,-0.0171,-0.0047,0.0111,,0.057,0.058,0.0404,0.0204,0.0029,-0.0056
2004-04-26,10.4067,123.1333,N,0.0421,0.0334,0.0133,0.0161,0.02,0.018,0.0154,0.0101,0.0144,0.0475,0.0661,0.068,0.0586,-0.0009,-0.0187,-0.0282,-0.0344,-0.0378,-0.045,-0.0386,-0.0246,-0.0282,-0.0281,-0.0323,-0.0339,-0.0292,-0.0187,-0.0107,-0.0131,-0.0067
2004-04-26,10.4067,123.1333,NE,,-0.0202,-0.0163,-0.0094,-0.0129,-0.0184,-0.0173,-0.0096,-0.0028,-0.0072,-0.0163,-0.0221,-0.0249,-0.0214,-0.0177,-0.0141,-0.0037,-0.0017,-0.0149,0.0101,0.009,0.0148,0.0146,0.0423,0.04,0.0278,0.0216,0.0148,0.0031,-0.0263
2004-04-26,10.4067,123.1333,NO,,0.0345,0.0328,0.0443,0.0431,0.041,0.0498,0.0508,0.003,0.0259,0.0249,0.0356,0.0417,0.0227,0.0127,-0.0014,-0.0171,-0.0194,-0.0059,-0.0273,-0.0161,-0.0022,-0.0038,-0.0017,-0.0053,0.0004,0.0072,0.0107,0.0128,0.0154
2004-04-26,10.4067,123.1333,O,,0.1707,0.1599,0.1458,0.121,0.1097,0.118,0.063,0.0515,,,-0.0102,-0.0122,-0.0161,-0.0145,-0.012,-0.018,-0.0173,-0.0091,-0.0079,-0.0033,-0.0013,-0.0053,-0.0036,-0.0012,0.0015,-0.0013,0.0004,0.0004,0.0022
2004-04-26,10.4067,123.1333,S,,0.0433,0.0007,-0.0059,-0.0309,-0.0398,-0.0202,-0.0123,-0.0088,-0.0028,0.0052,0.0213,0.0388,0.0416,0.0415,0.0438,0.0196,0.007,-0.0108,-0.0277,-0.008,-0.0064,-0.0464,-0.0322,-0.0255,-0.0228,,0.0008,-0.0149,-0.0069
2004-04-26,10.4067,123.1333,SE,,-0.006,-0.0145,-0.0236,-0.0337,-0.0021,0.0223,0.0144,0.0135,0.0036,-0.0115,-0.0043,0.0015,,,,,,0.0012,-0.0057,0.0015,0.0069,0.0044,,,,,-0.0106,-0.0124,-0.016
