date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-06-27,35.7377,81.6494,N,,0.0374,0.03,0.033,0.0346,0.0265,0.0193,0.0177,0.016,0.0106,0.0017,0.0041,0.0052,0.0019,0.0015,0.0005,0.0004,-0.0026,-0.0016,-0.004,-0.0039,-0.0052,-0.0022,-0.0069,-0.0065,-0.0084,-0.0106,-0.0006,0.0044,0.0081
2000-06-27,35.7377,81.6494,NE,,0.0419,0.0324,0.0293,0.024,0.018,0.0164,0.0116,0.0077,0.0071,0.0028,0.0004,0.0005,-0.002,0.0,0.0018,0.0008,0.0071,-0.0026,-0.0045,-0.0043,-0.0107,-0.0076,-0.0047,-0.0019,-0.0015,-0.0058,-0.0031,-0.0066,0.0026
2000-06-27,35.7377,81.6494,NO,,0.0476,0.0465,0.0506,0.0438,0.0328,0.0263,0.0278,0.0213,0.019,0.0174,0.0039,-0.0109,-0.0126,-0.0083,-0.0091,0.0012,0.0104,0.0162,0.0142,0.0086,0.0067,0.0068,0.0009,-0.0082,-0.0102,-0.0114,-0.0126,-0.0132,-0.0105
2000-06-27,35.7377,81.6494,O,0.0441,0.0419,0.0385,0.0374,0.0322,0.0217,0.0159,0.0083,0.0046,0.0077,0.0167,0.0129,0.0061,-0.0066,-0.0076,-0.0071,0.0007,0.0016,0.0073,0.0178,0.0207,0.017,0.0144,0.0052,-0.0037,-0.0113,-0.015,-0.0161,-0.017,-0.0151
2000-06-27,35.7377,81.6494,S,,0.0414,0.031,0.0241,0.0193,0.0167,0.0209,0.0166,0.0015,-0.0037,-0.0011,-0.0112,-0.0109,0.0014,0.0065,0.0107,0.013,0.0118,0.0086,0.0015,-0.011,-0.0142,-0.01,-0.0062,-0.0043,-0.0035,-0.001,-0.0013,0.0007,0.004
2000-06-27,35.7377,81.6494,SE,0.0475,0.0376,0.0395,0.0364,0.0222,0.0169,0.0139,0.0048,0.001,0.0016,-0.0021,-0.0015,-0.0003,0.0016,-0.0044,0.0016,-0.0072,0.0046,0.0083,0.0056,-0.0004,0.0029,-0.0025,-0.0017,-0.0043,0.0032,0.0012,-0.0014,1e-04,0.0023
2000-06-27,35.7377,81.6494,SO,0.0026,,0.0004,0.0014,1e-04,-0.0015,-0.0023,-0.0077,-0.0007,0.0024,0.0049,0.0028,-0.0009,-0.0072,-0.0085,-0.0052,-0.0088,-0.0041,0.0016,0.0102,0.0122,0.0111,0.0138,0.0054,0.003,-0.0013,-0.0028,-0.0069,-0.0061,-0.01
2000-08-30,35.7499,81.6445,E,,-0.0231,-0.0255,-0.0238,-0.0186,-0.013,-0.0059,0.0005,0.0036,0.0023,-0.0,1e-04,0.0005,0.0028,0.0035,0.0057,0.0016,-0.0012,-0.0051,0.0026,0.0073,0.0091,-0.0029,-0.0024,0.0021,0.0032,0.002,0.0013,-0.0008,-0.0029
2000-08-30,35.7499,81.6445,N,,0.0319,0.0261,0.0267,0.0305,0.0319,0.0256,0.0297,0.0284,0.0199,0.0159,0.01,0.0047,-0.002,-0.0059,-0.0037,-0.005,-0.0128,-0.0148,-0.0121,-0.0116,-0.0104,-0.0069,-0.0062,-0.0028,0.0018,0.0084,0.0042,0.0062,0.0096
2000-08-30,35.7499,81.6445,NE,,-0.008,-0.0056,-0.0052,0.0022,0.0041,0.0069,0.0047,-0.0,0.0028,-0.0007,0.0,-0.0062,-0.0038,0.0002,-0.0012,-0.0,-0.0025,0.0008,0.005,0.0022,0.0038,-0.0033,0.0046,0.0056,0.001,0.0034,0.0015,0.0007,-0.002
2000-08-30,35.7499,81.6445,NO,,0.0362,0.0303,0.0286,0.0237,0.0217,0.0162,0.015,0.0108,0.005,-0.0033,-0.0044,-0.0086,-0.0088,-0.0123,-0.0128,-0.0105,-0.0063,-0.0099,-0.0123,-0.0103,-0.0068,-0.0022,0.0015,0.0037,0.0069,0.0088,0.013,0.0144,0.0109
2000-08-30,35.7499,81.6445,O,0.038,0.0343,0.0327,0.0337,0.0304,0.0234,0.0212,0.0196,0.0134,0.0098,0.0068,-0.0,-0.0033,-0.0047,-0.0046,-0.0068,-0.0082,-0.0094,-0.0084,-0.0067,-0.0063,-0.0051,-0.0045,-0.0026,-0.0017,-0.0015,0.0027,0.0071,0.008,0.0089
2000-08-30,35.7499,81.6445,S,-0.0108,-0.0153,-0.0139,-0.0135,-0.023,-0.0112,-0.0091,-0.0131,-0.011,-0.0129,-0.0121,-0.0122,-0.0049,-0.002,-0.0031,-0.0056,-0.0025,0.0006,-0.0087,-0.0019,0.001,-0.0034,-0.0033,-0.0046,0.0021,0.0166,0.0114,0.0111,0.0164,0.0132
2000-08-30,35.7499,81.6445,SE,,0.0115,0.014,0.018,0.0179,0.0166,0.0155,0.0207,0.0246,0.0185,0.0295,0.0255,0.0154,0.0097,0.0113,0.0052,0.0108,0.0122,0.0039,0.0021,-0.0027,-0.0023,-0.0009,-0.0056,-0.008,-0.01,-0.0141,-0.0168,-0.025,-0.0351
2000-08-30,35.7499,81.6445,SO,0.015,0.0094,0.0018,-0.0062,-0.002,0.0005,-0.006,0.0042,-0.0016,0.0019,-0.0024,-0.0057,-0.0053,-0.0063,-0.0029,-0.0099,-0.0003,-0.0042,-0.0141,-0.0085,-0.0126,-0.0115,-0.0088,-0.0077,-0.0027,-0.0024,0.0007,0.0013,0.0026,0.0014
2000-12-04,35.7434,81.6504,E,,-0.008,-0.011,-0.0127,-0.0109,-0.0043,-0.0063,-0.0041,-0.0002,0.0009,0.0022,0.0017,-0.0014,0.0019,0.0012,0.0015,-0.0005,0.0034,0.0009,-0.0041,-0.004,-0.0015,-1e-04,-0.0019,-0.0009,-0.001,-0.0006,0.0024,-1e-04,-0.0033
2000-12-04,35.7434,81.6504,N,,-0.0033,-0.0026,-0.0027,-0.0061,-0.0017,-0.0015,-0.0091,-0.0102,-0.0039,-0.0017,-0.003,-0.0059,-0.0032,-0.0034,-1e-04,0.0003,-0.0004,-0.0021,0.0019,0.0044,0.0034,0.0035,0.0013,0.0021,0.0029,0.0028,0.0002,-1e-04,-0.0043
2000-12-04,35.7434,81.6504,NE,-0.0079,-0.0114,-0.0116,-0.0102,-0.0023,-1e-04,-0.0044,-0.0112,-0.0052,-0.0063,-0.0046,-0.0026,-0.0026,-0.0018,0.0025,0.0016,1e-04,0.0019,0.001,0.0013,-0.0017,0.0007,0.0012,-0.0007,-0.0005,-0.0004,0.0004,0.0014,1e-04,-0.0006
