date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2003-01-01,13.4299,-88.2674,N,0.1036,0.0891,0.0686,0.0535,0.0621,0.0148,0.0014,0.0138,0.0124,0.0296,0.0249,0.0237,-0.0014,0.0039,0.0162,-0.0041,-0.0035,0.0043,-0.008,-0.0132,-0.0326,-0.0076,-0.0149,-0.0158,0.0074,0.0192,0.0212,-0.0071,-0.0026,0.0215
2003-01-01,13.4299,-88.2674,NE,,0.0951,0.0909,0.0648,0.0617,0.0557,0.0555,0.0358,-0.0056,0.0053,-0.0115,0.0106,0.0255,0.041,0.007,0.0315,-0.0064,-0.0004,-0.0064,-0.0185,-0.0107,-0.0403,-0.0562,-0.043,-0.0362,-0.0316,-0.0231,-0.0072,-0.0011,0.0069
2003-01-01,13.4299,-88.2674,NO,,0.032,0.0218,0.0175,0.0177,-0.0142,-0.0227,-0.027,-0.0277,-0.0376,-0.0274,-0.0131,0.0002,-0.0051,-0.0028,0.0118,0.0283,0.0363,0.0474,0.0507,0.044,0.0407,0.0438,0.0329,0.0014,-0.0046,-0.0121,-0.0039,-0.0227,-0.0142
2003-01-01,13.4299,-88.2674,O,0.0568,0.0627,0.062,0.0629,0.0321,0.0267,0.0158,0.001,-0.0318,-0.0254,-0.021,-0.0284,-0.032,-0.0327,-0.0239,0.028,0.0354,0.0213,0.02,0.0181,0.0214,0.025,-0.0308,-0.0294,-0.0244,-0.0286,-0.0202,-0.0231,-0.0174,-0.0138
2003-01-01,13.4299,-88.2674,S,,0.1927,0.0676,-0.0169,-0.0807,-0.1151,-0.0954,-0.1151,-0.0882,-0.1056,-0.1115,-0.1109,-0.1101,-0.1102,-0.1094,-0.1088,-0.0958,-0.0492,-0.0009,0.0051,0.0433,0.0426,0.0524,0.0462,0.0563,0.0425,0.0479,0.0368,0.0391,0.0244
2003-01-01,13.4299,-88.2674,SE,,0.1575,0.099,-0.0548,-0.121,-0.0941,-0.0397,0.024,0.0515,0.0462,0.0327,0.03,-0.0026,-0.0578,-0.0217,-0.0603,-0.069,-0.0442,-0.0156,0.0074,0.0484,0.0782,0.0863,0.0671,0.0847,0.0915,0.0436,-0.0288,-0.1282,-0.1316
2003-01-01,13.4299,-88.2674,SO,,0.1242,0.1237,0.0975,0.1066,0.0468,0.0201,-0.0098,0.0291,0.0108,0.0215,0.0135,-0.0085,0.0242,0.0246,-0.0045,0.0196,0.0083,0.0019,-0.0017,-0.004,0.0167,0.008,0.0116,0.0093,0.0013,-0.0107,-0.0121,-0.0272,-0.0021
2003-12-03,13.435,-88.2716,E,,0.1095,0.0175,-0.0272,-0.037,-0.0295,-0.0257,-0.0229,-0.0221,-0.0217,0.0096,0.0376,0.0425,0.0453,0.0277,-0.048,,,,,-0.0273,-0.0239,-0.0189,-0.0146,-0.0099,-0.0041,0.0014,0.0043,0.0077,0.0107
2003-12-03,13.435,-88.2716,N,,0.1913,0.1239,0.1175,0.0301,-0.0004,-0.028,-0.0423,-0.012,-0.0299,-0.0354,0.0104,-0.0039,-0.023,-0.0282,-0.0279,-0.0146,-0.0034,-0.0026,-0.0025,-0.0021,0.0044,-0.0011,-0.0214,-0.0188,-0.0217,-0.0158,-0.0089,0.0097,0.0238
2003-12-03,13.435,-88.2716,NE,0.2039,0.2031,0.1241,0.0551,-0.0148,-0.0324,-0.0243,-0.0254,-0.0213,-0.0184,-0.0181,-0.0113,-0.0095,0.0138,0.0148,-0.0022,-0.004,-0.0002,0.0132,0.0196,0.0151,-0.0025,-0.0159,-0.0209,-0.0207,-0.0129,-0.0054,-0.002,0.0092,0.0184
2003-12-03,13.435,-88.2716,NO,0.1201,0.0991,0.0649,0.0341,-0.0409,-0.0734,-0.0829,-0.0846,-0.0332,-0.0191,-0.0108,-0.0447,-0.0511,-0.056,-0.083,-0.0511,-0.0395,-0.05,-0.014,-0.0137,0.0073,0.0058,0.001,0.0232,0.051,0.0387,0.0815,0.0916,0.0696,0.0695
2003-12-03,13.435,-88.2716,O,,0.1456,0.1262,0.1082,0.0948,0.1038,0.115,0.1154,0.0834,0.084,0.0661,0.0493,-0.0474,,-0.1704,,,,-0.1059,-0.2142,-0.1983,-0.1442,-0.1281,-0.1153,-0.0551,0.0328,0.0776,0.1083,0.1208,0.1188
2003-12-03,13.435,-88.2716,S,0.2632,0.2633,0.1783,0.181,0.09,0.1015,0.053,-0.0244,-0.0505,-0.0494,-0.042,-0.0202,-0.0228,-0.021,-0.0334,-0.0338,-0.0343,-0.0226,-0.0227,-0.0204,-0.0184,-0.0295,-0.0275,-0.0131,0.0029,0.0037,0.0099,0.0407,0.0367,0.0486
2003-12-03,13.435,-88.2716,SE,0.1691,0.1428,0.0445,-0.0373,-0.0676,-0.0623,-0.0534,-0.0363,-0.0293,-0.0326,-0.0267,-0.0296,-0.0268,-0.017,-0.0087,0.0088,0.0357,0.046,0.0216,0.0102,0.0056,0.001,-0.0071,-0.0156,-0.03,-0.0302,-0.0296,-0.0233,-0.0203,-0.0158
2003-12-03,13.435,-88.2716,SO,,0.1325,0.1234,0.1165,0.1286,0.115,0.1004,0.0959,0.0974,0.1003,0.0917,0.0588,0.0519,0.0385,0.0166,-0.0052,-0.0422,-0.0673,-0.076,-0.0668,-0.0631,-0.0515,-0.0176,-0.0046,-0.0024,0.0053,-0.014,-0.0212,-0.0261,-0.0216
2003-12-19,13.4348,-88.2724,E,,0.1534,,,,,,-0.0169,-0.0212,-0.0158,-0.016,-0.0069,0.0373,0.0446,0.0458,-0.0045,-0.0318,-0.0285,-0.026,-0.0233,-0.0204,-0.0166,-0.013,-0.012,-0.0095,-0.0048,-0.0012,0.0036,0.0097,0.0111
2003-12-19,13.4348,-88.2724,N,0.1909,0.1787,0.1792,0.1653,0.1413,0.1062,0.0684,0.0207,-0.0035,-0.0101,0.0027,0.04,0.0482,0.0478,0.0251,0.0006,-0.0342,-0.0531,-0.0554,-0.0476,-0.0332,-0.0232,-0.0144,-0.0052,0.005,-0.0139,-0.004,0.0006,0.036,0.0157
2003-12-19,13.4348,-88.2724,NE,0.2409,0.2459,,,,,,,-0.02,-0.0213,-0.0194,-0.0206,-0.0133,-0.0082,-0.0062,0.0116,0.0267,-0.0192,-0.0135,-0.015,-0.0153,-0.0085,-0.0092,-0.0126,-0.007,-0.0049,-0.005,0.0016,0.0047,0.0071
2003-12-19,13.4348,-88.2724,NO,,0.1486,0.1413,0.1398,0.1231,0.1271,0.0852,0.0418,-0.0261,-0.0143,-0.013,0.01,0.0064,0.0088,0.019,0.0065,0.0042,0.0215,0.0004,-0.0183,-0.0938,-0.1053,-0.084,-0.0258,0.0165,0.0308,0.0409,0.049,0.0498,0.0694
2003-12-19,13.4348,-88.2724,O,,0.1954,0.1697,0.144,0.1267,0.1133,0.1113,0.1064,0.0984,0.069,0.0549,0.037,0.0209,0.0207,0.0111,0.0058,-0.0047,-0.0256,-0.0747,-0.1013,-0.0721,-0.0291,-0.0005,0.0288,0.0539,0.0752,0.0621,0.0834,,
2003-12-19,13.4348,-88.2724,S,0.2844,0.2792,0.225,0.2005,0.1405,0.0935,-0.0098,-0.0242,-0.0054,-0.0061,-0.0077,-0.0134,-0.0197,-0.026,-0.0237,-0.0347,-0.0309,-0.021,-0.0234,-0.019,-0.0028,0.004,0.0098,0.0212,0.0236,0.0052,0.0101,0.0254,0.0061,0.0109
2003-12-19,13.4348,-88.2724,SE,0.1407,0.1137,0.0004,-0.0613,-0.0976,,-0.118,,,-0.0778,-0.07,-0.0518,-0.0434,0.0585,-0.0156,0.1476,0.0008,-0.016,-0.0134,-0.0046,-0.0057,-0.0167,-0.006,-0.0188,-0.0089,-0.0135,-0.0058,-0.0035,0.0024,0.0123
2003-12-19,13.4348,-88.2724,SO,,0.1851,0.1736,0.1515,0.1376,0.1405,0.13,0.0926,0.104,0.0828,0.0648,0.0559,0.041,0.0188,-0.0009,-0.0212,-0.0283,-0.0274,-0.0244,-0.0163,-0.0089,-0.0189,-0.0083,0.0004,0.0052,0.0026,-0.0111,0.0036,0.0049,0.0087
2004-02-05,13.4299,-88.2674,E,0.2287,0.2101,0.2082,0.1309,0.1014,0.0889,,,,,,0.0104,0.0395,0.0284,0.026,0.041,0.0396,0.0222,0.0168,-0.0021,-0.0168,-0.0275,-0.0371,-0.0294,-0.0256,-0.0184,-0.0133,-0.0106,-0.0129,-0.0191
2004-02-05,13.4299,-88.2674,N,0.0619,0.0496,0.0415,0.028,0.0496,-0.0026,-0.0101,-0.0007,0.0081,0.0169,0.0102,0.0073,0.0167,-0.0149,-0.0072,-0.0174,-0.01,-0.0126,-0.0203,-0.0145,-0.0225,0.0113,0.0008,-0.0205,0.0128,0.0122,0.0184,-0.0047,0.0055,0.0184
2004-02-05,13.4299,-88.2674,NE,,0.1502,0.1503,0.1433,0.1333,0.1213,0.1194,0.1194,0.1137,0.1478,,0.0508,-0.0114,-0.0197,-0.017,0.0161,0.0039,0.0142,0.0021,-0.0102,-0.0114,-0.0361,-0.0447,-0.0341,-0.0305,-0.0249,-0.0154,-0.0003,0.0039,0.0119
2004-02-05,13.4299,-88.2674,NO,,0.0668,0.0462,0.0336,0.0304,-0.0081,-0.004,-0.0028,-0.0127,-0.0254,0.0021,-0.0244,-0.0072,-0.0166,-0.0154,-0.0133,-0.0101,0.0194,0.0042,0.0101,0.0063,0.0192,0.0277,0.0139,-0.0029,-0.0054,-0.0096,-0.0046,-0.023,-0.0122
2004-02-05,13.4299,-88.2674,O,0.0853,0.091,0.0916,0.0791,0.044,0.0403,0.0468,0.0382,0.0144,0.0224,0.02,0.011,0.007,0.0071,0.0053,0.0496,0.0502,0.0362,0.0219,-0.033,-0.0313,-0.0272,-0.036,-0.0286,0.0725,,,-0.0061,-0.0085,-0.0029
2004-02-05,13.4299,-88.2674,S,,0.239,0.1112,0.0459,-0.0143,-0.0644,-0.0375,-0.0502,-0.055,-0.0738,-0.08,-0.0805,-0.0813,-0.0812,-0.0814,-0.0744,-0.0457,-0.0084,0.0292,0.0465,0.0557,0.0552,0.0567,0.0366,0.0498,0.0498,0.0274,0.0175,-0.0121,-0.0104
2004-02-05,13.4299,-88.2674,SE,,0.2169,0.1308,0.0179,-0.0447,-0.0577,0.0081,0.0529,0.0798,0.0358,-0.0791,-0.0797,-0.0826,-0.0881,0.032,0.0379,0.0216,-0.0065,-0.0281,-0.0154,0.0239,0.0495,0.0872,0.0859,0.0953,0.0626,-0.0689,-0.0613,-0.0794,-0.0818
2004-02-05,13.4299,-88.2674,SO,,0.1902,0.1855,0.1693,0.1726,0.0959,0.062,0.0293,0.0742,0.0293,0.0369,0.0294,0.0068,0.0086,-0.0021,-0.0156,0.001,-0.0044,0.0042,0.0074,0.0032,0.0106,0.005,0.0208,0.0116,-0.005,-0.0178,-0.0284,-0.0308,-0.0279
2004-11-19,13.4345,-88.2727,E,,0.1679,0.0696,-0.0056,-0.0437,-0.0508,-0.0357,-0.0214,-0.01,-0.0103,-0.0151,-0.0115,-0.0129,0.0244,0.0267,0.0303,-0.0072,-0.0374,-0.0057,-0.0015,0.0035,,,,-0.0194,-0.0167,-0.0117,-0.0097,-0.0042,-0.0036
2004-11-19,13.4345,-88.2727,N,0.1916,0.1853,0.1759,0.1658,0.1516,0.1315,0.1145,0.0609,-0.0056,-0.0156,-0.0429,-0.0218,0.0474,0.0208,0.0213,0.0082,-0.0018,-0.0396,-0.0581,-0.0522,-0.0412,-0.0207,-0.011,-0.0057,0.0051,0.0094,0.0175,-0.0024,-0.0137,-0.0127
2004-11-19,13.4345,-88.2727,NE,,0.2658,0.2289,0.2086,0.144,0.0989,0.043,-0.0122,-0.0143,-0.021,-0.0204,-0.0166,-0.0216,-0.016,-0.0084,0.0025,0.0145,0.0126,0.0182,-0.0165,-0.0134,-0.0174,-0.0182,-0.0111,-0.007,-0.0002,-0.0013,-0.0008,0.0004,1e-04
2004-11-19,13.4345,-88.2727,NO,,0.1299,0.1086,0.1098,0.1172,0.1357,0.1134,0.0811,0.0015,-0.0376,-0.0461,-0.0685,-0.0465,-0.0256,0.0221,0.0115,0.0116,0.0242,0.0048,-0.0441,-0.1337,-0.1288,-0.1102,-0.1073,0.0295,0.0522,0.061,0.0507,0.0555,0.0682
2004-11-19,13.4345,-88.2727,O,,0.1362,0.1024,0.0854,0.0757,0.0674,0.0723,0.0665,0.0359,0.0059,,,,,,-0.0494,-0.1229,-0.1339,-0.1562,-0.0745,-0.0357,-0.0426,-0.0099,0.0233,0.04,0.0464,0.0668,0.0883,0.0775,0.0682
2004-11-19,13.4345,-88.2727,S,0.2673,0.2562,0.189,0.1618,0.1018,0.0535,0.0224,0.0066,0.0114,0.0,-0.013,-0.0133,-0.0164,-0.0265,-0.019,-0.0176,-0.0154,-0.0161,-0.0284,-0.0011,-0.0059,-0.0075,0.0063,0.0148,0.0324,0.0304,0.0295,0.0152,0.0035,-0.0175
2004-11-19,13.4345,-88.2727,SE,0.1886,0.1398,0.0308,-0.0387,-0.0722,-0.0835,-0.0728,-0.0522,-0.0397,-0.0288,-0.0261,-0.0214,-0.012,0.0019,0.0234,0.0313,0.0251,0.0137,-1e-04,0.0037,-0.0036,-0.0111,-0.0072,-0.0302,-0.0253,-0.0355,-0.0203,-0.0159,-0.0165,-0.0149
2004-11-19,13.4345,-88.2727,SO,,0.1642,0.1294,0.1201,0.1172,0.1079,0.0882,0.0824,0.0729,0.06,0.0377,-0.0008,-0.0354,-0.0543,-0.0479,0.0108,0.0049,-0.0004,-0.0013,-0.0177,-0.0079,-0.0052,-0.0093,-0.0112,-0.0162,-0.0077,-0.0009,0.0043,0.0096,0.0145
2004-12-21,13.4299,-88.2674,E,0.1639,0.1311,0.125,0.0216,-0.0144,0.008,0.0866,0.0981,0.0748,0.039,0.0394,-0.0219,-0.0124,-0.0089,-0.0087,0.0015,0.0262,0.0347,0.0139,,,,-0.0343,-0.0236,-0.0349,-0.0237,-0.0187,-0.0087,-0.0024,-0.0166
2004-12-21,13.4299,-88.2674,N,0.1181,0.1169,0.1093,0.0745,0.0789,0.0201,0.0168,0.0172,0.0032,0.0052,0.0246,0.0223,-0.0106,-0.0136,-0.0059,0.0004,0.0014,0.0117,0.0098,0.0033,-0.0178,0.0141,0.0168,-0.001,0.0185,0.0298,0.0147,-0.0139,-0.0042,0.0191
2004-12-21,13.4299,-88.2674,NE,,0.0536,0.0548,0.0504,0.0558,0.0521,0.0667,0.0403,0.0085,0.0116,-0.0062,0.001,0.0236,0.0002,-0.0324,-0.022,-0.038,0.0189,-0.0079,-0.0008,-0.0016,-0.0256,-0.0185,-0.0127,-0.0353,-0.048,-0.0279,-0.0087,-0.0016,0.0131
2004-12-21,13.4299,-88.2674,NO,,0.0609,0.0675,0.0668,0.0593,0.0293,0.01,-0.021,-0.0267,-0.0372,-0.0216,-0.0256,-0.0122,-0.0022,0.003,0.0112,0.0368,0.0669,0.062,0.0626,0.0565,0.0568,0.0409,0.004,0.0034,0.0009,-0.0243,-0.0182,-0.0175,0.0083
2004-12-21,13.4299,-88.2674,O,0.1136,0.1138,0.1091,0.1193,0.0901,0.0815,0.0739,0.0633,0.0308,0.0219,0.0111,0.0091,,,,,,0.0209,0.0173,-0.01,-0.0029,0.0013,-0.0427,-0.0408,-0.0382,-0.0229,-0.006,-0.0016,0.0096,0.0207
2004-12-21,13.4299,-88.2674,S,,0.2127,0.1093,0.0363,-0.0347,-0.0907,-0.0779,-0.0799,-0.0755,-0.096,-0.103,-0.1018,-0.1005,-0.1007,-0.0994,-0.0935,-0.066,-0.0186,0.0135,0.0354,0.0362,0.0473,0.0536,0.0542,0.0642,0.0611,0.0436,0.0456,0.0436,0.0184
2004-12-21,13.4299,-88.2674,SE,,0.1479,0.0669,-0.0595,-0.1584,-0.095,-0.0501,0.0013,0.0056,0.0053,-0.01,-0.0151,-0.0307,-0.0987,-0.0594,-0.0721,-0.0361,-0.0108,-0.0054,0.0327,0.0578,0.0661,0.0705,0.0568,0.0658,0.0638,0.0575,0.0299,-0.0094,-0.0863
2004-12-21,13.4299,-88.2674,SO,,0.1521,0.1465,0.1315,0.1323,0.0719,0.0417,0.0204,0.0531,0.0315,0.0445,0.0365,-0.0325,-0.02,-0.0149,-0.0044,0.013,-0.0116,-0.0093,-0.0043,-0.0081,0.0117,-0.0046,0.0462,0.0018,0.0109,-0.0021,-0.0013,-0.0099,0.0091
2005-01-06,13.4299,-88.2674,E,0.1941,0.1601,0.1609,0.0743,,,,,,0.0863,0.0853,0.0291,0.0358,0.0353,0.0228,0.0246,0.0301,0.0198,0.0164,-0.0118,-0.0278,-0.0397,-0.0545,-0.0379,-0.0298,-0.0197,-0.0168,-0.0129,-0.0074,-0.0159
2005-01-06,13.4299,-88.2674,N,0.0978,0.1038,0.1193,0.0928,0.0895,0.0282,0.0096,0.0152,0.0112,0.0068,0.007,0.0032,-0.0201,-0.0239,-0.0227,-0.0097,-0.0091,0.0027,-0.0017,0.0044,0.0131,0.0216,0.0177,0.0213,0.0151,0.0109,0.0058,-0.0124,-0.0095,0.014
2005-01-06,13.4299,-88.2674,NE,,0.1291,0.1236,0.1208,0.1264,,,,,0.0726,0.07,0.0314,0.0017,0.0375,-0.01,0.0312,-0.0053,0.0029,-0.0007,-0.0074,-0.0157,-0.0386,-0.0469,-0.0347,-0.0321,-0.0247,-0.0099,0.0036,0.0094,0.0172
2005-01-06,13.4299,-88.2674,NO,,0.0747,0.0786,0.0806,0.0771,0.0405,0.025,0.0042,-0.0018,-0.0063,-0.0047,-0.0109,-0.0055,-0.0102,0.0023,0.0131,0.0233,0.0356,0.0327,0.0146,0.0038,0.0198,0.0176,0.0258,0.0081,0.0086,-0.0221,0.0007,-0.0095,0.0021
2005-01-06,13.4299,-88.2674,O,0.0586,0.0688,0.0747,0.075,0.0411,0.0501,0.0437,0.0354,0.0014,-0.0047,-0.0078,-0.0108,-0.0132,-0.0031,-0.0085,0.0353,0.0386,0.0194,0.0137,-0.0143,-0.0016,0.0076,-0.0311,-0.0289,-0.0238,0.1103,0.1293,,,0.0944
2005-01-06,13.4299,-88.2674,S,,0.1936,0.0994,0.0314,-0.0514,-0.0684,-0.0831,-0.0716,-0.0693,-0.0865,-0.0881,-0.0875,-0.0867,-0.0868,-0.0861,-0.0857,-0.0749,-0.009,0.0193,0.0339,0.0259,0.0239,0.0448,0.0423,0.048,0.0543,0.0358,0.0223,0.0238,0.0262
2005-01-06,13.4299,-88.2674,SE,,0.1924,0.1422,0.0116,-0.0931,-0.0683,-0.06,-0.034,-0.0185,-0.0502,,-0.0202,0.0696,0.0517,0.0497,0.0366,-0.0034,-0.0199,-0.0189,-0.0066,0.0315,0.0504,0.0644,0.0672,0.0454,0.0598,-0.0095,-0.0453,-0.126,-0.1333
2005-01-06,13.4299,-88.2674,SO,,0.1291,0.1388,0.1311,0.1275,0.0593,0.0358,-0.0022,0.0401,0.0163,0.0234,0.0254,0.0176,0.0334,0.0213,0.0037,0.0041,-0.0015,0.0101,0.0113,0.0114,0.0158,0.0095,0.0239,-0.0056,-0.0108,-0.0087,-0.0043,-0.0095,0.0017
2005-01-22,13.4299,-88.2677,E,0.3045,,,,,,,,,,,,,,,,,,0.085,0.0576,0.0455,0.0379,0.0398,-0.0112,-0.0069,-0.0135,-0.0006,-0.0051,-0.0039,-0.0009
2005-01-22,13.4299,-88.2677,N,0.2496,0.2321,0.2274,0.2037,0.1831,0.151,0.1111,0.0698,0.0334,0.0037,0.0183,-0.0321,-0.0196,0.0147,0.0393,0.0482,0.0479,-0.0518,-0.0616,-0.0521,-0.0356,-0.0307,-0.0245,-0.0121,-0.0011,0.0388,0.0195,0.024,0.028,0.0399
2005-01-22,13.4299,-88.2677,NE,,0.0848,0.0911,,,,0.1,0.0985,0.0835,0.0319,0.0348,0.0271,0.0455,0.059,0.0717,0.1422,0.1387,-0.0414,-0.0569,-0.0771,-0.0643,-0.0769,-0.0668,-0.0675,-0.0333,-0.0198,-0.013,0.0222,0.0377,0.0478
2005-01-22,13.4299,-88.2677,NO,,0.1735,0.1646,0.1584,0.1519,0.1148,0.0915,0.0595,0.0174,-0.0247,-0.0436,-0.0574,-0.0347,-0.0531,-0.0166,0.0167,0.0242,0.0086,0.01,0.0013,-0.0285,-0.0482,,,,-0.0287,-0.0055,0.0142,0.0165,0.0178
2005-01-22,13.4299,-88.2677,O,0.0778,0.0868,0.0839,0.0777,0.0552,0.0454,0.0355,0.0129,-0.0095,-0.0144,-0.0088,-0.0163,-0.0194,-0.0102,0.0028,0.0287,0.0232,0.0186,0.0053,,,,,-0.0053,-0.0458,-0.0351,-0.0174,-0.0071,-0.0024,0.0128
