date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2023-09-06,-0.0803,-77.6588,O,0.6698,0.6031,0.4404,0.3946,0.2366,0.0731,0.0639,0.0212,0.0233,0.0038,-0.0135,0.0025,-0.0288,-0.0165,-0.0131,-0.0089,-0.0022,-0.0168,-0.0109,-0.006,-0.0053,-0.0044,-0.0014,-0.0047,-0.0021,-0.0045,-0.0003,0.0034,0.0082,0.0109
2023-09-06,-0.0803,-77.6588,S,0.4795,0.2286,0.1019,0.0199,0.0015,0.0119,0.009,0.04,0.0333,0.0288,0.016,0.0033,-0.0007,-0.0039,-0.0067,-0.0133,-0.0117,-0.0122,-0.0105,-0.0086,-0.0035,-0.0058,-0.0045,-0.0025,0.0003,-0.0005,-0.0013,-0.001,0.0007,0.0067
2023-09-06,-0.0803,-77.6588,SE,,0.4906,,,,,,,,,,,,,,-0.0014,-0.0252,-0.0173,0.0051,-0.0056,-0.0102,0.0015,-0.0126,-0.0139,0.0081,0.0006,-0.0012,0.0076,0.0073,0.0024
2023-09-06,-0.0803,-77.6588,SO,,0.4255,0.1795,0.0288,-0.0122,-0.0218,-0.0108,-0.0113,-0.0017,-1e-04,0.0011,0.0036,0.004,0.0054,0.0042,0.0025,-0.0003,-0.0012,-0.0062,-0.0129,-0.0133,-0.0103,-0.0055,1e-04,-0.0016,-0.0006,-0.0029,0.0048,0.0088,0.0092
2024-01-20,-0.0743,-77.6545,E,,0.0286,0.0173,0.0156,0.0116,0.0068,0.0036,0.0006,-0.002,-0.0007,1e-04,0.0008,0.0009,-0.0012,-0.0023,-0.0025,0.0053,0.0059,0.0054,0.0044,-0.0039,-0.0029,-0.0016,-0.0004,-0.0002,-0.0007,0.0,-0.0013,-0.0019,-0.0021
2024-01-20,-0.0743,-77.6545,N,,,,,,,,,0.0111,,,,-0.0007,-0.0018,-0.0033,-0.0059,-0.0029,-0.0049,-0.0021,-0.0021,-0.0019,-0.0037,-0.0038,-0.0034,-0.0029,-0.0004,0.0018,0.0019,0.0021,0.0021
2024-01-20,-0.0743,-77.6545,NE,,,0.0011,0.0033,1e-04,0.0096,0.0034,0.0011,0.0026,-0.0003,0.0055,0.0063,0.0061,,,,,,,,,,,,,,,0.0014,-0.0026,-0.0041
2024-01-20,-0.0743,-77.6545,NO,,,,,,,,,0.0015,0.0019,0.0004,-0.0006,-0.0018,-0.0008,0.0034,0.0031,0.0028,0.0054,0.0049,0.0057,0.0029,-1e-04,0.0003,-0.0009,0.0007,-0.0028,-0.0026,-0.0007,0.0006,0.0003
2024-01-20,-0.0743,-77.6545,O,,,,,0.0082,0.0122,0.0119,0.0096,0.0039,0.0033,-0.0002,0.0005,-0.0003,-0.001,-0.0016,-0.0019,-0.003,-0.0003,-0.0008,-0.0013,-0.0006,-1e-04,0.0016,-0.0002,-0.001,-0.0003,-0.0018,-0.001,-0.0003,0.0006
2024-01-20,-0.0743,-77.6545,S,0.0111,0.0091,0.0067,0.0063,0.0055,0.0024,0.0021,0.0008,0.0019,0.0036,0.0022,0.0041,0.0024,-0.0042,-0.0054,-0.0045,-0.0086,0.0109,0.0103,0.0085,0.0018,0.0012,0.0025,0.0013,-0.0017,-0.002,-0.0022,-0.0024,-0.0026,-0.0023
2024-01-20,-0.0743,-77.6545,SE,,0.0277,0.0243,0.0185,0.0161,0.0117,0.0074,0.0129,0.0084,0.0102,0.0093,0.0067,0.007,-0.0018,-0.0024,-0.0029,-0.0036,-0.0053,-0.006,-0.0063,0.0007,-0.0007,-0.0009,-0.0029,-0.0044,-0.0033,-0.0014,-0.0011,-0.0014,-0.0009
2024-01-20,-0.0743,-77.6545,SO,,0.0052,0.0036,0.0013,0.0085,0.0076,0.008,0.0007,0.0009,0.0005,-0.0003,-0.0013,-0.0011,-0.0013,-0.0004,0.0016,0.0027,0.0038,0.0025,0.001,0.0009,0.0011,-0.0038,0.0012,-0.0049,-0.0056,-0.0049,-0.0054,-0.004,-0.005
2024-08-31,-0.0803,-77.6583,E,,0.9248,0.6565,0.4013,0.1988,0.0877,0.0363,0.0198,0.002,-0.0121,-0.0193,-0.021,,,-0.0195,-0.0165,0.0111,0.006,,0.0307,,,,,,,,,,
2024-08-31,-0.0803,-77.6583,N,,0.8113,0.7996,0.6718,0.6259,0.4032,0.1907,0.1327,0.066,0.0415,0.0264,0.0063,-0.0045,-0.0114,-0.014,-0.0167,-0.0195,-0.0256,-0.0241,-0.0214,-0.0126,-0.0061,-0.0014,0.0018,0.0081,0.0168,0.0164,0.0159,0.0176,0.0221
2024-08-31,-0.0803,-77.6583,NE,,0.9759,0.7133,0.5351,0.2799,0.1043,0.0044,0.0317,-0.0208,-0.0156,-0.0107,-0.0176,-0.0058,-0.0144,-0.0193,-0.0128,-0.0029,0.0041,0.012,0.0206,0.0222,0.0153,0.0122,-0.01,0.0038,-0.0128,-0.0104,-0.0188,-0.0097,-0.015
2024-08-31,-0.0803,-77.6583,NO,,0.7602,0.7208,0.7056,0.6933,0.6827,0.6072,0.2851,0.1508,0.0599,-0.0024,-0.0324,-0.0562,-0.0547,-0.0645,-0.0704,-0.068,-0.0507,-0.0457,-0.0304,-0.0242,-0.0116,-0.0147,-0.0103,-0.0055,0.005,0.0248,0.0364,0.038,0.0539
2024-08-31,-0.0803,-77.6583,O,0.6943,0.6919,0.6951,0.6826,0.6826,0.4674,0.4118,0.1891,0.0782,-0.0168,-0.0509,-0.0621,-0.0779,-0.0796,-0.063,-0.0514,-0.042,-0.0303,-0.0686,-0.0521,-0.0327,-0.0357,-0.0217,0.0011,0.0256,0.0118,0.0306,0.0585,0.0656,0.0723
2024-08-31,-0.0803,-77.6583,S,0.9634,0.8515,0.4223,,,,,,,,,,,,,0.0079,0.005,0.0016,-0.0009,-0.0028,-0.0063,-0.0089,-0.008,-0.0073,-0.0098,-0.0082,-1e-04,0.0018,-0.0017,0.0031
2024-08-31,-0.0803,-77.6583,SE,,0.7237,0.4404,0.2221,0.1071,0.0405,0.0065,0.0111,0.0031,-0.0237,,,,,,,,,,,,,,,,,,,-0.0148,0.0089
2024-08-31,-0.0803,-77.6583,SO,,0.9485,0.9551,0.5471,0.4789,0.1502,0.1214,0.0228,-0.009,0.0091,-0.0042,-0.0006,-0.0007,-0.0142,-0.0118,-0.0111,-0.0078,-0.0084,-0.0071,-0.0081,-0.0085,-0.0094,-0.0098,-0.0075,-0.0032,-0.0045,-0.0062,-0.0069,-0.0012,0.0083
2024-09-24,-0.0805,-77.6586,E,,0.9415,0.6494,0.5036,0.3292,0.175,0.0699,0.0341,0.0283,,,,0.0118,0.0106,-0.0006,-0.0056,-0.0114,-0.0079,-0.0019,-0.0047,-0.0048,0.0003,0.0031,0.0048,0.0107,0.004,0.0017,0.0026,-0.0071,-0.0123
2024-09-24,-0.0805,-77.6586,N,,0.8947,0.8922,0.8442,0.6675,0.4813,0.2696,0.182,0.0862,0.0309,0.0125,-1e-04,-0.0141,-0.0168,-0.019,-0.024,-0.0265,-0.0305,-0.0386,-0.0384,-0.0335,-0.0276,-0.017,-0.0094,-0.0021,0.0049,0.0111,0.0186,0.0185,0.0099
2024-09-24,-0.0805,-77.6586,NE,,0.9453,0.8219,0.7395,0.4053,0.2166,0.1214,0.0794,0.0399,0.0102,-0.0039,-0.0101,-0.0145,-0.0217,-0.0249,-0.0244,-0.0238,-0.0139,-0.0136,-0.0082,0.0012,0.0042,0.0114,-0.0056,-0.0012,-0.0047,-0.0007,-0.0036,0.0024,0.0057
2024-09-24,-0.0805,-77.6586,NO,,0.9338,0.9173,0.8692,0.7402,0.5453,0.3674,0.1944,0.0972,0.0366,0.003,-0.0232,-0.0403,-0.0334,-0.0504,-0.0311,-0.0359,-0.0133,-0.0103,-0.03,-0.0236,-0.0181,-0.0108,-0.0127,-0.0057,0.003,0.015,0.0274,0.0345,0.0431
2024-09-24,-0.0805,-77.6586,O,0.9406,0.9447,0.9416,0.8627,0.6233,0.4075,0.2386,0.0771,0.0181,-0.0129,-0.0317,-0.0391,-0.0483,-0.0415,-0.0243,-0.0196,-0.01,,-0.0389,-0.0392,-0.0333,-0.0314,-0.0304,-0.0247,-0.0178,-0.0101,0.0047,0.0141,0.0187,0.02
2024-09-24,-0.0805,-77.6586,S,,0.6468,0.4013,0.2232,0.0666,-0.0014,-0.0166,-0.0139,-0.0107,,,,0.0105,,,0.0209,0.0152,0.0124,0.0124,0.0157,0.0117,0.0035,-0.0013,-0.0045,-0.0091,-0.0077,-0.0122,-0.0146,0.0082,0.0089
2024-09-24,-0.0805,-77.6586,SE,1.0,0.7797,0.5035,0.3455,0.1949,0.0641,,,,,,,,,,,,,,,,,,,,,,,,0.0
2024-09-24,-0.0805,-77.6586,SO,,,0.7212,0.4165,0.2183,0.0745,0.0138,0.0014,0.0039,0.0032,0.0021,0.0028,0.0027,0.0021,0.0016,0.0008,-1e-04,-0.0017,-0.0028,-0.0045,-0.0061,-0.0063,-0.0075,-0.0065,-0.0053,-0.0055,-0.006,-0.0013,0.0044,-0.0008
