date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-01-01,-8.1181,114.0571,N,0.5343,,0.0943,-0.0803,-0.068,0.0174,0.0282,0.0277,0.014,0.0093,-0.0038,-0.0071,-0.0223,-0.0318,-0.0188,-0.0017,-0.0063,0.0529,0.05,0.0118,-0.027,-0.0141,-0.0221,-0.0359,-0.0433,-0.0007,0.0062,0.0372,0.0467,0.0681
2001-01-01,-8.1181,114.0571,NE,,0.3358,0.1889,0.0459,-0.0048,-0.0015,-0.0058,-0.0025,-0.0116,-0.0172,-0.0269,-0.007,0.0109,0.0267,0.0287,-0.0019,-0.008,0.0097,0.0121,0.0082,0.0135,-0.0168,0.001,-0.0322,-0.0098,-0.0096,-0.0006,-0.0268,0.0098,0.0202
2001-01-01,-8.1181,114.0571,NO,,0.3831,0.1388,0.0383,-0.0302,-0.0547,0.0119,0.0221,0.0268,0.0444,0.0419,0.0216,0.0294,0.0315,0.0353,0.0128,-0.0279,-0.0443,-0.0686,-0.0107,0.0294,0.0344,0.0314,-0.0153,-0.0666,-0.0177,0.0087,0.0141,0.0183,0.0469
2001-01-01,-8.1181,114.0571,O,,0.5494,0.1366,-1e-04,-0.0333,-0.0997,-0.1266,-0.1249,-0.0732,-0.0274,-0.0006,0.0272,0.0635,0.0884,0.0884,0.0696,0.0692,0.0493,0.0459,0.0276,-0.0066,0.0137,0.0043,-0.0057,-0.0129,-0.0247,-0.0104,0.0014,-0.0097,0.0033
2001-01-01,-8.1181,114.0571,S,,0.2942,0.0762,0.0344,-0.0184,-0.0696,-0.1134,-0.0853,-0.0263,0.0185,0.0309,0.0248,0.019,0.0184,0.0045,0.0019,-0.0074,-0.0202,-0.0096,-0.0087,-0.0049,0.0034,0.0023,0.0136,0.0011,0.0049,-0.0023,-0.0307,-0.0204,0.0291
2001-01-01,-8.1181,114.0571,SE,0.3192,0.17,0.0329,-0.0343,-0.0145,-0.0106,-0.0315,-0.0048,0.0091,0.009,0.0136,0.0147,0.0115,0.0138,0.0056,-0.0028,0.0025,0.0075,0.0082,0.0044,0.0016,0.0044,0.0151,-0.0039,0.0084,-0.0032,-0.0296,-0.0135,0.013,0.0173
2001-01-01,-8.1181,114.0571,SO,,0.2532,0.0677,-0.0073,0.0474,0.036,0.0683,0.045,-0.0153,-0.0183,0.0149,0.0252,0.0283,0.023,0.0158,0.0118,0.0125,0.0003,-0.0085,-0.0167,-0.0239,0.0114,0.0149,0.0122,0.0158,0.0045,0.0085,0.0075,-0.0114,-0.0387
2001-10-16,-8.1181,114.0571,E,,0.0752,-0.025,-0.0081,-0.0005,-0.0024,-0.0095,-0.0124,-0.0217,0.002,0.016,0.0146,0.0283,0.0214,0.0337,0.0277,0.0166,0.0078,-0.0054,-0.0118,-0.0192,-0.0191,-0.0088,-1e-04,0.0148,-0.0082,-0.012,-0.0208,-0.0152,-0.0144
2001-10-16,-8.1181,114.0571,N,,,-0.0812,-0.1566,-0.1072,-0.0225,-0.0046,-0.0083,-0.0185,-0.0131,-0.027,-0.0199,-0.0237,-0.0264,-0.0186,0.0107,0.0223,0.0834,0.0763,0.0378,-0.0234,-0.0148,-0.0183,-0.0653,-0.0643,-0.0386,-0.0028,0.0338,0.0883,0.1106
2001-10-16,-8.1181,114.0571,NE,,,0.0344,-0.0051,-0.0166,-0.0301,-0.0354,-0.0414,-0.043,-0.0371,-0.0274,-0.0083,0.003,0.0234,0.0332,0.0273,0.0263,0.0376,0.0299,0.0059,0.0143,-0.013,-0.0238,-0.0272,0.0101,0.0031,-0.002,-0.0346,0.0003,0.0475
2001-10-16,-8.1181,114.0571,NO,,0.1021,0.0675,-0.0068,-0.1325,-0.1093,-0.024,-0.0015,-0.0014,0.0062,0.014,-0.0103,-0.0061,0.0221,0.0268,0.0108,0.0035,-0.0009,-0.0179,-0.0158,0.0163,0.0146,0.0176,-0.0173,-0.0614,-0.0361,-0.0008,0.0215,0.0459,0.0503
2001-10-16,-8.1181,114.0571,O,,0.1573,0.0347,-0.0736,-0.0673,-0.1144,-0.1366,-0.1382,-0.0553,-0.0363,-0.0306,0.0097,0.0342,0.0558,0.0664,0.0195,0.011,-0.0097,0.006,0.0143,-0.0003,0.0248,0.0035,-1e-04,0.0069,-0.0321,-0.0087,0.0042,-0.0076,0.0254
2001-10-16,-8.1181,114.0571,S,,0.0691,-0.0414,-0.0767,-0.0414,-0.0316,-0.0859,-0.0946,-0.0337,0.0023,-0.0073,-0.0077,-0.0087,-0.0112,-0.0068,-0.0084,-0.0062,-0.0082,-0.0065,-0.0044,0.0011,0.0054,0.0097,0.0189,0.0171,0.0133,0.0078,-0.0136,-0.0095,0.0331
2001-10-16,-8.1181,114.0571,SE,0.166,0.0858,0.0134,-0.0117,0.0047,0.029,0.0354,0.0526,0.0608,0.0477,0.0574,0.0533,0.0557,0.0375,0.0234,0.0067,0.0079,0.0016,-0.0099,-0.0037,-0.0206,-0.04,-0.0159,-0.026,-0.0168,-0.0152,-0.0177,0.0152,0.0128,-0.0103
2001-10-16,-8.1181,114.0571,SO,,-0.0011,-0.0452,-0.0486,0.0067,-0.008,0.0352,0.0067,-0.0707,-0.0649,-0.0255,0.0038,0.0197,0.0199,0.0067,-0.0087,-0.0033,-0.0135,-0.0099,-0.0153,-0.0076,0.0128,0.0186,0.0275,0.0322,0.016,0.0201,0.0215,0.0053,-0.0033
2002-04-26,-8.1232,114.0554,E,0.1514,0.1318,0.1141,0.1047,0.0831,0.0664,0.0557,0.0521,0.0185,-0.011,-0.0664,-0.0529,-0.042,-0.0229,-0.0307,-0.0504,-0.0689,-0.0606,-0.0488,-0.0331,-0.0401,-0.0174,0.0122,0.0284,0.0479,0.062,0.0609,0.0603,0.0598,0.0612
2002-04-26,-8.1232,114.0554,N,0.2223,0.2179,0.215,0.2032,0.1999,0.1649,0.1489,0.1007,0.0945,0.0608,0.0199,-0.0205,-0.046,-0.046,-0.066,-0.0632,-0.0563,-0.032,-0.0148,-0.0027,0.0208,0.0146,0.0074,0.0051,0.003,0.0135,0.0205,0.0158,0.0082,0.0237
2002-04-26,-8.1232,114.0554,NE,,0.2125,0.1902,0.1736,0.1722,0.1737,0.1529,0.152,0.1493,0.1123,0.0307,-0.0188,-0.0326,-0.0497,-0.0389,-0.0639,-0.0461,-0.0214,-0.0379,-0.0441,-0.0476,-0.0382,-0.0191,-0.0053,0.011,0.0449,0.0276,0.0165,0.0151,0.0239
