date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-12-27,19.476,-155.6008,N,0.0341,0.0353,0.0232,0.0242,0.0076,0.0019,-0.0029,-0.0144,-0.0241,-0.0242,-0.0219,-0.0158,-0.0094,-0.0102,-0.0119,-0.0125,0.0018,0.016,0.0274,0.035,0.0354,0.0334,0.0263,0.0255,0.005,-0.0064,-0.0146,-0.0136,-0.0169,-0.0217
2002-12-27,19.476,-155.6008,NE,,0.0315,0.0275,0.0185,0.036,0.0372,0.0334,0.0343,0.0354,0.0377,0.0352,0.0142,0.0183,0.006,-0.0042,-0.0043,0.0027,0.0059,0.0343,0.0466,0.0465,0.0288,0.0373,0.0129,0.0105,0.0134,0.0106,-0.0018,-0.0075,-0.0019
2002-12-27,19.476,-155.6008,NO,,0.034,0.0182,0.0265,0.0125,0.0076,0.0098,-0.0123,-0.0215,-0.0165,-0.0029,0.005,0.0002,-0.0088,-0.0119,-0.0126,0.0039,0.0199,0.0302,0.0296,0.027,0.0308,0.0216,0.0039,-0.0088,-0.0117,-0.0133,-0.0324,-0.0167,-0.008
2002-12-27,19.476,-155.6008,O,,0.0413,0.0245,0.0206,0.0175,0.0085,-0.0095,-0.0075,0.0114,0.0154,0.0186,0.0127,0.0103,0.0132,0.0109,0.008,0.0039,0.0028,-0.0069,-0.0161,0.0107,-0.0018,0.0079,0.0081,0.0055,0.0006,-0.0011,0.0,0.0011,-0.0208
2002-12-27,19.476,-155.6008,S,,0.0957,0.0833,0.0714,0.0588,0.0422,0.0314,0.0092,0.0104,0.0295,0.0315,0.001,-0.0185,-0.0068,-0.0137,-0.0087,0.008,0.0389,0.0293,0.0196,0.0041,0.0044,-0.0061,-0.0155,-0.0137,-0.0076,-0.0121,-0.0097,-0.0152,-0.0208
2002-12-27,19.476,-155.6008,SE,,0.0609,0.0447,0.0242,0.0088,0.0056,0.0067,0.0217,0.0432,0.034,-0.0214,-0.007,0.0186,-0.0021,-0.024,0.0295,0.0408,0.0362,0.0244,0.019,0.011,-0.0013,-0.0074,-0.0062,-0.0082,-0.0101,-0.0199,-0.0239,-0.0274,-0.033
2002-12-27,19.476,-155.6008,SO,,0.0288,0.0226,0.0213,0.0237,0.081,0.0945,0.1001,0.1027,0.0908,0.1091,-0.0004,0.0005,-0.0012,-0.0088,-0.0093,-0.0133,-0.0166,-0.0181,-0.0117,-0.0127,-0.0044,0.001,-0.0206,-0.015,-0.0153,-0.0145,-0.0164,-0.0216,-0.0226
2003-01-12,19.475,-155.6029,E,,0.0276,0.0274,0.0102,0.0134,0.0144,0.0162,0.0208,0.0142,0.008,0.0237,0.0275,0.0195,-0.0078,-0.0175,-0.0122,0.0262,0.028,0.0321,0.0244,0.0202,0.0216,0.009,-0.0007,-0.0097,-0.0143,-0.0274,-0.032,-0.0299,-0.0418
2003-01-12,19.475,-155.6029,N,,0.0622,0.0173,0.0218,0.0015,-0.0411,-0.039,0.0088,0.0056,0.0094,-0.0002,-0.0062,-0.0146,-0.0279,-0.0234,-0.0126,-0.0106,-0.0127,-0.0134,-0.0091,-0.0142,-0.0082,-0.0075,-0.0014,0.0116,0.0143,0.0261,0.0333,0.0308,0.0285
2003-01-12,19.475,-155.6029,NE,0.0094,0.0035,-0.0083,-0.0202,-0.039,-0.0538,-0.057,-0.0543,-0.0446,0.0427,0.0106,0.037,0.0245,0.0331,0.0037,0.025,0.0175,0.0235,0.0236,0.0133,0.0048,-0.0281,-0.0217,-0.0324,-0.0306,-0.0298,-0.0204,0.0031,-0.0004,-0.0086
2003-01-12,19.475,-155.6029,NO,,0.0241,0.0118,0.0009,-0.0093,0.0,-0.0241,-0.0228,-0.0192,-0.021,-0.0198,-0.0196,-0.0175,-0.02,-0.0214,-0.019,-0.0184,-0.0222,-0.0122,0.0006,0.0142,0.0095,-0.0059,0.0213,0.0203,0.0243,0.0172,0.011,0.0093,0.0144
2003-01-12,19.475,-155.6029,O,,0.1598,0.107,0.1362,0.1391,0.1333,0.1134,0.1047,0.1026,0.0897,0.0732,0.0662,0.0597,0.0599,0.0584,0.0367,0.0201,0.0332,0.0089,-0.0033,0.013,-0.0003,-0.0236,-0.0143,-0.0142,-0.0149,-0.0468,-0.043,-0.0383,-0.0533
2003-01-12,19.475,-155.6029,S,,0.2135,0.2161,0.2222,0.1573,0.0777,0.0161,0.005,0.0435,-0.0211,0.0065,0.0243,0.0168,0.0122,0.0151,0.0114,0.0061,0.0003,-0.0,-0.0034,-0.006,-0.0008,-0.0028,-0.0074,-0.0145,-0.0162,-0.0125,-0.0102,-0.0086,-0.0069
2003-01-12,19.475,-155.6029,SE,0.1974,0.1977,0.1989,0.1988,0.1903,0.1447,0.0567,0.0252,0.023,0.016,-0.0052,0.0376,0.0026,0.0037,-1e-04,0.0102,0.0098,0.007,0.0014,0.0029,0.0097,0.0064,0.0037,-0.0076,-0.0181,-0.0122,-0.005,-0.0056,-0.0185,-0.0195
2003-01-12,19.475,-155.6029,SO,0.0945,0.0972,0.0975,0.0972,0.1027,0.0971,0.0845,0.0751,0.0511,0.0505,0.0246,0.028,0.0327,0.0286,0.0404,0.0225,0.0185,0.0214,0.0201,0.0141,0.0074,0.0162,0.0086,-0.0053,-0.0085,-0.0163,-0.0298,-0.0324,-0.0401,-0.0396
2003-01-28,19.476,-155.6006,E,0.0789,0.0807,0.0814,0.0749,0.0732,0.073,0.0672,-0.0079,-0.0019,0.0195,0.0194,-0.036,-0.009,0.0253,0.0274,0.018,0.0307,0.0203,0.0273,0.0081,0.0072,0.0111,0.0078,0.0033,-0.0032,-0.0144,-0.0197,-0.0196,-0.0188,-0.0283
2003-01-28,19.476,-155.6006,N,0.035,0.0133,0.0041,-0.0079,-0.0083,-0.0262,-0.0267,-0.0128,-0.0309,-0.037,-0.0289,-0.0234,-0.0253,-0.0218,-0.0154,-0.0099,0.0022,0.0298,0.0499,0.039,0.0327,0.0312,0.0187,0.0125,0.0045,-0.0088,-0.008,-0.0111,-0.0156,-0.0176
2003-01-28,19.476,-155.6006,NE,,-1e-04,0.0094,0.0132,0.0019,0.0084,0.0314,0.0261,0.0239,0.0235,0.0263,0.0136,-0.0042,-0.0029,-0.0179,-0.0094,-0.0089,-0.005,0.0224,0.0312,0.0241,0.0217,0.0226,0.0295,-0.0041,-0.0149,-0.0149,-0.0287,-0.0281,-0.04
2003-01-28,19.476,-155.6006,NO,,0.0295,0.0262,0.0077,0.0084,-0.0024,-0.0171,-0.0339,-0.032,-0.0205,-0.0069,-0.0088,-0.0073,-0.0076,-0.0096,-0.0025,0.02,0.0527,0.0417,0.0377,0.0412,0.036,0.0112,-0.0013,-0.0147,-0.0169,-0.0163,-0.0214,-0.0128,-0.0123
2003-01-28,19.476,-155.6006,O,,0.042,0.002,-0.0021,0.0102,-0.0085,-0.0128,-0.0065,0.0013,0.0018,0.011,0.0182,0.004,0.0151,0.0168,0.011,0.0044,-0.0023,-0.0051,-0.0074,-0.0038,-0.0099,-0.0121,0.0118,-0.0016,-0.0072,-0.0072,0.0067,0.0097,0.0297
2003-01-28,19.476,-155.6006,S,,0.1812,0.0444,0.047,0.0437,0.0337,0.0359,0.0582,0.0268,0.0354,0.0317,0.0217,-0.0336,-0.0367,-0.0361,0.0198,0.0095,0.0297,0.0361,0.0172,0.007,0.0063,-0.0011,-0.0136,-0.0158,-0.0169,-0.0151,-0.0227,-0.026,-0.0316
2003-01-28,19.476,-155.6006,SE,,0.1619,0.0267,0.02,0.0131,0.0178,0.0297,0.0496,0.0569,0.0541,-0.0053,-0.012,0.005,0.0087,-0.0153,0.0141,0.0572,0.0486,0.0372,0.0228,0.021,0.0117,0.0004,-0.0073,-0.0113,-0.0153,-0.0262,-0.0348,-0.044,-0.0547
2003-01-28,19.476,-155.6006,SO,,0.1508,0.016,0.0041,0.0228,0.0743,0.0852,0.1104,0.1324,0.1382,0.0812,0.138,0.1166,0.0476,0.0419,0.0161,0.0035,-0.0145,-0.024,-0.0238,-0.0345,-0.0313,-0.0409,-0.0507,-0.0181,-0.0368,-0.0225,-0.0489,-0.039,-0.0496
2003-03-17,19.4739,-155.6029,E,,0.1287,,,0.0738,,0.0415,,,,,-0.002,,,-0.007,,0.0053,,,,0.0134,0.0178,,0.0046,,,-0.0091,,-0.025,
2003-03-17,19.4744,-155.6029,E,,,0.1095,,,,,,,0.0189,,,0.0052,0.0047,,0.0003,,,,,,,,,,,,-0.0198,,
2003-03-17,19.4748,-155.6028,E,,,,0.0904,,0.0379,,0.025,0.0262,,0.0077,,,,,,,0.0017,0.0068,0.0099,,,0.0137,,0.0051,-0.0007,,,,-0.0297
2003-03-17,19.4739,-155.6029,N,,,,,,,,0.0248,0.0221,0.0188,,,0.0036,,,,,,,,,,-0.0051,,0.0022,0.0035,,0.0153,0.0132,
2003-03-17,19.4744,-155.6029,N,,0.0514,0.031,0.0159,,,-0.0014,,,,0.0152,0.0144,,-0.0057,,-0.0264,,-0.0166,-0.0146,,-0.0152,,,,,,0.0106,,,
2003-03-17,19.4748,-155.6028,N,0.0535,,,,-0.0112,-0.0345,,,,,,,,,-0.0204,,-0.0142,,,-0.0152,,-0.0121,,1e-04,,,,,,0.0048
2003-03-17,19.4739,-155.6029,NE,0.0928,,,0.0554,,-0.0343,,-0.0552,,0.043,0.0399,,,,,,0.0215,,0.0268,,,,-0.0025,,,-0.003,,-0.007,,
2003-03-17,19.4744,-155.6029,NE,,0.0414,,,,,,,,,,0.0387,,,0.0293,,,,,0.0208,0.0178,,,,,,,,0.021,0.0173
2003-03-17,19.4748,-155.6028,NE,,,-0.012,,-0.0383,,-0.0539,,-0.0694,,,,0.0339,0.0305,,0.0238,,0.0279,,,,0.0083,,-0.0049,-0.003,,0.008,,,
2003-03-17,19.4739,-155.6029,NO,0.057,,,0.0221,,0.0141,,-0.0102,,,0.0009,,-0.003,,-0.0077,,,,-0.0099,,0.0123,,,0.0069,,,-0.0044,,,0.0055
2003-03-17,19.4744,-155.6029,NO,,0.0404,,,,,,,,,,,,,,-0.0133,,,,,,,,,,,,1e-04,,
2003-03-17,19.4748,-155.6028,NO,,,0.0335,,0.025,,-0.0033,,-0.0009,-0.0028,,-0.0003,,-0.0059,,,-0.0133,-0.0078,,-0.0012,,-0.0043,0.011,,-0.004,0.0016,,,0.0066,
2003-03-17,19.4739,-155.6029,O,,0.1673,,,0.1295,,0.107,,0.0861,0.0757,,0.0583,,,,,0.0347,0.0309,,,,,,-0.0154,,,-0.0462,,-0.031,-0.0286
2003-03-17,19.4744,-155.6029,O,,,0.1391,,,,,0.0979,,,,,,,,,,,0.0063,0.0063,,0.0135,,,-0.0122,,,-0.0388,,
2003-03-17,19.4748,-155.6028,O,0.1374,,,0.1345,,0.1192,,,,,0.0683,,0.053,0.0509,0.0337,0.031,,,,,0.014,,-0.02,,,-0.0261,,,,
2003-03-17,19.4739,-155.6029,S,,,0.2376,,,,,0.0147,0.0835,,-0.0509,-0.0212,,0.0276,,,0.0166,,,,,,,,-0.0323,-0.0308,,,-0.0223,-0.0273
2003-03-17,19.4744,-155.6029,S,,,,,,0.1306,,,,,,,,,0.033,,,,0.0024,,0.0064,,-0.0267,,,,-0.0286,-0.026,,
2003-03-17,19.4748,-155.6028,S,,0.2406,,0.2413,0.1963,,0.0573,,,0.0632,,,0.0403,,,0.029,,0.0166,,-0.0035,,-0.0184,,-0.0283,,,,,,
2003-03-17,19.4739,-155.6029,SE,0.1886,,,0.1983,,0.1605,,,0.0245,,0.0081,0.0095,,,0.0373,0.0211,,,0.0021,0.0013,,,0.002,,,-0.0242,,,,
2003-03-17,19.4744,-155.6029,SE,,0.2042,,,,,0.0797,0.0345,,,,,,,,,0.0175,,,,,0.0065,,,,,-0.0257,-0.0252,,-0.0223
2003-03-17,19.4748,-155.6028,SE,,,0.1989,,0.1997,,,,,0.0487,,,0.0327,0.0448,,,,0.0079,,,0.0037,,,0.0036,-0.0078,,,,-0.0252,
2003-03-17,19.4739,-155.6029,SO,0.2167,,,0.0892,,0.0842,,,,,0.0316,,0.0626,,0.0436,,0.032,,0.0473,,,,,-0.0129,,-0.0379,,-0.0574,,-0.0626
2003-03-17,19.4744,-155.6029,SO,,0.0893,,,,,,0.0631,0.0441,,,,,,,0.0489,,,,0.0509,,0.0093,,,,,,,,
2003-03-17,19.4748,-155.6028,SO,,,0.084,,0.0955,,0.076,,,0.0347,,0.0465,,0.0446,,,,0.0368,,,0.0296,,0.0051,,-0.0325,,-0.0517,,-0.0603,
2003-04-02,19.476,-155.6008,E,,,,,,,,,,,,,,,0.0381,,,,0.0442,0.0032,,,,,,-0.0286,-0.0273,-0.0276,,-0.0293
2003-04-02,19.4769,-155.6004,E,,,0.188,0.19,0.1067,0.0999,0.0713,0.0887,,0.028,,0.0359,0.0244,,,0.0233,0.0371,,,,0.0018,0.0015,,,-0.0309,,,,,
2003-04-02,19.4779,-155.6,E,,0.2243,,,,,,,0.0207,,0.0469,,,0.0452,,,,0.0281,,,,,-0.0055,-0.0239,,,,,-0.0225,
2003-04-02,19.476,-155.6008,N,,,,,,,,,,,,,,,,0.0155,,,,,0.0391,,,,,-0.0074,,,-0.0216,
2003-04-02,19.4769,-155.6004,N,0.1066,0.1118,0.0819,0.0691,0.0632,0.0487,0.0366,,-0.0196,-0.0205,-0.0138,-0.0134,,-0.0115,-0.002,,0.0398,0.0389,0.0408,,,0.0299,0.0091,0.0053,-0.0056,,,-0.0208,,
2003-04-02,19.4779,-155.6,N,,,,,,,,-0.0044,,,,,-0.0172,,,,,,,0.0383,,,,,,,-0.0157,,,-0.0302
2003-04-02,19.476,-155.6008,NE,,,0.0477,,,,0.0775,0.0764,,0.08,0.0695,,0.0401,,,0.0121,,,0.0015,,,-0.0261,,0.0039,,-0.0045,-0.0261,,,
2003-04-02,19.4769,-155.6004,NE,,0.0947,,0.083,0.0927,,,,,,,,,0.0031,,,,,,0.0242,,,0.0016,,,,,-0.0254,-0.0331,
2003-04-02,19.4779,-155.6,NE,,,,,,0.0921,,,0.0705,,,0.0501,,,-0.0071,,-0.0076,-0.0143,,,0.0082,,,,-0.024,,,,,-0.0458
2003-04-02,19.476,-155.6008,NO,,,,,,,,0.0094,,-0.001,,0.0103,,,0.0005,,0.003,,,,0.0248,,,,,-0.0099,,-0.0328,,-0.021
2003-04-02,19.4769,-155.6004,NO,,0.1155,,0.0773,0.0557,0.0547,0.0534,,,,,,0.0065,0.0022,,,,0.0037,,,,,,0.0023,-0.0046,,,,-0.0202,
2003-04-02,19.4779,-155.6,NO,,,0.1073,,,,,,0.0107,,0.0024,,,,,0.0085,,,0.0168,0.0106,,0.0291,0.0253,,,,-0.0141,,,
2003-04-02,19.476,-155.6008,O,,,0.0504,,0.0424,,,,,,,,,0.007,,,,,-0.0028,-0.0095,,,,0.0048,0.0083,,,,,
2003-04-02,19.4769,-155.6004,O,,0.0663,,0.0468,,0.0382,0.0188,0.0232,0.0237,0.0251,,0.0084,0.0055,,,,0.0052,0.0033,,,,-0.0014,0.0035,,,0.0049,,,,
2003-04-02,19.4779,-155.6,O,,,,,,,,,,,0.0176,,,,0.0034,0.0074,,,,,-0.0005,,,,,,0.0005,0.0016,-0.0026,-0.0051
2003-04-02,19.476,-155.6008,S,,,,,,,,,,,0.0253,,,,,,,,,,,,,-0.0086,,,,-0.0229,,
2003-04-02,19.4769,-155.6004,S,,0.1664,,0.1208,0.0821,0.0872,0.0867,0.0796,0.0456,,,-0.0558,-0.0292,0.0017,0.0063,0.0247,0.0376,0.0376,0.0366,0.0247,0.0056,0.002,,,-0.0154,,,,-0.0326,
2003-04-02,19.4779,-155.6,S,,,0.1203,,,,,,,0.0448,,,,,,,,,,,,,-0.0046,,,-0.0196,-0.0209,,,-0.0357
2003-04-02,19.476,-155.6008,SE,,,,0.0822,,,,,,,,,,,0.0345,,0.0377,,,,-0.0057,,,,,-0.0223,,,-0.061,-0.0617
2003-04-02,19.4769,-155.6004,SE,,0.1649,0.1688,,0.1518,0.1169,0.1042,0.1327,,0.0495,-0.0138,,0.0514,,,,,0.0409,,,,,-0.0202,,,,,,,
2003-04-02,19.4779,-155.6,SE,0.4018,,,,,,,,0.13,,,0.0399,,0.0556,,0.0187,,,0.0114,-0.0014,,-0.0155,,-0.0232,-0.021,,-0.0335,-0.0455,,
2003-04-02,19.476,-155.6008,SO,,,,,,0.0941,,,0.0304,,,0.0211,,0.0413,,,-0.0036,,-0.0175,,-0.0216,,-0.0117,,-0.0172,,,-0.0526,,-0.062
2003-04-02,19.4769,-155.6004,SO,,0.0993,0.0927,0.0896,0.0761,,,0.097,,,0.0191,,,,,,,,,,,,,-0.0049,,,-0.0621,,,
2003-04-02,19.4779,-155.6,SO,,,,,,,0.1045,,,0.0104,,,0.0224,,0.0235,0.0111,,-0.011,,0.0031,,0.0048,,,,-0.0271,,,-0.073,
2003-04-18,19.4738,-155.6019,E,,0.1783,0.1566,0.1594,0.1523,0.0655,0.0677,0.0583,0.0416,0.006,-0.0054,-0.0078,-0.0063,-0.0102,-0.0143,-0.0129,-0.033,-0.0303,-0.0086,-0.0086,0.0134,0.0077,0.0131,0.0088,0.0097,-0.0047,-0.0051,-0.0225,-0.0298,-0.0319
2003-04-18,19.4738,-155.6019,N,0.0629,0.0338,0.0097,0.0064,0.0575,0.0328,0.0335,0.043,0.0303,0.03,0.0247,-0.0175,-0.0205,-0.0199,-0.0191,-0.0233,-0.028,-0.0219,-0.006,0.0013,0.0022,0.0011,0.0063,0.0105,0.0169,0.0219,-0.0126,-0.0062,0.0149,0.0192
2003-04-18,19.4738,-155.6019,NE,,0.0574,0.0193,0.0173,0.0611,0.0573,0.0603,0.0715,0.0649,0.0553,0.0406,0.0282,0.0111,0.0111,0.0274,0.0146,0.0109,0.014,0.0018,-0.0045,-0.0038,-0.0126,-0.0218,-0.0163,-0.0136,-0.0103,0.0162,0.0068,0.0054,-0.0141
2003-04-18,19.4738,-155.6019,NO,,0.0159,-0.0077,-0.0091,0.0046,0.0092,0.0178,0.0215,0.0116,0.0065,0.0084,-0.0005,0.0028,-0.004,0.0058,0.0039,-0.0037,-0.0053,0.0026,-0.0042,-0.0091,-0.0094,-0.0194,-0.017,-0.0068,-0.0008,0.0013,0.0069,0.0067,0.0054
2003-04-18,19.4738,-155.6019,O,0.1578,0.1429,0.1369,0.1223,0.1106,0.0975,0.0894,0.0924,0.0912,0.0943,0.0682,0.0623,0.0647,0.0455,0.0496,0.0497,0.0515,0.0484,0.0017,-0.0021,-0.0066,-0.0559,-0.074,-0.0778,-0.0798,-0.077,-0.0714,-0.0703,-0.0836,-0.0642
2003-04-18,19.4738,-155.6019,S,,0.244,0.2369,0.2315,0.1043,0.1016,0.0871,0.0504,0.0255,-0.021,-0.0675,0.0373,0.1255,0.0972,0.0003,0.0324,0.0145,0.0195,0.0254,0.0233,0.0145,0.0106,0.0151,-0.0026,-0.0316,-0.0393,-0.041,-0.0379,-0.0389,-0.049
2003-04-18,19.4738,-155.6019,SE,,0.2186,0.2231,0.2316,0.2315,0.0918,0.0667,0.0536,0.0483,0.024,-0.0588,0.0083,0.0223,0.057,0.0758,0.0031,0.0411,0.0528,0.0341,0.0025,0.0051,0.0222,0.0041,-0.0132,-0.0237,-0.0222,-0.0205,-0.0288,-0.0417,-0.0545
2003-04-18,19.4738,-155.6019,SO,,0.2386,0.2181,0.2064,0.1773,0.1204,0.0552,0.0488,0.0326,0.0229,0.012,-0.0132,-0.0154,-0.0086,0.0021,-0.006,-0.0009,-0.0003,-0.004,0.0137,0.0183,0.0207,0.0052,-0.0124,-0.0215,-0.0196,-0.0245,-0.0308,-0.0291,-0.0291
2003-05-04,19.473,-155.5998,E,,,,0.1071,,0.0977,,,,,,,,,,0.0842,0.0987,,,0.0311,,,-0.0643,,0.0064,,,-0.0125,,
2003-05-04,19.4731,-155.5998,E,,0.1612,,,,,0.0981,0.0947,0.0848,0.0774,0.0792,,0.0678,0.0718,0.0868,,,,0.0735,,,-0.0328,,-0.0466,,0.0099,,,-0.0193,
2003-05-04,19.4733,-155.5999,E,,,0.1415,,0.095,,,,,,,0.0765,,,,,,0.0942,,,-0.0216,,,,,,-0.0347,,,-0.0484
2003-05-04,19.473,-155.5998,N,0.0171,,0.0222,,,,,,,,,0.009,,,0.0096,0.0014,,-0.0007,,,,,,,,,0.0035,,,0.0016
2003-05-04,19.4731,-155.5998,N,,0.0421,,,-0.01,,-0.0104,-0.0219,-0.0056,0.0011,,,0.0183,,,,0.0018,,-0.0478,,-0.019,-0.0008,,,0.0103,,,,,
2003-05-04,19.4733,-155.5999,N,,,,0.0135,,-0.0078,,,,,0.0335,,,0.0203,,,,,,-0.0513,,,0.0023,0.0092,,0.002,,0.0015,0.0029,
2003-05-04,19.473,-155.5998,NE,,,,,0.0253,,0.0267,,0.0031,,0.0204,-0.0142,,,,-0.014,,-0.0411,,0.0267,,0.0259,0.0345,0.0218,,0.0136,0.0048,,-0.0038,
2003-05-04,19.4731,-155.5998,NE,,0.0993,0.0912,0.057,,,,,,,,,,-0.0053,-0.0063,,,,,,,,,,,,,,,-0.0094
2003-05-04,19.4733,-155.5999,NE,,,,,,0.0215,,0.0194,,-0.0021,,,-0.005,,,,-0.0334,,-0.0324,,0.0268,,,,0.0185,,,0.0022,,
2003-05-04,19.473,-155.5998,NO,,,,,,,0.0175,,0.0648,,0.1017,0.0639,,,0.0029,,,-0.0201,,-0.0401,,,,-0.0014,,0.0122,,,-0.0293,
2003-05-04,19.4731,-155.5998,NO,,0.0015,0.0163,0.0187,0.0072,0.0046,,,,,,,,0.0153,,,,,-0.0178,,,-0.0251,-0.0172,,,,0.0066,,,
2003-05-04,19.4733,-155.5999,NO,,,,,,,,0.0382,,0.119,,,0.0413,,,-0.0111,-0.0176,,,,-0.0469,,,,0.0011,,,-0.0119,,-0.0394
2003-05-04,19.473,-155.5998,O,,-0.0039,,,,0.0116,,,,,,,,,,0.0386,0.0317,,,,0.0198,,0.0129,,,,,0.0143,,
2003-05-04,19.4731,-155.5998,O,,,,0.0064,0.0083,,,0.0164,0.0227,0.0163,0.0104,,0.0048,0.0311,,,,0.0486,0.0566,,,0.0263,,0.0171,-0.0377,,0.0018,,,
2003-05-04,19.4733,-155.5999,O,-0.0198,,-0.0045,,,,0.0092,,,,,0.0012,,,0.0347,,,,,0.0361,,,,,,-0.0118,,,0.024,0.0342
2003-05-04,19.473,-155.5998,S,,0.1889,,0.1721,,,0.1558,,,0.1573,,,-0.0119,,,-0.0674,,,-0.1024,,,0.0662,,0.0039,,,-0.0184,,,-0.0402
2003-05-04,19.4731,-155.5998,S,,,,,0.0946,,,,0.1652,,,0.0454,,,,,,-0.0944,,,0.0756,,,,-0.0026,,,,,
2003-05-04,19.4733,-155.5999,S,0.1771,,0.1816,,,0.1306,,0.1656,,,0.1531,,,-0.012,-0.0262,,-0.0871,,,-0.013,,,0.0301,,,-0.0116,,-0.0259,-0.0319,
2003-05-04,19.473,-155.5998,SE,,,0.2134,,0.1816,0.1811,,0.1686,,0.1428,,0.0398,,0.0081,,-0.0281,,-0.0439,,,-0.0546,,-0.016,,-0.0015,,-0.0046,,-0.0118,-0.0179
2003-05-04,19.4731,-155.5998,SE,,,,,,,,,,,,,,,,,-0.0326,,,-0.0458,,,,,,,,,,
2003-05-04,19.4733,-155.5999,SE,,0.2244,,0.2075,,,0.1489,,0.1354,,0.0353,,0.0352,,-0.0275,,,,-0.0521,,,-0.013,,0.0022,,-0.0033,,-0.0082,,
2003-05-04,19.473,-155.5998,SO,,,0.2521,,,,,0.1902,,0.1633,,0.1349,,0.1119,,0.0989,,-0.0438,,,-0.0602,,-0.0686,,-0.0365,,-0.0461,,,-0.0124
2003-05-04,19.4731,-155.5998,SO,,,,,0.2523,0.2175,0.1999,,,,,,,,,,,,,-0.0508,,,,,,,,,-0.0306,
2003-05-04,19.4733,-155.5999,SO,,0.2391,,0.2581,,,,,0.1725,,0.1446,,0.115,,0.104,,-0.0474,,-0.0458,,,-0.0684,,-0.0526,,-0.0215,,-0.0085,,
2003-05-20,19.4735,-155.6022,E,,,,0.1763,,,,,,,-0.0028,,,,-0.014,,,,,,0.0031,,,0.0078,,,,,,-0.0167
2003-05-20,19.4735,-155.6021,E,,,0.1856,,,0.1393,0.0625,,0.0472,0.0116,,-0.0036,-0.0091,,,,-0.0446,,-0.0353,-0.0027,,-0.0077,-0.0066,,0.0062,,,-0.0027,,
2003-05-20,19.4736,-155.6021,E,0.2247,0.1942,,,0.165,,,0.0502,,,,,,-0.0098,,-0.0165,,-0.0416,,,,,,,,0.0002,0.0009,,-0.0104,
2003-05-20,19.4735,-155.6022,N,0.0094,,,,,,,,,,-0.0404,,-0.0336,-0.0293,,,0.0004,,0.0149,0.0234,,,,,,,,-0.0158,0.002,
2003-05-20,19.4735,-155.6021,N,,0.0056,-0.0309,-0.0735,-0.044,-0.0289,,,,,,-0.0348,,,-0.0263,,,,,,,,0.0137,,0.0268,0.0236,,,,
2003-05-20,19.4736,-155.6021,N,,,,,,,-0.0373,-0.0287,-0.0314,-0.0345,,,,,,-0.0055,,0.0011,,,0.0332,0.0264,,0.0227,,,-0.0114,,,0.0184
2003-05-20,19.4735,-155.6022,NE,,0.0656,,,,,-0.0009,,0.0198,,0.0292,,,0.0146,,,0.0142,0.0271,,0.0037,,-0.011,,-0.0033,,-0.0071,-0.0166,,0.0242,
2003-05-20,19.4735,-155.6021,NE,,,0.0121,,-0.0424,,,0.0069,,,,,,,,,,,,,,,,,,,,,,
2003-05-20,19.4736,-155.6021,NE,,,,-0.0214,,-0.0242,,,,0.0284,,0.0262,0.0164,,0.0056,0.01,,,0.0183,,-0.0065,,-0.0083,,-0.0109,,,0.029,,0.0193
2003-05-20,19.4735,-155.6022,NO,,0.0369,,0.012,0.003,,0.0121,,,-0.0004,,,-0.0286,-0.0438,,-0.0307,,,,,0.0052,,,0.0054,-0.0021,,0.0083,0.0049,,
2003-05-20,19.4735,-155.6021,NO,,,,,,,,,0.0073,,-0.0176,,,,,,-0.0418,-0.0385,,-0.0096,,0.0043,,,,,,,,0.031
2003-05-20,19.4736,-155.6021,NO,,,0.0213,,,0.0102,,0.0255,,,,-0.022,,,-0.0312,,,,-0.0157,,,,0.003,,,0.0055,,,0.0139,
2003-05-20,19.4735,-155.6022,O,0.1899,0.1819,,,,,,,0.0878,,,,,,0.0479,,,,,-0.024,-0.0331,,,,,-0.028,-0.0339,,,
2003-05-20,19.4735,-155.6021,O,,,0.1629,,0.13,0.109,,0.0873,,0.0887,0.0726,0.0674,0.0667,0.0554,,0.0347,0.0195,-0.0242,-0.024,,,,-0.0408,,-0.0195,,,-0.0394,,
2003-05-20,19.4736,-155.6021,O,,,,0.1583,,,0.0807,,,,,,,,,,,,,,,-0.0476,,-0.0267,,,,,-0.0484,-0.0126
2003-05-20,19.4735,-155.6022,S,,,,,0.0787,,0.0715,,0.005,,,,,,0.0523,,,,,0.0182,0.011,0.0096,-0.0124,,,-0.0461,,,-0.0613,-0.0678
2003-05-20,19.4735,-155.6021,S,,0.2155,0.2132,0.1422,,0.0848,,,,-0.0224,,,,,,,0.0432,,,,,,,-0.0321,,,-0.0514,,,
2003-05-20,19.4736,-155.6021,S,0.2085,,,,,,,0.0318,,,-0.0236,0.1208,0.1674,0.079,,0.0478,,0.0267,0.0325,,,,,,-0.0378,,,-0.0536,,
2003-05-20,19.4735,-155.6022,SE,,,0.2145,,,0.0711,,0.0351,,-0.0014,,0.0176,,,,,,0.0361,,-0.0046,,,-0.0196,,-0.0371,,,,,
