date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-08-24,-9.5487,149.1305,N,,0.0127,-0.0059,-0.0117,-0.0094,-0.0169,-0.0202,-0.0145,-0.0075,-0.0082,-0.0105,-0.0084,-0.0072,-0.0103,-0.0091,-0.0092,-0.0106,-0.0082,-0.0036,-0.0039,1e-04,-0.0053,-0.004,-0.0048,0.0018,0.0044,0.0078,0.0131,0.0162,0.0171
2000-08-24,-9.5487,149.1305,NE,0.0618,,0.0234,0.0152,0.0098,0.0088,0.0113,0.0047,0.0037,0.0042,-1e-04,0.0077,0.0179,0.0076,-0.0082,-0.0115,-0.0165,-0.0129,-0.0088,-0.0057,-0.0036,-0.0022,-0.0015,-0.0006,0.0005,-0.0057,-0.0033,-0.0009,0.0061,0.0045
2000-08-24,-9.5487,149.1305,NO,-0.0026,,-0.0288,-0.0284,-0.0231,-0.0255,-0.0149,-0.0022,0.0015,0.0059,0.0052,0.0041,-0.0003,-0.0048,-0.0041,-0.0022,-0.0038,-0.0039,-0.0029,-0.0049,-0.0015,0.0024,0.0053,0.0021,0.0078,0.0077,0.0037,0.0039,0.0109,0.0181
2000-08-24,-9.5487,149.1305,O,,0.0296,0.0122,0.0083,0.0069,0.0069,0.0087,0.0033,0.0044,0.0025,0.0053,0.0159,0.0182,0.0186,0.0144,0.0107,0.0089,0.0075,0.0143,0.0158,0.0118,0.0097,0.0079,-0.0012,-0.0004,-0.0103,-0.0074,-0.0156,-0.0147,-0.0172
2000-08-24,-9.5487,149.1305,S,,0.038,0.0253,0.0191,0.0254,0.0296,0.0252,0.025,0.0178,0.0046,-0.0102,-0.0172,-0.0167,-0.0156,-0.0121,-0.0102,-0.0062,-0.0076,-0.0042,-0.0034,-0.0065,-0.0054,-0.0054,-0.0074,-0.0065,-0.0021,0.0039,0.0081,0.0135,0.0177
2000-08-24,-9.5487,149.1305,SE,0.0898,,0.045,0.0389,0.0363,0.0281,0.0193,0.0049,-0.0075,-0.0243,-0.03,-0.0249,-0.0257,-0.0219,-0.0197,-0.0153,-0.01,-0.008,0.0026,0.0155,0.0204,0.0242,0.0244,0.0234,0.0207,0.0143,-1e-04,0.0023,-0.0163,-0.0167
2000-08-24,-9.5487,149.1305,SO,0.0457,,0.0218,0.0182,0.0051,0.0036,0.0027,0.007,-0.0043,-0.0113,-0.0175,-0.0173,-0.0239,-0.0237,-0.0203,-0.0191,-0.0156,-0.005,-0.0018,0.0239,0.0302,0.0254,0.0396,0.0166,0.0031,0.0067,-0.0089,-0.0192,-0.0166,-0.0167
2000-09-09,-9.549,149.1305,E,,0.0618,0.0363,0.0087,0.0028,0.0125,0.0066,-0.0034,-0.0142,-0.0145,-0.0135,-0.0039,0.0012,-0.0034,-0.0088,-0.0033,0.0062,0.0063,-0.0035,0.0061,0.0065,0.0069,0.0068,0.0063,-0.0036,-0.003,-0.0029,-0.0032,-0.0029,-0.0032
2000-09-09,-9.549,149.1305,N,,0.0399,0.014,0.0073,0.0022,0.0127,0.0101,0.0156,0.0158,0.0106,0.0035,0.0037,0.0036,0.0037,0.0051,0.0059,0.0058,0.0012,-0.0036,-0.0025,-0.0019,-0.003,-0.0039,-0.0063,-0.0027,-0.0011,-0.0007,-0.0017,-0.0025,-0.0022
2000-09-09,-9.549,149.1305,NE,0.0751,,0.0419,0.0177,0.0014,0.001,-0.0044,-0.0062,-0.0093,-0.015,-0.0138,-0.0089,-0.0069,-0.0034,-0.0038,-0.0066,-0.0015,-0.0003,0.003,0.009,0.0089,0.0076,0.0052,-0.0033,0.0012,0.0025,0.0032,-0.0004,-0.0041,-0.0096
2000-09-09,-9.549,149.1305,NO,0.0609,,0.0019,0.0026,0.0015,-0.0016,-0.0032,-0.0036,0.0011,-0.0036,-0.0036,-0.002,-0.0025,-0.0031,0.0019,-0.0055,-0.0036,0.0017,0.0056,-0.0023,-0.0019,-0.0003,0.0017,0.0021,0.0006,0.0004,-0.0023,-0.0014,0.0016,-0.0043
2000-09-09,-9.549,149.1305,O,,0.0333,0.0116,0.0211,0.017,0.0167,0.0119,0.0088,0.0089,0.0085,0.0074,-0.0025,-0.0037,-0.0039,-0.0127,-0.0127,-0.0223,-0.0237,-0.0188,-0.0031,-0.0033,0.0023,0.0064,0.0073,-0.0008,-0.0018,-0.0011,0.0053,0.0046,0.0037
2000-09-09,-9.549,149.1305,S,,0.0417,0.0279,0.0194,0.0147,0.0196,0.0245,0.0229,0.0175,0.0117,0.0034,-1e-04,-0.0046,-0.0069,-0.0052,-0.0054,-0.0051,-0.0046,-0.0038,-0.0029,-0.0019,-0.0028,-0.0029,-0.0026,-0.0021,-0.0004,0.0006,0.0015,0.0023,0.0034
2000-09-09,-9.549,149.1305,SE,0.0402,,0.0123,0.013,0.0045,0.0044,0.0055,0.015,0.0047,0.0099,0.0078,0.0047,0.0033,0.0078,0.0044,0.0037,0.01,0.0065,-0.0006,-0.0006,-0.0051,0.0011,0.0048,0.0046,0.0028,-0.0048,-0.0093,-0.0002,-0.0059,-0.0041
