date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2016-08-31,52.555,158.0362,SO,-0.1331,-0.1284,-0.1208,-0.1248,-0.1145,-0.0953,-0.0758,-0.0369,-0.0413,,,,,,,,,0.0283,0.0284,0.0266,0.0243,0.0142,0.0026,-0.0018,-0.0141,-0.0184,,-0.0374,,
2016-11-20,52.555,158.0362,E,,0.0406,0.0488,,,,,,,,,,,,,0.0063,0.0035,0.0016,-1e-04,-0.0014,-0.0019,-0.0014,-0.0011,-0.0007,-0.0003,0.0008,0.0017,0.0016,0.0024,0.003
2016-11-20,52.555,158.0362,N,0.0324,0.0363,0.0404,0.0531,0.0613,0.0419,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-20,52.555,158.0362,NE,0.0324,0.043,0.0482,0.0533,0.0564,0.0568,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-20,52.555,158.0362,NO,,0.0095,0.012,0.0107,0.0115,0.0083,0.0025,-0.0003,-0.0004,0.0004,,,,,,,,,,,,,,,,,,,,
2016-11-20,52.555,158.0362,O,0.0277,0.0233,0.0205,0.0148,0.0069,0.0,0.0006,0.0005,-0.0011,-0.0,-0.0005,0.0007,,,,,,,,,,,,,,,,,,
2016-11-20,52.555,158.0362,S,,0.0279,0.0254,0.0317,0.0312,0.0331,0.0287,0.0267,,,,,,,,,,,,,,,,,,,,,,
2016-11-20,52.555,158.0362,SE,0.0288,0.0365,0.0398,0.0471,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-20,52.555,158.0362,SO,-0.0062,-0.007,-0.0083,-0.0064,-0.0048,-0.0022,-0.0004,0.0011,-0.0006,-0.0025,,,,,,,,,,,,,,,,,,,,
2017-01-23,52.555,158.0362,E,,0.0423,0.0556,0.0658,,,,,,,,,,,,0.009,0.0051,0.0019,-0.0024,-0.0028,-0.0024,-0.0016,-0.0009,-0.0002,0.0004,0.0013,0.0019,0.0015,0.0019,0.0023
2017-01-23,52.555,158.0362,N,0.0309,0.0394,0.0524,0.0669,0.0696,0.0569,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-23,52.555,158.0362,NE,0.0309,0.0404,0.057,0.064,0.0745,0.0753,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-23,52.555,158.0362,NO,,-0.0035,0.0057,0.0033,0.0046,0.0025,0.0009,-0.0011,-0.0009,0.0008,,,,,,,,,,,,,,,,,,,,
2017-01-23,52.555,158.0362,O,0.0206,0.0191,0.0172,0.0133,0.0068,-0.001,-0.0003,0.0002,-0.0015,0.0012,0.0007,-0.0004,,,,,,,,,,,,,,,,,,
2017-01-23,52.555,158.0362,S,,0.0328,0.0361,0.0447,0.0446,0.0569,0.0469,0.0439,,,,,,,,,,,,,,,,,,,,,,
2017-01-23,52.555,158.0362,SE,0.0312,0.0395,0.0504,0.0494,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-23,52.555,158.0362,SO,-0.0302,-0.028,-0.0282,-0.026,-0.0211,-0.0129,-0.0046,-0.0003,1e-04,,,,,,,,,,,,,,,,,,,,,
2017-01-30,52.555,158.0362,E,,0.0521,0.0628,,,,,,,,,,,,,0.0069,0.0036,0.0017,-0.0002,-0.0006,-0.0008,-0.001,-0.0007,-0.0002,0.0003,0.0008,0.0012,0.0012,0.0017,0.002
2017-01-30,52.555,158.0362,N,0.0446,0.0475,0.0529,0.0625,0.0676,0.0511,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-30,52.555,158.0362,NE,0.0446,0.0528,0.0587,0.0652,0.0702,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-30,52.555,158.0362,NO,,0.0052,0.0092,0.007,0.0063,0.0032,-0.0002,-0.0008,-0.0,0.0025,,,,,,,,,,,,,,,,,,,,
2017-01-30,52.555,158.0362,O,0.04,0.0379,0.033,0.0233,0.0107,-0.0006,0.0,0.0014,-0.0002,0.0003,0.0007,0.0008,,,,,,,,,,,,,,,,,,
2017-01-30,52.555,158.0362,S,,0.0421,0.0407,0.0432,0.0435,0.0457,0.0469,0.0461,,,,,,,,,,,,,,,,,,,,,,
2017-01-30,52.555,158.0362,SE,0.0426,0.0467,0.0447,0.0447,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-30,52.555,158.0362,SO,-0.0112,-0.0107,-0.0119,-0.0117,-0.0103,-0.0064,-0.0027,-1e-04,-1e-04,,,,,,,,,,,,,,,,,,,,,
2017-02-15,52.555,158.0362,E,,,,,,,,,,,,,,,,0.0164,0.0084,0.0064,0.0029,0.0006,-0.0009,-0.0018,-0.0026,-0.0013,0.0005,0.0023,0.004,0.004,0.0058,0.0071
2017-02-15,52.555,158.0362,N,,,,0.0703,0.071,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-15,52.555,158.0362,NO,,,,0.0127,0.008,0.0037,0.0005,-0.0007,0.0006,0.003,,,,,,,,,,,,,,,,,,,,
2017-02-15,52.555,158.0362,O,,,0.0352,0.0232,0.0103,-0.0019,-0.0004,0.0006,,0.0019,1e-04,0.0014,,,,,,,,,,,,,,,,,,
2017-02-15,52.555,158.0362,S,,0.0721,0.0726,0.0746,0.0742,0.0793,0.0793,0.0749,,,,,,,,,,,,,,,,,,,,,,
2017-02-15,52.555,158.0362,SO,,-0.019,-0.0235,-0.0236,-0.0201,-0.0116,-0.0035,-0.0003,0.0025,,,,,,,,,,,,,,,,,,,,,
2017-02-24,52.555,158.0362,E,,,,,,,,,,,,,,,,0.0223,0.0138,0.0065,0.0016,-0.0014,-0.0028,-0.0024,-0.0023,-0.0008,0.0009,0.0024,0.0038,0.0038,0.0053,0.0064
2017-02-24,52.555,158.0362,N,0.0384,0.0321,0.0335,0.0554,0.0615,0.0469,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-24,52.555,158.0362,NE,0.0384,0.0477,0.0465,0.0659,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-24,52.555,158.0362,NO,,0.0139,0.0138,0.0115,0.0109,0.0063,-0.0013,-0.0029,0.0028,0.0106,,,,,,,,,,,,,,,,,,,,
2017-02-24,52.555,158.0362,O,0.0977,0.0908,0.0759,0.0507,0.0194,-0.0095,-0.0035,0.0008,,0.0061,0.0009,0.0039,,,,,,,,,,,,,,,,,,
2017-02-24,52.555,158.0362,S,,0.0504,0.0555,0.0602,0.0617,,,0.0694,,,,,,,,,,,,,,,,,,,,,,
2017-02-24,52.555,158.0362,SE,0.0458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-24,52.555,158.0362,SO,-0.0588,-0.0565,-0.0563,-0.0542,-0.047,-0.0256,-0.0071,-0.0012,0.0047,,,,,,,,,,,,,,,,,,,,,
2017-10-21,52.555,158.0362,E,,0.0226,0.0447,0.0683,0.076,0.0799,0.0798,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-21,52.555,158.0362,N,0.0124,0.0165,0.0307,0.0799,0.0951,0.0566,,,,,,,,,,,,,,,,,,,,,,,,
2017-10-21,52.555,158.0362,NE,0.0124,0.0287,0.0566,0.0722,0.0931,0.0799,0.0644,,,,,,,,,,,,,,,,,,,,,,,
2017-10-21,52.555,158.0362,NO,,-0.0236,-0.016,-0.011,-0.0047,-0.0055,-0.0029,-0.0055,-0.0072,-0.0041,0.0049,0.009,0.0113,0.0075,0.0058,0.0004,-0.0012,-0.0026,0.0043,,,,,,,,,,,
2017-10-21,52.555,158.0362,O,-0.0122,-0.0162,-0.0153,-0.0133,-0.0059,-0.0002,-0.0022,-0.002,-0.0038,-0.0016,0.0,0.0002,0.0008,0.0043,0.0056,0.0071,0.0044,0.0058,0.0058,,,,,,,,0.0002,-0.0005,-0.001,-0.0015
2017-10-21,52.555,158.0362,S,,0.0063,0.0006,0.0081,0.0054,0.0171,0.0233,-0.0041,,,,,,,,,,,,,,,,,,,,,,
2017-10-21,52.555,158.0362,SE,-0.0321,-0.0197,-0.0054,0.0066,0.0333,0.0325,0.029,0.0168,-0.0066,-0.0307,,,,,,,,,,,,,,,,,,,,
2017-10-21,52.555,158.0362,SO,-0.0028,-0.0027,0.0055,0.0014,-0.0026,-0.0025,-0.0022,-0.0,1e-04,0.0022,-0.0019,-0.002,-0.002,-0.0019,1e-04,0.0064,,,,,,,,,,,,0.0136,,
2018-02-11,52.555,158.0362,E,,0.0249,0.0343,0.0403,,,,,0.0128,0.0133,0.0078,0.0004,,-0.0018,-0.0008,-0.002,-0.002,-0.0019,-0.0018,-0.0016,-0.0014,-0.0011,-0.0009,-0.0007,-0.0005,-0.0004,-0.0002,-0.0002,-0.0,1e-04
2018-02-11,52.555,158.0362,N,0.0147,0.0199,0.03,0.0424,0.0443,0.0309,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-11,52.555,158.0362,NE,0.0147,0.0258,0.0382,0.0425,0.0473,0.0587,,,,,,,,,,,,,,,,,,,,,,,,
2018-02-11,52.555,158.0362,NO,,-0.0228,-0.0129,-0.0118,-0.0097,-0.0098,-0.0058,-0.004,-0.0015,0.0027,0.0068,0.0085,,,,,,0.0089,0.0072,,0.0029,0.0024,0.0016,0.0014,0.0003,-0.0014,-0.0025,,,
2018-02-11,52.555,158.0362,O,-0.0183,-0.0205,-0.0198,-0.0166,-0.0123,-0.0072,-0.0064,-0.0073,-0.0064,-0.006,-0.0043,-0.001,0.0002,0.0042,0.0079,0.0091,0.0101,0.0082,0.0033,0.0022,0.0015,0.0013,0.0014,0.0027,0.0011,0.0,-0.0006,-0.0014,-0.0024,-0.0032
2018-02-11,52.555,158.0362,S,,-0.0054,-0.0056,0.001,-0.0022,0.0024,-0.0,-0.0036,,,,,,,,,,,,,,,,,,,,,,
2018-02-11,52.555,158.0362,SE,-0.2371,-0.2245,-0.2096,-0.2096,,,,,-0.0,0.0044,0.0028,-0.002,,-0.0024,,,,,,,,,,,,,,,,
2018-02-11,52.555,158.0362,SO,-0.0282,-0.027,-0.0276,-0.0272,-0.0238,-0.0143,-0.0061,-0.0017,-0.0013,-0.0015,-0.0016,-0.0019,-0.0002,0.0014,0.0051,0.009,0.0101,,,,,,,,,-0.0057,,-0.0097,,
2018-05-10,52.555,158.0362,E,,0.0199,0.0349,0.0433,0.0513,,,,,0.0191,0.0061,0.0018,0.0059,0.0016,-0.0029,-0.003,-0.0031,-0.003,-0.0028,-0.0025,-0.0023,-0.0019,-0.0017,-0.0014,-0.0012,-0.0009,-0.0007,-0.0007,-0.0005,-0.0003
2018-05-10,52.555,158.0362,N,0.0213,0.0342,0.0574,0.1206,0.1597,0.0762,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-10,52.555,158.0362,NE,0.0213,0.0384,0.0803,0.0925,0.1165,0.126,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-10,52.555,158.0362,NO,,0.0224,0.0279,0.024,0.0299,0.02,0.0079,0.0048,0.001,-0.0063,-0.0015,0.0044,0.0006,-0.0032,-0.0021,-0.0012,-1e-04,0.0008,-0.007,-0.0062,-0.0055,-0.0048,-0.004,0.0011,0.0019,0.0029,0.0036,,,
2018-05-10,52.555,158.0362,O,0.0185,0.0184,0.0174,0.011,0.0044,0.0054,0.0059,0.0185,0.0139,0.0033,-0.0032,-0.0014,0.001,0.0006,-0.0029,-0.0021,-0.0022,-0.0046,-0.0038,-0.0032,-0.0029,-0.0021,-0.0015,-0.0008,0.0028,0.0042,0.0044,0.002,0.0026,0.0032
2018-05-10,52.555,158.0362,S,,-0.0491,-0.0432,-0.0425,-0.0357,0.0003,0.0222,0.0042,,,,,,,,,,,,,,,,,,,,,,
2018-05-10,52.555,158.0362,SE,-1.0556,-1.0426,-1.0013,-0.9169,-0.7997,-0.5225,-0.1782,-0.0197,,,,,-0.0094,-0.005,,,,,,,,,,,,,,,,
2018-05-10,52.555,158.0362,SO,0.0097,0.0096,0.0292,0.0357,0.0137,0.0133,0.0126,0.008,0.0079,0.0036,-0.0008,-0.0051,-0.0051,-0.0052,-0.0008,-0.0008,-0.0051,-0.007,-0.0046,-0.0045,-0.0043,-0.0041,0.0004,-0.0083,,,,,,
2018-08-21,52.555,158.0362,E,,0.0273,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,
2018-08-21,52.555,158.0362,N,0.0316,0.0403,0.0559,0.0838,0.0838,0.0542,,,,,,,,,,,,,,,,,,,,,,,,
2018-08-21,52.555,158.0362,NE,0.0316,0.0403,0.0574,0.0532,0.0446,,,,,,,,,,,,,,,,,,,,,,,,,
2018-08-21,52.555,158.0362,NO,,-0.1192,-0.116,-0.1236,-0.1098,-0.0895,-0.0671,-0.0542,-0.0445,-0.0051,0.0269,0.0426,0.0482,0.0427,0.0298,0.0232,0.0151,0.0039,0.0022,-0.0085,,,,,,,,,,
2018-08-21,52.555,158.0362,O,-0.0821,-0.0835,-0.0921,-0.0942,-0.0794,-0.0646,-0.0507,-0.0346,-0.0268,-0.0271,-0.0164,0.0028,0.015,0.0289,0.0318,0.0261,0.0177,0.0138,0.0109,,,,,,,,,0.0042,-0.0037,-0.0061
2018-08-21,52.555,158.0362,S,,0.052,0.0452,0.0634,0.0437,0.0263,0.007,-0.0222,,,,,,,,,,,,,,,,,,,,,,
2018-08-21,52.555,158.0362,SE,,,0.0456,0.0563,0.0816,0.1018,,0.0968,,,,,,,,,,,,,,,,,,,,,,
2018-08-21,52.555,158.0362,SO,0.0536,0.0487,0.0538,0.0446,0.0364,0.0024,-0.032,-0.0497,-0.0269,-0.0134,0.0079,0.0129,0.0162,0.0228,0.0294,0.0375,,,,,,,,,,,,,,
2018-08-22,52.555,158.0362,E,,0.1146,0.1313,0.1444,0.1458,0.1406,0.127,0.0941,0.0658,0.0428,0.0296,0.019,0.0066,0.004,-0.0067,-0.0089,-0.0166,-0.0251,-0.0349,-0.0341,-0.03,-0.0243,-0.0204,-0.0163,-0.0117,-0.0079,-0.004,-0.004,-0.0003,0.0027
2018-08-22,52.555,158.0362,N,0.0656,0.0679,0.0564,0.0762,0.0784,0.021,,,,,,,,,,,,,,,,,,,,,,,,
2018-08-22,52.555,158.0362,NE,0.0656,0.0936,0.0919,0.1092,0.1135,0.117,0.1208,0.1176,,,,,,,,,,,,,,,,,,,,,,
2018-08-22,52.555,158.0362,NO,,-0.1141,-0.1252,-0.1272,-0.1107,-0.0933,-0.0695,-0.0577,-0.0413,-0.0036,0.0226,0.0396,0.0443,0.0434,0.0356,0.0275,0.0181,0.0108,0.007,0.0018,0.0025,0.0024,0.0002,0.0006,-0.0041,-0.009,-0.0095,,,
2018-08-22,52.555,158.0362,O,-0.0922,-0.1127,-0.1192,-0.1063,-0.0893,-0.0724,-0.0724,-0.0707,-0.0517,-0.0382,-0.0215,-0.0074,0.0095,0.0223,0.0283,0.0286,0.0303,0.031,0.0224,0.0196,0.0221,0.0131,0.0102,0.0081,0.0012,-0.0016,-0.0021,-0.0037,-0.0058,-0.0077
2018-08-22,52.555,158.0362,S,,-0.0199,0.006,0.0328,0.0265,0.0178,0.019,-0.0098,,,,,,,,,,,,,,,,,,,,,,
2018-08-22,52.555,158.0362,SE,-0.3108,-0.2541,-0.2265,-0.1877,-0.1506,-0.068,0.0054,0.0219,-0.0002,0.0086,-0.0051,-0.0235,-0.0281,-0.0218,,,,,,,,,,,,,,,,
2018-08-22,52.555,158.0362,SO,-0.1249,-0.119,-0.1071,-0.1059,-0.1203,-0.0922,-0.0541,-0.0428,-0.0286,-0.0105,0.0014,0.0078,0.0158,0.0221,0.025,0.0293,0.0286,0.0276,0.0242,0.0186,0.0149,0.0099,0.0019,-0.0034,-0.0132,-0.018,,-0.0322,,
2018-08-30,52.555,158.0362,E,,0.1177,,,,,0.1594,0.1414,0.0994,0.0293,0.0093,-0.0063,-0.0124,-0.0128,-0.0102,-0.0054,,,-0.0328,-0.0291,-0.0261,-0.0212,-0.0178,-0.0142,-0.0103,-0.007,0.0006,0.0027,0.0081,0.0065
2018-08-30,52.555,158.0362,N,,,0.062,0.1213,0.1159,0.0619,,,,,,,,,,,,,,,,,,,,,,,,
2018-08-30,52.555,158.0362,NE,,0.1109,0.1149,,,,0.1583,0.1429,,,,,,,,,,,,,,,,,,,,,,
2018-08-30,52.555,158.0362,NO,,,-0.1418,-0.1454,-0.1272,-0.1089,-0.0887,-0.0771,-0.0572,-0.0071,0.0391,0.0523,0.0531,0.0475,0.0295,0.0376,0.0173,0.0169,0.0109,0.005,0.0053,0.0027,0.0013,-0.0017,-0.0054,-0.0081,-0.0134,,,
2018-08-30,52.555,158.0362,O,,,,-0.1222,-0.1123,-0.1027,-0.093,-0.0676,-0.0518,-0.0602,-0.042,-0.0194,0.0239,0.026,0.0158,0.0125,0.0171,0.0248,0.0274,0.0215,0.0114,-0.0052,-0.0076,-0.005,-0.006,-0.0087,-0.0065,-0.0016,-0.0003,0.0011
2018-08-30,52.555,158.0362,S,,,,,,,0.186,,,,,,,,,,,,,,,,,,,,,,,
2018-08-30,52.555,158.0362,SE,,-1.321,-1.2029,-1.1083,-0.9562,-0.8437,-0.1553,-0.0344,,-0.0045,0.0095,,-0.0028,-0.0028,,,,,,,,,,,,,,,,
2018-08-30,52.555,158.0362,SO,,,,,,,,,,,,,0.0094,0.017,-0.0052,-0.0012,-0.0056,-0.0063,-0.0069,-0.0036,0.0002,0.0031,0.0063,0.0304,0.0034,0.0132,,,,
2018-11-10,52.555,158.0362,E,,0.0734,0.0814,,,,,,,,,,,,,0.0092,0.0072,0.0044,0.0013,-0.0015,-0.0028,-0.0028,-0.0017,-0.0005,0.0008,0.002,0.0031,0.0031,0.0041,0.005
2018-11-10,52.555,158.0362,N,0.0555,0.0608,0.0694,0.0823,0.0836,0.067,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-10,52.555,158.0362,NE,0.0555,0.0644,0.0753,0.0819,0.0851,0.0853,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-10,52.555,158.0362,NO,,0.0024,0.0075,0.0054,0.0059,0.0034,-1e-04,-0.0013,-0.0016,0.0053,,,,,,,,,,,,,,,,,,,,
2018-11-10,52.555,158.0362,O,0.0427,0.0378,0.0319,0.0221,0.0085,-0.0053,-0.0032,0.0009,-0.0009,0.0021,0.0021,0.0016,,,,,,,,,,,,,,,,,,
2018-11-10,52.555,158.0362,S,,0.0548,0.0523,0.059,0.0584,0.0664,0.0604,0.0589,,,,,,,,,,,,,,,,,,,,,,
2018-11-10,52.555,158.0362,SE,0.0546,0.0637,0.0696,0.0664,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-10,52.555,158.0362,SO,-0.0165,-0.0156,-0.0192,-0.0187,-0.0161,-0.0098,-0.0046,-0.0002,1e-04,,,,,,,,,,,,,,,,,,,,,
2019-02-21,52.555,158.0362,E,,,,,,,,,,,,,,,,,0.0169,0.0107,0.0062,-1e-04,-0.004,-0.0039,-0.0025,-0.0002,0.0017,0.0025,0.0033,0.0033,0.0047,0.0057
2019-02-21,52.555,158.0362,N,0.0675,0.0724,0.0806,0.0987,0.1061,0.0872,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-21,52.555,158.0362,NE,0.0675,0.0872,0.0994,0.1114,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-21,52.555,158.0362,NO,,0.0096,0.0157,0.0123,0.01,0.0053,0.0004,-0.0022,0.0015,,,,,,,,,,,,,,,,,,,,,
2019-02-21,52.555,158.0362,O,0.0971,0.0927,0.0799,0.0536,0.0205,-0.0104,-0.0034,-0.0013,,0.0087,0.0035,0.0041,,,,,,,,,,,,,,,,,,
2019-02-21,52.555,158.0362,S,,0.0752,0.0789,0.081,0.0808,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-21,52.555,158.0362,SE,0.0724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-21,52.555,158.0362,SO,-0.0042,-0.0044,-0.003,-0.0044,-0.0026,-0.0022,-0.0004,0.0006,,,,,,,,,,,,,,,,,,,,,,
2019-02-22,52.555,158.0362,E,,0.0109,0.017,0.0372,0.0625,0.0789,0.0895,0.0731,0.0376,0.0089,0.0047,0.0025,-0.0039,-0.0081,-0.0083,-0.0084,-0.0084,-0.0084,-0.0081,-0.0078,-0.0075,-0.0071,-0.0068,-0.0065,-0.0061,-0.0058,-0.0055,-0.0055,-0.0053,-0.005
2019-02-22,52.555,158.0362,N,0.0084,0.0084,0.0209,0.0373,0.0573,,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-22,52.555,158.0362,NE,0.0084,0.0126,0.0292,0.0373,0.0573,0.0652,0.0749,0.0691,,,,,,,,,,,,,,,,,,,,,,
2019-02-22,52.555,158.0362,NO,,,,,,,-0.02,-0.0205,-0.015,-0.0025,0.0076,0.0088,0.0112,0.0097,0.0077,0.0065,0.0029,0.0036,0.0144,0.0131,0.0082,0.0072,0.0,-0.0071,-0.0124,-0.0137,-0.0108,,,
2019-02-22,52.555,158.0362,O,,,,,-0.012,-0.0094,-0.0053,-0.0053,-0.0052,-0.003,-0.0053,-0.0052,-0.001,0.0009,0.0029,0.0044,0.006,0.0059,0.0038,0.0017,0.0049,0.0044,0.0042,0.0003,-0.0,-0.0002,-0.0007,-0.001,-0.0048,-0.0052
2019-02-22,52.555,158.0362,S,,0.0126,,0.0414,0.0474,,0.0825,0.021,,,,,,,,,,,,,,,,,,,,,,
2019-02-22,52.555,158.0362,SE,-0.2907,-0.283,-0.2594,-0.2261,-0.1902,-0.0843,-0.0002,0.0229,-1e-04,0.0021,-0.0099,-0.0141,-0.0141,-0.0141,,,,,,,,,,,,,,,,
2019-02-22,52.555,158.0362,SO,,,,,-0.0266,-0.0217,-0.0117,-0.0074,-0.0026,-0.0021,0.0021,-0.0022,-0.002,0.0017,0.0024,0.0059,0.009,0.0075,0.0058,0.0041,0.0029,0.0013,-0.0004,-0.0007,-0.0033,-0.0088,,-0.0072,,
2019-03-17,52.555,158.0362,E,,,0.0161,0.048,0.0648,0.0847,0.0978,0.0792,0.0431,0.0151,0.0017,0.0011,0.0042,-0.0032,-0.0062,-0.0061,-0.0057,-0.0061,-0.0082,-0.0111,-0.0136,-0.017,-0.0194,-0.0218,,,,,,
2019-03-17,52.555,158.0362,N,,,,0.0527,0.0735,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-17,52.555,158.0362,NE,,,0.0528,0.0567,0.0748,0.0887,0.0905,0.0683,,,,,,,,,,,,,,,,,,,,,,
2019-03-17,52.555,158.0362,NO,,,,,,,,,,,,,-0.0143,-0.0122,-0.0139,-0.0064,-0.0017,0.0023,0.0126,0.0126,0.0051,-0.0034,-0.0077,-0.0123,-0.0127,-0.0086,-0.0092,,,
2019-03-17,52.555,158.0362,O,,,,,,,,,,-0.0325,-0.0318,-0.0243,-0.0013,0.0017,0.0129,0.0073,0.0053,0.0004,0.0005,-0.003,-0.0056,-0.0068,-0.0056,-0.0027,0.0009,0.0007,0.0008,0.0019,0.003,0.0043
2019-03-17,52.555,158.0362,SE,,,,-0.2473,-0.182,-0.0998,-0.0166,0.0207,-0.0038,0.0039,-0.0142,-0.017,-0.017,-0.017,,,,,,,,,,,,,,,,
2019-03-17,52.555,158.0362,SO,,,,,,,,,,,-0.0013,-0.0055,-0.0094,-0.0055,-0.0013,0.0024,0.0157,0.0188,0.0167,0.0079,0.0031,-0.0036,-0.0103,-0.011,-0.0117,-0.0163,,-0.0215,,
2019-05-04,52.555,158.0362,E,,,,,-0.137,-0.075,-0.0155,0.0518,0.066,0.0322,-0.0046,-0.0171,-0.0182,-0.0176,-0.0193,-0.0176,,,,,-0.0439,-0.0598,-0.0724,,,,,,,
2019-05-04,52.555,158.0362,NE,,,,,,0.0736,0.1306,0.1267,,,,,,,,,,,,,,,,,,,,,,
2019-05-04,52.555,158.0362,NO,,,,,,,,,,,,-0.0085,-0.0248,-0.0193,-0.0146,-0.0121,-0.0081,-0.0026,0.0254,0.0279,0.0312,0.0002,-0.0122,-0.0273,-0.0379,-0.0307,-0.025,,,
2019-05-04,52.555,158.0362,O,,,,,,,,,-0.0139,-0.0222,-0.0216,-0.001,0.0126,0.0086,0.0046,0.0008,-0.0024,-0.0072,-0.0164,-0.0108,-0.0059,-0.0029,-0.0006,-0.0002,-0.0011,0.0054,0.0024,0.0048,0.0155,0.0186
2019-05-04,52.555,158.0362,SE,,,,,,-0.1595,-0.0769,-0.0384,0.0193,0.0199,0.0017,-0.0197,-0.028,-0.028,,,,,,,,,,,,,,,,
2019-05-04,52.555,158.0362,SO,,,,,,,,,0.0334,-0.0004,-0.0254,-0.0293,-0.0281,-0.019,0.0034,0.0281,0.0568,0.0554,0.0486,0.0177,-0.0107,-0.0249,-0.031,-0.0307,-0.0312,-0.0251,,,,
2019-07-16,52.555,158.0362,E,,,,,,,,,,,,,,,,,-0.0011,-0.0012,-0.0011,-0.0011,-0.001,0.0039,-0.0009,-0.0008,-0.0007,-0.0007,-0.0006,-0.0006,-0.0006,-0.0006
2019-07-16,52.555,158.0362,NO,,,,,,,,,-0.1072,-0.0623,-0.0116,0.0183,0.0159,0.0183,0.0282,0.0233,0.0133,-0.0014,-0.0054,-0.0054,0.0017,0.0017,-0.0059,-0.0033,-0.0113,-0.0063,-0.0165,,,
2019-07-16,52.555,158.0362,O,,,,,,,,-0.1088,-0.1095,-0.0865,-0.0659,-0.0217,0.0093,0.0429,0.0503,0.045,0.0332,0.0272,0.0154,0.017,0.0175,0.0147,0.012,0.0083,0.0048,-0.0253,-0.0061,0.0098,0.0238,0.0106
2019-07-16,52.555,158.0362,SO,,,,,,,,,,-0.0035,-0.0053,-0.011,-0.0084,-0.0022,0.0012,0.0131,0.0219,0.0198,0.0168,0.0215,0.0245,0.0072,-0.0104,-0.01,-0.0295,,,,,
2019-10-20,52.555,158.0362,E,,0.0249,0.0389,0.0719,0.0966,0.1081,0.1047,0.0865,0.0444,0.0125,0.0003,-0.0038,-0.0079,-0.0079,-0.0078,-0.0078,-0.0078,-0.0078,-0.0079,-0.0081,-0.0082,-0.0083,-0.0085,-0.0086,-0.0087,-0.0088,-0.009,,,
2019-10-20,52.555,158.0362,N,0.0204,0.0245,0.0305,0.0642,0.0758,0.0485,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-20,52.555,158.0362,NE,0.0204,0.0366,0.0524,0.0719,0.1004,0.1023,0.1004,0.091,,,,,,,,,,,,,,,,,,,,,,
2019-10-20,52.555,158.0362,NO,,-0.0475,-0.0416,-0.0394,-0.0339,-0.0257,-0.0301,-0.0285,,-0.0091,0.0002,0.0047,0.0075,0.0063,0.0038,0.0019,0.0014,0.0013,0.0034,0.0014,-1e-04,0.0004,0.0007,0.0029,0.005,0.0029,0.0012,,,
2019-10-20,52.555,158.0362,O,-0.0308,-0.0328,-0.0336,-0.0268,,,,0.0046,0.0004,-0.0092,-0.0072,-0.0072,-0.0037,0.0002,0.0034,0.0029,0.002,0.0012,0.0042,0.0042,0.0033,0.0018,0.0004,-0.0004,-0.001,-0.0017,-0.0026,-0.0037,-0.0079,-0.0085
2019-10-20,52.555,158.0362,S,,0.0019,-0.0047,0.0032,-0.0044,0.0103,0.0207,-0.0075,,,,,,,,,,,,,,,,,,,,,,
2019-10-20,52.555,158.0362,SE,-0.4231,-0.4018,-0.3674,-0.3147,-0.2632,-0.1256,-0.0241,0.0234,-0.0053,0.0049,-0.0085,-0.0208,-0.0208,-0.0208,,,,,,,,,,,,,,,,
