date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-05-12,48.9622,153.9289,N,-0.0528,,,,,,,,,,-0.024,-0.0055,0.0019,0.0068,0.013,0.019,0.0164,0.013,0.0221,0.0142,0.0002,-0.0056,-0.0135,-0.0076,-0.0066,-0.017,-0.0213,-0.009,0.0015,0.0019
2002-05-12,48.9622,153.9289,NE,,0.0241,0.0517,,,0.0578,0.0503,0.0485,0.0512,0.0249,0.0266,0.0243,0.0231,0.0218,0.0116,0.0066,-0.0008,-0.0045,-0.007,-0.0059,-0.0014,-0.0058,-0.0123,-0.0072,-0.0115,-0.0063,-0.0063,-0.0009,-0.002,-0.0028
2002-05-12,48.9622,153.9289,NO,,,,,,,,,,,,,,0.0163,0.0147,0.0379,0.0044,-0.0161,0.0065,0.0101,0.0137,0.0237,0.0005,-0.0179,-0.0158,-0.0145,-0.0108,-0.0045,0.0008,0.0087
2002-05-12,48.9622,153.9289,O,,0.0787,,,0.0574,,,,,0.0469,,0.0377,,0.0134,0.0002,-0.0066,-0.018,-0.0186,,,-0.0158,-0.0206,-0.0208,-0.0211,-0.0217,-0.0221,-0.0224,-0.0227,0.032,0.0284
2002-05-12,48.9622,153.9289,S,-0.0161,-0.0253,-0.0114,-0.0208,-0.0096,0.0232,0.0096,0.03,0.0352,0.0595,0.0541,0.0494,0.0526,0.039,0.0444,0.0285,0.0288,0.0079,0.0082,0.0005,0.0167,0.0168,0.013,0.0122,-0.003,-0.0046,-0.0197,-0.01,-0.0094,-0.0052
2002-05-12,48.9622,153.9289,SE,,-0.4753,-0.4224,-0.3097,-0.1971,-0.1215,-0.0663,-0.008,0.0462,0.0723,0.048,0.0189,0.0084,0.002,-0.0023,-0.0023,-0.0065,-0.0065,-0.0068,-0.0111,-0.0111,-0.0111,-0.0111,-0.0111,-0.0111,-0.0111,-0.0111,-0.0111,-0.0111,-0.0111
2002-05-12,48.9622,153.9289,SO,,0.026,0.0233,0.0178,0.0159,0.0124,0.0131,0.014,0.0031,0.0044,0.0161,0.0067,-0.0107,-0.0086,-0.0196,-0.0008,-0.0279,0.0166,0.035,0.0244,0.0466,0.0506,0.0477,0.0241,0.0041,0.0098,0.0248,0.0461,0.0579,
2002-10-03,48.9622,153.928,E,-0.0013,-0.0002,0.0099,0.0102,0.0135,0.0077,0.0124,0.0152,0.011,0.0041,0.0023,0.0058,0.0016,-0.0056,-0.0085,-0.007,-0.006,-0.0002,-0.0055,-0.0005,0.0023,0.0048,0.0091,0.0019,0.0023,0.0054,0.0037,0.004,0.0009,0.003
2002-10-03,48.9622,153.928,N,-0.0019,-0.0067,-0.0066,-0.0015,-0.0014,-0.0057,-0.0058,-0.0046,-0.0052,-0.0016,-0.0038,0.0009,0.0006,-0.0009,-0.0036,-0.0034,-0.0031,-0.0029,-0.0024,-0.0023,-0.0019,0.0017,-0.0016,-1e-04,0.0023,0.001,0.0018,0.0028,0.0045,0.0031
2002-10-03,48.9622,153.928,NE,,-0.0101,-0.0102,-0.0052,-0.0049,-0.0048,0.0005,0.0007,0.0008,0.0015,0.0014,0.0019,-0.0018,0.0023,0.0026,-0.0007,-0.001,-0.0011,-0.0015,-0.0017,-0.0015,-0.0008,-0.0009,-0.0022,-0.0023,-0.0015,-0.0005,-0.0011,1e-04,0.0017
