date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-04-12,-41.2526,-72.256,N,,0.0277,0.0027,-0.0006,-0.0037,-0.0074,-0.0012,0.0082,0.0216,0.0457,0.0795,0.0667,0.0693,0.049,0.0245,0.0088,0.0091,-0.0108,-0.0101,-0.0127,-0.0045,0.0002,0.0075,-0.013,-0.0079,-0.0262,-0.0302,-0.0156,-0.0337,-0.0296
2001-04-12,-41.2526,-72.256,NE,,0.0387,-0.0027,0.0162,0.0253,0.0465,0.0455,0.0314,0.0095,-0.0052,0.0027,0.012,0.0192,0.0298,0.0176,0.0055,-0.0317,-0.0643,-0.0596,-0.0514,-0.0342,-0.0181,-0.0173,-0.0138,0.0058,0.0106,0.0138,0.0232,0.0318,0.0458
2001-04-12,-41.2526,-72.256,NO,0.1913,0.1782,0.1481,0.1211,0.0636,0.0695,0.0844,0.0654,0.0342,0.0309,0.0191,0.007,-0.0091,-0.0195,-0.0246,-0.0319,-0.0329,-0.019,-0.0149,-0.0034,0.0137,-0.0052,-0.0023,-0.0095,-0.0076,-0.0053,0.0,0.0006,0.0019,0.0013
2001-04-12,-41.2526,-72.256,O,,0.1491,0.086,0.0445,0.0146,0.009,0.0017,-0.0096,-0.0104,-0.0043,0.0045,-0.0005,0.0068,-0.0039,0.0008,0.0179,0.0211,0.0088,0.0027,0.0024,0.0108,0.0129,0.001,0.009,-0.0057,-0.0071,-0.0136,-0.026,-0.0219,-0.0306
2001-04-12,-41.2526,-72.256,S,,0.2555,0.179,0.1421,0.0928,0.0491,0.0254,0.0376,0.0228,0.0098,0.0153,0.0115,0.0072,0.014,0.0076,0.0052,0.0124,0.0057,-0.003,-0.0051,-0.011,-0.0089,-0.0134,-0.0201,-0.0158,-0.012,-0.0052,-0.0009,0.0015,0.0033
2001-04-12,-41.2526,-72.256,SE,0.2773,0.2586,0.2265,0.173,0.0932,0.0605,0.0342,0.0111,-0.0011,-0.0029,0.0018,0.003,0.009,0.006,0.0109,0.0142,0.0144,0.0105,0.0066,-0.0016,-0.0051,-0.0292,-0.033,-0.0329,-0.0332,-0.0163,-0.0309,-0.0096,0.0063,-0.0034
2001-04-12,-41.2526,-72.256,SO,0.2837,0.266,0.1752,0.1136,0.0469,0.0146,0.0114,0.003,-0.0025,-0.003,-0.0074,-0.0092,-0.0095,-0.0062,-0.0036,0.0039,0.01,0.012,0.0157,0.012,0.0087,0.0035,-0.0032,-0.0067,-0.0086,-0.008,-0.0084,-0.0075,-0.009,-0.0066
2001-07-08,-41.2463,-72.2617,E,,0.0246,0.0165,0.0144,0.014,0.0088,0.0038,0.0012,-0.001,-0.0027,-0.0058,-0.0112,-0.0112,-0.0113,-0.0101,-0.0098,-0.0079,-0.0098,-0.0096,-0.0041,-0.0015,0.0029,0.0038,0.004,0.004,0.0077,0.0071,0.0077,0.0047,0.0035
2001-07-08,-41.2463,-72.2617,N,,0.0219,0.0211,0.017,0.0129,0.0124,0.0115,0.0031,0.0027,-0.0016,-0.0054,-0.0069,-0.0073,-0.0014,-0.0011,-1e-04,-0.0005,-0.0012,-0.0006,-0.002,0.0004,-0.0017,0.0008,0.0003,-0.0018,-0.0016,0.0002,-0.0002,0.0035,0.0033
2001-07-08,-41.2463,-72.2617,NE,,0.0312,0.024,0.0153,0.0056,0.0033,-1e-04,-0.0,0.0027,0.0022,-0.0022,-0.0037,-0.0048,-0.0051,-0.0051,-0.0014,-0.0015,-0.0035,-0.0019,-0.0009,-0.0019,0.0025,0.0027,0.0026,0.0023,0.0024,0.003,0.003,0.0028,0.0032
2001-07-08,-41.2463,-72.2617,NO,,,,0.0174,0.0124,0.0144,0.0158,0.0169,0.0203,0.0194,,0.0149,0.0102,0.0148,0.0148,0.011,0.007,0.0063,0.0057,0.0012,-0.0043,-0.0037,-0.0054,-0.0057,-0.0061,-0.0048,-0.007,-0.0079,-0.0049,-0.0042
2001-07-08,-41.2463,-72.2617,O,0.0232,0.0227,0.021,,,0.0212,0.0212,0.0211,0.021,0.0178,0.0175,0.0125,0.0078,0.0062,0.0063,0.0009,-0.0036,-0.0024,-0.0026,-0.0029,-0.0028,-0.0031,-0.004,-0.0038,-0.0073,-0.0078,-0.0038,0.0005,0.0005,0.0014
2001-07-08,-41.2463,-72.2617,S,0.0013,0.002,0.0026,0.0,-0.0003,-0.0042,0.0026,0.004,0.0075,0.0021,0.0014,0.0014,0.0039,0.0033,0.0046,0.0024,0.0022,0.0024,-0.0022,0.0015,0.0007,-0.0029,-0.0029,-0.0018,-0.0016,-0.0013,-0.0003,0.0003,-0.0016,-0.0008
2001-07-08,-41.2463,-72.2617,SE,,,0.0128,0.0131,0.0162,0.0128,0.0112,0.0072,0.0021,0.0015,0.0013,-0.0034,-0.003,-0.0031,0.0004,0.0004,-0.0005,-0.002,-0.0005,-0.0006,-0.0006,1e-04,0.0003,0.0005,1e-04,-0.0006,-0.0006,-0.004,0.0006,0.0046
2001-07-08,-41.2463,-72.2617,SO,,,0.008,0.0038,0.004,0.0056,0.0063,0.0075,0.0085,0.0044,0.0037,0.0038,0.0028,0.0006,-0.0,0.0018,0.0017,0.0009,-0.0006,-0.0003,0.0011,0.0009,0.0014,-0.0029,-0.004,0.0004,-0.0005,-0.0031,-0.0043,-0.0071
2001-10-21,-41.2559,-72.2627,E,0.0332,0.0251,0.0064,-0.0203,-0.0018,-0.0071,-0.0056,-0.0104,0.0183,0.0093,-0.007,-0.0118,-0.0052,-0.0164,-0.0154,-0.0178,-0.0113,-0.006,-0.0073,0.0004,-0.0068,-0.0036,0.0072,0.0089,0.0139,0.0173,0.0199,0.014,0.0122,0.0083
2001-10-21,-41.2559,-72.2627,N,,0.056,0.0449,0.0358,0.0357,0.0319,0.019,0.0274,0.0227,0.0086,0.0168,0.0021,-0.0113,-0.0199,-0.019,-0.0052,0.008,0.0143,0.0168,0.0156,0.0136,-0.0032,-0.0114,-0.017,-0.0271,-0.018,-0.0136,-0.002,0.0104,0.0249
2001-10-21,-41.2559,-72.2627,NE,0.0455,0.0427,0.0136,-0.0121,-0.0047,-0.0065,-0.0227,-0.0341,-0.0254,-0.0246,-0.0235,-0.0319,-0.0369,-0.0396,-0.0358,-0.0197,0.0169,0.0264,0.0331,0.0316,0.0305,0.022,0.0192,0.0136,0.0011,0.0015,-0.0062,-0.0124,0.0044,0.0145
2001-10-21,-41.2559,-72.2627,NO,0.0732,0.0672,0.0472,0.0406,-0.0047,-0.0215,-0.0345,-0.0168,-0.0159,-0.0111,-0.0085,-0.015,-0.0053,-0.0115,-0.014,-0.0115,-0.004,0.0069,-0.0013,-0.0018,0.0077,0.0105,0.0134,0.0132,0.0177,0.0088,-0.0007,-0.0033,-0.0026,0.0122
2001-10-21,-41.2559,-72.2627,O,,0.1086,0.0983,0.0912,0.0837,0.0669,0.0385,0.0208,0.0063,-0.0116,-0.0051,0.0035,0.0025,1e-04,0.0017,0.0035,-0.0017,-0.0013,0.0029,-0.0021,-0.007,-0.0075,-0.0025,-0.0019,0.0004,-0.0011,-0.0029,-0.0063,-0.0075,-0.006
2001-10-21,-41.2559,-72.2627,S,0.1287,0.125,0.1072,0.0769,0.0464,0.0591,0.0302,0.0111,0.012,0.0062,0.001,0.0028,-0.0024,-0.0018,-0.0026,-0.0046,-0.0027,-0.0014,-0.0018,-0.0026,-0.0017,-0.0042,-0.0046,-0.0007,-0.0034,-0.0028,-0.0017,0.0006,0.0022,0.004
2001-10-21,-41.2559,-72.2627,SE,,0.0675,0.0455,0.0282,0.0082,-0.0012,-0.0004,-0.0002,0.0019,0.0008,0.0003,-0.0014,-0.0024,-0.0028,-0.0052,-0.006,-0.0033,0.0009,0.0019,0.005,0.0017,-0.0005,-0.0018,-0.0006,-0.0018,-0.0024,-0.0017,0.0021,0.0022,-0.0013
2001-10-21,-41.2559,-72.2627,SO,,0.0928,0.0857,0.0741,0.0751,0.0742,0.0526,0.0282,0.0026,-0.0114,-0.022,-0.0202,-0.0081,-0.0077,-0.0151,-0.026,-0.0229,-0.015,-0.0107,-0.0115,0.0162,0.0136,0.0273,0.0209,0.0038,0.0005,-0.0014,0.0006,-0.0079,0.0017
2001-11-06,-41.2559,-72.2623,E,,0.0213,0.0092,-0.018,-0.0186,0.0019,-0.0067,-0.0162,-0.0088,-0.0219,-0.0257,-0.0243,-0.0155,-0.0151,-0.0159,-0.0141,-0.0051,-0.0002,-0.005,0.0033,-0.0016,-0.0016,0.0021,0.0153,0.0169,0.0179,0.0169,0.0158,0.0106,0.0095
2001-11-06,-41.2559,-72.2623,N,,0.05,0.0419,0.0464,0.0341,0.0298,0.0195,0.0358,0.0253,0.0257,0.0157,-0.0068,-0.0266,-0.0223,-0.0081,0.0047,0.0116,0.0157,0.01,0.0132,0.0003,-0.019,-0.0291,-0.0317,-0.0241,-0.018,-0.0097,0.0002,0.0185,0.0277
2001-11-06,-41.2559,-72.2623,NE,0.036,0.0417,0.0231,0.0115,-0.0101,-0.0195,-0.0186,-0.0254,-0.0264,-0.0182,-0.0214,-0.0341,-0.037,-0.0333,-0.0243,0.0109,0.0189,0.0386,0.0334,0.0317,0.0297,0.0083,0.0139,0.0094,0.0009,-0.0115,-0.0173,-0.0036,-0.0011,0.0179
2001-11-06,-41.2559,-72.2623,NO,0.0617,0.0533,0.0285,-0.0102,-0.019,-0.0414,-0.0248,-0.0196,-0.0173,-0.0095,-0.0094,0.0021,-0.0106,-0.0107,-0.0142,-0.0005,-0.0024,-0.0008,-0.0036,-0.0094,0.0008,-0.0072,0.0107,0.013,0.0053,-0.0019,-0.0096,0.001,0.0049,0.0061
2001-11-06,-41.2559,-72.2623,O,,0.0876,0.0694,0.0651,0.0659,0.0532,0.0353,0.0194,0.0064,-0.0042,-0.0054,0.0081,0.0018,-0.0026,0.0006,0.0111,0.0017,-0.0094,-0.0009,-0.0031,-0.0047,-0.0051,-0.0048,-0.003,-0.0035,-0.0023,-0.0014,0.0002,-0.0044,-0.0076
2001-11-06,-41.2559,-72.2623,S,,0.1149,0.0939,0.1078,0.069,0.0207,0.0565,0.0198,0.0052,0.0068,1e-04,-0.0036,-0.0023,-0.0013,0.0009,0.0005,-0.0025,-0.0008,0.0006,-0.0007,-0.0029,-0.0044,-0.0054,-0.0071,-0.0059,-0.0041,-0.001,0.0021,0.0055,0.007
2001-11-06,-41.2559,-72.2623,SE,0.0912,0.0916,0.0694,0.0371,0.0181,-0.0019,-0.0056,0.0016,-0.0006,-0.0033,-0.0003,-0.0025,-0.0006,-0.0032,-0.0057,-0.0084,-0.0044,0.0046,0.0054,0.0052,0.0047,0.0035,0.0004,-0.0002,-0.0004,-0.0023,-0.0024,-0.0063,-0.0044,-0.0042
2001-11-06,-41.2559,-72.2623,SO,,0.079,0.0742,0.0694,0.0719,0.0676,0.0552,0.0342,0.0135,-0.008,-0.0184,-0.0198,-0.0126,-0.007,-0.008,-0.0126,-0.0181,-0.0167,-0.0198,-0.0155,-0.0076,0.0104,0.0247,0.0362,0.0021,0.0107,0.0061,-0.0071,-0.0027,-0.0036
2001-12-24,-41.2559,-72.2627,E,0.0706,0.0413,0.0256,0.0115,0.013,0.0129,0.0134,0.004,0.0097,0.0022,-0.005,-0.0155,-0.0145,-0.0154,-0.0158,-0.0167,-0.009,-0.0033,-0.0047,-0.0025,0.004,-0.0026,-0.0,0.0043,0.0047,0.009,0.0153,0.0102,0.0069,0.0011
2001-12-24,-41.2559,-72.2627,N,,0.0753,0.0646,0.0516,0.0502,0.0341,0.0266,0.0286,0.0301,0.0418,0.0308,0.0211,-0.0068,-0.0215,-0.0283,-0.0174,-0.0028,0.0074,0.0091,-0.0011,0.0122,-0.0077,-0.0156,-0.0169,-0.0227,-0.0131,-0.0061,-0.0003,0.0096,0.0232
2001-12-24,-41.2559,-72.2627,NE,0.0733,0.0722,0.0375,0.0164,0.0065,-0.0105,-0.0106,-0.0119,-0.012,-0.0136,-0.0094,-0.0204,-0.0297,-0.0348,-0.0336,-0.0235,0.0118,0.0219,0.0239,0.0263,0.0197,0.0134,0.0129,0.0091,0.0029,-0.0023,-0.001,0.0037,0.0043,0.0114
2001-12-24,-41.2559,-72.2627,NO,0.0838,0.0586,0.038,0.0307,-0.0136,-0.0194,-0.0299,-0.0175,-0.0072,0.0045,-0.0089,-0.0161,0.0023,0.0061,-0.0078,-0.0042,0.0005,0.0079,0.004,-0.001,0.0077,0.0003,0.0073,0.0092,0.0038,-0.003,-0.0042,-0.0066,0.0003,0.0117
