date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-03-31,-36.866,-71.3722,N,,0.0273,0.0262,-0.027,-0.0403,-0.0312,-0.0323,-0.0374,-0.0251,-0.0157,-0.0166,-0.0182,-0.0349,-0.0436,-0.0292,-0.0215,-0.0217,-0.023,-0.0248,0.0097,0.0452,0.0465,0.0351,0.0118,-0.0175,0.0032,0.0049,0.0125,0.0368,0.0414
2000-03-31,-36.866,-71.3722,NE,-0.0459,-0.0553,-0.0511,-0.0777,-0.0801,-0.0635,-0.0593,-0.0381,-0.0477,-0.0231,-0.0156,-0.0091,-0.0019,0.0042,0.0207,0.0169,0.0406,0.0458,0.0512,0.0472,0.0286,0.0194,0.0039,-0.0051,-0.0315,-0.0384,-0.0454,-0.0275,-0.0131,0.0019
2000-03-31,-36.866,-71.3722,NO,0.0197,0.0137,-0.0227,-0.0676,-0.109,-0.1051,-0.0773,-0.0641,-0.0583,-0.0521,-0.0472,-0.0398,-0.0307,-0.0151,-0.0008,0.0075,0.0113,0.0144,0.0213,0.041,0.0402,0.0358,0.0259,0.0057,0.0057,0.0055,0.0256,0.0272,0.0416,0.0325
2000-03-31,-36.866,-71.3722,O,0.3292,0.273,0.2339,0.1873,0.1543,0.1537,0.142,0.1311,0.1089,0.0896,0.0792,0.0437,0.012,-0.0033,-0.0098,-0.0031,0.013,0.0403,0.0471,0.0478,0.0504,0.0439,0.0388,0.0206,-0.0027,-0.0431,-0.0349,-0.0346,-0.0478,-0.0359
2000-03-31,-36.866,-71.3722,S,,0.2245,0.2243,0.211,0.2031,0.1763,0.1585,0.1365,0.0885,0.0923,0.0853,0.0935,0.1013,0.0964,0.0928,0.0969,0.0977,0.1024,0.0819,0.0704,0.0634,0.0233,-0.0036,-0.028,-0.071,-0.0737,-0.0714,-0.0837,-0.0871,-0.0978
2000-03-31,-36.866,-71.3722,SE,,0.2005,0.1779,0.1714,0.1711,0.1604,0.134,0.1089,0.078,0.0209,0.0293,0.0206,0.0137,0.0089,1e-04,0.0032,-0.0042,0.0079,0.0073,0.0063,-0.0207,-0.0209,-0.0171,-0.0037,-0.0182,-0.0281,0.0088,0.0276,0.0257,0.0143
2000-03-31,-36.866,-71.3722,SO,,0.3693,0.3572,0.3245,0.3107,0.2745,0.2629,0.2069,0.138,0.1317,0.0644,0.1141,0.0956,0.0879,0.0695,0.0129,-0.0393,-0.0425,-0.0462,-0.0538,-0.0554,-0.0603,-0.0492,-0.0399,-0.0435,-0.0381,-0.0338,-0.0272,-0.0215,-0.018
2001-03-02,-36.8666,-71.3736,E,0.2623,0.237,0.1761,0.0456,-0.0466,-0.1186,-0.0922,-0.021,0.0313,0.0548,0.0295,0.0073,-0.0113,-0.0269,-0.0129,0.0122,0.0216,0.0078,-0.0399,-0.0551,-0.0819,-0.0813,-0.028,0.0012,0.0184,0.0255,0.0365,0.0197,0.0006,0.0172
2001-03-02,-36.8666,-71.3736,N,,0.0825,0.0804,-0.0157,-0.1046,-0.1529,-0.1788,-0.149,-0.1956,-0.072,-0.0242,-0.0456,0.0129,0.0127,0.0265,0.0042,0.0026,0.0085,0.0197,0.0328,0.04,0.037,0.033,0.0051,-0.0113,-0.0093,0.029,0.0513,0.0537,0.0843
2001-03-02,-36.8666,-71.3736,NE,0.0242,0.0326,0.027,-0.0467,-0.075,-0.1376,-0.1542,-0.0437,-0.0471,-0.016,-0.1066,-0.0567,-0.0506,0.0533,0.042,0.0764,0.0935,0.0586,0.0898,0.0937,0.1035,0.0519,0.0146,-0.0141,-0.0514,-0.0614,-0.0911,-0.0372,-0.0628,0.047
