date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-05-14,-49.0185,-73.4973,N,0.0527,0.0542,0.0573,0.0575,0.0559,0.057,0.0535,0.0435,0.0348,0.0261,0.0167,0.016,0.0159,0.013,0.0023,0.0007,-0.0062,-0.0089,-0.0043,0.0011,0.0017,0.0032,0.0024,0.0012,-0.0047,0.0065,0.0021,0.0083,0.0004,-0.0153
2001-05-14,-49.0185,-73.4973,NE,,-0.0337,-0.0254,-0.0092,-0.0042,-0.0037,-0.0033,0.0017,0.0036,0.0021,-0.0043,-0.0008,0.0007,-0.0021,-0.0051,-0.0078,-0.002,0.0026,0.0078,0.0104,0.0071,-0.0021,0.0002,-0.0028,-0.0052,-0.0089,-0.0111,-0.0114,-0.0124,-0.0146
2001-05-14,-49.0185,-73.4973,NO,,0.0661,0.0681,0.0574,0.0547,0.0361,0.0322,0.0304,0.0212,0.0072,-0.0006,-0.0138,-0.0225,-0.0289,-0.026,-0.0221,-0.0169,-0.0081,-0.0098,-0.0072,-0.0078,-0.0074,-0.0064,-0.0054,-0.0034,-0.0028,-0.0023,-0.0023,-0.0011,-0.0013
2001-05-14,-49.0185,-73.4973,O,,0.0627,0.0588,0.0343,0.0124,-0.0088,-0.0174,-0.021,-0.0262,-0.0352,-0.0453,-0.0482,-0.05,-0.0462,-0.0418,-0.0303,-0.0229,-0.0138,-0.0099,-0.0082,-0.0081,-0.0023,0.0035,0.0079,0.0153,0.0217,0.0287,0.0439,0.0453,0.0439
2001-05-14,-49.0185,-73.4973,S,0.0423,0.0385,0.0275,0.0272,0.0291,0.0232,0.0225,0.0219,0.019,0.0239,0.0185,0.021,0.0242,0.0266,0.0296,0.0354,0.0395,0.035,0.0277,0.0231,0.0199,0.0047,0.0081,-0.012,-0.0075,-0.0122,-0.0161,-0.0128,-0.023,-0.0313
2001-05-14,-49.0185,-73.4973,SE,,0.0437,0.037,0.0332,0.0282,0.024,0.0195,0.0163,0.0137,0.0102,0.0094,0.0077,0.0059,0.0038,0.004,0.0033,0.004,0.0038,0.0044,0.0043,0.003,-0.0,-0.0015,-0.0041,-0.0064,-0.0055,-0.0066,-0.0079,-0.0082,-0.0099
2001-05-14,-49.0185,-73.4973,SO,,0.1084,0.0925,0.0601,0.0469,0.0251,0.0076,0.0067,0.0014,-0.0052,-0.0108,-0.0071,-0.0084,0.001,0.007,0.0042,-0.0024,-0.0024,-0.0062,-0.0073,-0.006,-0.0052,-0.005,-0.0043,-0.0041,-0.0036,-0.0023,-0.0012,0.0011,0.0022
2001-09-28,-49.0174,-73.4977,E,-0.0198,-0.0063,0.0025,0.0074,-0.0086,-0.0053,-0.0119,-0.0094,-0.0042,0.0065,-0.0083,0.0205,0.0198,0.0234,0.01,0.0071,0.0129,0.0176,0.0107,0.0134,0.0284,-0.0012,-0.007,-0.0082,-0.0104,-0.0109,-0.0187,-0.017,-0.0157,-0.016
2001-09-28,-49.0174,-73.4977,N,0.0192,0.0253,0.0333,0.0341,0.0337,0.036,0.0369,0.0388,0.0224,0.0265,0.0123,0.0283,0.0122,0.0164,0.0017,-0.002,-0.0073,-0.0106,-0.0167,-0.0141,-0.012,-0.0147,-0.0058,-0.0058,-0.0022,0.0034,0.0077,0.0174,0.0115,-0.0037
2001-09-28,-49.0174,-73.4977,NE,,-0.0029,0.0126,0.0139,0.0161,0.0232,0.0173,0.0124,0.0109,0.0081,0.0086,0.0057,0.0062,0.0077,0.0089,0.0102,0.0134,0.0155,0.0129,0.0103,0.0041,-0.0076,-0.0035,-0.0066,-0.006,-0.0025,-0.0024,-0.0024,-0.0044,-0.0023
2001-09-28,-49.0174,-73.4977,NO,,0.0625,0.077,0.0743,0.0797,0.0731,0.0665,0.0562,0.0555,0.0464,0.0339,0.0186,0.0092,0.0049,-0.0037,-0.0183,-0.024,-0.0187,-0.0104,-0.0079,-0.0015,0.0003,-0.0011,-0.001,0.0018,0.0014,0.0014,0.0014,0.0012,-0.0002
2001-09-28,-49.0174,-73.4977,O,,0.0601,,0.0826,0.0833,0.0851,0.0832,,0.0367,0.0145,0.0124,0.0028,-0.0107,-0.0279,-0.0363,-0.0286,-0.0203,-0.0142,,,-0.0283,-0.0248,-0.0078,0.0072,-0.0058,0.0032,0.0089,0.0282,0.0322,0.0298
2001-09-28,-49.0174,-73.4977,S,0.0675,,,,,,,,,,,,,,,,,,,0.0002,-0.0006,-0.0015,-0.0026,-0.0046,,0.001,-0.001,-0.0028,-0.0032,-0.0039
2001-09-28,-49.0174,-73.4977,SE,,,0.0583,0.0645,,,,,,,,,,,,,,,,,,,,,,0.0012,0.0007,-0.0011,0.0029,-0.0028
