date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2023-10-24,13.3311,-61.1821,O,-0.004,-0.0074,-0.0268,,,,,,,,,,,,,,,,,,,,,0.0034,0.0056,0.0038,0.0027,0.007,0.0072,0.0021
2023-10-24,13.3311,-61.1821,S,,,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-24,13.3311,-61.1821,SE,,0.0159,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-24,13.3311,-61.1821,SO,,0.0161,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-11,13.3259,-61.1788,N,,0.003,0.0005,-1e-04,0.0005,0.0016,0.003,0.0048,0.0051,0.0049,0.0056,0.0056,0.0054,0.0056,0.0042,0.0037,0.0022,0.0005,-0.0004,0.0009,1e-04,-0.0005,-0.0002,-0.0021,-0.005,-0.0056,-0.0036,-0.0034,-0.0036,-0.0025
2023-12-11,13.3259,-61.1788,NE,,,,,,,,,,,,,0.0002,0.0005,0.0006,0.0002,0.0004,,,,,,,,,,,,,
2023-12-11,13.3259,-61.1788,NO,0.0044,0.0045,0.0025,0.0018,0.0005,0.0007,0.0009,0.0004,0.0012,0.0004,0.0008,0.0007,0.0013,0.0011,0.001,0.0006,0.0005,1e-04,0.0008,0.0002,-0.0016,-0.0025,-0.0012,0.0009,0.0016,0.0012,-0.0009,,,
2023-12-11,13.3259,-61.1788,O,,0.0015,0.0016,0.0041,0.0031,0.0026,0.0029,0.0004,0.0037,0.0045,0.0045,0.0021,0.0021,0.0011,1e-04,-0.0002,-0.0005,-0.0007,-0.0006,-0.0005,-0.0003,-1e-04,-0.001,-0.0013,-0.0013,-0.0005,0.0007,0.0013,0.0018,0.0027
2023-12-11,13.3259,-61.1788,S,,-0.0227,-0.0225,-0.0216,-0.0207,,,,,,,,,,,-0.0113,-0.0085,-0.0067,-0.0047,-0.0042,-0.0032,-0.0025,-0.0015,-0.0004,0.0007,0.0014,0.0029,0.005,0.006,0.0067
2023-12-11,13.3259,-61.1788,SE,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0005,0.0014,0.0022,0.0022,0.0032
2023-12-11,13.3259,-61.1788,SO,-0.0038,-0.0034,-0.0032,-0.0036,-0.003,-0.0037,-0.0048,-0.0053,-0.0017,-0.005,-0.0051,-0.0068,-0.0036,-0.0045,-0.0038,0.001,0.0029,0.0047,0.0042,0.0043,0.0033,0.0039,0.0029,0.0035,0.0038,0.0029,0.0023,0.0015,0.0015,0.0041
2023-12-19,13.3306,-61.1843,E,-0.0276,-0.0272,-0.0235,-0.0227,-0.0177,,,,,,,,,,,,-0.0197,-0.0034,-0.0046,-0.0059,-0.0101,-0.0125,-0.023,,-0.0451,-0.0455,,-0.0051,1e-04,0.0485
2023-12-19,13.3306,-61.1843,N,,,0.0296,0.026,0.0219,0.0144,0.0027,0.0048,,-0.0012,-0.0044,-0.0042,-0.0034,-0.0031,-0.001,1e-04,,,,,,,,,,,,,,
2023-12-19,13.3306,-61.1843,NE,,0.0369,0.0327,0.029,0.0229,0.0193,,,,,,,,,,,,,,,,,,,,,,,,
2023-12-19,13.3306,-61.1843,NO,,0.019,0.0153,0.0124,0.0101,0.0056,0.0026,0.0047,0.0043,0.0022,0.0003,-0.001,-0.0005,-0.0015,-0.0023,-0.0014,-0.0033,0.0017,0.0042,,,,,-0.0038,-0.0045,-0.0061,-0.0029,-0.0048,-0.0016,-0.0027
2023-12-19,13.3306,-61.1843,O,0.0178,0.0158,0.0133,0.0068,0.0026,-0.0027,-0.0074,-0.0075,-0.009,-0.0054,0.0052,-0.0052,-0.0003,0.0005,-0.0067,-0.0074,-0.0088,-0.0057,-0.0044,0.0027,0.0013,0.0065,-0.0014,-0.0018,-0.0015,-0.0025,0.0008,0.0022,0.0023,0.0015
2023-12-19,13.3306,-61.1843,S,,-0.0605,-0.0441,-0.0391,-0.0351,-0.03,-0.0082,-0.0065,-0.0037,0.0016,0.0079,0.0132,0.0171,0.0058,0.0047,0.0038,0.0043,-0.0075,-0.0105,-0.0129,-0.0138,-0.0075,-0.0062,-0.0071,-0.0086,0.0154,0.0099,0.0003,-0.0105,0.0032
2023-12-19,13.3306,-61.1843,SE,-0.0529,-0.0525,-0.0482,-0.0409,-0.0136,-0.0016,0.0021,0.0053,0.0037,0.0039,0.0059,0.0047,0.0136,0.0151,0.0167,0.0098,0.0087,0.0089,0.0122,0.0053,-0.0028,-0.0167,-0.0217,-0.0316,-0.0328,-0.0304,0.0041,-0.0011,-0.0058,-0.0132
2023-12-19,13.3306,-61.1843,SO,,-0.0413,-0.0415,-0.0464,-0.0492,-0.049,-0.0322,-0.0513,-0.0077,-0.0105,-0.0038,-0.0026,-0.0002,-0.0112,-0.0073,-0.0009,0.0017,0.0017,0.0076,0.0048,0.0057,0.0212,-0.0086,-0.0115,-0.0177,-0.0213,-0.0166,-0.0137,-0.0065,-0.0003
2024-01-04,13.3324,-61.1829,E,0.0984,,,0.0916,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04,13.3324,-61.1829,N,,0.0053,,-0.0132,-0.0046,-0.0009,0.0026,0.0012,0.0051,,,,,,,,,,,,,,,,,,,,,
2024-01-04,13.3324,-61.1829,NE,0.0563,,0.0422,,,-0.0075,,-0.0075,-0.005,0.0015,0.0074,-0.0053,-0.0136,,,,,,,,0.0022,0.0011,0.0007,,,,,,,
2024-01-04,13.3324,-61.1829,NO,,0.0412,,,0.0079,0.0063,0.0095,0.0052,0.0032,,,,,,,,,,,,,,,,,,,,,
2024-01-04,13.3324,-61.1829,O,0.0765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-01-04,13.3324,-61.1829,S,,,,,,,,,-0.0182,-0.0217,-0.0148,-0.026,-0.0302,-0.0312,-0.0275,-0.0146,-0.0119,-0.0191,-0.0036,-0.0178,-0.0196,-0.0244,-0.0239,-0.0186,-0.0043,-0.0013,-0.0057,-0.0018,-0.0014,-0.0028
2024-01-04,13.3324,-61.1829,SO,,,,,,,-0.006,-0.011,-0.0327,0.0084,0.0013,-0.0075,-0.0105,-0.0038,,-0.007,-0.0108,-0.0107,-0.0061,0.0023,-0.0046,0.005,0.0075,0.0178,-0.0079,0.0267,0.0205,-0.0081,0.0044,0.0141
2024-02-29,13.3327,-61.1835,E,0.2117,,0.2228,0.1833,0.1456,0.0885,0.0538,,,,,,,,,,,,,,,,,,,,,,,
2024-02-29,13.3327,-61.1835,N,,0.1439,0.1163,0.0875,0.065,0.0345,0.006,0.0027,-0.0015,-0.0032,,,,,,,,,,,,,,,,,,,,
2024-02-29,13.3327,-61.1835,NE,,0.2002,0.1724,0.1311,0.0933,0.0461,0.0229,,,,,,,,,,,,,,,,,,,,,,,
2024-02-29,13.3327,-61.1835,NO,,0.142,0.1164,0.088,0.0597,0.0395,0.03,0.0145,-0.0008,-0.0058,-0.0077,,,,,,,,,,,,,,,,,,,-0.0135
2024-02-29,13.3327,-61.1835,O,0.1841,0.1448,0.1038,0.0698,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-29,13.3327,-61.1835,SE,,,0.212,0.1258,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-02-29,13.3327,-61.1835,SO,,0.1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-09,13.3325,-61.1838,E,0.1328,0.1268,0.1039,0.1438,0.1112,0.0876,0.1275,0.1527,0.1155,0.0823,0.0184,0.008,0.0165,0.0166,-0.0004,0.0095,0.0171,0.0272,0.0248,0.014,-0.0136,-0.0601,-0.102,-0.1564,-0.1148,,,,,
2024-04-09,13.3325,-61.1838,NE,,0.2504,,,0.2144,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-09,13.3325,-61.1838,O,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-09,13.3325,-61.1838,S,,,0.1955,0.1832,0.1524,0.1059,0.0688,0.0403,0.0209,0.0061,0.0056,-0.0076,-0.0057,0.0009,0.0222,0.0176,0.0125,0.0088,0.0048,0.0075,-0.0055,-0.0225,-0.0333,-0.0463,-0.0559,-0.0673,-0.0876,-0.0317,-0.0622,-0.0513
2024-04-09,13.3325,-61.1838,SE,,0.18,,0.2309,0.2209,0.2277,0.1831,0.1601,0.1256,0.1046,0.073,0.0623,0.0505,0.0284,-0.002,-0.0329,-0.0618,-0.0873,-0.1008,-0.1136,-0.1347,-0.1379,-0.1339,-0.1301,,,,,,
2024-04-09,13.3325,-61.1838,SO,,0.2077,0.1431,0.1341,,0.0664,0.0231,0.0002,-0.022,-0.0346,-0.0293,-0.0195,,,,,,,,,,,,,,,,,,
2024-05-11,13.3343,-61.1804,E,,,,,,,,,,,,,,,,0.0471,0.0609,0.0644,0.0716,-0.0445,-0.059,-0.0438,-0.0068,0.0032,0.0067,0.0093,0.0067,0.0121,0.0187,0.0139
2024-05-11,13.3343,-61.1804,S,,,,,,,-0.0555,,,,0.0029,0.0044,0.0086,0.0343,0.0738,0.0562,0.0624,0.0494,0.0415,0.0303,0.0215,0.0051,-0.0087,-0.0182,-0.0251,-0.0319,-0.0343,-0.0377,-0.0286,-0.0285
2024-05-11,13.3343,-61.1804,SE,-0.046,,,,,,-0.0451,-0.0456,-0.0453,-0.0414,-0.0318,-0.0296,0.001,0.0059,0.0124,0.014,0.0281,0.0208,-0.0038,-0.0069,-0.0084,-0.0085,-0.0072,-0.0098,-0.0052,-0.0133,-0.0202,-0.0293,-0.0374,-0.0389
2024-05-11,13.3343,-61.1804,SO,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007,,-0.0008,0.0008
2024-06-12,13.3259,-61.1791,N,,-0.0091,-0.01,-0.0057,-0.0028,0.0002,,,,,,,0.0108,0.0072,0.0047,0.0046,0.0026,-1e-04,-1e-04,0.0039,,,-0.0094,-0.0096,-0.0097,-0.0079,-0.0037,-0.0008,0.0024,0.0076
2024-06-12,13.3259,-61.1791,NE,,,,,,,,,,,,,,0.0042,0.0004,-0.0053,-0.0009,,,,,,,,,,,,,
2024-06-12,13.3259,-61.1791,NO,0.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-12,13.3259,-61.1791,S,,-0.0598,-0.0608,-0.0585,,,,,,,,,,,0.0043,0.0013,0.0161,0.0058,0.0052,0.0027,-0.0004,-0.0102,-0.0109,-0.0103,0.0047,,,,,
2024-06-12,13.3259,-61.1791,SO,0.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-08,13.3335,-61.1788,E,,0.0266,0.0253,0.0144,0.0145,0.011,0.0082,0.007,0.0042,0.0025,-0.001,-0.0149,-0.0065,0.0024,0.0223,,0.0309,,,,,-0.0379,-0.0379,-0.0319,-0.0174,-0.0093,-0.0092,0.0672,0.0585,0.04
2024-09-08,13.3335,-61.1788,N,,0.0668,0.0531,,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
2024-09-08,13.3335,-61.1788,NE,,,0.0542,0.0372,0.029,0.0165,0.0115,0.0017,-0.0007,-0.0005,-0.0003,-1e-04,1e-04,0.0002,0.0003,,,,,,,,,,,,,,,
2024-09-08,13.3335,-61.1788,NO,0.0732,,0.0512,0.0389,0.023,0.0008,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,
2024-09-08,13.3335,-61.1788,O,,,0.061,0.0523,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2024-09-08,13.3335,-61.1788,S,,,,-0.1033,-0.1202,-0.1353,-0.1471,-0.157,-0.1634,-0.1641,,,,,,,,,,,-0.047,0.1065,0.0645,0.0147,0.0173,0.0154,0.0014,0.0018,0.0104,0.0066
2024-09-08,13.3335,-61.1788,SE,,,-0.0523,-0.0505,-0.049,-0.049,-0.047,-0.046,-0.0456,-0.0455,-0.0324,-0.037,-0.0574,-0.0267,-0.0268,-0.026,-0.0214,-0.0324,-0.0153,0.0005,0.004,0.0171,0.0242,0.0165,0.0114,-0.0053,-0.0034,-0.017,-0.014,-0.0059
2024-09-08,13.3335,-61.1788,SO,,,0.0627,0.0574,0.0607,0.0547,0.0491,,,,,,,,,,,,,,,,,,,,,,,
2024-10-02,13.3281,-61.1841,E,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-02,13.3281,-61.1841,N,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
2024-10-02,13.3281,-61.1841,NE,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-02,13.3281,-61.1841,NO,,0.0015,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
2024-10-02,13.3281,-61.1841,O,0.0061,0.0292,0.0276,0.0218,0.0203,0.0076,0.004,0.0165,,,0.0131,0.0132,,,,,,,,,,,,,,,,,,
2024-10-02,13.3281,-61.1841,S,,-0.0928,-0.0917,-0.09,-0.0705,-0.0738,-0.0607,-0.0494,-0.0352,-0.0228,-0.0138,-0.0028,0.0023,0.0071,0.0142,0.0369,0.0408,0.0454,0.0444,0.0293,0.0217,0.019,0.0011,-0.0305,-0.0305,-0.0326,-0.0244,-0.0196,-0.0158,-0.0097
2024-10-02,13.3281,-61.1841,SE,-0.0408,,,,,,,,0.0065,0.0207,0.0279,0.0266,0.0299,0.0327,0.0301,0.0238,0.0148,0.008,0.0053,-0.0027,-0.0105,-0.0123,-0.0092,-0.0128,-0.0174,-0.0148,-0.0184,-0.0285,-0.0306,-0.0289
2024-10-02,13.3281,-61.1841,SO,-0.0522,-0.0303,-0.0326,-0.037,-0.0384,-0.041,-0.0419,-0.0366,-0.0384,-0.0372,-0.0393,-0.0354,-0.0371,-0.0298,-0.0256,-0.0287,-0.029,-0.0328,-0.035,-0.0328,-0.0321,-0.0322,-0.0356,-0.033,-0.0325,0.0345,0.0094,0.0275,0.0217,-0.0053
2024-11-11,13.3259,-61.1799,NO,,0.0041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-11,13.3259,-61.1799,O,,0.0104,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-11,13.3259,-61.1799,S,,,,,,,,,,,,0.0017,-0.0221,-0.0382,-0.042,-0.0041,-0.0143,-0.0207,-0.0216,-0.0275,-0.0257,-0.0134,-0.0073,0.0034,0.0122,0.0231,0.0386,0.0333,0.049,0.0591
2024-11-11,13.3259,-61.1799,SE,,,,,,,,,,,,,,,,,-0.0236,-0.0241,,,,,0.0142,0.0209,0.0152,0.0122,0.0096,0.0045,0.0003,0.001
2024-11-11,13.3259,-61.1799,SO,0.0371,,,,,,,,,,,,,0.0065,-0.0007,0.0003,-0.0043,,0.0049,-0.0028,-0.0102,-0.0083,-0.0111,-0.007,-0.005,-0.0042,0.0016,0.0005,0.0047,0.0075
2024-12-13,13.333,-61.1832,E,0.1693,0.1952,0.1434,0.0943,0.0392,0.0062,-0.0205,-0.0367,-0.053,-0.0537,-0.0613,-0.0771,,,,,,,,0.0711,0.071,0.0971,0.1192,0.0163,0.0056,0.0095,0.0144,0.0061,,
2024-12-13,13.333,-61.1832,N,,0.1571,0.1092,0.0599,0.0236,0.0028,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13.333,-61.1832,NE,0.2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13.333,-61.1832,NO,,,,0.0948,,0.005,0.0,,,,,,,,,,,,,,,,,,,,,,,
2024-12-13,13.333,-61.1832,O,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,
2024-12-13,13.333,-61.1832,S,,,,,0.3109,0.3184,0.2915,0.2361,0.144,0.1002,0.0218,0.0037,-0.0165,-0.0194,-0.0172,0.0072,0.0152,0.0177,0.0221,0.0207,0.0221,0.0065,-0.0042,-0.0246,-0.0345,-0.0489,-0.0698,-0.0771,-0.1026,-0.1028
2024-12-13,13.333,-61.1832,SE,,0.2635,0.2537,0.233,0.1641,0.2022,0.2275,0.1633,0.1333,0.0803,0.0185,-0.0048,0.0287,0.0186,-0.0252,-0.0305,-0.011,-0.0459,-0.0181,-0.0634,-0.079,,,,,,,,,
2024-12-13,13.333,-61.1832,SO,,,,,,,,,,,,0.063,0.023,0.0083,-0.0036,-0.0095,-0.0063,-0.0011,0.0046,0.0195,0.0416,0.0205,0.0271,0.006,0.0084,-0.0088,-0.0151,-0.0359,-0.0183,-0.0025
2024-12-29,13.3325,-61.1838,E,0.1437,0.1781,0.1763,0.2066,0.1654,0.1308,0.0673,0.0272,0.0021,-0.0082,0.0075,0.0036,0.0015,0.0136,0.0057,0.0072,0.0042,-0.003,-0.0204,-0.0328,-0.0431,-0.044,-0.0261,-0.0187,-0.0075,0.0149,-0.0056,-0.0317,-0.0383,-0.0342
2024-12-29,13.3325,-61.1838,N,,0.2409,0.1986,0.1427,0.099,0.0592,0.0212,-0.005,-0.0142,-0.0124,-0.0046,0.0055,0.0159,0.0295,0.04,0.0407,0.0475,0.046,0.0392,0.0366,0.0234,0.011,-1e-04,-0.0199,-0.0283,-0.0291,-0.032,-0.0182,-0.0173,-0.0034
2024-12-29,13.3325,-61.1838,NE,,0.2047,0.1801,0.1555,0.1126,0.0671,0.005,0.013,-0.0067,-0.0048,-0.0074,-0.0235,-0.0085,-0.0014,0.0044,0.0025,0.0071,0.0011,0.0062,0.0038,0.0074,0.0095,0.0092,0.0056,0.0059,0.0077,0.0126,-0.026,-0.0365,-0.0488
2024-12-29,13.3325,-61.1838,NO,,0.199,0.149,0.109,0.0673,0.0441,0.0333,0.0169,0.0079,-0.0024,-0.0094,-0.0093,-0.0064,0.0029,0.0077,0.0118,0.0032,-0.0048,-0.004,-0.0085,-0.0087,-0.0038,-0.0038,-0.0013,-0.0005,0.0,,0.0292,0.0181,0.0057
2024-12-29,13.3325,-61.1838,O,0.2199,0.1696,0.1217,0.0726,0.034,0.0081,-0.0064,-0.0133,-0.022,-0.0379,-0.0396,-0.0451,-0.0442,-0.0428,-0.0329,-0.0166,0.0003,0.0198,0.0255,0.0368,0.0265,0.0174,0.0217,0.0249,0.0222,0.0275,0.0285,0.0181,0.0236,0.0254
2024-12-29,13.3325,-61.1838,S,,,0.2575,0.2551,0.25,0.1895,0.1373,0.0937,0.0618,0.041,0.0295,0.0173,0.0196,0.0243,0.0322,0.0277,0.0279,0.0226,0.0168,0.006,-0.001,-0.011,-0.0182,-0.0157,-0.0253,-0.0358,-0.0415,-0.0353,-0.042,-0.0389
2024-12-29,13.3325,-61.1838,SE,,0.2854,0.3369,0.3589,0.3455,0.3316,0.2649,0.2272,0.1749,0.1474,0.0962,0.0712,0.059,0.0281,0.0272,0.0279,0.0298,0.0147,0.0012,-0.0054,0.0011,0.0195,0.0144,-0.0086,-0.0347,-0.0529,-0.0721,-0.0948,-0.1014,-0.1141
2024-12-29,13.3325,-61.1838,SO,,0.1627,0.1573,0.1111,0.0475,0.0351,0.0521,0.0109,-0.0022,-0.0115,-0.0237,-0.0249,-0.0101,-0.0069,0.0093,0.0185,0.0131,0.0405,0.0239,0.0237,0.0118,0.0079,0.0135,-0.0091,-0.005,-0.0229,0.0016,-0.0074,-0.0067,-0.0242
2025-01-14,13.3325,-61.1838,E,0.1701,0.1806,0.1726,0.2038,0.1839,0.1525,0.0966,0.0425,0.0136,0.0067,0.0079,-0.0025,-0.0228,0.0006,-0.0003,0.0018,-0.0016,-0.0005,0.0064,-0.006,-0.0228,-0.0284,0.0071,0.001,0.0052,0.0028,-0.0012,-0.0081,-0.0039,-0.0153
2025-01-14,13.3325,-61.1838,N,,0.1999,0.1551,0.0872,0.0628,0.0361,0.0203,,-0.0017,-0.0012,-0.0014,-0.0011,-0.0012,-0.0005,-0.0003,0.0005,0.0011,0.0021,0.0024,0.0027,,,,,,,,,,
2025-01-14,13.3325,-61.1838,NE,,0.196,0.1665,0.1413,0.1134,0.0676,0.0397,0.0317,-0.0088,-0.0208,-0.0364,-0.0556,,,,,,,,,,,,,,,,,,
2025-01-14,13.3325,-61.1838,NO,,0.1826,0.1395,0.0981,0.0575,0.0247,0.0051,0.0051,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2025-01-14,13.3325,-61.1838,O,0.2251,0.1756,0.1301,0.0916,0.0578,0.0323,,,,,,,,,,-0.0019,-0.002,-0.0021,-0.0019,0.0007,-0.0005,-0.0013,-0.0012,-0.0012,-0.0008,-0.0011,-0.001,-0.0009,-0.0007,-0.0005
2025-01-14,13.3325,-61.1838,S,,,0.2198,0.2166,0.1888,0.1461,0.084,0.0278,0.006,-0.0142,-0.0203,-0.0279,-0.025,-0.0181,-0.0048,0.0053,0.0025,-0.0007,-0.0014,-0.002,0.0196,-0.0022,-0.015,-0.0227,-0.0144,-0.0137,-0.0233,-0.0425,-0.0378,
2025-01-14,13.3325,-61.1838,SE,,0.206,0.2425,0.2498,0.2576,0.2435,0.2303,0.1749,0.0974,0.0651,0.0213,0.008,-0.008,-0.0204,-0.0053,-0.0022,-0.0011,-0.0037,-0.0161,-0.0133,-0.0172,-0.0359,-0.0364,-0.0126,-0.014,-0.0358,-0.0653,-0.086,,
2025-01-14,13.3325,-61.1838,SO,,0.181,0.1669,0.121,0.0651,0.0459,0.0332,0.0144,-0.0153,-0.0065,-0.0163,-0.0112,-0.005,-0.0005,-0.0033,0.0012,0.0072,-0.0099,-0.0143,-0.0179,-0.0217,,,,,,,,,-0.0416
2025-01-30,13.3325,-61.1838,E,0.1819,0.1925,0.1863,0.2206,0.2042,0.1726,0.1161,0.0887,0.0626,0.0355,0.0294,0.0222,0.022,0.0261,0.0123,0.0108,0.0076,0.0042,-0.0049,-0.0143,-0.0232,-0.0277,-0.0254,-0.0207,-0.0154,0.0071,-0.0033,-0.0122,-0.0227,-0.0393
2025-01-30,13.3325,-61.1838,N,,,,,,,,,,-0.0074,,,,,,,,,,,,,,,,,,,,
2025-01-30,13.3325,-61.1838,NE,,,,0.1937,0.1358,0.0601,0.0353,0.0178,-0.0002,-0.0029,-0.0084,-0.0069,-0.0008,0.0008,-0.0029,,,,,,,,,,,,,,,
2025-01-30,13.3325,-61.1838,O,0.2281,0.1715,0.1207,0.0794,0.0466,0.0236,0.0038,-0.0017,-0.0017,,,,,,,,,,,,,,,,,,,,,
2025-01-30,13.3325,-61.1838,S,,,0.2018,0.186,0.1904,0.1555,0.1078,0.0537,0.0267,0.012,0.0031,-0.0027,-0.0012,0.0027,0.0105,0.0071,0.005,0.0024,-0.0028,-0.0121,-0.0026,-0.0111,-0.0172,-0.0139,-0.0303,-0.0348,-0.0404,-0.0051,-0.0142,-0.0136
2025-01-30,13.3325,-61.1838,SE,,0.237,0.2584,0.2752,0.2755,0.2697,0.2278,0.1902,0.1221,0.1003,0.0579,0.0475,0.0385,0.0192,0.013,0.0109,-0.0011,-0.0146,-0.0261,-0.0287,-0.0173,-0.0184,-0.0159,-0.02,-0.0301,-0.0337,-0.041,-0.0625,-0.0742,-0.0952
2025-01-30,13.3325,-61.1838,SO,,0.1712,0.1488,0.1079,0.059,0.0455,0.0686,0.013,0.0139,0.0124,0.008,0.0164,0.0122,0.0079,0.0028,0.002,-0.0034,-0.0187,-0.0209,-0.0227,-0.0246,-0.0068,-0.0295,-0.0316,-0.0332,-0.0339,-0.0355,-0.0055,-0.0058,-0.0048
2025-03-19,13.3325,-61.1838,E,0.1616,0.1763,0.1665,0.2048,0.1812,0.1514,0.0884,0.0577,0.0376,0.0211,0.0264,0.0136,0.0103,0.012,-0.0059,-0.0085,-0.0193,-0.0289,-0.0339,-0.0269,-0.0281,-0.0353,-0.0275,-0.0226,-0.0208,0.0075,-0.0177,-0.0357,-0.0297,-0.0259
2025-03-19,13.3325,-61.1838,N,,0.2335,0.1917,0.1322,0.0934,0.0458,0.0214,-0.0015,-0.0078,-0.0089,-0.0111,-0.0089,-0.0016,0.009,0.0161,0.031,0.0376,0.0356,0.0362,0.0316,0.0286,0.0246,0.0073,-0.0156,-0.0308,-0.0302,-0.0275,-0.0197,-0.0117,0.0045
2025-03-19,13.3325,-61.1838,NE,,0.2159,0.1819,0.1564,0.1236,0.0476,0.0134,0.0276,-0.0027,-0.0008,-0.0145,-0.024,-0.0222,-0.0266,-0.0082,-0.0042,0.0121,0.0158,0.004,0.0014,0.0168,0.0298,0.0126,-0.0068,-0.0126,-0.0276,-0.0492,-0.0576,,-0.0489
2025-03-19,13.3325,-61.1838,NO,,0.1796,0.1298,0.0853,0.0498,0.0367,0.0123,0.0107,-0.0111,,,,,,,,,,,,,,,,,,,,,
2025-03-19,13.3325,-61.1838,O,0.2459,0.1862,0.1443,0.0945,,,,,,,,,,,,,,-0.001,-0.001,-0.002,-0.0028,0.001,0.0025,0.0038,0.0025,-0.0045,-0.0061,-0.007,-0.0042,0.0051
2025-03-19,13.3325,-61.1838,S,,,0.2498,0.2367,0.2526,0.1805,0.1364,0.093,0.0694,0.0557,0.0463,0.0405,0.0441,0.046,0.0512,0.0373,0.0221,0.0039,-0.0013,-0.0188,-0.0131,-0.0248,-0.0329,-0.0398,-0.0529,-0.0603,-0.0689,-0.0653,-0.0243,-0.0314
2025-03-19,13.3325,-61.1838,SE,,0.263,,0.3295,0.335,0.331,0.2775,0.233,0.1662,0.1467,0.098,0.0759,0.0649,0.0413,0.0437,0.0328,0.0151,0.0,-0.0157,-0.0197,-0.0079,-0.007,0.0059,-0.0011,-0.0237,-0.0391,-0.0597,-0.0773,-0.0824,-0.108
2025-03-19,13.3325,-61.1838,SO,,0.1932,0.1773,0.1307,0.0739,0.0825,0.108,0.0719,0.0394,0.0451,0.0084,-0.0152,-0.0447,,,,,,,-0.0331,-0.0313,-0.0137,-0.0251,-0.0207,-0.0137,-0.0242,-0.0098,-0.008,0.0217,-0.0286
2025-09-03,13.3324,-61.1782,N,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-03,13.3324,-61.1782,NO,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-03,13.3324,-61.1782,O,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-09-03,13.3324,-61.1782,S,,,,,,,,,,,,,,,,,,,,,,-0.0584,-0.0212,0.0408,0.0743,0.0608,0.0153,-0.029,-0.0518,
2025-11-14,13.3333,-61.1829,E,0.1171,0.1058,0.0676,0.1039,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-14,13.3333,-61.1829,NE,0.0871,0.0811,,0.0425,,0.0271,0.0263,,,,,,,,,,,,,,,,,,,,,,,
2025-11-14,13.3333,-61.1829,NO,,0.0861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-11-14,13.3333,-61.1829,S,,0.1676,0.1972,0.222,0.2061,0.2218,0.2138,0.19,0.1244,0.0661,0.0253,-0.0085,-0.0228,-0.0316,-0.0341,-0.0288,-0.0069,-0.0017,0.0043,-0.0015,0.0023,-0.0003,-0.0119,-0.0166,-0.0122,-0.0192,-0.0252,-0.0358,-0.0447,-0.0466
2025-11-14,13.3333,-61.1829,SE,,0.1609,0.1639,0.1743,0.1278,0.1762,0.2225,0.215,0.1785,0.0943,0.0575,0.0482,0.034,0.0349,0.0215,0.0186,0.0073,-0.0122,-0.0051,-0.0073,-0.0108,-0.0037,-0.0094,0.0131,0.0003,-0.0124,-0.0198,-0.0232,-0.0289,-0.0529
2025-11-14,13.3333,-61.1829,SO,,,,,,,,,,,,,,0.0089,-0.0018,-0.0039,-0.0086,-0.0095,-0.0103,-0.0055,-0.0017,-0.0167,0.0154,0.0137,0.0114,0.0114,0.0062,-0.0041,-0.0101,-0.0104
