date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2013-11-21,-11.7667,43.3589,N,,0.1313,0.1214,0.1047,0.0804,0.0609,0.0511,-0.013,-0.0154,-0.001,-1e-04,0.0046,0.0109,-0.0017,0.0076,0.0228,0.027,0.0331,0.0251,0.0139,-0.0027,-0.0193,-0.03,-0.039,-0.0461,-0.0456,-0.0459,-0.01,0.0226,0.0307
2013-11-21,-11.7667,43.3589,NE,0.1069,,0.094,0.0742,0.058,0.0258,0.0107,0.0107,0.0012,-0.0172,0.0014,-0.0179,-0.0221,-0.0193,-0.0058,0.0039,-0.0027,-0.0048,0.0135,-0.0038,0.0157,0.0085,0.0156,0.0313,0.0178,0.0235,-0.0081,-0.015,-0.0345,-0.0496
2013-11-21,-11.7667,43.3589,NO,0.1074,0.1068,0.1003,0.0967,0.0871,0.0833,0.0706,0.0857,0.074,0.0625,0.0049,0.0033,-0.0025,-0.0099,-0.0097,-0.0039,0.0045,0.0021,0.0337,0.0387,-0.0161,0.0351,0.0329,0.0381,0.0322,0.0257,0.0214,0.0148,0.0171,0.0166
2013-11-21,-11.7667,43.3589,O,,0.0945,0.0921,0.0804,0.0633,0.0419,0.0161,-0.003,-0.0392,-0.0722,-0.062,-0.0506,-0.0397,-0.0309,-0.0165,-0.0099,0.0096,0.0184,0.0275,0.0175,0.035,0.0307,0.0174,0.0037,0.0164,0.0173,0.0116,0.0011,-0.0142,-0.0177
2013-11-21,-11.7667,43.3589,S,,0.2574,0.2394,0.2208,0.2008,0.1633,0.1224,0.1012,0.0699,0.0267,0.0119,0.0047,0.0296,0.0247,0.0138,0.0168,0.0236,0.0352,0.0261,0.0109,0.0047,-0.0117,-0.0139,-0.0125,-0.0175,-0.0289,-0.0363,-0.0293,-0.0255,-0.0252
2013-11-21,-11.7667,43.3589,SE,0.171,0.1619,0.144,0.1288,0.0994,0.0672,0.0346,0.019,0.026,0.0169,0.0218,0.0421,0.0564,0.0518,0.0455,0.0407,0.0342,0.0224,0.0117,0.0176,0.0092,-0.0047,-0.0169,-0.0086,-0.0208,-0.016,-0.026,-0.0375,-0.0488,-0.0573
2013-11-21,-11.7667,43.3589,SO,,0.1568,0.1471,0.1202,0.1022,0.074,0.0387,0.0278,0.0032,-0.0105,-0.0273,-0.0269,-0.0318,-0.0247,-0.0027,0.0215,0.0514,0.0719,0.0665,0.0602,0.047,0.023,0.0107,-0.0105,-0.0127,-0.0274,-0.0335,-0.0379,-0.0467,-0.052
2013-12-30,-11.7703,43.3683,E,0.14,0.0675,0.0627,0.0592,0.0478,0.0375,0.0162,0.0213,-0.0059,-0.0194,-0.0075,0.0008,0.0216,0.0216,0.0189,0.0151,0.0269,0.0327,0.0253,0.0228,0.0165,0.0069,0.0023,0.0022,-0.0037,-0.0023,0.0021,-0.0035,-0.004,-0.0048
2013-12-30,-11.7703,43.3683,N,,0.149,0.1406,0.1392,0.1346,0.134,0.1167,0.1093,0.0993,0.098,0.0892,0.0863,0.0782,0.0451,0.0377,0.0235,0.0121,0.001,-0.0272,-0.0395,-0.0265,-0.0507,-0.0674,-0.0766,-0.0868,-0.0698,-0.067,-0.0605,-0.0602,-0.0341
2013-12-30,-11.7703,43.3683,NE,,0.2131,0.1257,0.1137,0.1269,0.1134,0.1017,0.1061,0.1084,0.0918,0.0934,0.0791,0.0795,0.05,0.0407,0.0337,0.0201,0.0034,-0.0179,-0.0257,-0.0414,-0.0447,-0.0473,-0.0363,-0.0335,-0.031,-0.0124,-0.0152,-0.0018,-0.0019
