date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-10-26,0.0141,-91.3537,N,,-0.089,0.004,0.0302,0.0564,0.0888,0.1459,0.1799,0.1927,0.1882,0.1324,0.0846,0.0648,0.0526,0.0495,0.0588,0.0537,0.0508,0.0184,-0.0018,-0.0232,-0.0178,-0.0326,-0.0285,-0.0218,-0.0324,-0.0498,-0.0498,-0.0498,-0.0622
2001-10-26,0.0141,-91.3537,NE,,-0.2839,-0.1952,-0.1309,-0.0701,0.0456,0.119,0.17,0.2281,0.2187,0.1461,0.1204,0.087,0.0558,0.059,0.0526,0.0339,0.0247,0.0028,-0.0129,-0.0269,-0.0198,-0.0322,-0.0198,-0.0322,-0.0322,-0.0196,-0.0322,-0.0322,-0.0447
2001-10-26,0.0141,-91.3537,NO,,0.206,0.1862,0.1711,0.16,0.1592,0.1583,0.0994,0.0181,-0.0101,-0.0126,-0.0126,0.0453,0.0326,0.0235,0.0379,0.0167,0.0212,-0.0024,-0.027,-0.0535,-0.0457,-0.0469,-0.0074,-0.0151,-0.0126,-0.0027,0.007,0.0086,0.0021
2001-10-26,0.0141,-91.3537,O,0.1029,0.0385,0.015,-0.0099,-0.0271,-0.0491,-0.0461,-0.0293,-0.011,-0.0027,0.0148,0.0092,-0.0049,-0.0023,-0.0015,0.0067,0.0055,-0.0294,-0.0728,-0.0636,-0.0371,-0.0113,0.0049,0.002,0.0109,0.0319,0.0293,0.0247,0.0356,0.0086
2001-10-26,0.0141,-91.3537,S,,0.1727,0.1745,0.1321,0.0894,0.0132,-0.0227,-0.0416,-0.035,0.0243,0.028,0.0134,0.0141,0.0108,0.0093,-0.0035,-0.0009,-0.0005,1e-04,-0.0083,-0.0067,-0.0118,-0.0206,-0.0121,-0.0114,-0.0127,-0.0053,-0.0045,0.0198,0.0336
2001-10-26,0.0141,-91.3537,SE,,0.1679,0.1418,0.0996,0.0798,0.058,0.0393,0.0512,0.0506,0.0176,0.012,0.0217,0.0316,0.0315,0.0214,0.0141,0.0082,0.0009,0.0036,0.0087,0.0031,0.0037,0.0,-0.003,-0.0041,-0.0039,0.0071,0.0072,0.0058,-0.0232
2001-10-26,0.0141,-91.3537,SO,,0.02,-0.0588,-0.1023,-0.1104,-0.0959,-0.0777,-0.0541,-0.0547,-0.0261,-0.0116,-0.0184,-0.033,-0.0619,-0.0487,-0.0347,-0.0306,0.0053,0.0057,0.0131,0.032,0.0255,0.0351,0.0145,0.0237,0.009,0.0116,-0.0126,-0.0039,-0.0195
2002-03-19,0.0165,-91.3529,E,0.2397,0.2407,0.1995,0.1548,0.112,0.0745,0.0483,0.0394,0.0332,0.0332,0.0332,0.0215,0.0099,-0.0023,0.0094,0.0096,0.0004,-0.0057,-0.0233,-0.0233,-0.0051,-0.0022,-0.0112,-0.0232,-0.0021,-0.0054,-0.0247,-0.0314,-0.0347,-0.0811
2002-03-19,0.0165,-91.3529,N,0.2766,0.2238,0.1602,0.1263,0.0853,0.0884,0.0586,0.0448,0.0561,0.0537,0.0383,0.0423,0.0398,0.0035,0.0075,-0.0017,-0.0084,-0.0197,-0.0217,-0.0084,-0.0051,-0.0084,-0.006,-0.0071,-0.0104,-0.0111,-0.0119,-0.0175,-0.015,-0.0071
2002-03-19,0.0165,-91.3529,NE,,0.2918,0.2403,0.1259,0.1083,0.0899,0.0828,0.0762,0.076,0.0771,0.0563,0.041,0.0148,-0.0072,-0.0176,-0.034,-0.0334,-0.0351,-0.0352,-0.0334,-0.0328,-0.0327,-0.0245,-0.0257,-0.035,,,,,
2002-03-19,0.0165,-91.3529,NO,,0.2706,0.2552,0.2314,0.2246,0.2068,0.1554,0.0582,0.0519,-0.0132,-0.0213,-0.0157,0.0149,0.0352,0.0218,0.0359,0.0395,0.0586,0.0559,0.0441,0.0246,0.0334,0.0188,-0.0055,-0.0158,-0.0215,-0.0289,-0.0257,-0.0323,-0.0349
2002-03-19,0.0165,-91.3529,O,0.3396,0.3381,0.3203,0.3112,0.2856,0.3215,,,,,,,,,,,,,,,,,,,,,,,,
2002-03-19,0.0165,-91.3529,S,,0.0966,0.0736,0.0282,-0.017,-0.0075,-0.0136,-0.0156,-0.0141,-0.0111,-0.0213,-0.0472,-0.0244,-0.016,0.0065,0.0172,0.0427,0.0426,0.0305,0.0143,0.0028,-0.0185,-0.0281,-0.0463,-0.0147,0.0443,0.0773,0.0685,-0.0261,-0.0269
2002-03-19,0.0165,-91.3529,SE,,0.0949,0.0796,0.0644,0.0467,0.0435,0.0241,0.0249,0.0096,0.0039,-0.0106,-0.0189,-0.0408,-0.0274,-0.0182,-0.0043,-0.0033,-0.0047,-0.0109,-0.008,-0.0095,-0.0177,-0.0089,0.0178,0.0127,0.0052,0.0037,0.0075,0.0173,0.0136
2002-03-19,0.0165,-91.3529,SO,,0.3385,0.311,0.2767,0.2076,,,,,,,,,,,,,,,,,,,,,,,,,
2002-04-20,0.019,-91.3442,E,0.0646,0.0542,0.0526,0.0541,0.0533,0.0407,0.0407,0.0333,0.0244,0.0275,0.02,0.0217,0.0111,0.0021,0.0021,0.0005,0.0005,0.0004,0.0003,-0.0071,-0.0071,-0.0055,-0.0039,-0.004,-0.0115,-0.0136,-0.0136,-0.0151,-0.0151,-0.0148
2002-04-20,0.019,-91.3442,N,-0.015,-0.0146,-0.0234,-0.0232,-0.0235,-0.0234,-0.0236,-0.0236,-0.0234,-0.0234,-0.0236,-0.0234,-0.0148,-0.0148,-0.0058,0.0031,0.0118,0.0072,0.0029,0.0115,-0.006,-0.0061,0.0029,-0.0148,-0.0149,-0.015,0.0024,0.0027,0.0027,0.0027
2002-04-20,0.019,-91.3442,NE,,0.039,0.0419,0.036,0.0242,0.0154,0.0108,0.0182,0.0183,0.0182,0.0138,0.0154,0.0139,0.0152,0.0063,0.0063,-0.0055,-0.0112,-0.011,-0.0087,-0.0115,-0.0051,-0.0077,-0.0078,-0.0016,-1e-04,0.0029,-0.0003,-0.0049,-0.0049
