date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-11-27,-0.4294,-91.1141,N,0.0183,0.0059,-0.0009,0.0024,0.0191,0.0144,0.0064,-0.001,0.0041,0.0069,0.0113,0.014,0.0213,0.019,-0.0058,-0.0207,-0.0078,-0.0127,-0.0039,0.0075,0.0133,0.0169,0.017,0.0234,0.0321,0.0104,-0.0055,-0.0256,-0.0262,-0.0289
2001-11-27,-0.4294,-91.1141,NE,,0.0353,0.0183,0.0002,-0.0105,-0.0087,0.0182,0.0212,0.0334,0.0391,0.0205,0.003,-0.0062,-0.0145,-0.0101,-0.0141,-0.0148,-0.0047,-0.0049,-0.004,0.0008,-0.0023,-0.0035,-0.0081,-0.0036,-0.003,0.0021,0.0066,0.0036,0.0077
2001-11-27,-0.4294,-91.1141,NO,,0.0309,0.0297,0.0313,0.0216,0.0107,0.0055,-0.0067,-0.0087,-0.0286,-0.0334,-0.0253,-0.014,0.0023,-0.0066,0.0086,-0.0045,-0.0099,-0.0166,-0.0179,-0.0179,-0.0084,0.0037,0.0176,0.0181,0.0056,0.0247,0.0148,0.007,-0.004
2001-11-27,-0.4294,-91.1141,O,,0.0324,0.0272,0.0188,0.0128,0.0073,0.0052,0.0033,-0.0084,-0.0109,-0.0286,-0.0315,-0.0298,-0.0234,-0.0068,-0.0013,0.0208,0.0284,0.0141,0.0088,0.0043,0.0131,0.0178,0.0148,0.0033,-0.0006,-0.0068,-0.0086,-0.003,-0.0041
2001-11-27,-0.4294,-91.1141,S,,0.0426,0.0361,0.0349,0.0437,0.043,0.0282,0.0236,0.0291,0.0252,0.0253,0.0238,0.0155,0.0046,0.0067,0.0124,0.0167,0.0224,0.0219,0.0165,-0.0015,-0.012,-0.0148,-0.0177,-0.0202,-0.0103,-0.0087,-0.0055,-0.0054,-0.0154
2001-11-27,-0.4294,-91.1141,SE,,0.0255,0.0273,0.0333,0.0346,0.0372,0.0323,0.031,0.0283,0.0087,0.0049,0.0052,0.0024,0.0072,0.0087,0.008,-0.0,-0.0029,0.002,0.0043,0.003,0.0037,-0.003,-0.0045,-0.0041,-0.0005,-0.0006,-0.003,-1e-04,-0.0034
2001-11-27,-0.4294,-91.1141,SO,,0.021,0.0092,0.0076,0.0021,1e-04,0.008,0.0089,0.018,0.0029,0.0159,0.0137,-0.0121,-0.0011,0.0036,-0.0012,-0.0193,-0.0241,-0.0215,-0.02,-0.0179,-0.013,-0.0114,-0.0087,-0.0083,0.0042,0.002,0.0101,0.0171,0.021
2002-03-19,-0.4281,-91.1151,E,0.0232,0.0128,0.0222,0.0212,0.0097,0.0107,0.004,-0.0027,-0.0025,0.004,0.0093,0.0081,-0.0022,-0.0023,0.0009,0.0008,-0.0017,0.0021,0.0002,0.0023,0.0035,0.007,0.0075,0.0068,0.0052,0.0085,0.0035,-0.0024,0.0005,0.0131
2002-03-19,-0.4281,-91.1151,N,0.0554,0.0583,0.0489,0.0479,0.0233,0.014,-0.0011,-0.0075,0.0013,0.0145,0.0126,0.0131,0.0076,0.0082,0.0073,-0.0115,-0.0172,-0.0201,-0.0164,-0.0072,-0.0095,-0.0148,-0.0102,-0.009,-0.0075,0.0084,0.0195,0.0159,0.0083,0.0016
2002-03-19,-0.4281,-91.1151,NE,,0.0553,0.0553,0.0448,0.0454,0.0238,0.0084,0.0033,-0.0005,-0.0021,-0.0026,-0.0026,0.0078,-0.0017,-0.0015,0.0065,0.0073,-0.0022,-0.0021,-0.0023,-0.0025,-0.0026,-0.0073,-0.002,-0.0025,0.0021,-0.0022,-0.0075,-0.0123,0.0202
2002-03-19,-0.4281,-91.1151,NO,,0.0473,0.0432,0.0269,0.0158,0.013,0.0236,0.0149,0.0224,0.0298,0.0197,0.0154,0.0056,0.0019,-0.0021,-0.003,-0.0306,0.0019,0.015,0.0046,0.0058,0.0041,-1e-04,-0.0051,-0.0122,-0.0113,-0.0087,-0.0024,0.014,0.0243
2002-03-19,-0.4281,-91.1151,O,,0.0778,0.0798,0.0733,0.067,0.0623,0.0542,0.0448,0.0393,0.0372,0.0227,0.0051,-0.0177,-0.0151,-0.0384,-0.0475,-0.047,-0.0443,-0.0356,-0.0243,-0.0038,0.0187,0.0282,0.0111,0.0079,0.0132,0.0141,0.0234,0.0213,0.0022
2002-03-19,-0.4281,-91.1151,S,,0.0639,0.0567,0.0199,-0.0014,0.0093,0.0148,0.0156,0.0164,0.0229,0.0042,0.0033,0.0011,-0.0116,-0.0081,0.0057,-0.0046,-0.0169,-0.0056,-0.0004,-0.0051,0.0005,0.0008,0.0058,0.0099,0.0012,0.001,-0.0025,0.002,-0.023
2002-03-19,-0.4281,-91.1151,SE,,0.0334,0.0239,0.0096,0.0059,-0.0071,-0.0007,0.0117,0.0172,0.0115,0.0051,0.0025,0.004,0.0035,0.0076,0.009,0.0073,0.0052,0.0024,-0.0038,-0.004,-0.0035,0.0047,0.0064,0.0045,-0.0013,-0.0068,-0.0049,-0.0035,-0.0077
2002-03-19,-0.4281,-91.1151,SO,,0.0376,0.0202,0.007,0.0071,0.0129,0.015,0.018,0.0123,0.007,-0.017,-0.0059,-0.0197,-0.0075,0.008,-0.0098,-0.0004,-0.0253,-0.0262,-0.0204,-0.0181,-0.0097,-0.0113,-0.0082,-0.014,-0.0062,0.002,0.0206,0.0315,0.0344
2002-04-20,-0.4262,-91.1203,E,0.0287,0.0196,0.0101,0.0086,-0.0053,-0.0052,-0.0117,-0.0132,-0.008,-0.0019,-0.0051,-0.0058,-0.0092,-0.0087,0.0004,0.0067,0.0174,0.0171,0.0125,0.0156,0.0126,0.0112,0.0082,0.0037,-0.001,0.0064,0.0016,0.0003,-0.0132,-0.0226
2002-04-20,-0.4262,-91.1203,N,0.0372,0.0308,0.0221,0.0254,0.0269,0.0078,0.0065,-0.0022,0.0088,0.0144,0.0139,0.0128,0.0149,0.0153,0.0085,-0.0016,-0.003,0.0011,0.0029,0.0086,0.0078,0.0075,0.0087,0.004,-0.0013,-0.008,-0.0121,-0.0114,-0.0133,-0.0091
2002-04-20,-0.4262,-91.1203,NE,,0.0151,0.005,-0.0019,-0.0009,-0.0026,-0.0033,-0.0045,-0.0139,-0.0101,-0.0022,-0.0089,-0.0022,-0.0037,-0.0071,-0.0041,-0.0038,0.0009,0.0081,0.0095,0.0032,0.0038,0.0051,-0.0005,-0.0016,0.0029,0.004,-0.001,-0.0017,-0.0004
2002-04-20,-0.4262,-91.1203,NO,,0.0164,0.0142,0.0057,0.0045,-0.0117,-0.0211,-0.022,-0.0303,-0.0204,-0.0221,-0.0054,0.002,-0.0039,0.0005,-0.0026,-0.0012,-0.0003,-0.0075,-0.0005,0.0035,0.0096,0.0184,0.0157,0.0145,0.0082,0.001,-0.0027,-0.0036,-0.0024
2002-04-20,-0.4262,-91.1203,O,,0.0631,0.0487,0.0272,0.0167,0.0032,-0.0151,-0.027,-0.0351,-0.0347,-0.0329,-0.0314,-0.028,-0.0084,1e-04,0.0087,0.0236,0.0324,0.0216,0.0027,-0.0028,-0.0085,-0.0093,-0.0023,-0.0051,-0.0078,-0.0141,-0.007,-0.0037,-0.0123
2002-04-20,-0.4262,-91.1203,S,,0.0514,0.0468,0.0608,0.0642,0.0502,0.0462,0.048,0.0341,0.0173,0.0022,-0.0132,-0.0253,-0.0221,-0.0146,-0.0107,-0.0054,-0.0068,0.0009,-0.0016,-0.0051,-0.0036,-0.0025,-0.003,-0.0008,0.0012,0.0005,0.0116,0.0137,0.0101
2002-04-20,-0.4262,-91.1203,SE,,0.0472,0.0371,0.0397,0.0424,0.0423,0.0232,0.0154,0.0143,1e-04,-0.0051,-0.0111,-0.0029,-0.0007,0.0073,0.017,0.0324,0.0313,0.0224,0.0171,0.0089,0.0156,0.0054,0.0035,-0.0065,-0.0121,-0.0242,-0.0254,-0.0294,-0.0268
2002-04-20,-0.4262,-91.1203,SO,,0.1055,0.1002,0.0949,0.0846,0.0712,0.0669,0.0618,0.0389,0.0174,0.0014,-0.0103,-0.0139,-0.0177,-0.0211,-0.0226,-0.025,-0.0254,-0.0223,-0.0219,-0.0157,-0.0023,0.008,0.0031,0.0326,0.0164,0.01,0.008,-0.0052,-0.0109
2003-02-18,-0.4286,-91.1151,E,0.0211,0.0224,0.0159,0.0067,0.0076,0.0139,0.0152,0.003,0.0051,0.0037,0.0034,0.0147,0.0186,0.02,-0.005,-0.0115,-0.0031,-0.0038,-0.0072,-0.0016,-0.0065,-0.0063,-0.0039,-0.004,-0.0034,-0.0029,0.0003,0.0047,0.0069,0.0027
2003-02-18,-0.4286,-91.1151,N,0.0887,0.0811,0.0684,0.0579,0.0214,-0.0059,-0.0263,-0.0205,0.0043,0.0207,0.0357,0.04,0.0346,0.0298,0.0354,0.0053,0.0079,0.0025,0.0075,0.0021,-0.0218,-0.0142,-0.0171,-0.0133,-0.0102,-0.0154,-0.006,0.0054,0.0068,0.001
2003-02-18,-0.4286,-91.1151,NE,,0.0501,0.0402,0.0292,0.0276,0.0257,0.0101,0.0043,0.0039,-0.0068,-0.0004,-0.0018,-0.002,0.0084,0.0133,-0.0006,0.006,0.0034,0.0066,-0.0021,-0.0019,0.0059,-0.0027,-0.0035,-0.0105,-0.0028,-0.0018,-0.002,-0.0014,0.0039
2003-02-18,-0.4286,-91.1151,NO,,0.0839,0.0654,0.0664,0.0647,0.0577,0.0544,0.0516,0.0503,0.0473,0.0455,0.0363,0.0169,0.0064,-0.0216,0.0057,-0.0004,-0.0013,0.0087,-0.0058,0.0104,-0.0071,-0.0055,-0.0148,-0.0105,-0.0119,-0.0062,0.0015,0.0145,0.0139
2003-02-18,-0.4286,-91.1151,O,,0.0947,0.0918,0.0857,0.0764,0.0634,0.0577,0.0484,0.0403,0.0246,-0.001,-0.0214,-0.0357,-0.046,-0.0508,-0.0501,-0.046,-0.0391,-0.0066,0.0228,0.0199,0.037,0.0243,0.0292,0.0153,0.0212,0.0239,0.0108,-0.0032,-0.0215
