date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2023-04-08,-39.2811,175.5671,N,,0.0052,-0.0005,0.0142,-0.0084,-0.0173,-0.0008,0.0027,0.0063,0.0066,0.0107,0.0114,0.0029,0.0032,0.0034,0.002,1e-04,0.0023,0.0003,0.0038,0.0021,0.0012,0.0023,-0.0008,0.004,0.0019,0.0019,0.0064,0.0078,0.0086
2023-04-08,-39.2811,175.5671,NE,,0.0275,0.0269,0.0208,0.0357,-0.0053,-0.0242,0.0113,0.0217,0.0153,0.0207,0.0134,0.0269,0.0242,-0.0057,-0.0108,-0.0143,-0.0089,-0.0147,-0.0135,-0.0218,-0.0278,-0.0279,-0.021,-0.0092,0.0144,0.0174,0.0175,0.0036,-0.0159
2023-04-08,-39.2811,175.5671,NO,,0.0461,0.0123,-0.0005,-0.0004,0.0008,0.0032,-0.0032,-0.0066,0.0003,0.005,0.0076,0.0043,-0.0017,-0.0032,-0.0025,0.0075,0.0047,-0.001,-0.0032,0.0017,0.0023,0.0063,0.0045,1e-04,0.0014,0.0013,0.0018,-0.0089,0.0006
2023-04-08,-39.2811,175.5671,O,,0.0549,0.0555,0.0375,,0.0244,0.0391,0.0191,0.0166,0.0175,0.0187,0.0098,-0.0054,-0.0024,-0.0041,0.003,0.006,-0.0059,-0.0116,-0.0041,-0.0051,-0.0017,0.0004,0.0081,0.0003,0.0039,-0.0064,-0.003,-0.005,-0.0071
2023-04-08,-39.2811,175.5671,S,,,,,,,,,,,,,,,,,-0.0057,0.0131,0.0008,-0.0057,-0.0008,,,,,,,,,
2023-04-08,-39.2811,175.5671,SE,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0294,,,
2023-04-08,-39.2811,175.5671,SO,,,,,,,,,,,,0.0488,0.0231,0.0202,-0.0225,-0.023,-0.0133,-0.0093,-0.0101,-0.0043,0.0045,-0.0007,0.0055,-0.0143,0.0336,0.0309,0.0285,0.018,-0.0154,-0.0123
2023-04-15,-39.2813,175.5618,E,,,0.026,,-0.0103,,,,,,,,,,,,,,,,,,-0.0033,-0.0067,-0.0018,-0.0014,0.0015,-0.0018,0.0062,0.0069
2023-04-15,-39.2813,175.5618,N,,,,,,,,,,,,,,,0.0456,0.027,0.0178,0.0033,-0.0105,-0.0141,-0.0157,-0.013,-0.0103,-0.0093,-0.0081,-0.0076,-0.0069,-0.0045,0.001,0.0014
2023-04-15,-39.2813,175.5618,NE,,,,,,,,,,,,,,,-0.0184,0.0079,-0.0013,-0.0048,-0.0039,-0.0002,,-0.0013,0.0068,,,,,0.0023,-0.0015,
2023-04-15,-39.2813,175.5618,NO,,,,,,,,,,,0.0324,0.0227,0.0169,0.0161,0.0105,0.0035,0.0049,-0.0084,-0.0122,-0.0184,-0.0143,-0.0081,-0.0036,-0.0002,0.0036,0.0055,0.0036,0.0038,0.0149,0.0138
2023-04-15,-39.2813,175.5618,O,,,0.0406,0.0616,,,0.0538,,0.0185,0.0131,-0.0008,-0.0101,-0.0157,-0.021,-0.0199,-0.0176,-0.0177,-0.0154,-0.0154,-0.0112,-0.0069,-0.0025,0.0236,0.0231,0.0247,0.0222,0.0134,0.003,-0.0209,-0.0359
2023-04-15,-39.2813,175.5618,S,,,,,,,,,-0.0085,1e-04,0.0004,0.0041,0.0046,0.0043,0.0015,-0.0006,-0.0005,0.0004,-0.001,-0.0031,-0.0036,-0.0009,-0.0009,0.0002,0.0016,0.0016,0.0011,0.0047,0.0042,0.0051
2023-04-15,-39.2813,175.5618,SE,,,,0.0227,0.0088,,,,,0.0045,0.0092,0.0149,0.0052,0.0049,0.0021,-0.0007,0.0009,-0.0008,-0.001,-0.0023,-0.0005,-0.0018,-0.0031,-0.0013,-0.004,-0.0025,-0.0003,-0.0005,-0.0027,-0.0011
2023-04-15,-39.2813,175.5618,SO,,,,,,,,0.0041,,,,,0.0166,0.0174,0.0123,0.0037,0.0044,0.009,0.0051,0.0029,0.0019,-0.0008,-0.0051,-0.0015,-0.0011,-0.0016,-0.0007,-0.0014,-0.0024,-0.0037
2024-01-12,-39.283,175.5674,E,,0.0351,0.0234,-0.0004,-0.0159,-0.017,0.0012,0.0093,-0.0059,-0.0134,-0.0164,-0.0151,0.0166,0.0316,0.0184,-0.0315,,,,,,,,,,,,,,
2024-01-12,-39.283,175.5674,N,,-0.0527,-0.0399,-0.0396,-0.0322,-0.0208,-0.0118,-0.0079,-0.0075,0.006,-0.0047,0.0246,0.0404,0.0354,0.0248,0.0172,-0.0125,0.002,-0.0191,-0.013,-0.0104,-0.0088,-0.0074,0.0028,0.0045,0.0054,0.0087,0.0055,0.0105,0.0105
2024-01-12,-39.283,175.5674,NE,,0.0126,0.0061,0.0109,-0.0121,-0.0055,0.0056,0.0132,0.0311,-0.0206,0.0344,-0.0101,-0.0134,-0.0127,-0.0242,-0.008,-0.0584,-0.0025,,0.0021,0.0193,-0.0185,-0.0137,,-0.0278,-0.0027,-0.0013,0.0138,0.0333,0.0436
2024-01-12,-39.283,175.5674,NO,,-0.0049,0.0177,0.0258,0.028,0.0016,-0.0176,-0.0099,-0.016,-0.0136,-0.0099,-0.0121,-0.0077,-0.0103,0.0064,0.0033,0.0046,0.0187,0.011,0.0068,-0.0027,-0.0066,-0.0058,0.0047,-0.0113,-0.0251,-0.0278,-0.0404,-0.0289,-0.0548
2024-01-12,-39.283,175.5674,O,,0.0014,0.0088,0.0017,-0.0551,-0.0782,-0.0675,-0.0402,-0.0422,-0.0272,0.009,0.0229,0.0346,0.0177,0.0083,0.0014,0.0013,0.0161,0.0224,-0.0271,-0.0092,-0.0408,0.0264,0.0203,0.0184,-0.1015,-0.1287,,,
2024-01-12,-39.283,175.5674,S,,0.0744,,,,,,0.0441,0.0226,0.0295,0.0169,-0.0087,0.0021,-0.0119,-0.0148,-0.0217,,,,,,,,,,,-0.0014,-0.0011,-0.0027,0.0055
2024-01-12,-39.283,175.5674,SE,,0.0904,0.062,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,
2024-01-12,-39.283,175.5674,SO,,0.1023,0.0997,0.0982,0.0988,0.0906,0.0592,0.0282,-0.0224,-0.0206,-0.0162,,,,,,,,,,,-0.0096,-0.0043,-0.0007,-0.0013,0.0015,-0.0008,0.003,-0.0,
2024-02-13,-39.283,175.5674,E,,0.0144,0.0325,0.0162,0.0275,0.0188,0.0212,0.0367,0.039,0.0344,0.0285,0.0426,0.0141,0.0193,0.0269,0.0402,0.0274,0.0026,-0.052,-0.0056,0.0016,0.0123,0.0135,-0.0306,-0.097,-0.0548,-0.0583,-0.0514,0.0038,0.0211
2024-02-13,-39.283,175.5674,N,,-0.0943,-0.0831,-0.0812,-0.0702,-0.048,-0.029,-0.0261,-0.0178,-0.0026,-0.0004,0.007,0.0077,-0.0012,0.0033,0.005,-0.0027,0.0124,0.0145,0.0126,0.0065,0.0045,0.0018,-0.0064,-0.0029,0.0017,0.0045,-0.0028,0.0106,0.0074
2024-02-13,-39.283,175.5674,NE,,0.2364,0.2988,0.3648,0.3273,0.2819,0.1459,-0.0301,-0.0404,-0.0241,-0.0135,-0.0072,0.0086,0.0091,-0.0008,0.0201,0.017,0.0068,0.0549,0.0417,0.0126,-0.0134,-0.0244,-0.01,-0.0318,-0.0413,-0.058,-0.0574,-0.0317,-0.0166
2024-02-13,-39.283,175.5674,NO,,-0.0153,-0.0021,0.001,0.0209,-0.011,-0.0525,-0.0333,-0.0328,-0.0227,-0.0128,-0.011,-0.0108,-0.0171,0.0055,0.004,0.0127,0.0254,0.0199,0.0086,0.0124,0.0166,0.0028,-0.0067,0.0039,-0.0014,-0.0221,-0.0309,-0.0301,-0.0431
2024-02-13,-39.283,175.5674,O,,0.0239,0.0353,0.0406,0.005,-0.0181,-0.0191,-0.0081,-0.0058,-0.0087,-1e-04,-0.0003,0.0195,0.0431,0.06,0.063,0.0577,0.0591,0.0337,0.0045,-0.0203,-0.0384,-0.021,-0.0426,-0.0261,-0.0622,-0.0622,-0.0839,-0.0538,-0.0638
2024-02-13,-39.283,175.5674,S,,0.0597,,,,0.0781,,0.0567,0.0595,0.0378,0.0255,-0.007,0.0045,0.004,-0.0137,0.0144,-0.0101,-0.0066,0.0299,0.0388,-0.0327,-0.0192,-0.0122,,,,-0.0109,-0.0032,0.0051,0.0073
2024-02-13,-39.283,175.5674,SE,,0.0827,0.0772,,,,,,,,,,,,,,,,0.0451,0.0253,0.0007,-0.0292,-0.027,-0.0267,-0.02,,-0.001,-0.0017,0.008,0.0007
2024-02-13,-39.283,175.5674,SO,,0.1264,0.1165,0.1108,0.1097,0.0847,0.0529,0.0282,0.0034,0.0012,-0.0093,-0.015,-0.0122,-0.0074,-0.0077,-0.0073,-0.0076,0.0041,0.0343,0.0626,0.0437,0.0521,0.0322,0.0269,0.0251,0.0146,-0.0117,-0.0252,-0.026,-0.028
2024-02-29,-39.2811,175.5671,E,,,-0.0219,0.009,0.0191,0.0115,-0.0079,-0.0309,-0.0187,-0.0049,0.0076,0.0067,0.0113,0.0228,0.0257,0.0033,0.0157,0.0045,0.0076,1e-04,0.0021,-0.0008,0.0069,0.0087,0.0096,0.0077,0.0046,0.0003,-0.0009,-0.0072
2024-02-29,-39.2811,175.5671,N,,-0.0182,-0.0255,-0.0055,-0.043,-0.0314,-0.0064,0.0021,-0.0036,-0.0042,0.0065,0.0078,-0.003,0.0036,0.0038,0.006,0.0046,0.0144,0.0131,0.0193,0.0196,0.0201,0.0155,0.009,0.0089,0.0103,0.0103,0.0088,0.0123,0.0137
2024-02-29,-39.2811,175.5671,NE,,0.0588,0.0505,0.0434,0.0176,-0.0672,-0.0802,-0.0192,0.0183,0.0148,0.0311,0.0341,0.0449,0.0515,0.0469,0.0358,0.0165,0.0121,-0.0014,-0.0112,-0.0248,-0.0326,-0.0353,-0.029,-0.0187,-0.0075,-0.0016,-0.0194,-0.0173,-0.0047
2024-02-29,-39.2811,175.5671,NO,,0.0311,-0.0098,-0.0182,-0.018,-0.0197,-0.0238,-0.0155,-0.0078,0.0036,0.0072,0.0123,0.0057,0.0054,0.0072,0.0077,0.0039,0.0042,0.0035,-0.0048,-0.0076,-0.0037,-0.0037,-0.007,-0.0066,-0.004,0.0066,0.0156,0.007,0.0155
2024-02-29,-39.2811,175.5671,O,,0.0666,0.0533,0.0428,0.0407,0.0262,0.0232,0.0157,0.0155,0.0251,0.0171,-0.0055,-0.0198,-0.0032,-0.0046,-0.0043,-0.0098,-0.0052,-0.003,0.0088,0.0134,0.0158,0.0178,0.0127,0.0128,0.0077,0.0005,-0.0142,-0.0158,-0.0136
2024-02-29,-39.2811,175.5671,S,,,,,,,,,,,,,,,,0.0562,0.0259,0.0253,0.007,-0.0216,-0.0199,-0.0103,-0.0117,-0.0127,-0.0035,0.0041,0.0041,0.0025,0.0002,-0.0088
2024-02-29,-39.2811,175.5671,SE,,,,,,,,,,,0.0706,0.0344,0.0022,-0.003,-0.0131,-0.0143,-0.0125,-0.007,-0.0121,-0.0097,-0.0093,0.0057,-0.001,-0.0115,-0.0048,-0.0136,-0.0074,-0.0088,-0.0035,0.0089
2024-02-29,-39.2811,175.5671,SO,,,,,,,,,,0.0793,,0.0634,0.0374,0.0136,-0.0145,-0.001,0.0127,-0.0042,-0.0102,-0.0262,-0.0305,-0.0322,-0.0312,-0.0304,-0.0294,-0.0111,0.0031,1e-04,-0.0073,-0.014
2025-02-24,-39.283,175.5674,E,,-0.0175,0.0127,-0.0076,0.0014,0.0026,-0.0083,0.0029,0.047,0.0342,0.0433,0.0442,0.009,0.0247,0.0284,0.032,0.0155,-0.0139,-0.0318,-0.0288,-0.006,-0.0005,-0.0333,-0.035,-0.0397,-0.0655,-0.0252,-0.0081,0.0259,0.0326
2025-02-24,-39.283,175.5674,N,,-0.0791,-0.0736,-0.0715,-0.0749,-0.0647,-0.0441,-0.0472,-0.0427,-0.0198,-0.0164,-0.0074,-0.0012,0.0038,0.0027,0.0154,0.0026,0.0272,0.0297,0.0273,0.0219,0.0176,0.0141,-0.0059,-0.0055,0.0054,-0.0025,-0.0029,0.0058,-0.0025
2025-02-24,-39.283,175.5674,NE,,0.1005,0.1413,0.1828,0.1548,0.1353,0.0714,-0.0477,-0.0424,-0.0229,-0.0119,0.0028,0.0168,0.029,0.0254,0.0232,0.0229,0.0084,0.0494,0.0056,0.0052,-0.0164,-0.0432,-0.0094,-0.052,-0.0473,-0.0259,-0.0499,-0.0256,-0.0319
2025-02-24,-39.283,175.5674,NO,,-0.0382,-0.0237,-0.0207,-0.0009,-0.0264,-0.0369,0.0031,-0.0486,-0.0264,-0.0176,-0.0109,-0.0042,-0.0216,-0.0032,-0.0011,0.0068,0.0211,0.0166,0.0199,0.0131,0.013,0.0058,0.0027,0.013,0.0074,-0.012,-0.0116,-0.009,-0.0411
2025-02-24,-39.283,175.5674,O,,-0.0093,0.0035,0.015,-0.0124,-0.0347,-0.0126,0.0117,0.025,0.0083,0.0167,0.0198,0.0284,0.0301,0.0413,0.0368,0.0307,0.0189,0.0271,0.0096,0.0176,-0.0657,-0.033,-0.0288,-0.0125,-0.0202,-0.0518,-0.0526,-0.0325,-0.0228
2025-02-24,-39.283,175.5674,S,,0.0218,,,,0.033,,,0.0098,0.0171,0.0148,-0.0179,0.0279,0.0151,0.0046,0.0062,0.0014,0.0109,-0.0251,-0.0229,0.0207,-0.0177,-0.0125,-0.0132,,-1e-04,0.0047,0.0064,0.0039,
2025-02-24,-39.283,175.5674,SE,,0.0357,,,,,,,,,,,,,,,,,-0.0136,,0.0349,,,-0.0083,-0.0085,,-0.004,-0.0016,0.002,0.0009
2025-02-24,-39.283,175.5674,SO,,,0.0523,0.049,0.0478,0.0405,0.0196,0.0068,-0.0068,0.0011,-0.0075,-0.0054,-0.0023,-0.0057,-0.0097,-0.019,-0.0103,-0.0013,0.0011,-0.0173,-0.017,-0.0102,-0.0157,-0.0145,-0.0139,-0.0123,-0.0045,0.0021,-0.0027,-0.0061
2025-03-11,-39.2811,175.5671,E,,,,0.0307,0.04,0.0191,0.0085,0.0098,0.005,-0.0029,0.0073,0.0114,0.0155,0.0312,0.0261,0.0212,0.008,-0.0049,-0.0109,,,-0.0183,-0.0376,-0.0428,-0.0365,-0.0095,0.0013,0.0073,0.0024,-0.0003
2025-03-11,-39.2811,175.5671,N,,-0.0569,-0.067,-0.0278,-0.0685,-0.0813,-0.0312,-0.0018,0.0043,0.0134,0.0138,0.0165,0.006,0.0036,0.0084,0.005,0.0043,0.0073,0.0014,0.0108,0.0057,0.0079,0.0121,0.0111,0.0122,0.012,0.0118,0.0064,0.0078,0.0123
2025-03-11,-39.2811,175.5671,NE,,0.068,0.057,0.0487,0.0316,-0.056,-0.0441,0.005,0.0279,0.0316,0.0158,0.0133,0.0203,0.0307,0.0209,0.0124,0.0042,0.0035,0.002,-0.0009,-0.0138,-0.0208,-0.0314,-0.0254,-0.0139,-0.0123,-0.0065,-0.0192,-0.0142,-0.0045
2025-03-11,-39.2811,175.5671,NO,,-0.0058,-0.0387,-0.0306,-0.025,-0.02,-0.021,-0.0151,-0.0051,0.007,0.0057,0.006,0.0104,-0.0018,0.0029,0.0008,1e-04,0.0027,-0.0049,-0.0048,-0.0062,-1e-04,0.0049,0.0131,0.0049,0.008,-0.0011,-0.0064,-0.0196,-0.0298
2025-03-11,-39.2811,175.5671,O,,0.0394,0.0335,0.0337,0.0102,0.014,0.0124,0.0045,0.0069,0.0138,0.0057,-0.0049,-0.0094,-0.0047,-0.012,-0.0243,-0.0145,-0.0052,0.0022,0.0056,0.01,0.0122,0.0152,0.0147,0.0066,-0.0008,-0.0118,-0.0211,-0.0392,0.0051
2025-03-11,-39.2811,175.5671,S,,,,,,,,,,,,,,,,0.0303,0.0093,0.0096,1e-04,-0.0055,-0.0097,-0.0198,-0.0156,-0.008,0.0007,0.0049,0.006,-0.0041,-0.0018,-0.008
2025-03-11,-39.2811,175.5671,SE,,,,,,,,,,,,,,,,,-0.0008,0.0037,,,-0.0008,,,,,-0.0005,-0.0003,-1e-04,-1e-04,1e-04
2025-03-11,-39.2811,175.5671,SO,,,,,,,,,,,,0.0326,0.0145,0.0162,-0.0171,0.0003,0.0004,0.007,0.0008,0.0016,0.0002,-0.007,-0.0232,-0.0055,-0.0043,-0.002,0.0196,0.0081,-0.0035,-0.0251
2025-12-24,-39.283,175.5674,E,,0.0136,0.002,0.0021,0.0004,0.0021,0.0065,0.0087,0.0056,0.0165,0.023,0.0245,0.0165,0.0157,0.0082,-0.0084,-0.0165,-0.0038,-0.0051,-0.0271,-0.0296,,-0.0403,-0.0371,,,-0.0244,-0.0184,,-0.0172
2025-12-24,-39.283,175.5674,N,,0.0429,0.0468,0.0476,0.0467,0.0277,0.0229,0.0211,0.011,0.0003,-0.0016,0.0025,-0.003,0.0023,0.0005,-0.009,-0.0129,-0.016,-0.0129,-0.0186,-0.0054,-0.0007,-0.0027,0.0036,0.0062,0.0045,0.0089,0.0046,0.0088,0.0025
2025-12-24,-39.283,175.5674,NE,,0.0325,0.0353,0.0458,0.0378,0.0334,0.0151,0.0071,0.0039,0.0036,0.0103,0.0126,0.0104,0.013,0.0113,0.0064,-0.0053,-0.0286,-0.03,0.0065,0.0125,-0.0521,-0.0521,-0.0123,0.0175,0.0186,-0.0074,0.0188,0.0208,0.0125
2025-12-24,-39.283,175.5674,NO,,-0.0048,0.0032,0.0175,0.0262,0.0135,-0.0064,-0.0036,-0.0129,-0.0099,-0.0036,-0.0024,-0.0045,-0.0047,-0.0043,-0.0046,-0.0072,-0.0067,-0.0008,0.004,0.0051,0.0019,0.0004,0.0048,0.0091,0.0091,-0.0017,-0.0084,-0.0147,-0.0221
2025-12-24,-39.283,175.5674,O,,0.0251,0.0306,0.025,-0.0039,-0.0155,-0.0137,0.0004,-0.0057,-0.0041,0.0044,0.0025,0.0054,0.003,-0.0042,-0.0036,-0.0024,0.0024,0.0007,0.0027,-0.0077,0.0093,0.0276,0.0377,0.037,0.0224,-0.0009,-0.013,,-0.0625
2025-12-24,-39.283,175.5674,S,,0.057,,,,,,0.0433,0.0398,0.0346,0.0276,0.0132,,0.0146,-0.0093,-0.027,,,,,,,,,,-0.008,-0.0017,-0.0004,-0.0031,-0.0072
2025-12-24,-39.283,175.5674,SE,,0.065,0.0635,,,,,,,,,,,,,,,,,,1e-04,,,,,,-0.0,0.0,0.0,-1e-04
2025-12-24,-39.283,175.5674,SO,,0.0784,0.0671,0.0616,0.0606,0.0551,0.0363,0.0155,-0.0074,-0.0042,-0.0126,-0.0206,,-0.0148,-0.0132,,-0.0173,-0.0166,,0.0065,0.0014,0.0176,0.012,0.0101,0.0018,-0.0074,-0.0128,-0.0162,-0.0107,-0.0068
