date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-10-19,28.2715,-16.6403,N,0.1175,0.1197,0.0897,0.0528,0.016,0.0073,0.0169,0.0185,0.0196,0.0159,0.0107,0.0125,0.0008,0.0043,0.0098,-0.011,-0.0104,-0.0102,-0.0031,-0.002,-0.0051,0.0006,-0.0091,-0.0028,-0.0044,-0.0096,-0.0165,-0.0087,-0.0163,-0.0105
2000-10-19,28.2715,-16.6403,NE,,0.1025,0.0894,0.073,0.01,0.033,-0.0115,-0.0152,0.0005,0.0116,0.0288,0.0141,0.0085,0.0028,0.0088,-0.0018,-0.0018,0.0012,-0.0093,-0.0112,-0.0153,-0.0232,-0.0074,-0.0111,-0.0101,-0.0098,-0.0101,-0.0045,0.003,0.008
2000-10-19,28.2715,-16.6403,NO,,0.0591,0.032,-0.0169,-0.0538,-0.0489,-0.0636,-0.0563,-0.0259,-0.0338,-0.0085,-0.0175,0.0109,0.0117,0.0132,0.0089,0.0071,0.0138,0.0131,0.0177,0.0169,0.0218,0.0178,0.0198,0.0159,0.0094,0.0055,-0.0077,-0.0279,-0.0247
2000-10-19,28.2715,-16.6403,O,,0.1205,0.0632,0.0256,0.0098,0.0157,0.0038,-0.0089,0.0024,-0.0027,0.0014,-0.0025,0.0058,0.0048,-0.0047,-0.0176,-0.0275,-0.0326,-0.0107,0.0062,0.0066,0.0015,0.0088,0.0014,0.008,0.0049,0.0022,-0.0031,-0.0104,-0.0215
2000-10-19,28.2715,-16.6403,S,,0.1197,0.1033,0.06,0.029,0.002,0.0151,-0.0058,-0.0084,0.0017,-0.0029,0.0042,0.0176,0.0326,0.0275,0.0288,0.0227,0.0178,0.0085,0.0059,0.0004,-0.0039,-0.0065,-0.0098,-0.0061,-0.0117,-0.0067,-0.0062,-0.0041,-0.0005
2000-10-19,28.2715,-16.6403,SE,,0.1752,0.1732,0.1567,0.107,0.0777,0.0457,0.0315,0.0036,0.0268,0.0178,-0.0055,-0.0133,-0.0062,-0.0079,-0.0062,-0.0071,-0.0061,-0.0072,-0.0053,0.0028,0.002,-0.0032,0.0029,-0.0068,0.0018,-0.0006,0.0017,0.0022,0.0002
2000-10-19,28.2715,-16.6403,SO,,0.0981,0.0464,0.0402,0.031,0.0215,0.0111,0.0137,0.0225,0.0203,0.0338,0.0301,0.0254,0.0203,-0.0037,-0.0141,-0.0175,-0.013,-0.0058,-0.008,-0.006,-0.019,-0.0177,-0.0066,-0.0038,-0.0073,0.0011,-0.0056,0.0015,0.0079
2001-02-08,28.2718,-16.6406,E,0.0369,0.0334,0.0388,0.0337,0.0332,0.033,0.0341,0.0314,0.0248,0.0192,0.02,0.0166,0.0042,0.0035,-0.0088,-0.012,-0.0039,-0.0136,-0.025,-0.017,-0.0043,-0.0025,0.0019,-0.0043,0.0047,0.0032,0.0109,0.0164,0.0018,-0.0182
2001-02-08,28.2718,-16.6406,N,0.0877,0.0521,0.065,0.0511,0.0221,0.0004,-0.0018,0.0,0.0152,0.0082,0.0129,0.0146,-0.0028,-0.0026,0.0087,0.0042,-0.002,-0.0029,-0.0094,-0.0028,-0.0046,-0.0099,-0.0102,-0.0072,-0.0064,0.0016,-0.0044,-0.0055,-0.0113,-0.0106
2001-02-08,28.2718,-16.6406,NE,,0.0369,0.0305,0.0345,0.0086,0.01,-0.0111,-0.0309,0.0067,0.0022,0.0087,0.0199,0.0091,0.0033,-0.0007,0.0109,-1e-04,-0.0021,-0.0116,-0.0119,-0.0152,-0.008,-0.0084,-0.0036,-0.0028,-0.0006,-0.0049,0.0044,-0.0067,0.0167
2001-02-08,28.2718,-16.6406,NO,,0.0221,0.0026,-0.0017,-0.0209,-0.0524,-0.0453,-0.0453,-0.0553,-0.0256,0.0176,-0.0115,-0.0093,-0.0051,0.0185,0.0233,0.0214,0.0181,0.0143,0.0199,0.0129,0.0166,0.0136,0.0158,0.0041,0.0179,-0.0016,0.0095,-0.0159,-0.0155
2001-02-08,28.2718,-16.6406,O,,0.0824,0.0597,0.0343,0.0037,-0.0071,-0.0161,-0.0141,-0.0149,0.0021,0.0023,0.0107,0.0109,0.0093,0.0138,0.0009,-0.0116,-0.0274,-0.0226,-0.0234,0.0059,0.0037,0.0018,-0.0068,-0.0066,0.0006,-0.0024,-0.0015,-0.0266,-0.022
2001-02-08,28.2718,-16.6406,S,,0.0629,0.0284,0.0256,-0.0159,0.0147,-0.0022,-0.0371,-0.0145,0.0117,0.0044,0.0103,0.0193,0.0292,0.0297,0.0154,0.011,0.0026,0.0017,-0.003,-0.0027,0.0011,-0.0045,-0.0041,-0.0069,-0.0023,-0.0019,-0.0047,0.0026,0.0082
2001-02-08,28.2718,-16.6406,SE,,0.1143,0.0969,0.0746,0.0626,0.0335,0.008,0.0409,0.0331,0.0184,0.009,-0.0169,-0.017,-0.0101,-0.0112,-0.0113,-0.0118,-0.0096,-0.0076,0.0034,0.0008,-0.0015,-0.0045,-0.0006,0.0011,0.0033,-0.0008,0.002,0.0063,0.0022
2001-02-08,28.2718,-16.6406,SO,,0.0414,0.0261,0.0187,0.0129,0.0117,0.0052,0.0103,0.0222,0.0288,0.0348,0.0285,0.0236,0.0111,0.002,-0.0135,-0.0219,-0.0077,-0.0127,-0.0138,-0.0142,-0.0123,-0.0242,-0.0083,-0.0107,-0.0095,-0.0036,-0.0045,0.0032,0.0141
2001-08-03,28.272,-16.6406,E,0.0202,0.0179,0.0122,-0.01,-0.0116,-0.0131,-0.0027,0.0007,0.0032,0.0069,0.0169,0.0067,0.0062,0.0049,-0.0102,-0.0098,-0.0104,-0.01,0.0008,0.0086,0.0189,0.0185,0.0077,0.0057,-0.0023,-0.0078,-0.0054,-0.0168,-0.0261,-0.0241
2001-08-03,28.272,-16.6406,N,0.1117,0.074,0.0839,0.0713,0.0342,0.0012,0.0225,0.0071,0.015,0.0143,0.0243,0.0122,0.0005,0.0025,0.0065,0.0025,-0.0146,-0.0151,-0.0163,-0.0146,-0.0228,-0.024,-0.0125,-0.0078,-0.0048,-0.0011,-0.011,-0.0127,-0.0092,-0.0118
2001-08-03,28.272,-16.6406,NE,,0.0343,0.0383,0.0148,0.0092,-0.0104,-0.0185,-0.0184,0.0012,0.024,0.0228,0.0219,0.0196,0.0207,0.0226,0.0104,-0.0018,-0.011,-0.0219,-0.0252,-0.0314,-0.0308,-0.0198,-0.0143,-0.0072,-0.0016,-0.0063,-0.0106,-0.0134,0.0047
2001-08-03,28.272,-16.6406,NO,,0.0648,0.0582,0.0622,0.0507,-0.0045,-0.0196,-0.0349,-0.0398,-0.0317,1e-04,-0.0109,-0.0151,-0.0051,0.0151,-0.0062,0.002,0.015,0.0047,0.0185,0.0152,0.0215,0.0171,0.0156,0.0026,0.0085,-0.0078,0.0007,-0.0166,-0.0203
2001-08-03,28.272,-16.6406,O,,0.1525,0.146,0.1297,0.0793,0.0475,0.0274,0.0124,0.0097,-0.0035,-0.0037,0.0068,0.0062,0.01,0.0145,0.0195,-0.0077,-0.0408,-0.0304,-0.035,-0.0245,-0.004,-0.0017,-0.0111,-0.0184,-0.0074,-0.0161,-0.0084,-0.0341,-0.012
2001-08-03,28.272,-16.6406,S,,0.217,0.1625,0.119,0.0501,0.0702,0.0129,-0.0197,-0.0275,-0.0011,-0.0208,-0.0174,0.0104,0.0052,0.0108,-0.0055,-0.0091,-0.0024,-0.0019,0.0014,0.0052,0.0027,-0.0016,0.0003,-0.0036,-0.0013,0.0017,0.0003,-0.0002,-0.0004
2001-08-03,28.272,-16.6406,SE,,-0.034,-0.0556,-0.0883,-0.0927,-0.1082,-0.073,-0.0081,-0.0064,0.0034,0.0088,-0.0134,-0.0141,0.0036,-0.0043,-0.008,0.0086,-0.0029,0.0107,0.0091,0.0043,-0.0121,-0.0081,0.0017,-0.002,-0.0068,-0.005,-0.0189,-0.0068,-0.0113
2001-08-03,28.272,-16.6406,SO,,0.1253,0.1023,0.071,0.047,0.0188,0.0053,0.002,0.0108,0.0177,0.0335,0.0363,0.0348,0.0221,0.0064,0.0012,-0.022,-0.0244,-0.0214,-0.0215,-0.0187,-0.016,-0.025,-0.0097,-0.0022,-0.0056,-0.0004,0.0044,0.0181,0.0174
2001-08-19,28.2715,-16.6403,E,0.0273,-0.0025,-0.0095,-0.0104,0.0083,-0.0082,-0.021,-0.0167,-0.0134,0.0018,0.017,0.0183,0.0242,0.0098,0.0204,0.0227,0.006,-0.0031,-0.0089,-0.0115,1e-04,0.0069,0.0128,0.0152,0.0035,0.0103,0.0033,0.0026,-0.0168,-0.0118
