date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2003-04-20,-4.2369,152.2091,N,0.894,0.5662,0.2174,0.0966,0.0263,-0.0041,-0.0173,-0.012,-0.0135,-0.0171,-0.0251,-0.0277,-0.0078,0.0018,0.0081,0.0174,0.0153,0.0303,0.0349,0.0257,0.011,-0.0058,-0.0194,-0.0085,-0.0199,-0.0221,-0.0225,-0.0102,-0.004,-0.0217
2003-04-20,-4.2369,152.2091,NE,,0.7597,0.3059,0.0605,-0.0199,-0.0168,-0.0081,0.0031,0.0235,0.0251,0.0134,0.0017,-0.0226,-0.0152,-0.0148,0.0078,0.0186,0.0219,0.0233,0.0164,0.0069,-0.0007,-0.0087,-0.0078,-0.0093,-0.0024,-0.0094,0.0071,-0.0047,-0.0131
2003-04-20,-4.2369,152.2091,NO,,0.4853,0.3295,0.1418,0.042,0.0276,0.0293,0.032,0.0485,0.0344,0.041,0.0254,0.0089,-0.0107,-0.0193,-0.0087,-0.0133,-0.0076,-0.0029,0.0061,1e-04,-0.003,-0.0052,-0.0155,-0.0179,-0.0246,-0.0211,-0.003,-0.0013,-0.0056
2003-04-20,-4.2369,152.2091,O,0.7802,0.5023,0.1886,0.0352,-0.0173,-0.029,-0.0114,0.0048,0.0245,0.0497,0.0784,0.051,0.0253,0.0176,-0.0289,-0.0455,-0.0346,-0.0288,-0.0231,-0.0246,-0.0172,-0.0206,-0.019,-0.0121,0.0027,0.0147,0.0118,0.0188,0.0135,0.0108
2003-04-20,-4.2369,152.2091,S,,0.8879,0.5665,0.296,0.1502,0.0939,0.054,0.0327,0.0147,0.0093,0.0004,-0.0105,-0.0202,-0.0294,-0.0253,-0.0236,-0.017,-0.01,0.0018,0.0199,0.0123,0.0269,-0.0077,-0.0111,-0.0176,-0.0138,,-0.0167,-0.0167,-0.0167
2003-04-20,-4.2369,152.2091,SE,,0.7205,0.4644,0.1108,0.0238,0.0366,0.0294,0.0147,-0.0013,-0.0184,-0.0317,-0.0185,-0.0111,0.0102,0.0172,0.0246,0.017,0.0194,0.0107,0.0037,-0.0073,-0.0151,-0.017,-0.0061,-0.0091,-0.0082,-0.0045,0.009,-0.0052,-0.0055
2003-04-20,-4.2369,152.2091,SO,,0.7159,0.4537,0.1928,0.0877,0.0522,0.0267,-0.0002,0.0036,0.01,0.0248,0.0244,0.0308,0.0085,-0.0027,-0.0459,-0.0287,-0.0334,-0.0278,-0.0279,-0.0177,-0.0147,-0.0059,-0.0083,-0.001,0.0108,0.0143,0.0242,0.0141,0.0077
2013-08-30,-4.2364,152.2118,E,,0.1269,0.1249,0.12,0.1176,0.1189,0.117,0.1266,0.1347,0.1391,0.1418,0.1408,0.135,0.1136,0.096,0.064,0.05,0.047,-0.0243,-0.0301,-0.0791,-0.0878,-0.0904,-0.0691,-0.0416,-0.0091,-0.0385,-0.0397,-0.0947,-0.0924
2013-08-30,-4.2364,152.2118,N,0.2352,0.2089,0.1909,0.1624,0.1422,0.1285,0.1157,0.1095,0.1054,0.0914,0.0935,0.0701,0.0622,0.0374,0.0148,-0.0041,-0.0361,-0.0437,-0.0416,-0.0579,-0.0508,-0.047,-0.0568,-0.0497,-0.0414,-0.0127,-0.0007,-0.0007,0.0465,0.0497
2013-08-30,-4.2364,152.2118,NE,,0.2827,0.2451,0.2159,0.1929,0.1654,0.1544,0.1407,0.1274,0.1172,0.1023,0.0788,0.0553,0.0154,-0.0122,-0.0417,-0.0713,-0.0777,-0.0407,0.0201,0.0311,0.0241,0.0312,0.0183,-0.0059,-0.0087,-0.0157,-0.0236,-0.0411,-0.0542
