date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2013-07-15,-0.8301,-91.1678,N,,0.1898,0.1767,0.1699,0.1403,0.1105,0.0751,0.0373,0.0111,-0.006,0.0009,-0.0237,-0.0188,-0.0032,0.0074,-0.0008,-0.003,-0.0136,-0.0,0.0147,0.0113,-0.0122,-0.0228,-0.0049,0.0007,0.0047,0.0006,0.0051,0.0147,0.0067
2013-07-15,-0.8301,-91.1678,NE,0.092,0.0871,0.0818,0.0738,0.0637,0.0451,0.0234,0.0064,-0.0054,-0.0187,-0.0204,-0.0129,-0.0166,-0.0142,-0.0225,-0.0198,-0.015,-0.0129,-0.0067,-0.0038,0.0043,0.0123,0.0127,0.0112,0.0128,0.0092,0.0106,0.0131,0.0117,0.0062
2013-07-15,-0.8301,-91.1678,NO,,0.1854,0.1809,0.176,0.153,0.1291,0.1038,0.0697,0.0458,0.0247,0.0103,0.0114,-0.0047,-0.0144,-0.011,-0.0099,-0.0041,-0.0057,-0.0096,-0.0072,-0.0131,-0.0136,0.0011,-0.0038,-0.0014,-0.0032,-0.0016,0.002,0.001,-0.0034
2013-07-15,-0.8301,-91.1678,O,,0.2109,0.2041,0.1988,0.1675,0.1496,0.1288,0.0963,0.0793,0.0573,0.0395,0.0236,0.0206,0.0027,-0.0061,-0.0145,-0.0199,-0.0116,-0.0088,0.0016,0.0059,0.0029,-0.0034,-0.0088,-0.0079,-0.0033,-0.0076,-0.0085,-0.0211,-0.0264
2013-07-15,-0.8301,-91.1678,S,0.2254,0.2155,0.1914,0.1579,0.1085,0.075,0.0395,0.0157,0.0028,-0.0155,-0.0013,0.0046,0.0003,-0.0076,-0.0007,0.0109,0.0099,0.0051,-0.0008,-0.0097,-0.0085,-0.0013,-0.004,-0.0098,-0.0076,-0.0122,-0.0042,-0.0118,0.0252,-0.008
2013-07-15,-0.8301,-91.1678,SE,,0.12,0.1171,0.0984,0.0907,0.0688,0.0775,0.036,0.0406,0.0028,-0.0175,-0.0142,-0.0156,-0.0158,-0.0218,-0.0079,-0.0096,-0.0128,-0.0102,-0.0107,-0.0019,0.006,0.0087,0.0063,0.0164,0.0161,0.0218,-0.0037,-0.0056,-0.0033
2013-07-15,-0.8301,-91.1678,SO,,0.2366,0.2144,0.1976,0.1616,0.1298,0.1005,0.0427,0.018,0.0104,0.0245,0.0113,0.0179,0.0172,0.01,0.0006,-0.0071,0.0152,0.0242,0.0137,0.0037,-0.0024,-0.004,-0.0062,-0.0072,-0.0081,-0.0098,-0.0097,-0.0114,-0.0121
2013-07-31,-0.829,-91.1681,E,,0.0406,0.0371,0.0366,0.0338,0.0254,0.0202,0.0121,0.0155,0.0151,0.0205,0.0129,0.0093,0.0136,0.0138,0.0135,0.0045,-0.0032,-0.013,-0.0099,-0.0061,-0.0066,-0.0066,-0.0087,-0.006,-0.0015,0.0022,-0.0041,-0.0007,-0.0005
2013-07-31,-0.829,-91.1681,N,,0.1859,0.1822,0.1722,0.1566,0.1333,0.1054,0.0667,0.0335,0.0105,0.0252,-0.0132,-0.0346,-0.043,-0.0288,-0.0075,-0.0188,-0.0199,-0.0034,-0.0228,-0.0126,-0.015,-0.0344,-0.0087,-0.0099,0.0048,0.0154,0.0233,0.0284,0.0283
2013-07-31,-0.829,-91.1681,NE,0.0968,0.1027,0.0972,0.089,0.0778,0.0571,0.0254,0.0091,0.0108,-0.0069,-0.0018,0.0014,-0.0115,-0.0042,-0.015,-0.0171,-0.0028,-0.01,-0.0055,-0.0015,0.001,-0.0023,-0.0065,-0.0033,-0.0042,-0.0026,0.0002,0.009,0.0103,0.0063
2013-07-31,-0.829,-91.1681,NO,,0.1737,0.1699,0.1669,0.1615,0.1614,0.1576,0.141,0.0898,0.054,0.0411,0.0162,0.0062,-0.0107,-0.007,-0.0073,-0.028,-0.0224,-0.0202,-0.0151,-0.0183,-0.0187,-0.0168,-0.0191,-0.0099,0.001,-0.0157,-0.0177,-0.0096,-0.0065
2013-07-31,-0.829,-91.1681,O,,0.2064,0.1953,0.1937,0.1901,0.1809,0.1786,0.1536,0.1461,0.1223,0.105,0.0628,0.0543,0.0295,0.0142,-0.0017,-0.0045,-0.0102,-0.0128,-0.0137,-0.0119,-0.0104,-0.0107,-0.0068,-0.0141,-0.0209,-0.0275,-0.0389,-0.0331,-0.0396
2013-07-31,-0.829,-91.1681,S,0.1994,0.1792,0.1538,0.1096,0.0888,0.0493,0.019,0.0169,0.0125,0.01,0.0008,-0.0068,-0.018,-0.0185,-0.0044,-0.0032,-0.0005,0.0033,-0.0011,0.0016,0.0136,0.014,0.0069,0.0083,0.0088,0.0079,0.0163,0.0151,0.0104,-0.014
2013-07-31,-0.829,-91.1681,SE,0.1506,0.1343,0.1345,0.1196,0.1093,0.0937,0.0637,0.0355,0.0085,-0.0089,-0.0043,-0.0039,-0.0054,-0.0121,-0.0235,-0.0194,-0.0109,-0.0056,-0.0039,-0.001,0.005,0.0186,0.0205,0.013,0.0126,0.0015,-0.0023,-0.0141,-0.0194,-0.0214
2013-07-31,-0.829,-91.1681,SO,,0.2255,0.2012,0.183,0.1177,0.1067,0.0811,0.0298,0.0151,-0.0068,-0.0091,0.0025,0.0134,0.0076,0.0102,0.008,-0.0005,0.0022,-0.0016,0.0023,-0.002,-0.0028,-0.0014,-0.0016,-0.0006,-0.0036,-0.0046,-0.0059,-0.0078,-0.0076
