date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2021-07-04,50.6864,156.0186,NE,,0.0987,0.0856,0.0804,0.0679,0.0743,0.0748,0.058,0.051,0.0422,0.0297,0.0272,0.0243,0.0141,0.0174,-0.0062,-0.0141,-0.0253,-0.035,-0.0408,-0.0378,-0.0406,-0.0275,-0.0228,-0.0107,-0.0049,-0.0024,-0.0088,-0.0284,-0.0309
2021-07-04,50.6864,156.0186,NO,,0.1529,0.1206,0.0905,0.0554,0.0186,0.0003,-0.0164,-0.0119,-0.0052,-0.0088,-0.0158,-0.0124,-0.0018,0.0057,-0.0061,0.0158,0.0163,0.026,0.0206,0.0131,0.0099,0.0008,0.0082,-0.0114,-0.0165,-0.0162,-0.0134,0.002,0.0143
2021-07-04,50.6864,156.0186,O,0.1448,0.1138,0.0982,0.078,0.068,0.0579,0.0431,0.025,0.0073,-0.0099,-0.0375,-0.0189,-0.0089,-0.0073,-0.0127,-0.0669,,,,,,,,,,,,,,
2021-07-04,50.6864,156.0186,S,0.1539,0.1436,0.1328,0.1005,0.089,0.0404,0.0215,-0.0037,-0.0009,0.0117,0.0017,0.0078,0.0002,-0.0021,-0.0049,-0.0091,-0.0052,-0.0023,-0.002,-0.0085,,-0.0233,-0.0224,-0.0182,-0.013,0.0056,0.0071,0.0253,0.0168,-0.0194
2021-07-04,50.6864,156.0186,SE,,0.1154,0.0947,0.076,0.0548,0.024,-0.0043,-0.0066,-0.0054,0.003,-0.0084,-0.0112,-0.0093,-0.0331,-0.0002,0.0005,0.0057,0.0106,0.026,0.0211,-0.0049,-0.0016,-0.0173,-0.005,0.0029,0.0137,-0.0053,-0.003,0.0031,0.0047
2021-07-04,50.6864,156.0186,SO,,0.1564,0.1212,0.111,0.0711,0.0637,0.0414,0.0421,0.0196,0.001,-0.0075,-0.0113,-0.0085,-0.0072,-0.0208,-0.0217,,,,,,,,,,,,,,
2021-07-11,50.6869,156.0186,E,,0.1663,0.149,0.1327,0.1385,0.111,0.1133,0.1486,0.1253,0.1149,0.0754,0.0487,0.0068,-0.0113,-0.0663,-0.0534,-0.0531,-0.0617,-0.0548,-0.0526,-0.025,0.0227,0.0187,-0.0105,-0.0252,-0.0432,-0.037,-0.0037,0.028,0.046
2021-07-11,50.6869,156.0186,N,0.1101,0.105,0.0715,0.0736,0.0583,0.0601,0.0617,0.0511,0.0454,0.0318,0.0366,0.0065,-0.0408,-0.0543,-0.0608,-0.0562,-0.0318,-0.0478,-0.042,-0.0325,-0.0271,-0.0036,0.0077,0.0294,0.0319,0.0386,0.0387,0.0459,0.0443,0.0283
2021-07-11,50.6869,156.0186,NE,,0.1449,0.1466,0.1504,0.1429,0.1294,0.1106,0.0925,0.1018,0.0835,0.0413,0.0274,0.0018,-0.0319,-0.0396,-0.0321,-0.0081,0.0131,-0.0213,-0.0203,-0.0271,-0.0144,-0.0053,0.0226,0.0316,0.0256,0.0057,-0.0237,-0.0296,-0.0393
2021-07-11,50.6869,156.0186,NO,,0.1398,0.1316,0.1279,0.1047,0.0869,0.0474,-0.0108,-0.0836,-0.0717,-0.0459,-0.0375,-0.0332,-0.0979,-0.0414,0.0075,-0.0058,0.0153,0.0387,0.0395,0.0356,0.0428,0.0319,0.0363,0.0239,0.0373,0.0323,0.0146,0.0218,0.0073
2021-07-11,50.6869,156.0186,O,0.1867,0.1727,0.1699,0.1642,0.1471,0.1392,0.0872,0.0572,0.0659,0.0716,0.0574,0.0468,0.0298,0.0114,0.0096,0.008,-0.009,-0.003,0.0217,0.025,-0.0003,-0.0181,-0.0147,-0.0083,-0.0091,-0.0206,-0.0258,-0.0062,-0.0011,-0.007
2021-07-11,50.6869,156.0186,S,0.1486,0.1464,0.1053,0.0929,0.065,0.0551,0.0507,0.0194,0.0356,0.0501,0.0564,0.0409,0.0194,-0.0142,-0.027,-0.0145,0.0012,-0.0183,-0.001,-0.0203,-0.0122,-0.0127,-0.0035,-0.0002,0.0127,0.0143,0.0199,0.0183,0.0118,0.0044
2021-07-11,50.6869,156.0186,SE,,0.143,0.1259,0.079,0.0643,0.0492,-0.0082,0.0143,-0.0329,-0.0034,-0.0108,-0.0023,-0.0194,0.0086,0.0152,0.0102,0.0331,0.0326,0.0165,-0.0024,-0.0073,-0.0234,-0.0231,-0.024,-0.0179,-0.0037,-0.0029,0.003,0.008,0.0104
2021-07-11,50.6869,156.0186,SO,,0.139,0.1319,0.1238,0.0798,0.0777,0.0701,0.0617,0.0535,0.0424,0.0305,0.0174,-0.0166,-0.005,-0.0175,-0.05,-0.0313,-0.0256,0.02,0.0193,-0.0104,0.0145,0.0129,0.0467,0.0432,0.0391,-0.0035,-0.0224,-0.0476,-0.0278
2021-07-20,50.6868,156.019,E,,0.0302,0.0361,0.039,0.0416,0.0121,-0.0292,,,,,,,,,,,,,0.0263,0.0302,0.0451,0.039,0.0082,-0.012,-0.0225,-0.0318,-0.0319,-0.0241,-0.0071
2021-07-20,50.6868,156.019,N,,0.0433,0.036,0.0276,0.0266,0.0394,0.0282,0.0154,0.0184,0.0179,0.0098,0.008,-0.0385,-0.0174,-0.0413,-0.0395,-0.0393,-0.0372,-0.0277,-0.0167,-0.0108,-0.0031,0.015,0.0233,0.0139,0.0206,0.0262,0.0064,0.0219,0.044
2021-07-20,50.6868,156.019,NE,0.0845,0.0859,0.0633,0.0605,0.0566,0.054,0.052,0.0406,0.0389,,,,,,,,,,,,-0.0051,0.0148,0.0193,0.0197,0.0238,0.0096,-0.0012,-0.0175,-0.0173,-0.0227
2021-07-20,50.6868,156.019,NO,0.0823,0.0823,0.0689,0.0617,0.0598,0.0421,0.0063,-0.0255,-0.0254,-0.0295,-0.0173,-0.0211,-0.0247,-0.0177,-0.0172,0.0013,0.0094,0.0152,0.0262,0.0268,0.0287,0.0271,0.0256,0.0184,0.0163,-0.0052,-0.0024,0.0221,0.0209,0.0206
2021-07-20,50.6868,156.019,O,,0.0729,0.0691,0.0428,0.0228,0.0152,0.0061,0.0118,0.0138,0.0122,0.0144,0.0067,-0.0002,-0.0249,-0.0091,,,,,,,,,,,,,0.0051,0.002,-0.0045
2021-07-20,50.6868,156.019,S,,0.1218,0.114,0.0975,0.083,0.0678,0.0399,0.0236,0.0281,0.0418,0.0381,0.0426,0.036,-0.0004,-0.0157,-0.0207,-0.0181,-0.0181,-0.0246,-0.0213,-0.0117,-0.0127,-0.014,-0.0046,0.0023,0.0123,0.013,0.0142,0.0109,0.0083
2021-07-20,50.6868,156.019,SE,0.1645,0.1585,0.1386,0.0972,0.1032,0.0915,0.0822,0.0325,-0.0083,-0.0089,-0.0117,-0.0177,,-0.0225,-0.0272,-0.0286,-0.0118,-0.013,-0.015,,,,,0.0145,-0.0019,0.0005,0.0006,0.0037,0.0031,0.0047
2021-07-20,50.6868,156.019,SO,0.1168,0.1143,0.1,0.0834,0.0539,0.0275,0.0209,0.0156,0.0206,0.03,0.0386,0.0244,0.0076,0.0038,-0.0131,-0.0222,-0.0381,-0.0483,-0.0344,-0.0201,-0.0263,0.0052,-0.0067,,,,,0.0326,0.0083,-0.0115
2021-08-12,50.6872,156.0195,E,,0.0522,0.0305,0.0303,0.0401,0.0044,0.0337,0.0718,0.0477,0.0485,0.041,0.0128,0.0143,0.0281,0.0154,0.0035,-0.0087,-0.0124,-0.0053,-0.0033,-0.0109,-0.0165,-0.0337,-0.0445,-0.0294,-0.0363,-0.0224,-0.0137,0.0088,0.0267
2021-08-12,50.6872,156.0195,N,,0.0244,0.0148,0.0177,0.0278,0.0243,0.0135,0.0029,0.0311,0.037,0.02,0.0072,0.0217,0.0103,0.0129,-0.0365,-0.0354,-0.0126,-0.0217,-0.0205,-0.0204,-0.0122,-0.0077,-0.001,0.0124,0.0231,0.0127,0.0088,0.0276,0.0313
2021-08-12,50.6872,156.0195,NE,,0.0815,0.0714,0.0796,0.084,0.0748,0.0645,0.0528,0.0582,0.0603,0.0522,0.0423,0.019,0.0084,0.0038,0.0105,0.018,-0.0111,0.0006,0.0003,0.0078,0.0141,0.0119,0.0075,0.0048,-0.0165,-0.0264,-0.0559,-0.0597,-0.0601
2021-08-12,50.6872,156.0195,NO,,0.0721,0.0535,0.0492,0.0569,0.0519,0.0223,-0.0217,-0.0255,-0.0321,-0.0248,-0.0179,-0.0244,-0.0296,-0.0067,0.0084,0.0061,-0.0016,0.005,0.0094,0.0106,0.0102,0.007,0.0158,0.0111,0.004,0.0017,-0.0011,-0.0099,-0.0111
2021-08-12,50.6872,156.0195,O,0.121,0.1029,0.1059,0.1075,0.0882,0.077,0.0594,,0.0279,0.0054,-0.0025,0.0018,0.0003,0.0013,-0.0006,-0.0006,0.002,0.0018,0.0079,0.0101,0.0166,0.0174,0.0092,0.0036,-0.007,-0.0106,-0.0149,-0.0112,-0.0093,-0.0044
2021-08-12,50.6872,156.0195,S,0.1438,0.1514,0.1144,0.122,0.0839,0.0735,0.0503,0.029,0.0205,0.004,0.0137,0.0146,0.0055,-0.0062,0.0027,-0.0123,-0.005,-0.005,-0.0103,-0.0109,-0.0143,-0.0134,-0.0083,-0.0162,-0.007,-0.0056,0.0035,0.0056,0.0085,0.0075
2021-08-12,50.6872,156.0195,SE,,0.093,0.0783,0.0716,0.0458,0.0364,0.0228,-0.01,0.0122,0.0011,-0.0183,-0.0059,0.0126,-0.0052,-0.0077,-0.0051,-0.0031,0.0082,0.0139,-0.0052,-0.0132,-0.016,-0.0258,-0.0191,-0.0123,-0.012,-0.0108,-0.0071,0.0033,0.0118
2021-08-12,50.6872,156.0195,SO,,0.1227,0.1163,0.1026,0.1058,0.0949,0.0718,0.0434,0.0316,0.0305,0.0225,0.0213,0.0194,0.0154,0.0106,0.0062,0.0008,-0.0107,-0.0086,-0.0051,-0.0012,-0.0045,-0.0032,0.0008,0.0016,0.0046,0.0094,0.0104,0.01,0.0094
2022-07-15,50.688,156.0191,E,,0.1955,0.1627,0.1734,0.1279,0.0853,0.0629,0.0158,-0.0106,-0.0183,-0.0261,-0.0463,-0.0453,-0.0408,-0.0172,0.0021,0.0097,0.0171,0.01,-0.0211,-0.0415,-0.0397,-0.0534,-0.0581,-0.0371,0.0031,0.0465,0.0421,0.0449,0.0392
2022-07-15,50.688,156.0191,N,0.156,0.142,0.0973,0.0927,0.0448,0.0339,0.0295,-0.0096,-0.0004,0.0297,0.0277,0.0319,0.0292,0.0287,-0.0009,-0.0191,-0.0368,-0.0421,-0.0197,-0.0164,-0.0043,-0.0015,0.0004,0.0042,-0.0014,-0.0019,0.0008,0.0021,0.0181,0.0227
2022-07-15,50.688,156.0191,NE,,0.1675,0.1112,0.0799,0.063,0.0489,-0.003,-0.043,-0.0514,-0.0551,-0.0341,-0.0594,-0.0362,-0.0285,0.0,0.0209,0.0355,0.0527,0.0587,0.0518,0.055,0.0282,0.0371,0.0258,-0.0088,-0.0161,-0.038,-0.0398,-0.0234,-0.0209
2022-07-15,50.688,156.0191,NO,,0.1278,0.1174,0.1095,0.11,0.109,0.0896,0.083,0.0434,0.0484,0.0298,0.033,0.0194,-0.0024,-0.0126,-0.0254,-0.0165,-0.0084,0.0053,0.0131,0.0233,0.0059,0.0105,0.0078,-0.0079,-0.0008,-0.0089,-0.0196,-0.0295,-0.0249
2022-07-15,50.688,156.0191,O,0.1823,0.1851,0.174,0.1654,0.17,0.168,0.157,0.1484,0.1324,0.1225,0.1102,0.1009,0.0851,0.0608,0.0595,0.0409,0.0372,0.0347,0.0,-0.0106,-0.0099,-0.0126,-0.0101,-0.0069,-0.0233,-0.0405,-0.06,-0.0664,-0.0629,-0.0613
2022-07-15,50.688,156.0191,S,0.1422,0.1323,0.1191,0.0889,0.0755,0.0278,0.0189,-0.0413,-0.0836,-0.0434,-0.0549,-0.0475,-0.0187,-0.0157,0.0065,0.0176,0.0194,0.0172,0.0109,0.0005,0.0106,-0.0052,0.0043,-0.0011,0.0117,0.0261,0.0201,0.0239,0.0282,0.0164
2022-07-15,50.688,156.0191,SE,,0.1558,0.1358,0.1391,0.1282,0.1028,0.0592,0.03,0.0069,0.0085,-0.0057,0.0202,0.0339,0.0591,0.015,0.0129,0.0165,0.0233,-0.0008,0.0039,-0.0011,0.0,0.009,0.0021,-0.0134,-0.0111,-0.0097,-0.0102,-0.0031,0.0048
2022-07-15,50.688,156.0191,SO,,0.1386,0.1235,0.0994,0.0799,0.0592,0.042,0.0385,0.0267,-0.0075,-0.0221,-0.0066,0.0115,0.0144,0.0162,0.0027,-0.0224,-0.0257,-0.0217,-0.0236,-0.0237,-0.0073,-0.0097,-0.0022,-0.0004,0.0054,0.0126,0.0144,0.0236,0.0321
2022-08-03,50.6817,156.0128,E,0.0774,0.0723,0.0671,0.0618,0.0612,0.0503,0.0501,,,,,,,,,,,,,,,,,,,,,,,
2022-08-03,50.6817,156.0128,N,,0.0274,0.0257,-0.0245,-0.0467,-0.0452,-0.0326,-0.0103,-0.0005,0.0079,0.0092,0.0139,0.0026,0.0031,-0.0039,-0.0067,-0.0135,-0.0059,-0.006,-0.0051,-0.0008,0.0063,0.0042,0.004,-0.0126,-0.0034,-0.0029,0.0037,0.018,0.0248
2022-08-03,50.6817,156.0128,NE,0.0437,0.0323,0.0292,0.0215,-0.0055,-0.0015,0.0044,0.0031,-0.0006,-0.0024,-0.0034,-0.003,,,,,,,,,,,,,,,,,,
2022-08-03,50.6817,156.0128,NO,0.0329,0.0333,0.0204,-0.024,-0.037,-0.0209,-0.0033,0.0113,0.0104,0.0088,0.0088,0.0048,0.0034,-0.0036,-0.0047,-0.0059,0.0015,-0.0058,-0.0075,-0.0114,-0.0098,-0.0089,-0.0043,0.007,0.0116,0.0156,0.0075,0.0039,0.0108,0.0032
2022-08-03,50.6817,156.0128,O,0.0238,0.0216,0.0141,-0.0139,-0.0351,-0.0217,-0.0025,0.0091,0.0082,0.0035,-0.0021,-0.0005,0.0042,-0.0011,0.0023,,,,,,,,,,,,,,,
2022-08-03,50.6817,156.0128,S,,0.0476,0.0359,0.033,0.0278,0.0228,0.0299,0.0262,0.0237,0.0006,-0.0046,-0.0158,-0.0119,-0.0112,-0.0075,-0.0138,-0.0047,0.0005,0.0048,0.0095,-0.0055,0.0082,0.0082,0.0035,0.0052,-0.0005,-0.0073,-0.0021,-0.0017,0.0025
2022-08-03,50.6817,156.0128,SE,0.0302,0.0251,0.0175,0.0164,0.0102,0.0081,0.0019,-0.003,-0.0042,-0.0007,-0.0069,-0.0077,0.004,0.0076,0.0112,0.0087,0.0047,0.0016,0.0012,-0.007,-0.0009,-0.0064,-0.0053,-0.0066,-0.0024,-0.0049,0.0116,0.0109,0.0037,0.0006
2022-08-03,50.6817,156.0128,SO,0.0201,0.0167,0.0176,0.0163,0.0066,0.0051,-0.0116,-0.0014,0.0013,0.0055,0.005,-0.0002,0.001,-0.0003,0.0045,,,,,,,,,,,,,,,
2022-08-08,50.6902,156.0159,E,0.0921,0.1633,0.2481,0.2661,0.2681,0.2365,0.1597,0.1126,0.1009,0.0361,-0.0095,-0.0434,-0.0631,-0.0707,-0.0703,-0.0591,-0.0418,-0.0276,-0.0203,-0.0157,-0.0091,-0.0039,-0.0005,0.0006,0.0037,0.0142,0.0186,0.0175,0.023,0.0177
2022-08-08,50.6902,156.0159,N,0.0415,0.0378,0.0351,0.0087,0.0079,0.0188,0.026,0.0201,0.0227,0.0191,0.0276,0.0102,0.0088,0.0135,0.0059,0.0075,0.0061,0.0065,0.0057,0.0076,0.0029,-0.0025,-0.0022,-0.001,0.0064,0.0033,0.0006,-0.0025,-0.0121,-0.0205
2022-08-08,50.6902,156.0159,NE,,0.1101,0.1886,0.1576,0.1421,0.1142,0.0606,0.0486,0.0583,0.0465,0.0377,0.028,0.0237,0.0123,-0.0006,0.0019,0.0135,0.0072,0.0034,0.003,0.0016,0.0008,-0.0111,-0.0093,-0.0143,-0.0228,-0.0172,-0.0197,-0.0084,-0.0067
2022-08-08,50.6902,156.0159,NO,,0.1028,0.0631,-0.0182,-0.0105,0.0169,0.0454,0.0531,0.0216,0.0207,0.0387,0.0487,0.0411,0.0308,0.0253,0.0306,0.0373,0.0374,0.0277,0.0049,-0.0093,-0.0187,-0.0221,-0.0073,-0.0154,-0.0291,-0.0407,-0.041,-0.0198,-0.008
2022-08-08,50.6902,156.0159,O,,0.119,0.1017,0.0414,0.007,-0.0022,-0.0113,-0.0229,-0.0455,-0.013,-0.0052,0.0072,0.0034,-0.0104,0.0089,0.0078,0.0097,0.0193,0.0021,-0.0057,0.0086,0.0108,0.0109,0.0071,0.0016,-0.0037,-0.0009,0.0005,-0.0012,-0.0084
2022-08-08,50.6902,156.0159,S,,0.1412,0.1576,0.1318,0.1171,0.0864,0.0601,0.0442,0.0277,0.0146,0.0017,-0.0119,-0.0201,-0.027,-0.0283,-0.028,-0.0245,-0.018,-0.0119,0.0013,0.0064,0.0056,0.0061,0.0048,0.0049,0.0047,0.0047,0.0115,0.0052,0.0115
2022-08-08,50.6902,156.0159,SE,0.1329,0.1299,0.2035,0.2835,0.3092,0.2806,0.1478,0.0542,0.044,0.0374,-0.0002,-0.0098,-0.0189,-0.0341,-0.0304,-0.0297,-0.0245,-0.0213,-0.0152,-0.0104,-0.0045,0.0014,0.0068,0.0087,0.0014,0.0027,0.0005,0.0111,0.0169,0.0359
2022-08-08,50.6902,156.0159,SO,0.1362,0.122,0.0974,0.0814,0.0403,0.0336,0.0082,-0.0019,-0.0156,-0.0149,-0.0008,0.0027,-0.0042,-0.0063,-0.0056,-0.0087,-0.0116,-0.0107,-0.004,0.001,-0.0004,-0.0009,0.0011,0.0016,0.0039,0.0045,0.0072,0.0068,0.0066,0.0057
2023-05-15,50.6885,156.0196,E,,0.0068,-0.0087,-0.009,-0.0084,-0.0085,-0.0067,-0.0058,-0.0047,-0.0035,-0.0002,-0.0004,-0.0003,-0.0002,0.0007,0.0014,0.0018,-0.0009,-0.0022,-0.0036,-0.003,-0.0016,-0.0015,-0.0013,0.0007,0.0008,-0.0005,0.0,0.0009,0.0016
2023-05-15,50.6885,156.0196,N,0.0009,0.0017,0.0017,0.0021,0.0019,0.0019,-0.0027,-0.0024,-0.003,-0.0021,-0.0026,-0.0009,-0.0002,-1e-04,0.0002,-0.0002,-0.0017,0.0023,0.0033,0.0032,0.0034,0.0029,0.0028,0.0008,0.0004,0.0018,0.0006,0.002,-0.0033,-0.0016
2023-05-15,50.6885,156.0196,NE,,0.001,0.0022,0.0029,0.0031,-0.0047,-0.0045,-0.0038,0.0047,0.0049,0.0045,0.0042,0.0034,-0.0003,-0.0007,-0.0008,-0.0003,0.0003,0.0017,0.0015,0.0004,-0.0007,-0.0005,-0.0019,-0.0023,-0.0035,-0.0038,-0.004,-0.0022,-0.0006
2023-05-15,50.6885,156.0196,NO,,0.0087,0.0085,0.0074,0.0063,0.0035,0.0014,-0.0015,-0.0016,-0.0009,-0.0011,-0.0008,-0.0009,-0.0002,0.0012,0.0016,0.0017,0.0021,0.0021,0.0024,0.0014,0.0011,0.0014,0.0011,0.0005,-0.002,-0.003,-0.0045,-0.0038,-0.0037
2023-05-15,50.6885,156.0196,O,0.0193,0.0096,0.009,0.0086,0.0083,0.0073,0.0064,0.0041,0.0033,0.001,0.0018,0.0021,0.0011,0.0012,0.0008,0.0002,0.001,-1e-04,0.001,-0.0009,-0.0026,-0.0015,-0.0021,-0.0029,-0.002,-0.0019,-0.0017,-0.0013,-1e-04,0.0011
2023-05-15,50.6885,156.0196,S,,0.0152,0.0101,0.0086,0.0061,0.0054,0.0022,0.0005,0.0019,0.0025,0.0029,0.0025,0.0016,0.0004,0.0002,-0.0012,-0.0017,-0.0018,-0.0017,-0.0015,-0.001,-0.0005,-0.0007,-0.001,-0.0007,-0.001,-0.0002,-0.0002,0.0002,0.0004
2023-05-15,50.6885,156.0196,SE,,0.0108,0.003,0.0033,-0.001,-1e-04,-0.0006,-0.001,1e-04,-0.0012,-0.0007,-0.0014,-0.0021,-0.0024,1e-04,0.0025,-0.0013,-0.0019,-0.0027,-0.0032,-0.0027,0.0002,0.0025,0.0026,0.0026,0.0018,-0.0032,-0.0029,-0.002,-0.0016
2023-05-15,50.6885,156.0196,SO,,0.0123,0.0075,0.0075,0.0065,0.0063,0.005,0.005,0.0054,0.0051,0.0036,0.0014,-0.0004,-0.0017,-0.0029,-0.0023,0.0004,0.0014,0.0019,0.0018,0.0008,-0.0016,-0.0007,-0.0004,-0.0008,-0.0011,-0.0005,-0.0019,-0.0003,-0.0015
2023-06-13,50.6875,156.0195,E,,0.0176,-0.0025,0.0076,-0.0335,0.0015,0.0356,0.047,0.0237,0.0242,-0.0108,-0.0208,-0.003,0.0133,0.0131,0.0103,0.0092,0.0088,0.0408,0.0498,0.0437,0.003,-0.0156,-0.0183,-0.0266,-0.0478,-0.0355,-0.0196,0.003,-0.0053
2023-06-13,50.6875,156.0195,N,,0.0693,0.0295,0.0175,0.0139,0.0227,0.0049,0.0126,0.0557,0.0512,0.006,0.0159,0.0448,0.0159,0.0213,-0.0192,-0.029,-0.0282,-0.0311,-0.0309,-0.0261,0.003,0.0211,0.0106,-0.0047,0.0071,-0.0092,0.0045,-0.0017,0.0237
2023-06-13,50.6875,156.0195,NE,,0.1269,0.1052,0.0926,0.0942,0.095,0.081,0.0734,0.0789,0.0665,0.0791,0.0814,0.0678,0.0454,0.033,0.0104,0.0107,0.0014,-0.0023,0.0045,0.0004,-0.0065,-0.0108,-0.0186,-0.0326,-0.0321,-0.0455,-0.0491,-0.0643,-0.0701
2023-06-13,50.6875,156.0195,NO,0.1977,0.1321,,,,,,,,,,-0.0095,-0.0386,-0.0203,-0.0445,0.0125,0.0405,0.0224,-0.0288,-0.0311,-0.0322,-0.0418,-0.0384,-0.0475,-0.0033,0.0381,0.0319,0.0041,-0.0148,-0.0072
2023-06-13,50.6875,156.0195,O,0.2518,0.2312,,,,,,,,0.0293,0.0088,-0.0072,-0.0016,0.0134,-0.0025,-0.0059,-0.0062,-0.0037,-0.0068,-0.0146,-0.0159,0.0011,0.0063,0.0206,0.0065,0.0019,-0.0056,0.0025,-0.0053,-0.015
2023-06-13,50.6875,156.0195,S,0.1978,0.1988,0.1405,0.1351,0.0925,0.089,0.0635,0.0247,-0.0022,-0.0262,-0.0066,-0.0137,0.0023,-0.0213,-0.0361,-0.0069,0.0053,-0.0033,0.0156,0.0122,-0.0142,-0.0293,-0.034,-0.0244,-0.0249,0.0007,-0.0062,0.0407,0.0289,0.0323
2023-06-13,50.6875,156.0195,SE,,0.0582,0.0675,0.046,0.0383,0.0304,-0.0056,-0.0326,-0.0595,-0.0855,-0.0745,-0.0417,-0.0334,-0.0487,-0.0703,-0.0211,0.0019,-0.0014,0.0006,0.0267,-0.0219,0.0164,-0.0037,0.0008,-0.0066,-0.0037,-0.0174,-0.0072,-0.0006,0.0024
2023-06-13,50.6875,156.0195,SO,,0.1844,0.175,,,,0.0605,0.0311,0.0039,0.0129,-0.0035,0.0168,0.0124,-0.0044,-0.0006,-0.0037,0.0038,0.0015,-0.0073,-0.0248,0.0039,0.0063,0.0373,,,,,,,
2023-07-26,50.6888,156.0192,E,,0.0881,0.0697,0.0612,0.0412,0.0155,0.0345,0.0673,0.0482,0.0373,0.0273,0.0284,0.024,0.0222,0.0191,0.0029,-0.0256,-0.0374,-0.0339,-0.0425,-0.0358,-0.034,-0.0148,-0.0073,-0.0019,0.0031,0.0121,0.023,0.0217,0.0114
2023-07-26,50.6888,156.0192,N,0.0891,0.0755,0.0634,0.0605,0.0679,0.055,0.0436,0.0271,0.0247,0.0241,0.0171,0.0117,0.0213,0.0216,0.0151,0.0079,0.0008,-0.0023,-0.0082,-0.0034,0.0014,-0.009,-0.0117,-0.0114,-0.0069,-0.0027,0.009,0.0139,0.0148,0.0205
2023-07-26,50.6888,156.0192,NE,,0.1328,0.1115,0.0887,0.0682,0.0679,0.0639,0.0647,0.0637,0.0507,0.0419,0.0401,0.0379,0.0523,0.0487,0.0527,0.0439,0.031,0.0163,0.0129,0.002,-0.004,-0.0145,-0.0208,-0.0394,-0.0404,-0.0421,-0.0312,-0.0247,-0.019
2023-07-26,50.6888,156.0192,NO,,0.0859,0.0821,0.0785,0.0687,0.0729,0.0811,0.0782,0.0738,0.0564,0.0416,0.0321,0.0188,0.0076,-0.0078,-0.0155,-0.0282,-0.0384,-0.0503,-0.0435,-0.0325,-0.0192,-0.0075,0.0006,0.0037,0.0051,0.01,0.0101,0.0077,0.0081
2023-07-26,50.6888,156.0192,O,0.1139,0.1258,0.1235,0.109,0.1078,0.1003,0.0905,0.0945,0.0902,0.0862,0.0651,0.0448,0.0345,0.0258,0.0147,0.0089,0.0034,0.0018,-0.0025,-0.0038,-0.0052,-0.0077,-0.0118,-0.0154,-0.0135,-0.0089,-0.0073,-0.015,-0.0252,-0.0319
2023-07-26,50.6888,156.0192,S,0.1604,0.1596,0.1436,0.1197,0.0874,0.0563,0.0486,0.0283,0.0208,0.035,0.0302,0.01,-0.0008,-0.0003,-0.01,-0.0031,-0.0006,-0.0073,-0.0097,-0.0099,-0.0091,-0.0163,-0.0161,-0.0127,-0.0051,-0.0017,0.0007,0.0034,0.0066,0.0065
2023-07-26,50.6888,156.0192,SE,,0.0812,0.0561,0.0271,-0.0107,-0.0205,0.002,0.0435,0.0549,0.1003,0.1141,0.1675,0.1221,0.0592,0.0193,-0.0116,-0.0627,-0.0551,-0.0489,-0.0535,-0.0517,-0.0572,-0.0548,-0.0418,-0.0225,-0.0109,0.0052,0.0165,0.0257,0.0399
2023-07-26,50.6888,156.0192,SO,,0.1241,0.1171,0.1046,0.0809,0.0679,0.0653,0.0461,0.0221,0.0073,0.0069,0.0037,0.0052,0.0062,0.0033,0.0024,-0.0002,-0.0047,-0.0061,-0.011,-0.0135,-0.0114,-0.01,-0.0045,-0.0054,-0.0041,-0.0023,0.0032,0.0065,0.0069
2023-08-23,50.6887,156.0193,E,,0.0553,0.0137,0.0089,0.0147,0.0021,0.0109,0.0254,0.0172,0.0126,0.0211,0.014,0.0109,0.0263,0.0248,0.0085,-0.0162,-0.0227,-0.0296,-0.0163,-0.0276,-0.0055,-0.0019,-0.0125,0.0022,0.0073,0.0069,0.0081,0.0171,0.0203
2023-08-23,50.6887,156.0193,N,,0.0215,-0.0082,-0.0055,0.0302,0.0402,0.0287,0.0274,0.026,-0.0037,-0.0249,0.0046,0.01,0.0074,0.0097,-0.0045,-0.001,0.0074,0.0015,0.0023,0.0003,0.0052,0.0041,0.0026,0.0039,-0.0128,-0.0027,0.005,-1e-04,-0.0084
2023-08-23,50.6887,156.0193,NE,0.0523,0.0462,0.0508,0.0481,0.0445,0.0446,0.0359,0.0236,0.0447,0.0399,0.0357,0.0196,0.0202,0.0196,0.0238,0.0218,0.0222,0.0135,0.0081,0.0087,-0.0014,-0.0004,-0.0035,-0.0069,-0.0191,-0.0186,-0.0225,-0.0109,-0.0171,-0.0242
2023-08-23,50.6887,156.0193,NO,,,,,,,,,0.0293,0.0287,0.0158,-0.0049,-0.0108,-0.0187,-0.017,-0.0138,-0.0006,-0.0038,0.0045,0.0078,-0.0009,0.0061,0.0075,0.004,0.0022,0.0048,0.0018,-0.0019,-0.0055,-0.0049
2023-08-23,50.6887,156.0193,O,,,,,,0.0616,0.0422,0.0514,0.054,0.0423,0.0285,0.0192,0.0106,0.0072,-0.0007,-0.0029,-0.0039,-0.0014,-0.004,-0.0005,-0.0042,-0.0096,-0.0083,-0.0053,-0.008,-0.0061,-0.0075,-0.0032,-0.0045,-0.0051
