date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-12-30,-4.9168,151.1677,N,,0.009,-0.0021,-0.0028,-0.0038,-0.0032,-0.0046,-0.0097,-0.0061,0.0013,0.0006,-0.0005,0.0012,0.0082,0.0078,0.0076,0.0039,-0.0014,-0.0026,0.0004,0.0011,0.0017,0.0007,-0.0005,-0.002,-0.0073,-0.0006,0.0015,0.0005,0.003
2000-12-30,-4.9168,151.1677,NE,,-0.0034,0.0013,0.0055,-0.0054,-0.0056,-0.0074,-0.0061,-0.0065,-0.0074,-0.0069,-0.0079,0.0019,0.0032,0.0003,0.0071,0.0037,0.0009,-0.0015,-0.0025,0.0017,0.0046,-0.0023,0.0017,0.0019,0.0013,-0.0035,-0.0051,-0.0031,-0.0062
2000-12-30,-4.9168,151.1677,NO,,0.0012,-0.0151,-0.0208,-0.0101,-0.0035,-0.0013,-0.0034,-0.0046,-0.0048,0.0029,0.0032,0.0004,0.0012,-0.0005,1e-04,-0.0009,0.0045,-0.0043,0.002,-0.0055,-1e-04,-0.0022,-0.0033,-0.005,-0.0051,0.0026,0.0015,0.0042,0.0052
2000-12-30,-4.9168,151.1677,O,0.0008,-0.0085,-0.0131,-0.0071,-0.0063,-0.0039,0.0109,0.0146,0.0092,0.0011,0.0004,0.0032,0.0017,-0.0022,-0.0004,0.0029,0.0003,-0.0073,-0.0026,0.001,0.0007,-0.0015,-0.0021,-0.0,-0.0003,-0.004,-0.0021,-0.0024,-0.0005,-0.0004
2000-12-30,-4.9168,151.1677,S,0.0245,0.0148,-0.002,-0.0035,0.0041,0.0027,0.0025,0.0002,-0.0018,-0.0053,-0.0029,-0.0015,-0.0019,-1e-04,1e-04,-0.0006,0.0014,0.0031,0.0031,0.0031,0.0017,0.0014,-0.0023,-0.0061,-0.0081,-0.0074,-0.0021,0.0042,0.0046,0.0054
2000-12-30,-4.9168,151.1677,SE,,0.0153,0.0003,-0.0114,-1e-04,-0.001,-1e-04,-0.0052,-0.0039,-0.0068,-0.0024,-1e-04,0.0015,-0.0074,-0.0051,-0.0016,-0.0028,-0.0005,0.0043,0.0042,-0.0007,0.0019,0.0019,-0.0031,0.0009,0.0011,0.0008,-0.0017,-0.0016,-0.0047
2000-12-30,-4.9168,151.1677,SO,,0.0074,-0.0063,-0.0053,-0.0074,-0.0044,0.0017,0.0033,0.0061,0.002,0.0019,0.0044,0.0046,0.0031,0.0013,-0.0035,-0.0021,-0.0015,-0.0008,-0.0006,-0.0014,-0.002,-0.0013,-0.0009,0.0004,-0.0002,-0.0025,-0.0023,-0.0006,0.0012
2001-03-04,-4.913,151.1674,E,,0.0744,0.0742,0.0728,0.0723,0.0709,0.0608,0.0419,0.0204,0.0005,-0.0236,-0.0276,-0.0463,-0.0341,-0.0438,-0.0311,-0.0257,-0.0219,-0.0185,-0.0125,-0.004,-0.0089,-0.0036,0.0045,0.024,0.0254,0.0263,0.0279,0.0276,0.033
2001-03-04,-4.913,151.1674,N,,0.0447,0.0464,0.0253,0.0229,0.017,0.0168,0.0318,0.0125,0.0031,0.0069,0.0037,0.0061,0.0128,0.0141,0.0117,0.0037,-0.0035,-0.0082,0.0013,0.0059,-0.0007,-0.0081,-0.0063,-0.0125,-0.0171,-0.0116,-0.0108,-0.0291,-0.0323
2001-03-04,-4.913,151.1674,NE,,0.0572,0.0441,0.0421,0.0374,0.0419,0.0392,0.033,0.0236,0.0147,0.0093,-0.0059,-0.0065,-0.0053,-0.0122,-0.01,-0.0149,-0.0227,-0.0228,-0.0199,-0.0035,0.0066,0.0033,0.0005,0.0083,0.0067,0.0024,0.0038,0.0049,0.0051
2001-03-04,-4.913,151.1674,NO,,0.0511,0.0497,0.0545,0.0495,0.0322,0.0233,0.0212,0.0365,0.0287,0.0397,0.0346,0.027,0.0257,0.0251,0.0262,-0.0023,0.0077,-0.0182,-0.0102,-0.0033,0.0112,0.0166,-0.0051,0.0013,-0.0002,0.0037,0.0044,0.0032,0.0009
