date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-08-31,12.8896,40.5722,N,,0.1209,0.0583,-0.0109,-0.0662,-0.1212,-0.1187,-0.0965,-0.0751,-0.0175,1e-04,0.0178,0.0219,0.0259,0.0343,0.0365,0.0236,0.0072,0.0079,0.0201,-0.0037,-0.0273,-0.0242,-0.0121,-0.0046,0.0132,0.0192,0.0135,0.0137,0.0114
2000-08-31,12.8896,40.5722,NE,,0.1133,0.102,0.057,0.0045,-0.0204,-0.0558,-0.0505,0.0002,0.0218,-0.0031,0.0169,0.0118,0.0346,0.0166,0.0185,0.0121,0.002,-0.0085,-0.0049,-0.0173,-0.0179,-0.0294,-0.0223,-0.027,-0.0084,0.0043,0.0163,0.0247,0.0006
2000-08-31,12.8896,40.5722,NO,,0.0791,0.0407,-0.0125,-0.0545,-0.0755,-0.0664,-0.0316,-0.0156,-0.0182,-0.007,0.0088,0.0182,0.011,0.0111,0.0104,0.0117,0.0329,0.0327,0.0266,0.0082,-0.0017,-0.0006,1e-04,0.014,0.0158,0.0206,0.008,0.0109,0.0046
2000-08-31,12.8896,40.5722,O,,0.0948,0.0376,0.0226,-0.0112,0.0056,0.0074,-0.0246,-0.0207,-0.0283,-0.0355,-0.0196,-0.0136,-0.0043,0.0029,0.0021,0.0148,0.0174,0.0225,0.0161,0.0091,-0.0071,-0.0057,-0.0102,-0.0054,0.0011,0.0034,0.0053,0.0003,-0.004
2000-08-31,12.8896,40.5722,S,0.1623,0.1109,0.0765,0.0561,0.0211,0.003,-0.0068,-0.0084,-0.0138,-0.0155,-0.0084,-0.0047,-0.0006,0.0127,0.0116,0.0037,-0.0059,-0.013,-0.0133,-0.0174,-0.0137,-0.0064,-0.0047,0.0014,-0.0044,-0.0075,-0.0004,0.0058,0.0004,0.0016
2000-08-31,12.8896,40.5722,SE,,0.1657,0.0956,0.0583,0.015,-0.0012,-0.0076,-0.0162,-0.0071,-0.0035,0.0014,-0.0009,-0.0038,-0.0061,0.0122,0.0185,0.0101,-0.0039,-0.005,-0.0036,-0.0045,-0.0108,-0.0107,-0.0067,-0.009,-0.0039,-0.0031,-0.0007,-0.0006,0.0002
2000-08-31,12.8896,40.5722,SO,,0.1382,0.0753,0.0763,0.0791,0.0335,0.0039,-0.0065,-0.0042,-0.0002,0.0044,0.0045,0.0028,0.0183,0.0029,0.0118,-0.0044,-0.0059,-0.0152,-0.007,-0.0036,-0.0058,-0.0053,-0.0043,-0.0106,-0.003,0.0021,0.0002,0.001,0.0055
2000-12-05,12.8904,40.5725,E,0.136,0.1202,0.0973,0.0609,0.0388,0.0067,0.021,0.0008,-0.005,0.0033,0.0112,0.0036,-0.0058,-0.0017,-0.0104,-0.0066,-0.0068,-0.0035,-0.0073,-0.0082,-0.0073,-0.0057,-0.0086,-0.0019,0.0009,0.005,0.007,0.008,0.0084,0.0124
2000-12-05,12.8904,40.5725,N,,0.0278,-0.0074,-0.0434,-0.0941,-0.0836,-0.0433,-0.0124,0.0061,0.0078,0.0088,0.0171,0.0267,0.0256,0.0205,0.0101,0.0068,0.0004,0.0063,0.0056,-0.0007,-0.0076,-0.0022,-0.0002,-0.0064,-0.0081,-0.0091,-0.0039,-0.006,-0.0074
2000-12-05,12.8904,40.5725,NE,,0.0125,0.0373,0.019,-0.0104,-0.0326,-0.0325,-0.026,-0.0142,0.0191,0.0087,0.0124,0.0049,0.0029,0.0015,0.0032,0.0016,-0.0048,-0.0124,-0.0138,-0.0195,-0.0108,-0.0094,-0.0009,-0.0005,-0.0026,-0.0053,-0.0014,-0.0043,0.006
