date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2020-03-11,55.4167,-161.891,N,,0.0817,,,,,,,0.007,,,,,-0.0057,-0.0068,-0.0033,-0.0009,-0.0,0.0018,0.004,,0.0074,0.0074,,,,,,,
2020-03-11,55.4167,-161.891,NE,0.0999,0.0939,0.0887,0.0809,0.0645,0.0528,0.0461,0.0347,0.0202,0.0082,0.002,-0.0023,-0.0055,-0.0032,-0.0075,-0.0088,-0.0095,-0.0093,-0.0069,-0.0096,-0.0102,-0.009,-0.0083,-0.0055,-0.0029,-0.0022,-0.0006,0.003,0.0028,0.0045
2020-03-11,55.4167,-161.891,NO,0.1546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11,55.4167,-161.891,O,0.1554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-11,55.4167,-161.891,S,,,,,,,0.032,0.0307,0.0213,0.0166,0.0113,0.006,-0.0015,-0.0077,-0.0144,-0.0183,-0.0157,-0.015,-0.0134,-0.0109,-0.0093,-0.0068,-0.0041,-0.0026,0.0006,0.0022,0.0045,0.0068,0.0081,0.0098
2020-03-11,55.4167,-161.891,SE,,0.1097,,,,0.0611,0.0535,0.0499,0.0389,0.0302,0.02,0.0124,0.004,-0.007,-0.0103,-0.0118,-0.0111,-0.0099,-0.0081,-0.007,-0.006,-0.0041,-0.0033,-0.0007,-0.0021,-0.0,0.0028,0.004,0.0057,0.0085
2020-03-11,55.4167,-161.891,SO,0.1041,,0.1002,0.1,,,,,,,,,,,,,,,,,,,,,-0.0011,0.0005,-0.0004,0.0004,-0.0,-0.0024
2020-03-12,55.4166,-161.8911,E,0.1185,0.1003,0.0817,0.0623,,0.0374,0.0322,0.0223,0.0127,0.01,0.0071,-1e-04,-0.0037,-0.0055,-0.0062,-0.0053,-0.0086,-0.0078,-0.0041,-0.0054,-0.0056,-0.0051,-0.0044,-0.0026,-0.0019,1e-04,0.003,0.0044,0.0058,0.0098
2020-03-12,55.4166,-161.8911,N,0.1072,0.1071,0.0655,0.0431,0.0297,0.0181,0.0063,0.0062,0.0041,0.0059,0.0059,0.0077,0.0016,0.0094,0.0093,0.0013,0.0071,0.0128,-0.0089,0.0048,-0.0072,-0.0072,-0.0054,-0.0074,-0.0075,-0.0076,-0.0077,-0.0078,-0.006,-0.01
2020-03-12,55.4166,-161.8911,NE,0.1158,0.1125,0.1054,0.0909,0.0689,,0.0341,0.0206,0.0108,0.0096,0.0034,-0.0,-1e-04,-0.0036,-0.0033,-0.0029,-0.0026,-0.0022,-0.0021,-0.0016,-0.0033,-0.0049,-0.0046,-0.0023,-1e-04,-0.0017,-0.0034,-0.0009,0.0014,0.0016
2020-03-12,55.4166,-161.8911,NO,0.1098,0.0939,0.0714,0.0587,0.0391,0.0267,0.0212,0.0161,0.0144,0.0094,0.0045,0.0009,-0.0024,-0.0043,-0.0061,-0.012,-0.0109,-0.0059,-0.0026,-0.0003,0.002,0.0013,0.0022,0.0012,0.0032,0.0025,0.0028,0.0005,-0.0027,-0.0056
2020-03-12,55.4166,-161.8911,O,,0.13,0.1184,0.1058,0.0823,0.0555,0.0441,0.038,0.0303,0.021,0.012,0.0084,0.008,0.0105,0.0115,0.013,0.0127,0.0111,0.0032,-0.003,-0.0085,-0.0121,-0.0145,-0.0149,-0.0148,-0.0103,1e-04,0.0023,0.0076,-0.0285
2020-03-12,55.4166,-161.8911,S,0.1106,0.09,0.0541,0.0462,0.038,0.0338,0.0554,0.0341,0.0185,0.0066,-0.0013,-0.001,-0.0049,-0.0048,-0.0045,-0.0061,-0.0081,-0.0078,-0.0036,-0.0074,-0.0072,-0.0069,-0.0045,-0.0021,-0.0019,-0.0016,-0.0012,0.0029,0.0033,0.0056
2020-03-12,55.4166,-161.8911,SE,,0.1018,0.0774,0.0642,0.0468,0.0231,0.0211,0.013,0.0211,0.0172,0.0111,0.0009,-0.0073,-0.0073,-0.0052,-0.0072,-0.0072,-0.0113,-0.0071,-0.0071,-0.0071,-0.005,-0.0029,-0.0029,0.0012,0.0013,0.0013,0.0054,0.0054,0.0055
2020-03-12,55.4166,-161.8911,SO,0.1504,0.1182,0.1071,0.118,0.0958,0.0721,0.0563,0.0401,0.0212,0.0068,-0.0031,-0.0089,-0.0121,-0.0118,-0.0113,-0.0106,-0.0103,-0.0096,-0.0093,-0.0044,1e-04,-0.0013,-0.0009,0.0019,0.0021,0.0015,0.0008,0.001,0.0032,0.0041
2020-03-19,55.4147,-161.8873,E,,,,,,,,,,,,,0.0213,0.0194,0.0206,0.0164,0.0141,0.0152,0.0135,0.0056,0.0008,-0.0047,-0.0101,-0.0099,-0.0097,-0.0096,-0.0095,-0.0133,-0.0132,-0.011
2020-03-19,55.4147,-161.8873,N,-0.0164,-0.0138,-0.0134,-0.0081,-0.0075,-0.0034,-0.0026,-0.0012,0.0034,0.0003,0.0012,0.0019,,,,,,,,,,,,,,-0.0045,-0.0059,0.0008,0.0014,0.0024
2020-03-19,55.4147,-161.8873,NE,,,,,,,,,,,,,,0.0076,0.0068,0.0082,0.0052,0.0021,-0.0003,-0.0003,0.001,0.001,0.0029,0.0028,0.0017,-0.0,-0.001,-0.0026,-0.0057,-0.0072
2020-03-19,55.4147,-161.8873,NO,,-0.0061,-0.0041,-0.0041,-0.0041,-0.0078,-0.0115,-0.0096,-0.0076,0.0018,-0.0,0.0075,,,,,,,,,,,,,,0.0157,0.0083,-0.001,-0.0066,-0.0104
2020-03-19,55.4147,-161.8873,O,,0.012,0.0094,0.0067,0.0038,-0.0024,-0.0076,-0.0067,-0.0044,0.0068,0.011,0.0099,-0.0043,-0.005,0.0042,0.0003,0.004,0.0011,-0.0009,-0.0004,0.0042,-0.003,,,,,,,,
2020-03-19,55.4147,-161.8873,S,0.0789,0.0761,0.073,0.0727,0.0725,0.0709,0.0659,0.0652,0.0592,0.0492,0.0467,,,0.0357,0.0194,-0.0108,-0.0109,-0.0165,-0.0154,-0.014,-0.0126,-0.0104,-0.0091,-0.0061,-0.0069,-0.0054,-0.0002,-0.0011,0.0004,0.0017
2020-03-19,55.4147,-161.8873,SE,,,0.0789,,,,,,,,,,,,,,,,0.0212,0.0146,0.0139,0.0129,0.0019,-0.0059,-0.0079,-0.0087,-0.0038,-0.0006,0.0028,0.0053
2020-03-19,55.4147,-161.8873,SO,0.024,0.0146,0.018,0.0095,0.0171,0.0095,0.003,-0.0026,0.0008,-0.0021,0.0089,0.0127,0.0045,,,,,,,-0.0202,-0.0196,,-0.0016,-0.0167,-0.0232,-0.0318,-0.0357,,,
2020-05-07,55.4175,-161.8907,E,0.0677,0.0512,0.051,0.0349,0.0277,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07,55.4175,-161.8907,N,,,0.0298,0.0314,0.01,0.0035,0.0023,0.0003,,,,,,,,,,,,,,,,-0.0,-0.0003,-0.0002,0.0005,,,
2020-05-07,55.4175,-161.8907,NE,,,0.0453,0.0178,0.0153,0.0067,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-07,55.4175,-161.8907,NO,,,0.0484,0.0366,0.0261,0.0131,0.0131,0.0049,0.0047,0.0019,0.0007,-0.0006,0.0009,0.0019,0.0012,0.0003,-0.0004,-0.0012,-0.0015,-0.001,-1e-04,0.0011,0.0027,0.0037,0.0041,0.0038,0.0036,0.0029,0.0023,0.0021
2020-05-07,55.4175,-161.8907,O,0.06,,,0.0558,0.0492,0.0436,0.0346,0.0245,0.0173,0.011,0.0069,0.0042,0.0014,1e-04,-0.0011,-0.0024,-0.0023,-0.0016,-0.0009,-0.0004,0.0002,0.0007,0.001,0.0003,-0.0004,-0.0013,-0.0013,-0.0023,-0.0032,-0.0032
2020-05-07,55.4175,-161.8907,S,,0.0574,0.0466,0.0311,0.0212,0.0088,0.0087,0.0099,0.0108,0.0108,0.007,0.0013,-0.0068,-0.0072,-0.0072,-0.007,-0.0068,-0.0065,-0.0061,-0.0058,-0.0056,-0.0053,-0.0035,-0.0016,0.0012,0.0036,0.0044,0.0064,0.0096,0.0107
2020-05-07,55.4175,-161.8907,SE,0.0556,,,0.033,0.02,0.0134,0.0058,0.0005,-0.0043,,,,,,,,0.0002,1e-04,,,,,,,,,,,,
2020-05-07,55.4175,-161.8907,SO,0.0593,,0.0491,0.0466,0.0385,0.0314,0.0288,0.0282,0.0259,0.0235,0.0191,0.0122,0.0007,-0.0035,-0.0075,-0.0087,-0.0087,-0.0085,-0.0081,-0.0075,-0.0073,-0.0059,-0.004,-0.0027,0.0004,0.0009,0.0031,0.0046,0.0057,0.0076
2020-09-04,55.4172,-161.8897,E,,0.1902,0.1564,,0.0583,,,,,,,0.0073,0.0063,0.0064,0.0073,0.0059,0.0069,0.0077,,0.0008,0.0005,-0.0017,-0.0008,-0.0025,-0.0009,-0.0013,-0.0019,-0.0023,-0.0025,0.0003
2020-09-04,55.4172,-161.8897,N,,0.2337,0.1639,,,,,,,,,,,,,,,,,,,,,0.0037,0.0002,-0.0047,0.0003,0.0005,0.0013,0.001
2020-09-04,55.4172,-161.8897,NE,0.2761,0.2119,0.1848,,,,,,,,,,,,,,,,,,,0.0063,-0.0009,-0.0029,0.0057,-0.0007,-0.0018,-0.0024,-0.0042,-0.007
2020-09-04,55.4172,-161.8897,NO,0.2001,0.1544,0.1126,,,,,,,,,,,,,0.0013,-0.004,0.0048,0.0046,0.0038,0.0059,-0.0016,-0.0029,-0.0015,-0.0075,-0.006,-0.0064,-0.0068,1e-04,0.01
2020-09-04,55.4172,-161.8897,O,,0.339,0.2606,,0.2699,,,,,,,,,,,,,-0.0026,0.0023,0.0077,,,,,,,,,,
2020-09-04,55.4172,-161.8897,S,,0.2529,0.1871,0.1652,0.1518,0.1264,,0.0389,0.0112,0.0146,0.0254,0.0223,0.0132,0.0148,0.0011,-0.0152,-0.024,-0.0208,-0.0192,-0.0174,-0.0142,-0.0109,-0.0081,-0.0042,-1e-04,0.0042,0.0098,0.0158,0.0186,0.0237
2020-09-04,55.4172,-161.8897,SE,0.2391,0.2241,0.1774,0.1688,0.1846,0.1515,0.1137,0.0844,0.0452,0.0301,0.0145,0.009,0.0032,-0.0016,-0.0136,-0.0127,-0.0151,-0.0134,-0.0132,-0.015,-0.0124,-0.0079,-0.0063,-0.0031,0.0011,-0.0008,0.0011,0.0065,0.0079,0.0111
2020-09-04,55.4172,-161.8897,SO,0.4585,0.3979,0.3591,0.3366,0.3161,,,,,,-0.044,-0.0263,0.0037,,,,,,,,,,,,,,,,,
2021-04-08,55.4172,-161.8911,E,,,,,,,,,0.017,0.0089,0.0053,0.0029,0.0011,-0.0022,-0.0007,-0.0062,-0.0058,-0.0055,-0.0054,-0.0032,-0.0031,-0.0019,-0.0014,0.0,0.0008,0.001,-0.0004,-0.0006,0.0009,0.0005
2021-04-08,55.4172,-161.8911,N,,,0.1341,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,55.4172,-161.8911,NE,,0.1079,,0.0797,,,,,,,,,,,,,,,,,,,,,,,,0.0002,0.0002,-0.0002
2021-04-08,55.4172,-161.8911,NO,0.1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-08,55.4172,-161.8911,S,,,,,0.0467,0.0468,0.0342,0.0198,0.0206,0.0057,0.0033,-0.0023,-0.0042,-0.0048,-0.0065,-0.0068,-0.0064,-0.0061,-0.0059,-0.0048,-0.0036,-0.0021,-0.0007,0.0027,0.0035,0.0054,0.0079,0.0098,0.0111,0.0141
2021-04-08,55.4172,-161.8911,SE,,,,,0.0621,0.0431,0.0328,0.0245,0.0161,0.011,0.0062,0.0006,-0.0017,-0.0029,-0.004,-0.0062,-0.0057,-0.0065,-0.0058,-0.0052,-0.005,-0.0043,-0.004,-0.0024,-0.0014,-0.0007,0.0,0.0012,0.0024,0.0046
2021-04-08,55.4172,-161.8911,SO,0.1301,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,
2021-06-18,55.4167,-161.8905,E,0.1269,,,,,0.0636,0.051,0.0408,0.0295,0.0294,0.0216,0.0129,0.0052,-0.0027,-0.0071,-0.0086,-0.0083,-0.0077,-0.0052,-0.0045,-0.0033,-0.0023,-0.0018,-0.0036,0.001,0.0104,0.011,0.0098,,
2021-06-18,55.4167,-161.8905,N,,0.1359,0.093,0.0588,0.0568,0.0335,0.0113,-0.0014,-0.0027,-0.0052,-0.0008,0.0025,,,,,,,,,,,,,,,,,,
2021-06-18,55.4167,-161.8905,NE,0.1333,0.1359,0.0892,0.0757,0.0506,0.0346,0.0212,0.0054,-0.0027,-0.0083,-0.0077,-0.0063,-0.0051,-0.0046,1e-04,0.0023,0.0067,0.009,0.0138,,,,,,,,,,,
2021-06-18,55.4167,-161.8905,NO,0.2,0.1926,0.1794,0.17,0.091,0.0558,0.0293,0.0148,0.0073,0.0012,-0.0013,-0.0032,-0.0047,-0.0063,,-0.009,-0.0092,-0.0094,-0.0102,-0.0102,,-0.0099,-0.0079,-0.0066,-0.0025,-0.0048,-0.0038,-0.0072,0.0027,0.0134
2021-06-18,55.4167,-161.8905,O,,,0.1733,,0.0729,0.0425,0.0238,0.0128,0.0074,0.0029,0.0012,0.0008,0.0009,0.0002,-1e-04,-0.0014,-0.0003,-0.0007,-0.0008,-0.0019,-0.002,-0.003,-0.0026,-0.0023,-0.0021,-0.0006,-1e-04,-0.0002,-0.0006,-0.001
2021-06-18,55.4167,-161.8905,S,,,,,,,,,,,,0.0259,0.0169,0.0094,0.0023,-0.0008,-0.0047,-0.0055,-0.0054,-0.0053,-0.0051,-0.0049,-0.0047,-0.0044,-0.0024,-0.0003,0.0014,0.0025,0.0035,0.004
2021-06-18,55.4167,-161.8905,SE,0.1609,,,,,,,,,,,,,0.0148,0.0136,0.0065,0.0018,-0.0009,-0.0012,-0.0014,-0.0017,-0.002,-0.0015,-0.0012,-0.0002,0.001,0.0022,0.0046,0.0045,-0.0007
2021-06-18,55.4167,-161.8905,SO,0.1842,,,,,,,,,,,-0.0039,-0.0036,-0.004,-0.0041,-0.0034,-0.0029,-0.0023,,,,-0.0022,-0.0015,-0.0005,0.0008,0.0021,0.0027,0.0035,,
2021-11-18,55.4165,-161.8878,E,0.0693,0.0684,0.058,0.0436,0.0339,0.0288,0.0256,0.0245,0.0241,0.023,0.0202,0.0196,0.0165,0.0088,-0.0094,-0.011,-0.011,-0.0107,-0.0083,-0.0069,-0.0071,-0.0048,-0.0024,-0.0007,0.0027,0.0013,0.002,0.0031,0.003,0.0017
2021-11-18,55.4165,-161.8878,N,,0.0149,0.016,0.0147,0.0169,0.0136,-0.0144,-0.0173,-0.0184,-0.0002,0.0037,0.008,0.0091,0.0118,0.0138,0.0109,-0.001,-0.0005,-0.0023,-0.0042,-0.0047,-0.0052,-0.0051,-0.0038,-0.005,-0.0039,-0.0024,-0.0008,0.0009,0.0016
2021-11-18,55.4165,-161.8878,NE,0.0367,0.0357,0.0289,0.0195,0.0164,0.0175,0.017,0.0154,0.0154,0.0128,0.0145,0.0093,-0.003,-0.0007,0.0006,-0.0006,-0.0021,-0.0032,-0.0039,-0.0042,-0.0052,-0.0038,-0.0042,-0.0027,-0.0011,-0.0002,0.0004,0.0015,0.0026,0.004
2021-11-18,55.4165,-161.8878,NO,0.0511,0.0509,0.0493,0.046,0.0112,0.0081,0.0036,0.0002,-0.0025,-0.006,-0.0063,-0.0054,-0.0061,-0.0045,-0.0026,-0.0014,0.0021,0.001,0.0051,0.0067,0.0065,0.0043,0.0026,-0.0003,-0.0015,-0.0024,-0.002,-0.0019,-0.0011,-0.0012
2021-11-18,55.4165,-161.8878,O,0.0777,0.0731,0.064,0.0558,0.0277,0.0246,0.0225,0.0208,0.0186,0.0157,0.0116,0.0081,0.006,0.0034,0.0015,0.0008,0.0002,-0.0019,-0.0042,-0.0047,-0.0018,-0.0048,-0.0048,-0.0045,-0.0043,-0.0046,-0.0051,-0.0049,-0.0064,-0.007
2021-11-18,55.4165,-161.8878,S,,0.0764,0.0724,0.0644,0.0579,0.0477,0.0431,0.039,0.0346,0.0274,0.0247,0.0235,0.016,-0.0036,-0.0076,-0.008,-0.01,-0.0115,-0.0103,-0.009,-0.0083,-0.0077,-0.0061,-0.0045,-0.0032,-0.0023,-0.001,0.001,0.0025,0.0047
2021-11-18,55.4165,-161.8878,SE,0.083,0.08,0.0689,0.0557,0.041,0.034,0.0309,0.0246,0.0209,0.0193,0.0138,0.0109,0.0089,0.0084,-0.002,-0.0083,-0.0168,-0.0155,-0.0149,-0.0137,-0.0138,-0.0113,-0.0091,-0.0062,-0.006,-0.0027,-0.0003,0.0026,0.0055,0.0058
2021-11-18,55.4165,-161.8878,SO,0.0837,0.0763,0.0727,0.0686,0.0649,0.059,0.0528,0.0239,0.0215,0.0192,0.0165,0.0143,0.0116,0.0092,0.0053,0.0018,-0.0002,-0.002,-0.0047,-0.0056,-0.0057,-0.0065,-0.0057,-0.0064,-0.0061,-0.0064,-0.006,-0.0054,-0.0049,-0.0043
2022-01-28,55.4166,-161.8872,E,,,0.4212,0.328,0.246,0.0574,0.0295,0.0221,0.0142,0.0093,0.0051,0.0024,0.0003,-0.0015,-0.0027,-0.0035,-0.0037,-0.0029,-0.0034,-0.003,-0.0071,-0.007,-0.0052,-0.0041,-0.0029,-0.0021,-0.0016,-1e-04,0.002,0.0035
2022-01-28,55.4166,-161.8872,N,,,,,0.0917,,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-28,55.4166,-161.8872,NE,,,,,,,,,0.0152,0.0136,0.0024,0.0048,,,-0.0016,-0.0035,-0.0045,-0.005,-0.0064,-0.0078,0.0024,0.0021,0.0015,0.0021,0.0052,0.0015,-0.0012,-0.0024,-0.0033,-0.002
2022-01-28,55.4166,-161.8872,S,,,,,,,0.144,0.1322,0.0632,0.0622,0.0514,,0.0211,0.0141,0.01,0.0059,0.0013,-0.0025,-0.0048,-0.0068,-0.0086,-0.0103,-0.0114,-0.0101,-0.0081,-0.0055,-0.0025,0.0015,0.0053,0.0084
2022-01-28,55.4166,-161.8872,SE,,,,0.346,0.241,0.1372,0.0466,0.0423,0.0222,0.0171,0.0114,0.0087,0.0114,0.0041,0.0015,-0.0003,-0.0016,-0.0038,-0.0052,-0.0085,-0.0102,-0.0118,-0.0098,-0.0074,-0.0057,-0.0042,0.0002,0.0002,0.002,0.0018
2022-01-28,55.4166,-161.8872,SO,,,,,,,,,,,,,,,,,,,0.0016,,,,,,,-0.0014,-0.0013,-1e-04,0.0008,1e-04
2022-10-11,55.4169,-161.8886,E,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,
2022-10-11,55.4169,-161.8886,N,,,,0.0936,0.0845,,,,,,,-0.0036,-0.0046,,,,,-0.0246,-0.0042,-0.0017,0.0007,0.0026,0.0035,0.0037,0.0038,0.0017,-0.0021,-0.0055,-0.0032,-0.0016
2022-10-11,55.417,-161.8886,N,0.267,0.2246,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-11,55.4172,-161.8886,N,,,0.1509,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-11,55.4169,-161.8886,NE,,,0.1424,0.1424,,,,,,,,,0.004,0.0062,,,-0.0005,0.0072,,-0.0068,,,-0.0047,,,,,,,0.0104
2022-10-11,55.4169,-161.8886,NO,,0.3068,0.2255,0.1513,0.1397,0.1261,0.0642,,,,,0.0124,0.0059,0.0036,0.0039,-0.0007,-0.0007,0.001,-0.0024,-0.0021,-0.0015,-0.0008,-0.0007,-0.0002,0.0014,0.0044,0.0036,0.0097,0.012,0.0127
2022-10-11,55.417,-161.8886,NO,0.3205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-11,55.4169,-161.8886,O,,,,,0.1888,0.156,0.086,0.0503,0.028,0.0211,0.0176,0.0134,0.0106,0.0086,0.0072,0.006,0.0047,0.0041,0.0033,0.0027,0.0021,0.0018,0.0011,-0.0018,-0.0048,-0.0051,-0.0048,-0.004,-0.0056,-0.008
2022-10-11,55.4169,-161.8886,S,,0.3497,0.235,0.2027,0.1978,,0.0651,0.0474,0.0305,0.0241,0.0027,-0.0256,-0.0291,-0.0392,-0.0422,-0.0364,,,,,-0.0121,-0.0103,-0.0065,,,,,,,
2022-10-11,55.417,-161.8886,S,,,,,,,,,,,,,,,,,,,,,,,,-0.0028,0.0026,,,,,
2022-10-11,55.4172,-161.8886,S,,,,,,0.0515,,,,,,,,,,,0.0033,-0.0021,-0.0163,-0.0146,,,,,,0.0111,,,,
2022-10-11,55.4169,-161.8886,SE,,,0.2412,0.2125,,,,,,,0.021,0.0192,0.004,-0.0012,-0.0033,-0.0058,-0.0049,-0.0041,-0.0029,-0.002,-0.0011,-0.0005,-0.0004,-0.0002,0.003,0.0036,0.0014,0.0056,0.0049,0.0044
2022-10-11,55.417,-161.8886,SE,,0.2376,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-11,55.4172,-161.8886,SE,,,,,,,0.0859,0.0777,,,,,,,,,,,,,,,,,,,,,,
2022-10-11,55.4169,-161.8886,SO,,,0.2441,0.1649,0.1173,0.0805,0.0446,0.026,0.0064,0.0045,0.0002,-0.0018,-0.003,-0.0031,-0.0046,,,,,,-0.0242,,,,-0.0286,,,,,
2022-10-11,55.417,-161.8886,SO,0.3257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18,55.418,-161.8898,E,,,,,,,,,,,,,,,0.0064,-0.0222,0.0027,0.0072,,0.0076,,0.0123,0.0125,0.0085,0.0088,0.0091,-0.0155,-0.0154,0.0109,-0.0149
2022-10-18,55.418,-161.8898,N,,0.0237,0.0024,0.0055,0.0069,0.006,0.0012,-0.0,-0.0013,-0.002,-0.0036,-1e-04,-0.0006,0.0021,0.0012,-1e-04,-0.0008,-0.0015,-0.0023,0.0004,-0.0002,-0.001,0.0022,0.0011,0.0044,0.0069,-1e-04,0.0009,-1e-04,-0.0008
2022-10-18,55.418,-161.8898,NE,,,,,,,,,,,,,,-0.0022,-0.0024,-0.0033,-0.0017,-0.0002,0.0035,-0.0011,-0.0015,0.0019,0.0015,0.0013,0.0005,-1e-04,-0.0006,-0.0026,-0.0048,-0.0013
2022-10-18,55.418,-161.8898,NO,0.0503,0.0377,0.0049,0.0049,0.005,0.0052,0.003,0.0015,0.0002,0.0014,0.002,0.0026,0.0018,0.0009,0.0002,-0.0,-0.0017,-0.0026,-0.0023,-0.0027,-0.0043,-0.0044,-0.0019,0.0006,-0.001,-0.0006,0.0005,0.0005,-0.0009,0.0012
2022-10-18,55.418,-161.8898,O,0.0442,0.0321,0.0321,-0.0006,-0.0007,-0.0008,-0.0009,-0.0009,-0.001,-0.001,-0.0011,-0.0015,-0.0009,0.0005,-0.0009,-0.0014,-0.0013,-0.0014,-0.002,,,,,,,,,,,
2022-10-18,55.418,-161.8898,S,,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-18,55.418,-161.8898,SO,0.0373,0.0349,0.0309,0.0281,0.0291,0.0279,-0.0079,-0.0079,-0.0039,0.0299,-0.0028,-0.0043,-0.0026,-0.0003,0.001,-0.0005,0.0002,,,,,,,,,,,,,
2022-11-05,55.4156,-161.8886,E,,,0.3984,0.3517,0.2915,0.2224,,,,,,,,,,0.0039,0.0034,0.0023,0.0013,0.0004,0.0003,-0.0005,-0.0005,-0.0008,-0.0013,-0.0017,-0.0017,-0.0016,-0.0011,-0.0007
2022-11-05,55.4156,-161.8886,N,,,0.3482,0.2509,0.1673,0.1286,0.0336,0.0174,0.0095,0.0082,0.0028,0.0011,-0.0003,-0.0009,-0.0004,-0.0003,1e-04,0.0003,0.0003,0.0004,0.0003,0.0007,0.0016,0.0024,0.0038,0.0047,0.0046,0.0045,0.0044,0.0034
2022-11-05,55.4156,-161.8886,NE,0.5201,0.4672,0.3833,0.3048,0.2156,0.0954,0.0589,0.0397,0.0344,0.0232,0.0164,0.0089,0.0054,0.0032,-0.0024,-0.0022,-0.0038,-0.0058,-0.0038,-0.0052,-0.0055,-0.0055,-0.0043,-0.0038,-0.0034,-0.0021,-0.0016,-0.0008,1e-04,0.0004
2022-11-05,55.4156,-161.8886,NO,0.3787,0.3357,0.2944,0.2787,0.2481,0.2205,0.1869,0.1354,0.0677,0.0322,0.0009,-0.0186,-0.0246,-0.0274,-0.0259,-0.0251,-0.0225,-0.0184,-0.0167,-0.0142,-0.0105,-0.0089,-0.0045,-0.0032,-0.0007,0.003,0.0069,0.011,0.0167,0.0185
2022-11-05,55.4156,-161.8886,O,,0.3974,0.297,0.2029,0.1813,0.1324,0.0588,0.0305,0.012,0.0091,0.0069,0.0031,0.0039,0.0039,0.0014,-0.0008,-0.0028,-0.0047,-0.003,-0.0025,-0.0032,-0.0034,-0.0049,-0.0056,-0.0056,-0.0047,-0.0045,-0.0042,-0.004,-0.0036
2022-11-05,55.4156,-161.8886,S,,0.4385,0.2283,0.1216,0.0976,0.0643,0.0436,0.0348,0.0287,0.0226,0.0165,0.0109,0.0066,0.0021,-0.0021,-0.0053,-0.0069,-0.0067,-0.0063,-0.0058,-0.0059,-0.0064,-0.0069,-0.0065,-0.0058,-0.004,-0.0018,0.0003,0.0018,0.005
2022-11-05,55.4156,-161.8886,SE,0.4348,0.4013,0.3089,0.2304,0.2278,0.1402,0.1039,0.0358,0.0272,,,,,-0.0144,,,,,-0.0157,-0.0136,-0.0106,-0.0093,-0.0076,-0.0056,-0.0038,-0.002,0.0002,0.0027,0.0058,0.0084
2022-11-05,55.4156,-161.8886,SO,0.4703,0.3763,0.2686,0.121,0.0808,0.0425,0.0328,0.02,0.0145,0.0108,0.008,0.0065,0.0094,0.006,0.01,0.0061,0.0026,0.0059,0.0024,0.002,0.0029,0.0014,0.0028,-0.0,-0.0013,-0.002,-0.0037,-0.0022,-0.0034,-0.0047
2023-01-31,55.4177,-161.8894,E,,,,0.017,0.0137,0.0112,0.0082,0.0057,0.0041,0.0024,0.001,-0.0006,-0.0013,-0.0019,-0.0017,-0.002,-0.002,-0.0017,-0.0013,-0.0008,-0.0003,1e-04,0.0002,0.0,-0.0,0.0002,0.0004,0.0003,1e-04,0.0
2023-01-31,55.4177,-161.8894,N,,,,,,,,,,,,,,,,,,,,,,0.002,-0.0039,-0.0002,0.0009,0.0012,0.0006,1e-04,-0.0009,-0.0004
2023-01-31,55.4177,-161.8894,NE,,0.0323,0.0204,,0.0092,0.0078,0.0072,0.0065,0.0059,0.0006,0.0013,0.0006,0.0006,0.0,-0.0007,-1e-04,-0.001,-0.0011,-0.0005,0.0,-1e-04,-0.0002,-0.0003,-0.001,-0.0012,-0.0014,-0.0013,-0.0014,-0.0016,-0.0009
2023-01-31,55.4177,-161.8894,NO,-0.0034,,,,,,,,,,,,,,,,,,,,,,,,-0.0023,-0.0038,-0.0035,-0.0011,0.0009,0.0014
2023-01-31,55.4177,-161.8894,S,,,,,,,0.0223,0.0221,0.0136,0.0078,0.004,0.003,0.0026,0.001,-0.0019,-0.0049,-0.0065,-0.0061,-0.0054,-0.0054,-0.0048,-0.0042,-0.0035,-0.0027,-0.0019,-0.0006,0.002,0.0036,0.0081,0.0105
2023-01-31,55.4177,-161.8894,SE,,,,0.0224,0.0195,0.017,0.0219,0.0171,0.0149,0.0119,0.0089,0.0052,0.0038,0.0006,-0.0004,-0.0048,-0.0052,-0.0053,-0.0042,-0.0038,-0.002,-0.0031,-0.0009,-0.0021,-0.0035,-0.0021,-0.0003,-0.0009,0.001,0.0008
2023-01-31,55.4177,-161.8894,SO,0.0303,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0007,-1e-04
