date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2022-12-13,-10.3851,165.8014,E,,,,,,,,,,,,,,,,,,,,0.0043,-0.0008,,-0.0062,,0.0053,-0.0054,,,,
2022-12-13,-10.3851,165.8014,N,0.3993,0.3871,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-13,-10.3851,165.8014,NO,,0.3121,0.1948,0.1029,0.0482,0.0184,-0.0039,-0.0053,-0.0068,0.0061,0.0006,0.0081,,,,,,,,,,,,,,,,,,
2022-12-13,-10.3851,165.8014,O,,,0.1457,0.0881,0.0458,0.0181,0.0012,-0.0017,-0.0036,-0.0033,-0.0018,-0.0021,0.0002,0.0037,0.0083,,,,,,,,,,,,,,,
2022-12-13,-10.3851,165.8014,S,0.3137,0.3134,,0.181,0.2047,0.1689,0.1289,0.0815,0.0434,0.0162,0.0031,-0.0113,-0.0103,-0.0094,-0.0051,-0.0031,-0.0112,-0.0108,-0.0121,-0.0088,-0.0075,-0.008,0.0008,0.0036,0.0085,0.0115,0.0104,0.0068,-0.0009,-0.0077
2022-12-13,-10.3851,165.8014,SE,,,,,,,,,,0.0428,0.0339,0.0254,0.023,0.0226,0.0109,-0.0072,-0.0142,-0.0166,-0.0166,-0.019,-0.0186,-0.0194,-0.012,-0.0112,-0.0157,-0.0052,-0.012,-0.0118,-0.0117,-0.0079
2022-12-13,-10.3851,165.8014,SO,,0.2479,0.1952,0.1075,0.1166,0.0463,0.0196,0.0079,-0.0047,-0.0008,1e-04,0.0012,,0.0129,,-0.0169,,,0.0301,,,,,,,,,,,
