date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2014-01-27,19.4063,-155.2816,S,,0.2483,0.1336,0.1117,0.0526,0.039,0.0378,0.044,0.0485,0.0453,0.0476,0.0505,0.0511,0.0494,0.0431,0.036,0.0178,-0.0026,-0.0425,-0.0609,-0.0414,-0.0311,-0.0213,-0.0074,0.0386,0.0436,0.046,0.0415,0.0352,0.0259
2014-01-27,19.4063,-155.2816,SE,0.4571,0.2173,0.0939,0.0321,0.0177,0.0188,0.0265,0.0207,0.0223,0.0336,0.0242,0.0459,0.0389,0.035,0.0136,0.0198,-0.0043,-0.0375,-0.022,-0.0133,-0.0261,0.0132,-0.0385,-0.0155,-0.0234,-0.0367,-0.0324,-0.0208,-0.034,-0.0036
2014-01-27,19.4063,-155.2816,SO,0.7246,0.8131,0.6126,0.6482,0.457,0.3722,0.291,0.1647,0.1445,0.13,0.0903,0.1038,0.1025,0.0685,0.0204,0.0081,-0.0577,-0.0652,-0.0817,-0.0836,-0.0748,0.0021,0.0233,0.0192,0.0132,0.008,-0.0107,-0.0156,-0.0212,-0.0241
2014-09-24,19.4066,-155.2813,E,0.6324,0.2882,0.2043,0.1387,0.0974,0.0526,0.0274,0.0244,0.0036,-0.0025,0.0006,-0.0018,0.0082,-0.0046,-0.003,0.0008,0.0088,0.0046,0.0085,-0.003,-0.003,-0.0014,-0.0014,-0.0033,-0.0054,-0.0059,-0.001,0.0026,0.0063,0.0114
2014-09-24,19.4066,-155.2813,N,,,0.7312,0.6909,0.547,0.3514,0.0726,-0.0931,-0.1411,-0.0898,-0.0402,-0.0152,-0.0121,-0.005,0.0003,0.0029,0.0065,0.0106,0.0135,0.0084,0.0038,0.001,0.0005,0.0017,0.0026,0.0002,-0.0039,-0.0096,-0.0126,-0.0111
2014-09-24,19.4066,-155.2813,NE,,0.8307,0.5799,0.4522,0.2416,0.1128,0.0432,0.011,-0.0232,-0.0435,-0.0713,-0.0615,-0.0527,-0.0382,-0.0298,-0.0214,-0.0007,0.0048,0.0088,0.0119,0.011,0.016,0.0122,0.0181,0.0112,0.0143,0.015,0.0185,0.019,0.0225
2014-09-24,19.4066,-155.2813,NO,,0.0033,0.015,0.0268,0.0327,0.0033,0.0503,0.1586,0.2796,0.603,0.6209,0.51,0.3335,0.1135,0.0476,0.0088,-0.0707,-0.0616,-0.0705,-0.1019,-0.1007,-0.0569,-0.0742,-0.0932,-0.0828,-0.0944,-0.1005,-0.1154,-0.1387,-0.15
2014-09-24,19.4066,-155.2813,O,0.2547,0.2547,0.2547,0.2547,0.2627,0.2627,0.2627,0.2667,0.3065,0.3264,0.3821,0.0711,-0.2235,-0.0845,-0.0395,0.0518,0.0335,0.0012,-0.0002,-0.0121,-0.0111,-0.017,-0.0066,-0.0215,-0.0215,-0.0533,-0.0403,-0.0355,-0.0651,-0.0593
2014-09-24,19.4066,-155.2813,S,,0.6484,0.512,0.2482,0.095,0.0534,0.0376,0.0243,0.0155,0.0159,0.0126,0.0143,0.0146,0.0102,0.0068,0.0072,0.0084,0.0059,0.0004,-0.0114,-0.0252,-0.0252,-0.0215,-0.0008,-0.008,0.0137,0.0255,0.0171,0.0193,0.0217
2014-09-24,19.4066,-155.2813,SE,0.5495,0.2032,0.1931,0.0886,0.0743,0.0668,0.0565,0.0602,0.0478,0.0411,0.0366,0.0269,0.0146,0.0058,-0.0033,-0.0156,-0.0191,-0.0288,-0.0259,-0.0322,-0.0231,-0.0106,-0.0066,-0.0081,-0.0059,-0.0081,-0.0103,-0.0125,-0.0117,-0.0103
2014-09-24,19.4066,-155.2813,SO,0.8182,0.8162,0.8182,0.8182,0.7767,0.8203,0.437,0.2998,0.1121,0.0274,0.029,0.0239,0.0209,0.0133,0.0053,0.0038,-0.0251,-0.0623,-0.0717,-0.0535,-0.0835,-0.03,-0.0265,0.0023,0.0094,0.0085,0.0063,0.0043,0.0044,0.0046
2015-03-18,19.4039,-155.281,E,,,,,,,,,,,,,,,,,,,,,,,,0.0459,-0.0303,0.0018,0.0149,0.0469,-0.0026,-0.0589
2015-03-18,19.4039,-155.281,N,,0.5646,0.36,0.1976,0.119,0.0805,0.0548,0.0759,0.0535,0.0129,0.0561,0.0182,0.0143,0.0222,0.0051,0.0041,0.0045,0.0127,-0.0213,-0.0138,-0.005,-0.0402,-0.0263,0.0021,0.0073,0.0232,0.0232,0.0232,0.0232,0.0232
2015-03-18,19.4039,-155.281,NE,,,,,,0.4714,0.3011,0.2096,0.086,0.0371,0.0517,0.0077,-0.0485,-0.059,-0.1107,,,,,,,,,-0.0272,-0.015,0.0029,0.0116,0.0332,0.0476,0.0612
2015-03-18,19.4039,-155.281,NO,0.9634,0.7322,0.5213,0.2226,0.0819,0.0497,0.0324,0.0287,0.0335,0.0372,0.0214,0.0205,0.0007,0.0247,-0.037,-0.0138,0.024,-0.0185,-0.0231,-0.0124,-0.0118,-0.0146,-0.0015,0.0242,0.0371,0.0371,0.0371,-0.0146,0.0113,0.0759
2015-03-18,19.4039,-155.281,O,0.4802,0.107,-0.0074,0.0138,0.0623,0.0499,0.0105,-0.0166,-0.033,-0.0495,-0.077,-0.1155,,,,,,,,,,,,-0.0048,0.0633,0.0389,0.0309,0.0228,-0.0013,-0.0221
2015-03-18,19.4039,-155.281,S,,,0.3328,0.2499,0.2371,0.2024,0.1919,0.1525,0.1217,0.1027,0.1082,0.0904,0.0769,0.0596,0.0434,0.028,0.0252,0.0146,-0.0166,0.0072,0.0081,-0.0204,-0.044,-0.0387,-0.0291,-0.0262,-0.0272,0.0012,0.0348,0.0679
2015-03-18,19.4039,-155.281,SE,,,,,,,0.3157,0.2252,0.1733,0.1385,0.1353,0.1222,0.0909,0.0421,-0.0034,-0.0399,-0.0349,-0.049,-0.0013,0.0072,-0.0123,0.0128,-0.0015,0.004,-0.0185,-0.0188,-0.01,-0.0016,0.0127,0.0394
2015-03-18,19.4039,-155.281,SO,,0.5429,0.2731,0.2054,0.1231,0.0938,0.0818,0.0356,0.0268,-0.0187,0.0128,-0.0059,-0.087,-0.0997,-0.1329,-0.1016,-0.0997,-0.0738,-0.0901,,,,,,0.0735,0.0436,0.035,0.0254,0.0113,0.0138
2015-10-20,19.4067,-155.2814,E,,0.7253,0.2813,0.1032,0.0493,0.0314,0.0108,0.007,-0.0059,-0.0065,-0.0042,0.0049,0.018,0.0176,0.0048,0.0113,0.0123,0.028,0.0212,0.0179,0.0077,0.0069,0.006,0.0045,-0.0007,-0.0042,-0.0074,-0.0114,-0.0117,-0.0141
2015-10-20,19.4067,-155.2814,N,,0.7091,0.7091,0.7125,0.6923,0.7088,0.0339,-0.0788,-0.1129,-0.0999,-0.0292,-0.0163,-0.0026,0.0,0.0024,0.0029,-0.0031,-0.006,-0.0195,-0.0181,-0.0172,-0.0178,-0.0136,-0.0045,-0.0054,0.0015,-1e-04,0.0023,0.0013,0.0
2015-10-20,19.4067,-155.2814,NE,0.8874,0.8858,0.6008,0.2599,0.13,0.0938,0.0591,0.0348,-0.0204,-0.0531,-0.0512,-0.0507,-0.0356,-0.0279,-0.0267,-0.0171,-0.0057,-0.0078,0.0117,0.014,0.02,0.0196,0.0188,0.0152,0.0121,0.0133,0.0121,0.0143,0.0088,0.0138
2015-10-20,19.4067,-155.2814,NO,,-0.0624,-0.0557,-0.0356,-0.0356,-0.0624,-0.0222,0.0717,0.2729,0.4818,0.6047,0.3224,0.1842,0.0844,0.0633,-0.0037,-0.0446,-0.0427,-0.0713,-0.0712,-0.0592,-0.0558,-0.0678,-0.0613,-0.0909,-0.0596,-0.081,-0.0953,-0.0977,-0.1108
2015-10-20,19.4067,-155.2814,O,0.1451,0.1499,0.1451,0.1451,0.1546,0.1546,0.1546,0.1594,0.1832,0.2308,0.2581,-0.1701,-0.3277,-0.086,0.0084,0.0203,0.032,0.01,-0.0107,0.0167,0.0084,-0.0197,-0.0142,-0.0281,-0.0205,-0.0375,-0.0394,-0.036,-0.05,-0.0496
2015-10-20,19.4067,-155.2814,S,0.8094,0.7886,0.7047,0.3748,0.465,0.1818,0.1133,0.0636,0.0387,0.0366,0.0317,0.0342,0.0299,0.0178,0.0129,0.0029,0.0019,-0.0136,-0.0096,-0.0263,-0.0351,-0.0265,-0.023,-0.0175,-0.0163,0.0176,0.0212,0.0133,0.0188,0.0161
2015-10-20,19.4067,-155.2814,SE,,0.595,0.3684,0.1465,0.0872,0.0661,0.0589,0.0576,0.0541,0.0432,0.0399,0.0283,0.0198,0.0019,-0.0064,-0.0141,-0.0129,-0.0127,-0.0129,-0.0088,0.0016,0.0092,0.0178,0.0017,-0.01,-0.0122,-0.015,-0.0144,-0.0144,-0.0144
2015-10-20,19.4067,-155.2814,SO,,0.7703,0.7678,0.769,0.7678,0.7703,0.7305,0.6514,0.4813,0.0963,0.0803,0.0475,0.0239,0.0032,0.0053,-0.0109,-0.0376,-0.0909,-0.1038,-0.1052,-0.1083,-0.0693,-0.0716,0.0132,0.0252,0.0282,0.0263,0.0224,0.0071,-0.0018
2016-01-01,19.4066,-155.2819,E,0.7471,0.3354,0.1628,0.1231,0.1031,0.0856,0.0643,0.0668,0.0549,0.0381,0.0324,0.0176,0.0032,-0.0114,-0.0173,-0.015,-0.0134,-0.0099,-0.0104,-0.0111,-0.0116,-0.0111,-0.0107,-0.0107,-0.0056,0.0007,0.0005,0.0053,0.0145,0.0193
2016-01-01,19.4066,-155.2819,N,,0.5653,0.5281,0.5496,0.5496,0.5293,0.376,0.1257,-0.1819,-0.2885,-0.2782,-0.1748,-0.0724,-0.0376,-0.0191,-0.0066,-0.0176,-0.0029,0.0047,0.0105,0.0127,0.0195,0.0206,0.0107,0.0128,0.0017,0.0004,0.0011,-0.0048,-0.0054
2016-01-01,19.4066,-155.2819,NE,,0.6494,0.3869,0.6544,0.3248,0.3444,0.1456,0.0338,-0.0093,-0.0119,-0.0129,-0.0175,-0.0226,-0.0348,-0.0443,-0.0438,-0.0418,-0.0449,-0.0435,-0.0128,-0.0106,0.0035,-0.007,0.0166,0.0178,0.0337,0.0226,0.0298,0.0393,0.0475
2016-01-01,19.4066,-155.2819,NO,0.0324,0.0004,-0.0103,-0.021,,0.0004,-0.021,-0.005,0.0858,0.214,0.449,0.684,0.6257,0.4465,0.2608,0.0776,-0.0062,-0.0478,-0.0916,-0.1012,-0.1604,-0.143,-0.0771,-0.0774,-0.1014,-0.0904,-0.0808,-0.0879,-0.1191,-0.1299
2016-01-01,19.4066,-155.2819,O,,0.4563,0.454,0.4563,0.461,0.454,0.447,0.4423,0.4516,0.4563,0.0759,0.0026,-0.2785,-0.2109,-0.197,-0.0299,-0.0483,0.0143,0.0241,0.0142,0.0104,0.0041,0.0063,-0.0008,-0.0007,-0.0105,-0.0054,-0.0154,-0.0411,-0.0129
2016-01-01,19.4066,-155.2819,S,,0.414,0.1312,0.0968,0.0522,0.0372,0.0191,0.0219,0.0264,0.0344,0.0337,0.0274,0.0225,0.0183,0.0089,0.0024,-0.0059,-0.0149,-0.0239,-0.0282,-0.0343,-0.0218,-0.0168,-0.014,0.0119,0.0095,0.0119,0.021,0.0193,0.0189
2016-01-01,19.4066,-155.2819,SE,0.5528,0.2119,0.1472,0.0582,0.0478,0.0448,0.0393,0.031,0.0324,0.0261,0.0183,0.0228,0.0101,-0.0014,-0.01,-0.0169,-0.024,-0.0328,-0.0248,-0.0159,-0.0101,1e-04,-0.0095,-0.0203,-0.0306,-0.032,-0.0325,-0.0334,-0.0279,-0.0189
2016-01-01,19.4066,-155.2819,SO,0.8412,0.8387,0.8375,0.6546,0.2175,0.1434,0.2211,0.1039,0.09,0.1187,0.1013,0.0919,0.0854,0.0668,0.0464,-0.0013,-0.0524,-0.1061,-0.1086,-0.1049,-0.0961,-0.0695,-0.0201,-0.0025,0.0175,0.0158,0.0126,0.0137,0.021,0.0243
2016-01-09,19.4047,-155.2819,E,,,,0.7738,0.4812,0.3706,0.4918,0.1549,0.1362,0.136,0.0876,0.0692,0.0371,0.0217,-0.0081,-0.0178,-0.0442,-0.0641,-0.0844,-0.1049,-0.0671,-0.0213,-0.086,-0.0404,,,,,,
2016-01-09,19.4047,-155.2819,N,,,,,,,0.8371,0.7669,0.6324,0.2965,0.2032,0.1404,0.0789,0.0383,-0.0214,-0.0451,-0.0497,-0.0603,-0.0661,-0.0647,-0.058,-0.0501,-0.0486,-0.0431,-0.0507,-0.0317,-0.0408,-0.0234,-0.0307,-0.0041
2016-01-09,19.4047,-155.2819,NE,,,,,,,,0.6307,0.6307,0.2536,0.0729,-0.1385,-0.1735,-0.1715,-0.153,-0.1463,-0.0912,-0.0644,-0.0269,0.0002,0.008,0.0168,0.0263,0.0372,0.0346,0.0442,0.0665,0.0767,0.0505,0.0368
2016-01-09,19.4047,-155.2819,NO,,,,,,,,,,,,,,,0.0624,0.0527,0.0459,0.0449,0.025,-0.0024,-0.0032,-0.0299,-0.0304,-0.0329,-0.0259,-0.0153,-0.0022,0.0053,0.0283,0.0287
2016-01-09,19.4047,-155.2819,O,0.946,,,,,,,,,,,,0.0727,0.0534,0.0114,0.005,0.0032,-0.0126,-0.0115,-0.0213,-0.0435,-0.05,-0.0394,-0.0253,-0.0039,0.0118,0.0208,0.0076,0.0121,0.0011
2016-01-09,19.4047,-155.2819,S,,0.4865,0.2983,0.1974,0.1581,0.1313,0.1309,0.1173,0.0916,0.0702,0.0563,0.0519,0.0426,0.0495,0.0429,0.0173,0.0032,-0.0331,-0.055,-0.0613,-0.0655,-0.0617,-0.053,-0.0359,-0.0102,-0.0003,0.0081,0.0104,0.0011,-0.0025
2016-01-09,19.4047,-155.2819,SE,0.907,,0.5832,0.3072,0.2575,0.1429,0.108,0.0537,0.0573,0.0468,0.0261,0.0312,0.0209,0.0091,0.0067,0.0028,-0.0212,-0.0239,-0.0256,-0.0136,-0.0115,-0.024,-0.0242,-0.013,0.0008,0.0049,-0.0017,-0.0075,-0.0085,-0.0105
2016-01-09,19.4047,-155.2819,SO,0.3769,,,,,,,,,,,,0.0535,0.0473,-0.0243,-0.0279,-0.021,-0.0038,-0.0038,0.0007,-0.004,-0.0045,-0.0012,-0.002,-0.0053,-0.0016,-0.0036,-0.0036,0.0054,0.0096
2016-01-16,19.4069,-155.2805,E,,,,,,,,,,0.0392,,,,-0.0115,-0.0013,,,,,0.0124,,0.0321,,,,,,,,
2016-01-16,19.407,-155.2806,E,0.4359,0.3579,,0.2597,0.225,0.1797,0.1539,0.1112,0.0827,,0.0224,-0.0352,,,,0.0,0.0088,0.0185,0.0187,,,,,,,,,,,
2016-01-16,19.4071,-155.2808,E,,,0.2918,,,,,,,,,,-0.0204,,,,,,,,0.026,,,,,,,,,
2016-01-16,19.4069,-155.2805,N,,,,,,,,,,,,-0.0171,,,,,0.0255,,,,,,,-0.0053,-0.0014,,,,,
2016-01-16,19.407,-155.2806,N,,0.3479,,,,,-0.1825,,,,-0.0379,,0.0015,0.0214,,0.0234,,,0.0354,0.0306,0.0281,,,,,-0.0201,,,,-0.0014
2016-01-16,19.4071,-155.2808,N,,,0.2754,0.1773,-0.0096,-0.1812,,-0.1717,-0.0915,-0.0922,,,,,0.0321,,,0.0307,,,,0.0267,0.0107,,,,-0.0217,-0.0247,-0.0132,
2016-01-16,19.4069,-155.2805,NE,,,0.4076,,,0.1117,,,,-0.1119,-0.0601,,,-0.0089,,0.0136,,,,0.0455,0.0482,,0.0179,,,0.0403,,0.0265,,
2016-01-16,19.407,-155.2806,NE,,,,,0.2893,,,,-0.1128,,,-0.0334,-0.0062,,,,,0.0149,,,,0.026,,,0.026,,0.052,,0.0054,
2016-01-16,19.4071,-155.2808,NE,,0.4937,,0.3452,,,-0.0149,-0.0967,,,,,,,-0.0064,,0.0156,,0.031,,,,,0.0257,,,,,,-0.0036
2016-01-16,19.4069,-155.2805,NO,,,,,,,,,,,,,,,,,0.0009,-0.0041,,,0.0082,,,,0.0272,,,,-0.0313,
2016-01-16,19.407,-155.2806,NO,,,,,,,,,,,,,,,,,,,,-0.0149,,,,0.0227,,,0.0058,-0.0059,,
2016-01-16,19.4071,-155.2808,NO,,,,,,,,,,,,,,,,,,,-0.0061,,,0.008,0.0209,,,0.0209,,,,-0.0469
2016-01-16,19.4069,-155.2805,O,,,,,,,,,,,,,,0.2113,0.1859,0.0823,,,0.03,,-0.0113,-0.0098,-0.0115,,-0.0093,-0.0265,,-0.0474,,
2016-01-16,19.407,-155.2806,O,,,,,,,,,,,,,,,,,0.074,0.0448,,,,,,,,,-0.0309,,,
2016-01-16,19.4071,-155.2808,O,,,,,,,,,,,,,,,,,,,,0.0145,,,,-0.0055,,,,,-0.0465,-0.0521
2016-01-16,19.4069,-155.2805,S,,,,,,,0.0682,,,,,,,,,,,,,,,,,,-0.0379,,,,,0.0345
2016-01-16,19.407,-155.2806,S,,,,0.2062,,,,,,,,0.0241,0.0115,,0.0064,,,,-0.0195,,0.0043,-0.0129,,,,,,-0.0236,0.0067,
2016-01-16,19.4071,-155.2808,S,,0.3687,0.257,,0.1204,0.0819,,0.0318,0.0408,0.0188,0.021,,,-0.0028,,0.004,-0.0159,-0.0339,,-0.006,,,-0.0359,-0.0302,,-0.038,-0.0125,,,
2016-01-16,19.4069,-155.2805,SE,,,0.3604,,0.2276,,,,,0.0765,,,0.0301,0.0223,,-0.0397,,-0.0415,,,-0.0321,,-0.018,,-0.0132,,-0.0118,,-0.0024,
2016-01-16,19.407,-155.2806,SE,,,,,,0.1492,,,0.0715,,,0.034,,,,,,,,,,,,-0.0144,,-0.0112,,,,
2016-01-16,19.4071,-155.2808,SE,,0.4683,,0.2694,,,0.1201,0.0877,,,0.0463,,,,-0.0103,,-0.0433,,-0.0273,-0.0312,,-0.0233,,,,,,-0.0129,,0.0223
2016-01-16,19.4069,-155.2805,SO,,,,,,,,,,,,,,,-0.0299,-0.0048,0.0072,0.0589,,-0.0091,,-0.053,,-0.0739,-0.0754,,-0.0128,,0.0148,
2016-01-16,19.407,-155.2806,SO,,,,,,,,,,,,,,,,,,,,,-0.0005,,,,,,,0.0183,,0.0024
2016-01-16,19.4071,-155.2808,SO,,,,,,,,,,,,,,,,,,,0.0181,,,,-0.0741,,,-0.0685,,,,
2016-01-25,19.406,-155.2822,E,,0.2915,0.1286,0.082,0.0266,0.0129,0.0008,-0.0138,0.0217,,,,,,,,,,,0.0028,0.0033,-0.0026,-0.0055,-0.0068,-0.0068,-0.0068,-0.0071,0.0015,0.0029,0.009
2016-01-25,19.406,-155.2822,N,,,,,,,0.6305,0.3348,0.0996,-0.0413,-0.1609,-0.1865,-0.0535,-0.0637,0.0565,0.0738,0.0396,0.0329,0.0175,0.0086,0.0039,-0.0081,-0.0174,-0.0281,-0.0372,-0.0488,-0.0624,-0.0811,-0.0554,-0.0554
2016-01-25,19.406,-155.2822,NE,0.4933,0.6148,0.4484,0.5129,0.1306,0.1301,0.1361,0.0722,0.0311,-0.0071,-0.0824,-0.1734,-0.1852,-0.0811,,,,,,,-0.0181,-0.0307,-0.0268,-0.0059,0.0033,0.0153,0.0154,0.0153,0.0122,0.0076
2016-01-25,19.406,-155.2822,NO,0.384,,,,,,,,0.4991,0.1425,0.3539,0.1969,0.152,0.1263,0.0576,0.0109,-0.0238,-0.0491,-0.0673,-0.0842,-0.0959,-0.0855,-0.1043,-0.1209,-0.1109,-0.1034,-0.1052,-0.1054,-0.144,-0.156
2016-01-25,19.406,-155.2822,O,,,0.8397,0.7272,0.4803,0.3617,0.2429,0.2199,0.1566,0.0221,-0.0865,-0.1386,-0.1029,0.0158,0.1271,0.111,0.0716,,,,,,,,,0.0236,-0.0124,-0.0185,-0.0265,-0.0166
2016-01-25,19.406,-155.2822,S,,0.3522,0.2288,0.1225,0.1105,0.0618,0.065,0.0609,0.0459,0.0303,0.0224,0.022,0.0197,0.0219,0.0159,0.0167,0.0114,-0.0071,-0.025,-0.0188,-0.0234,0.0065,-0.0009,0.0156,0.0093,0.0163,0.0133,0.0107,0.0128,0.0137
2016-01-25,19.406,-155.2822,SE,0.4402,0.2877,0.2239,0.1013,0.059,0.0433,0.0221,0.0167,0.0395,0.0084,-0.0035,-0.0055,-0.0149,-0.0231,-0.0231,-0.0174,-0.0116,-0.0079,0.0002,0.0095,0.0567,0.0728,0.0145,-0.0301,-0.0301,-0.0287,-0.03,-0.0301,-0.0287,-0.0267
2016-01-25,19.406,-155.2822,SO,0.707,,0.5234,0.384,0.2087,0.1327,0.1135,0.0921,0.0702,0.0878,0.0734,0.0627,0.0531,0.0245,-0.0189,-0.0801,-0.0343,-0.1044,-0.1171,-0.0901,-0.0568,-0.0064,0.0194,0.0065,0.0009,0.0035,0.0362,0.0333,0.0345,0.0232
2016-02-09,19.4068,-155.2813,E,0.6059,0.606,0.2258,0.1894,0.1447,0.1126,0.0841,0.0586,0.0704,0.041,0.0175,-0.0033,-0.0276,-0.0406,-0.0498,-0.05,-0.0464,-0.0421,-0.0377,-0.0263,-0.0232,-0.0176,-0.0214,-0.0082,-0.0082,0.0046,0.0233,0.0336,0.0387,0.041
2016-02-09,19.4068,-155.2813,N,,,0.7612,0.5914,0.3699,0.1397,-0.0175,-0.1177,-0.1664,-0.1487,-0.1095,-0.0925,-0.062,-0.0395,-0.0252,-0.0197,-0.0149,-0.0085,0.0,0.0048,0.011,0.018,0.0279,0.0298,0.0286,0.0246,0.0148,0.0099,0.0082,0.0071
2016-02-09,19.4068,-155.2813,NE,,0.7359,0.3793,0.2559,0.2013,0.1501,0.0884,0.0328,-0.0439,-0.0586,-0.1001,-0.0944,-0.1003,-0.0628,-0.0394,-0.0553,-0.031,-0.0183,-0.0089,0.0192,0.0265,0.0337,0.0337,0.0424,0.0377,0.0419,0.035,0.0484,0.0403,0.0369
2016-02-09,19.4068,-155.2813,NO,,0.0441,0.0441,0.0544,0.0699,0.0441,0.0441,0.0958,0.2303,0.3596,0.3153,0.2542,0.2041,0.0718,-0.0021,-0.0034,-0.0604,-0.0639,-0.0629,-0.0469,-0.0714,-0.0618,-0.0395,-0.0406,-0.0412,-0.0442,-0.0387,-0.0632,-0.0936,-0.1119
2016-02-09,19.4068,-155.2813,O,0.1872,0.1801,0.1837,0.1801,0.1837,0.1943,0.1872,0.1872,0.1943,0.2084,0.2437,0.279,0.0574,0.014,-0.0615,0.0159,0.0193,-0.0232,-0.0024,-0.0263,-0.0141,0.0195,0.0229,-0.0139,0.0116,-0.0265,-0.0558,-0.038,-0.0717,-0.0577
2016-02-09,19.4068,-155.2813,S,,0.5638,0.316,0.1729,0.0599,-0.0354,-0.0505,-0.0889,-0.1113,-0.1285,-0.1352,-0.1147,-0.0915,-0.0672,-0.0231,0.0191,0.0381,0.0498,0.0454,0.0409,0.0302,0.0232,0.0034,0.0013,-0.0042,0.0011,0.0077,0.0076,0.0204,0.0175
2016-02-09,19.4068,-155.2813,SE,0.6228,0.3029,0.2479,0.138,0.0925,0.0621,0.0373,0.0056,-0.0141,-0.0185,-0.0187,-0.0187,-0.0191,-0.0175,-0.0064,0.0094,0.0007,-0.0084,-0.0068,-0.0034,-0.0054,-0.0023,-0.0017,-0.0015,-0.0014,-0.0018,-0.0019,-0.0021,-0.0021,-0.0019
2016-02-09,19.4068,-155.2813,SO,0.7294,0.7279,0.7309,0.7271,0.5937,0.6548,0.5151,0.4189,0.1991,0.08,0.1009,0.0696,0.0549,0.0478,0.023,0.0179,0.0062,-0.0289,-0.0689,-0.1062,-0.1121,-0.1044,-0.1153,-0.0666,-0.0274,0.014,0.0185,0.0216,0.0272,0.0109
2016-02-10,19.405,-155.2796,E,,,0.2678,,,,,,,,,,,,-0.0371,0.0218,0.0491,0.0534,0.0253,0.0013,-0.0175,-0.019,-0.014,-0.0062,-0.0149,-0.0048,-0.0133,-0.0041,0.0034,0.0124
2016-02-10,19.405,-155.2796,N,,0.2301,0.2102,0.2208,0.1318,0.0969,0.0731,0.0466,0.0275,0.0084,-0.0037,-0.0214,-0.0409,-0.0098,0.0025,0.0125,0.0207,0.0142,0.0261,0.0228,0.0191,0.0283,0.0226,0.0114,-0.0007,-0.0012,-0.0059,-0.0138,-0.0049,-0.0343
2016-02-10,19.405,-155.2796,NE,0.5542,0.5587,0.1219,0.0873,0.0582,0.0738,,,,,,,,,0.0211,0.0028,0.0005,0.0088,0.0197,0.0245,0.0143,0.0151,-0.0008,-0.0079,-0.0154,-0.0146,-0.0199,-0.0263,-0.0058,-0.0029
2016-02-10,19.405,-155.2796,NO,0.4893,,0.2512,0.1961,0.1541,0.097,0.0733,0.0468,0.0337,0.0338,0.0335,0.0369,0.0374,0.0409,0.0518,0.0601,0.066,0.0602,0.0422,0.0313,0.0021,-0.0257,-0.0441,-0.0533,-0.0679,-0.0676,-0.0803,-0.0831,-0.0478,-0.0989
2016-02-10,19.405,-155.2796,O,,0.9718,0.5588,0.2437,0.0936,0.0667,0.0466,0.0461,0.0306,0.0313,0.0417,0.0161,-0.0127,-0.0372,-0.0084,0.026,-0.0022,-0.0354,-0.0488,-0.0537,-0.1363,,,,,,,,,
2016-02-10,19.405,-155.2796,S,,,,,,,,,0.6135,0.5358,0.3056,0.1503,0.0763,0.044,0.0377,0.0329,0.0253,0.0109,0.002,-0.0191,-0.0134,-0.0199,-0.0373,-0.0553,-0.0664,-0.0865,-0.1102,-0.0952,-0.0457,-0.0493
2016-02-10,19.405,-155.2796,SE,0.9253,,,,,,,,,,,,,,,,0.0605,0.0485,0.0514,0.0396,0.0291,0.0081,-0.014,-0.0209,-0.0454,-0.0089,-0.0089,-0.0078,-0.0108,0.0221
2016-02-10,19.405,-155.2796,SO,0.834,,0.7782,,0.7571,0.4383,0.5599,0.2181,0.1551,0.1397,0.0646,0.1427,0.126,0.0738,0.0541,0.052,0.1041,0.0369,0.0318,0.0517,-0.0492,-0.0795,-0.1311,-0.1193,-0.0888,-0.0772,-0.09,-0.0946,-0.1123,-0.1178
2016-03-28,19.4067,-155.2822,E,,,,,,,,,0.06,,0.0345,0.0182,,,,,,,,-0.0069,,,,0.0118,,0.0106,0.0083,,,
2016-03-28,19.4068,-155.2821,E,,0.5291,0.2154,,0.1105,,0.0767,0.0677,,0.0485,,,,,-0.0368,-0.0467,-0.0441,,,,-0.0008,0.0045,,,,,,,,
2016-03-28,19.4068,-155.2819,E,,,,0.1616,,0.0937,,,,,,,0.0042,-0.0109,,,,-0.0334,-0.0191,,,,0.0085,,0.0116,,,0.004,0.0032,0.0006
2016-03-28,19.4067,-155.2822,N,0.4711,,,0.4492,,,,,-0.0485,,-0.2283,-0.1473,,-0.0012,,,0.0517,,,0.0288,,,,,-0.0388,-0.041,-0.0413,,-0.0268,
2016-03-28,19.4068,-155.2821,N,,0.5219,0.4529,,,0.431,0.4383,0.3632,,,,,,,,,,,0.0401,,,,-0.015,,,,,,,
2016-03-28,19.4068,-155.2819,N,,,,,0.5578,,,,,-0.2115,,,-0.0332,,0.0284,0.0489,,0.049,,,0.0178,0.0007,,-0.0273,,,,-0.0257,,-0.0242
2016-03-28,19.4067,-155.2822,NE,,,,0.4398,,0.2493,,0.0905,,0.0253,,,,,,-0.0017,,0.0028,0.0012,,-0.0018,-0.0033,,,,-0.0117,,-0.0114,-0.011,
2016-03-28,19.4068,-155.2821,NE,,,0.5854,,,,,,,,-0.0236,,-0.0477,-0.0324,-0.0117,,1e-04,,,,,,-0.0038,,,,,,,
2016-03-28,19.4068,-155.2819,NE,0.6729,0.7095,,,0.2737,,0.1721,,0.0541,,,-0.0469,,,,,,,,-0.0003,,,,-0.0071,-0.0064,,-0.0056,,,-0.0097
