date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2005-12-08,16.7229,-62.1827,NO,0.0027,0.0064,0.001,0.0018,0.0042,0.012,0.0091,0.0037,-0.0033,-0.0063,-0.0048,-0.0043,-0.0009,0.0003,-0.0053,-0.0056,-0.0028,0.0022,0.0081,0.0093,0.0032,-0.0033,-0.0031,0.0045,-0.0053,-0.0048,-0.0026,-0.0027,-0.0007,0.0015
2005-12-08,16.7229,-62.1827,O,,0.0124,0.0381,0.0356,0.015,0.0276,0.0149,,0.0027,-0.0017,,,,,,,,,,,,,,,,,,,,
2005-12-08,16.7229,-62.1827,S,,0.0403,0.0271,0.0208,0.0161,0.0187,0.0184,0.0157,0.0115,0.0019,0.0061,0.0051,-0.0069,-0.0091,-0.0027,-0.0029,-0.007,-0.0104,-0.0047,0.001,0.0039,0.0021,-1e-04,-0.0015,-0.0021,-0.0061,-0.0103,0.0082,0.0115,0.0111
2005-12-08,16.7229,-62.1827,SE,0.0212,0.02,0.0248,0.0223,0.021,0.0133,0.0054,-0.002,0.0007,-0.0024,-0.0114,-0.005,-0.0112,-0.0039,0.0031,0.0124,-0.0008,-0.0035,0.0019,0.0069,0.0062,0.0074,0.0033,0.0044,0.0009,-0.0008,-0.0027,-0.0005,-0.001,-0.0028
2005-12-08,16.7229,-62.1827,SO,0.0334,0.0264,0.0202,0.0205,0.008,0.0078,0.0075,0.0143,0.0132,0.0117,0.001,-0.0066,-0.0068,-0.0082,-0.0121,-0.0049,-0.0068,-0.0039,-0.0007,0.0014,-0.0,-0.0018,-0.0033,-0.0062,-0.0063,-0.0059,0.008,0.0158,0.0158,0.0377
2007-07-07,16.7242,-62.181,E,-0.0163,-0.0201,-0.025,-0.0198,-0.0167,-0.0097,-0.0204,-0.0232,-0.0204,-0.0161,-0.0047,-0.003,0.0065,0.0079,0.0057,0.0052,0.0012,0.0064,0.0087,0.0106,0.0111,0.0113,0.0095,0.0072,-0.0028,-0.0177,-0.0171,-0.036,-0.0478,-0.0364
2007-07-07,16.7242,-62.181,N,,0.0663,0.071,0.0641,0.0493,0.0283,0.0039,-0.0028,-0.0063,-0.0022,0.0083,0.0008,-0.006,0.001,0.0036,0.0086,0.0089,0.0053,0.0085,0.0072,0.0132,0.0175,0.0126,0.0031,-0.003,-0.0127,-0.0164,-0.0122,-0.0014,-0.0018
2007-07-07,16.7242,-62.181,NE,,0.0208,0.025,0.0189,0.0088,0.0017,-0.0076,-0.0094,-0.0047,-1e-04,-0.0005,-0.0005,0.0051,-0.0004,0.0142,0.0008,-0.0039,-0.0045,0.0051,-0.0029,0.0021,0.0051,0.0057,0.0031,1e-04,-0.006,-0.0089,-0.0073,-0.0061,-0.0056
2007-07-07,16.7242,-62.181,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0
2007-07-07,16.7242,-62.181,O,,,,,,,,0.0311,0.0285,0.0005,0.0031,-0.0188,-0.0189,-0.0162,-0.0137,-0.0021,-0.0008,-0.001,-0.0049,-0.0032,-0.0003,0.0007,0.0029,0.0055,-0.0151,,,0.0826,,0.0054
2007-07-07,16.7242,-62.181,S,,0.1169,0.1196,0.1142,0.1044,0.1006,0.0799,0.0642,0.0299,0.0212,0.0453,0.031,0.0335,0.0337,0.0274,0.0193,0.035,0.055,0.0398,0.0063,0.0239,0.0135,-0.0115,0.0135,-0.0341,-0.0162,-0.0029,-0.0172,-0.0154,-0.02
2007-07-07,16.7242,-62.181,SE,0.0313,0.0378,0.0232,0.0227,0.0217,0.0078,0.0048,0.0021,0.0003,0.0011,0.0009,-0.0028,-0.0048,0.0036,-0.0002,0.001,-0.0083,-0.0078,-0.0017,0.002,0.0036,0.0068,0.0061,0.0038,0.0015,-0.0041,-0.004,-0.0021,-0.0029,0.0008
2007-07-07,16.7242,-62.181,SO,0.1081,,,,,,,0.0173,0.0172,0.0021,0.0036,0.0167,0.0326,0.0277,0.0209,0.0137,-0.0022,-0.0094,-0.0054,-0.003,-0.0024,-0.0081,-0.0144,-0.0202,-0.0096,-0.0065,-0.0026,-0.0069,-0.0126,-0.0127
2008-11-30,16.7178,-62.1835,E,,,,,,,,,,0.0125,0.0085,-0.0087,-0.0317,-0.0273,-0.0188,-0.0281,,,,,-0.0049,-0.0072,-0.0123,-0.0135,-0.0112,-0.0167,0.0082,0.0104,0.0177,0.0285
2008-11-30,16.7178,-62.1835,N,0.1317,0.0052,0.0036,-0.0105,-0.0109,-0.011,-0.0114,-0.0122,,,,,,-0.0098,-0.0046,-0.0074,-0.006,-0.0013,0.0055,-0.0006,-0.0039,-0.0038,-0.0053,-0.0029,-0.0013,-0.0011,0.0005,0.0015,0.0052,0.0072
2008-11-30,16.7178,-62.1835,NE,,0.0531,,,,,,,,,,,0.0148,0.0098,0.0027,-0.0038,-0.009,-0.0018,-0.0037,0.0002,,,,,,,,,-0.0067,-0.0064
2008-11-30,16.7178,-62.1835,NO,,0.1264,0.0034,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-11-30,16.7178,-62.1835,O,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-11-30,16.7178,-62.1835,S,,0.1,0.0258,0.0343,0.0478,0.0471,,,0.032,0.034,0.0314,,0.0095,0.0076,0.0137,0.0072,-0.0002,-0.0094,-0.0044,-0.0237,-0.0195,-0.0121,-0.0095,-0.0069,-0.0009,0.0037,0.0086,-0.0031,0.0052,0.016
2008-11-30,16.7178,-62.1835,SE,,,,,,,,0.0266,0.0212,0.0173,0.0096,0.0044,0.0045,-0.0051,-0.0066,-0.0027,-0.0067,-0.0089,-0.0099,-0.007,-0.0061,-0.0053,-0.004,-0.0101,-0.0024,-0.007,0.0099,0.0145,0.017,0.0212
2008-11-30,16.7178,-62.1835,SO,,0.0871,0.0153,0.0114,0.0154,0.0147,0.0074,0.0045,-0.0098,0.0055,0.0064,0.0007,0.005,0.0,0.0044,0.0079,0.0126,-0.0038,-0.0132,-0.0145,-0.0067,0.0013,0.0094,,,,,,,
2009-09-14,16.7177,-62.1832,E,,0.041,0.0298,0.0066,0.0049,0.009,-0.0088,-0.0169,-0.0026,-0.0163,-0.0185,-0.0032,0.0081,0.0163,0.0149,0.0145,0.0088,-0.0,-0.0042,-0.0108,-0.0165,-0.0121,-0.0089,-0.0014,-0.0117,-0.0159,,,0.0183,0.0172
2009-09-14,16.7177,-62.1832,N,,,-0.0331,-0.052,,,,-0.0068,-0.0019,,0.0054,,,,,,,,,,,,,0.0007,-0.0029,0.0035,0.0047,-0.014,-0.0002,0.0022
2009-09-14,16.7177,-62.1832,NE,,0.0324,0.0277,0.0044,0.0191,-0.0138,-0.0286,-0.0193,0.0023,0.0035,0.0054,-0.0023,-0.0107,-0.0226,-0.0152,-0.0155,-0.0155,-0.0092,-0.0011,0.0069,0.0059,0.0056,0.0093,0.0103,0.0042,0.0042,0.0038,0.0004,0.0042,0.011
2009-09-14,16.7177,-62.1832,NO,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2009-09-14,16.7177,-62.1832,O,,0.1474,0.1291,0.1165,,,,,,,-0.0126,0.0091,0.0026,-0.0003,-0.0089,-0.0199,-0.0279,-0.0362,0.0774,,,,,,,,,,,
2009-09-14,16.7177,-62.1832,S,,0.1509,0.1365,0.0395,0.0311,0.0354,0.0301,,,,,,0.0122,0.0092,0.0091,0.0092,0.0024,-0.0038,-0.0147,-0.0173,-0.0207,-0.0167,-0.0112,-0.0111,-0.0038,-0.0019,0.0172,0.0157,0.0107,0.0174
