date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-07-11,-2.7621,35.9174,NE,,0.174,0.1449,0.1048,0.0675,0.0302,0.0195,-0.0042,-0.0199,-0.0309,-0.0291,-0.0229,-0.025,-0.0098,0.007,0.0138,0.0111,0.0139,0.0173,0.0184,0.0233,0.0174,0.0316,0.0064,0.0106,0.0005,-0.0079,-0.0082,-0.0139,-0.0204
2002-07-11,-2.7621,35.9174,NO,,-0.0122,-0.022,-0.042,-0.0557,-0.094,-0.1217,-0.1822,-0.1911,,,,,,0.0205,0.0376,0.0403,0.0011,-0.1089,,,,,,,,,-0.0802,-0.0534,-0.0253
2002-07-11,-2.7621,35.9174,O,,0.2676,0.2412,0.2162,0.1814,0.1493,0.1124,0.0899,0.0929,0.0845,0.0767,0.072,0.0656,0.0563,0.0444,0.0296,0.0192,0.0013,-0.0248,-0.0431,-0.0619,-0.099,-0.0858,-0.0686,-0.0534,-0.0294,-0.0105,0.0081,0.0396,0.0498
2002-07-11,-2.7621,35.9174,S,,0.3098,0.2568,0.2449,0.2195,0.1875,0.1589,0.1025,0.0693,0.0449,0.0501,0.0371,0.0867,0.0982,0.1068,0.1201,0.0934,0.0165,-0.0462,-0.0489,-0.0869,-0.0571,-0.0413,-0.029,-0.0312,-0.0155,-0.0078,0.0144,0.0229,0.0318
2002-07-11,-2.7621,35.9174,SE,0.1966,0.182,0.1483,0.0924,0.079,0.0682,0.0348,0.0306,0.0203,0.0128,0.0356,0.0093,0.0361,0.0316,0.0083,0.0309,0.0311,-0.0043,-0.009,-0.0439,-0.0138,0.008,-0.0157,0.011,-0.0081,-0.0033,-0.0119,-0.0221,-0.0153,-0.0448
2002-07-11,-2.7621,35.9174,SO,0.3414,0.3236,0.3009,0.2603,0.2508,0.1909,0.1894,0.1544,0.1409,0.132,0.1228,0.1094,0.0492,0.0404,0.0191,0.0146,0.032,-0.0385,-0.0251,-0.0138,-0.0839,-0.0726,-0.0689,-0.0561,-0.0445,-0.0323,-0.0115,0.0044,0.0215,0.0276
2003-02-04,-2.7635,35.9163,E,,0.126,0.0931,0.0434,0.0335,-0.0007,-0.0286,-0.024,-0.0303,-0.0267,-0.0302,-0.0227,-0.0042,0.0083,0.0163,0.0197,0.0092,0.0194,0.0228,0.0135,0.0316,-0.0298,0.0016,0.0389,-0.0311,-0.0456,-0.021,-0.0207,-0.032,-0.0506
2003-02-04,-2.7635,35.9163,N,0.2173,0.201,0.1904,0.178,0.1549,0.1229,0.0968,0.0794,0.0663,0.0116,0.0095,0.0105,0.0078,0.0181,0.009,0.0213,0.0424,0.0428,0.0181,-0.0235,-0.0278,0.0192,0.0106,0.0076,0.0078,-0.0029,0.0016,0.0079,0.0273,0.0365
2003-02-04,-2.7635,35.9163,NE,,0.1944,0.1758,0.1524,0.1395,0.1085,0.0913,0.0674,0.0498,0.0225,-0.0058,-0.0162,-0.0445,-0.0309,-0.0551,-0.0712,-0.0358,-0.0252,-0.0153,-0.0123,-0.0058,0.0122,0.0157,0.0239,0.026,0.021,0.0145,0.0237,0.0137,0.0081
2003-02-04,-2.7635,35.9163,NO,,0.1861,0.1757,0.1675,0.1589,0.1361,0.0997,0.0811,0.064,0.0508,0.0108,-0.0312,-0.0325,-0.0222,-0.0032,0.0038,0.0099,0.0142,0.0046,0.011,-0.0052,-0.0052,-0.0109,-0.0127,-0.0047,-0.0106,-0.0004,0.0017,0.0081,0.0181
